wall_time,elapsed_s,F1_N,F2_N
2026-07-21T15:55:51.618,18.8249,0.1435,0.6704
2026-07-21T15:55:51.624,18.8409,0.1239,0.7488
2026-07-21T15:55:51.640,18.8592,0.1239,0.69
2026-07-21T15:55:51.640,18.8592,0.2023,0.69
2026-07-21T15:55:51.655,18.8888,0.1827,0.7292
2026-07-21T15:55:51.674,18.8888,0.1435,0.7096
2026-07-21T15:55:51.674,18.8888,0.2414,0.6117
2026-07-21T15:55:51.688,18.9207,0.2023,0.7683
2026-07-21T15:55:51.703,18.9207,0.1435,0.7683
2026-07-21T15:55:51.703,18.9207,0.1827,0.7096
2026-07-21T15:55:51.720,18.9365,0.1239,0.7683
2026-07-21T15:55:51.720,18.9365,0.1631,0.7292
2026-07-21T15:55:51.735,18.9365,0.2023,0.69
2026-07-21T15:55:51.751,18.9682,0.1827,0.6704
2026-07-21T15:55:51.751,18.9735,0.1827,0.7488
2026-07-21T15:55:51.751,18.9735,0.1435,0.6704
2026-07-21T15:55:51.783,18.9846,0.1631,0.7488
2026-07-21T15:55:51.783,18.9998,0.1239,0.69
2026-07-21T15:55:51.799,19.0163,0.0848,0.7683
2026-07-21T15:55:51.799,19.0163,0.1239,0.69
2026-07-21T15:55:51.818,19.0163,0.2023,0.7096
2026-07-21T15:55:51.831,19.0528,0.1239,0.7292
2026-07-21T15:55:51.831,19.0538,0.2023,0.7096
2026-07-21T15:55:51.846,19.0789,0.261,0.7292
2026-07-21T15:55:51.864,19.0789,0.1631,0.7292
2026-07-21T15:55:51.869,19.0789,0.1435,0.69
2026-07-21T15:55:51.879,19.1112,0.2023,0.69
2026-07-21T15:55:51.892,19.1112,0.1239,0.7488
2026-07-21T15:55:51.894,19.1195,0.1239,0.6704
2026-07-21T15:55:51.910,19.1431,0.1827,0.6509
2026-07-21T15:55:51.926,19.1465,0.2023,0.7488
2026-07-21T15:55:51.926,19.1465,0.2023,0.7683
2026-07-21T15:55:51.934,19.1612,0.2023,0.69
2026-07-21T15:55:51.957,19.1748,0.261,0.6509
2026-07-21T15:55:51.958,19.1758,0.2414,0.7292
2026-07-21T15:55:51.961,19.2001,0.1827,0.69
2026-07-21T15:55:51.976,19.2022,0.2219,0.7096
2026-07-21T15:55:51.976,19.2037,0.1631,0.7292
2026-07-21T15:55:52.002,19.2218,0.1827,0.7683
2026-07-21T15:55:52.005,19.2218,0.1827,0.7292
2026-07-21T15:55:52.018,19.2218,0.1631,0.7292
2026-07-21T15:55:52.036,19.2378,0.1827,0.7096
2026-07-21T15:55:52.036,19.2378,0.0848,0.7096
2026-07-21T15:55:52.052,19.2748,0.1239,0.7096
2026-07-21T15:55:52.052,19.2748,0.1435,0.7292
2026-07-21T15:55:52.069,19.2748,0.2219,0.69
2026-07-21T15:55:52.069,19.3039,0.1827,0.7292
2026-07-21T15:55:52.089,19.3039,0.1435,0.7292
2026-07-21T15:55:52.089,19.3039,0.1631,0.7879
2026-07-21T15:55:52.116,19.3311,0.1827,0.7292
2026-07-21T15:55:52.119,19.3346,0.1435,0.6704
2026-07-21T15:55:52.119,19.3497,0.1435,0.6313
2026-07-21T15:55:52.141,19.3497,0.1435,0.7292
2026-07-21T15:55:52.148,19.3497,0.1435,0.7488
2026-07-21T15:55:52.164,19.3845,0.1827,0.69
2026-07-21T15:55:52.164,19.3845,0.1827,0.7292
2026-07-21T15:55:52.179,19.4047,0.2023,0.7488
2026-07-21T15:55:52.196,19.4047,0.1631,0.7292
2026-07-21T15:55:52.199,19.4047,0.1827,0.7096
2026-07-21T15:55:52.219,19.4373,0.2219,0.8075
2026-07-21T15:55:52.219,19.4373,0.1631,0.69
2026-07-21T15:55:52.227,19.4619,0.1827,0.7096
2026-07-21T15:55:52.227,19.4639,0.2023,0.6704
2026-07-21T15:55:52.249,19.4659,0.2219,0.6313
2026-07-21T15:55:52.252,19.4915,0.1631,0.7683
2026-07-21T15:55:52.276,19.4961,0.2219,0.6313
2026-07-21T15:55:52.276,19.4961,0.2023,0.7292
2026-07-21T15:55:52.287,19.5002,0.1435,0.7096
2026-07-21T15:55:52.306,19.524,0.2023,0.7096
2026-07-21T15:55:52.306,19.524,0.3002,0.7683
2026-07-21T15:55:52.319,19.5451,0.261,0.7292
2026-07-21T15:55:52.323,19.5575,0.1239,0.6704
2026-07-21T15:55:52.339,19.5575,0.1239,0.69
2026-07-21T15:55:52.339,19.576,0.1044,0.7488
2026-07-21T15:55:52.360,19.5863,0.1827,0.7292
2026-07-21T15:55:52.370,19.5863,0.1631,0.7292
2026-07-21T15:55:52.374,19.5863,0.1827,0.7096
2026-07-21T15:55:52.391,19.6045,0.1435,0.6509
2026-07-21T15:55:52.391,19.6045,0.1827,0.7292
2026-07-21T15:55:52.419,19.6337,0.1239,0.7488
2026-07-21T15:55:52.419,19.6337,0.1631,0.6704
2026-07-21T15:55:52.419,19.6337,0.261,0.8271
2026-07-21T15:55:52.448,19.6653,0.2023,0.7096
2026-07-21T15:55:52.448,19.6653,0.1435,0.69
2026-07-21T15:55:52.448,19.6653,0.1631,0.7292
2026-07-21T15:55:52.474,19.6812,0.1631,0.7292
2026-07-21T15:55:52.480,19.6812,0.1239,0.7096
2026-07-21T15:55:52.480,19.6969,0.1631,0.7292
2026-07-21T15:55:52.496,19.7152,0.1239,0.7292
2026-07-21T15:55:52.496,19.7152,0.2023,0.7292
2026-07-21T15:55:52.519,19.745,0.1044,0.7488
2026-07-21T15:55:52.530,19.745,0.1631,0.7683
2026-07-21T15:55:52.530,19.745,0.1435,0.7292
2026-07-21T15:55:52.560,19.7599,0.1827,0.7096
2026-07-21T15:55:52.560,19.7599,0.1827,0.7683
2026-07-21T15:55:52.575,19.7949,0.1827,0.7879
2026-07-21T15:55:52.575,19.7949,0.2219,0.7683
2026-07-21T15:55:52.591,19.7949,0.2023,0.69
2026-07-21T15:55:52.610,19.8237,0.2414,0.7096
2026-07-21T15:55:52.610,19.8237,0.1239,0.7096
2026-07-21T15:55:52.622,19.8502,0.0848,0.69
2026-07-21T15:55:52.622,19.8531,0.1435,0.7683
2026-07-21T15:55:52.638,19.8548,0.1827,0.7683
2026-07-21T15:55:52.654,19.8769,0.1827,0.7096
2026-07-21T15:55:52.660,19.8769,0.2414,0.7292
2026-07-21T15:55:52.667,19.8769,0.2414,0.7292
2026-07-21T15:55:52.686,19.9048,0.1827,0.7096
2026-07-21T15:55:52.692,19.9048,0.2023,0.7096
2026-07-21T15:55:52.692,19.9048,0.1631,0.7096
2026-07-21T15:55:52.717,19.9339,0.2023,0.69
2026-07-21T15:55:52.719,19.9339,0.2023,0.69
2026-07-21T15:55:52.719,19.9497,0.1631,0.69
2026-07-21T15:55:52.748,19.9654,0.2219,0.7096
2026-07-21T15:55:52.748,19.9654,0.1631,0.6704
2026-07-21T15:55:52.748,19.9813,0.1631,0.69
2026-07-21T15:55:52.764,19.9813,0.1631,0.7292
2026-07-21T15:55:52.764,19.9813,0.2023,0.7292
2026-07-21T15:55:52.792,20.0135,0.1827,0.7488
2026-07-21T15:55:52.796,20.0135,0.261,0.7488
2026-07-21T15:55:52.796,20.0213,0.2023,0.7292
2026-07-21T15:55:52.820,20.0295,0.2219,0.7488
2026-07-21T15:55:52.820,20.0295,0.1827,0.7292
2026-07-21T15:55:52.844,20.0614,0.1631,0.7292
2026-07-21T15:55:52.844,20.0614,0.1827,0.8271
2026-07-21T15:55:52.860,20.0614,0.1435,0.7292
2026-07-21T15:55:52.876,20.0949,0.1239,0.7488
2026-07-21T15:55:52.876,20.0949,0.1827,0.7488
2026-07-21T15:55:52.876,20.0949,0.1631,0.69
2026-07-21T15:55:52.893,20.1095,0.1827,0.7879
2026-07-21T15:55:52.909,20.1253,0.2219,0.7488
2026-07-21T15:55:52.920,20.1444,0.2023,0.7292
2026-07-21T15:55:52.924,20.1444,0.1631,0.7292
2026-07-21T15:55:52.924,20.1533,0.1827,0.7292
2026-07-21T15:55:52.959,20.1786,0.1631,0.7292
2026-07-21T15:55:52.959,20.1786,0.2806,0.7292
2026-07-21T15:55:52.971,20.1834,0.1631,0.69
2026-07-21T15:55:52.972,20.2083,0.1827,0.7292
2026-07-21T15:55:52.989,20.2128,0.0848,0.6509
2026-07-21T15:55:52.998,20.218,0.1631,0.69
2026-07-21T15:55:53.023,20.2367,0.1435,0.6509
2026-07-21T15:55:53.023,20.2367,0.2023,0.7292
2026-07-21T15:55:53.027,20.2367,0.2023,0.7096
2026-07-21T15:55:53.051,20.2675,0.261,0.7096
2026-07-21T15:55:53.051,20.2675,0.1827,0.7096
2026-07-21T15:55:53.051,20.2675,0.2219,0.7096
2026-07-21T15:55:53.082,20.3055,0.1239,0.7879
2026-07-21T15:55:53.082,20.3055,0.1827,0.7879
2026-07-21T15:55:53.082,20.3055,0.2023,0.6704
2026-07-21T15:55:53.098,20.3146,0.2414,0.7292
2026-07-21T15:55:53.120,20.3313,0.1435,0.7292
2026-07-21T15:55:53.120,20.3313,0.1239,0.7488
2026-07-21T15:55:53.129,20.3471,0.1631,0.7488
2026-07-21T15:55:53.129,20.3731,0.1631,0.8075
2026-07-21T15:55:53.146,20.3751,0.1827,0.7292
2026-07-21T15:55:53.146,20.3798,0.2414,0.69
2026-07-21T15:55:53.162,20.4088,0.2023,0.7488
2026-07-21T15:55:53.185,20.412,0.1631,0.7683
2026-07-21T15:55:53.188,20.4126,0.2023,0.7096
2026-07-21T15:55:53.194,20.4169,0.1631,0.69
2026-07-21T15:55:53.221,20.4411,0.1827,0.7096
2026-07-21T15:55:53.222,20.4452,0.1044,0.7096
2026-07-21T15:55:53.230,20.4493,0.1827,0.6704
2026-07-21T15:55:53.242,20.4736,0.2023,0.69
2026-07-21T15:55:53.248,20.4736,0.2414,0.7292
2026-07-21T15:55:53.256,20.4736,0.1631,0.7292
2026-07-21T15:55:53.272,20.5057,0.1631,0.69
2026-07-21T15:55:53.287,20.5057,0.2219,0.69
2026-07-21T15:55:53.288,20.5057,0.2023,0.6704
2026-07-21T15:55:53.295,20.5057,0.2219,0.7488
2026-07-21T15:55:53.318,20.5371,0.2219,0.7683
2026-07-21T15:55:53.318,20.5371,0.1631,0.7096
2026-07-21T15:55:53.335,20.5528,0.1827,0.7292
2026-07-21T15:55:53.335,20.5528,0.1435,0.7683
2026-07-21T15:55:53.335,20.5675,0.1827,0.69
2026-07-21T15:55:53.352,20.5858,0.1827,0.7683
2026-07-21T15:55:53.367,20.5858,0.1435,0.6704
2026-07-21T15:55:53.367,20.5993,0.0848,0.6704
2026-07-21T15:55:53.384,20.6233,0.1044,0.7096
2026-07-21T15:55:53.400,20.6233,0.1044,0.6704
2026-07-21T15:55:53.400,20.6301,0.0848,0.69
2026-07-21T15:55:53.421,20.6475,-0.0719,0.5725
2026-07-21T15:55:53.430,20.6475,-0.3264,0.1613
2026-07-21T15:55:53.430,20.6637,-0.2285,-0.0736
2026-07-21T15:55:53.446,20.6719,-0.1698,0.0047
2026-07-21T15:55:53.462,20.7033,-0.2285,-0.054
2026-07-21T15:55:53.462,20.7033,0.7897,0.1222
2026-07-21T15:55:53.478,20.7113,3.6681,1.9432
2026-07-21T15:55:53.487,20.7342,8.8374,7.2692
2026-07-21T15:55:53.510,20.7608,14.2808,13.6525
2026-07-21T15:55:53.512,20.7762,19.0194,20.3491
2026-07-21T15:55:53.518,20.7762,23.9537,28.3381
2026-07-21T15:55:53.526,20.7816,28.2811,34.9564
2026-07-21T15:55:53.549,20.791,31.8644,40.2823
2026-07-21T15:55:53.549,20.791,34.9973,44.5118
2026-07-21T15:55:53.559,20.8222,37.6407,47.8797
2026-07-21T15:55:53.574,20.8222,40.7932,50.7384
2026-07-21T15:55:53.575,20.8222,43.652,53.186
2026-07-21T15:55:53.590,20.8222,45.7863,55.3791
2026-07-21T15:55:53.606,20.8381,47.5877,57.0239
2026-07-21T15:55:53.606,20.8381,48.508,58.2379
2026-07-21T15:55:53.606,20.8381,48.7821,59.3344
2026-07-21T15:55:53.621,20.8563,49.7024,60.5288
2026-07-21T15:55:53.637,20.87,50.6031,61.6841
2026-07-21T15:55:53.653,20.87,50.8969,62.6827
2026-07-21T15:55:53.653,20.8823,51.2493,63.4072
2026-07-21T15:55:53.671,20.902,51.2297,63.5638
2026-07-21T15:55:53.671,20.9068,51.1122,63.4855
2026-07-21T15:55:53.685,20.9068,51.2297,63.603
2026-07-21T15:55:53.697,20.918,51.3276,63.7597
2026-07-21T15:55:53.701,20.9342,51.8759,64.4058
2026-07-21T15:55:53.721,20.9342,52.5416,64.8758
2026-07-21T15:55:53.721,20.9502,52.9528,64.9345
2026-07-21T15:55:53.733,20.9664,53.1878,65.189
2026-07-21T15:55:53.749,20.9664,53.3836,65.5023
2026-07-21T15:55:53.765,20.9829,53.5794,65.5415
2026-07-21T15:55:53.765,20.9829,53.364,65.424
2026-07-21T15:55:53.781,20.9984,52.757,65.0911
2026-07-21T15:55:53.781,21.0146,52.3263,64.8562
2026-07-21T15:55:53.798,21.0146,52.3067,65.189
2026-07-21T15:55:53.798,21.0305,52.4046,65.7177
2026-07-21T15:55:53.813,21.0305,52.6983,65.8548
2026-07-21T15:55:53.829,21.0697,52.8941,65.7373
2026-07-21T15:55:53.829,21.0697,52.757,65.2478
2026-07-21T15:55:53.845,21.0777,52.8354,65.0128
2026-07-21T15:55:53.866,21.1089,52.9528,65.052
2026-07-21T15:55:53.878,21.1089,53.0703,65.189
2026-07-21T15:55:53.884,21.113,52.9528,64.9541
2026-07-21T15:55:53.892,21.119,52.8158,64.5233
2026-07-21T15:55:53.918,21.1529,52.757,64.0338
2026-07-21T15:55:53.920,21.1529,52.6004,63.9163
2026-07-21T15:55:53.922,21.1549,52.3654,64.3471
2026-07-21T15:55:53.928,21.163,52.2871,64.6212
2026-07-21T15:55:53.946,21.1938,52.3654,64.7387
2026-07-21T15:55:53.959,21.1978,52.385,64.7779
2026-07-21T15:55:53.962,21.2019,52.6004,64.4646
2026-07-21T15:55:53.970,21.2045,52.9137,63.838
2026-07-21T15:55:53.982,21.2072,52.992,62.9764
2026-07-21T15:55:53.987,21.2407,52.8745,62.3498
2026-07-21T15:55:54.006,21.2427,52.9528,62.0757
2026-07-21T15:55:54.010,21.2447,52.7179,61.9191
2026-07-21T15:55:54.020,21.2487,52.3654,61.782
2026-07-21T15:55:54.035,21.2814,52.1696,61.3904
2026-07-21T15:55:54.050,21.2839,52.1892,61.0771
2026-07-21T15:55:54.050,21.2859,52.4437,60.803
2026-07-21T15:55:54.063,21.2899,52.6004,60.4505
2026-07-21T15:55:54.067,21.2939,52.6591,60.1568
2026-07-21T15:55:54.092,21.3233,52.2479,59.7456
2026-07-21T15:55:54.092,21.3233,51.7584,59.3344
2026-07-21T15:55:54.101,21.3233,51.3081,59.0407
2026-07-21T15:55:54.109,21.3359,51.2297,59.0799
2026-07-21T15:55:54.122,21.3676,51.2297,59.2169
2026-07-21T15:55:54.131,21.3716,51.1906,59.3148
2026-07-21T15:55:54.138,21.3716,51.2885,59.2365
2026-07-21T15:55:54.153,21.383,51.2885,59.2169
2026-07-21T15:55:54.163,21.4113,51.3668,59.0211
2026-07-21T15:55:54.178,21.4113,51.3081,58.8057
2026-07-21T15:55:54.184,21.4113,51.0731,58.6491
2026-07-21T15:55:54.192,21.4113,50.9556,58.747
2026-07-21T15:55:54.199,21.4266,50.8773,58.9036
2026-07-21T15:55:54.222,21.4623,51.0143,58.8645
2026-07-21T15:55:54.222,21.4623,51.0339,58.6491
2026-07-21T15:55:54.226,21.4683,51.1318,58.2183
2026-07-21T15:55:54.226,21.4723,51.2885,57.6113
2026-07-21T15:55:54.241,21.5078,51.3276,57.1414
2026-07-21T15:55:54.269,21.5098,51.1906,56.7497
2026-07-21T15:55:54.269,21.5098,50.9164,56.319
2026-07-21T15:55:54.281,21.5179,50.5052,55.5749
2026-07-21T15:55:54.289,21.526,50.0353,54.6938
2026-07-21T15:55:54.300,21.5522,49.6241,53.8322
2026-07-21T15:55:54.318,21.5522,49.6045,53.049
2026-07-21T15:55:54.318,21.5522,49.7416,52.0308
2026-07-21T15:55:54.331,21.5703,49.6828,50.8364
2026-07-21T15:55:54.339,21.5743,49.6633,49.5244
2026-07-21T15:55:54.367,21.6079,49.487,48.565
2026-07-21T15:55:54.367,21.6099,49.3696,48.1929
2026-07-21T15:55:54.367,21.6119,49.4283,48.4083
2026-07-21T15:55:54.367,21.6182,49.5066,48.4671
2026-07-21T15:55:54.391,21.6222,49.5654,48.3496
2026-07-21T15:55:54.402,21.648,49.722,47.7622
2026-07-21T15:55:54.415,21.648,49.4087,47.1748
2026-07-21T15:55:54.420,21.648,48.8996,46.274
2026-07-21T15:55:54.433,21.6635,48.5276,45.6083
2026-07-21T15:55:54.448,21.6973,48.4688,45.5495
2026-07-21T15:55:54.463,21.6973,48.2535,45.902
2026-07-21T15:55:54.463,21.6973,48.0576,46.2349
2026-07-21T15:55:54.463,21.7081,48.0185,46.1566
2026-07-21T15:55:54.482,21.7111,47.9793,45.8628
2026-07-21T15:55:54.489,21.7463,47.8814,45.3537
2026-07-21T15:55:54.510,21.7503,47.7639,44.923
2026-07-21T15:55:54.510,21.7503,47.6856,44.9621
2026-07-21T15:55:54.512,21.7577,47.666,45.2167
2026-07-21T15:55:54.526,21.7637,47.7248,45.4125
2026-07-21T15:55:54.542,21.7941,47.6073,45.6475
2026-07-21T15:55:54.557,21.7961,47.7639,45.8433
2026-07-21T15:55:54.561,21.7981,47.8423,46.0391
2026-07-21T15:55:54.572,21.8053,47.9206,46.1761
2026-07-21T15:55:54.580,21.8143,47.8423,46.2936
2026-07-21T15:55:54.601,21.8467,47.7639,46.3132
2026-07-21T15:55:54.604,21.8467,47.6465,46.5286
2026-07-21T15:55:54.609,21.8527,47.7835,46.7048
2026-07-21T15:55:54.620,21.8568,47.6856,46.8027
2026-07-21T15:55:54.631,21.8628,47.7835,46.8223
2026-07-21T15:55:54.655,21.893,47.7835,46.7636
2026-07-21T15:55:54.655,21.893,47.7639,46.3328
2026-07-21T15:55:54.661,21.8991,47.6073,45.9607
2026-07-21T15:55:54.671,21.9022,47.4115,45.902
2026-07-21T15:55:54.677,21.9022,47.2157,46.1761
2026-07-21T15:55:54.702,21.9319,47.0786,46.6265
2026-07-21T15:55:54.702,21.9319,46.9415,46.7048
2026-07-21T15:55:54.710,21.9319,46.6283,46.5873
2026-07-21T15:55:54.723,21.9483,46.3933,46.3719
2026-07-21T15:55:54.730,21.9642,46.1975,46.2545
2026-07-21T15:55:54.746,21.9786,46.1192,46.3328
2026-07-21T15:55:54.746,21.9786,46.2366,46.7048
2026-07-21T15:55:54.763,21.987,46.2954,46.9789
2026-07-21T15:55:54.763,22.0103,46.3541,47.1748
2026-07-21T15:55:54.779,22.0103,46.2562,47.0181
2026-07-21T15:55:54.779,22.0259,46.0408,46.7244
2026-07-21T15:55:54.802,22.0259,45.7863,46.4894
2026-07-21T15:55:54.825,22.0577,45.7471,46.4111
2026-07-21T15:55:54.825,22.0577,45.7275,46.3524
2026-07-21T15:55:54.825,22.0577,45.5513,46.5873
2026-07-21T15:55:54.825,22.0743,45.238,46.5873
2026-07-21T15:55:54.841,22.0763,45.0226,46.8027
2026-07-21T15:55:54.872,22.1081,44.7681,46.509
2026-07-21T15:55:54.872,22.1081,44.6702,46.2545
2026-07-21T15:55:54.872,22.1081,44.5527,46.0391
2026-07-21T15:55:54.891,22.1081,44.5919,45.9803
2026-07-21T15:55:54.902,22.1467,44.6114,46.0782
2026-07-21T15:55:54.907,22.1467,44.5723,46.0391
2026-07-21T15:55:54.921,22.1531,44.5723,45.902
2026-07-21T15:55:54.923,22.1531,44.4939,45.8628
2026-07-21T15:55:54.935,22.1881,44.7093,45.8237
2026-07-21T15:55:54.961,22.1881,44.866,45.8237
2026-07-21T15:55:54.961,22.1881,44.8464,45.902
2026-07-21T15:55:54.968,22.2003,44.631,45.8237
2026-07-21T15:55:54.968,22.2283,44.5135,45.7062
2026-07-21T15:55:55.003,22.2341,44.4548,45.7454
2026-07-21T15:55:55.003,22.2361,44.5331,45.9803
2026-07-21T15:55:55.003,22.2402,44.5135,46.274
2026-07-21T15:55:55.015,22.2422,44.5527,46.4503
2026-07-21T15:55:55.031,22.2707,44.3765,46.4111
2026-07-21T15:55:55.043,22.2707,44.2002,46.0195
2026-07-21T15:55:55.053,22.2798,44.1023,45.7649
2026-07-21T15:55:55.059,22.2798,44.1219,45.6083
2026-07-21T15:55:55.078,22.3113,44.3765,45.9607
2026-07-21T15:55:55.081,22.3113,44.6114,45.8237
2026-07-21T15:55:55.085,22.3208,44.5527,45.8628
2026-07-21T15:55:55.094,22.3284,44.396,45.5495
2026-07-21T15:55:55.123,22.3438,44.1219,45.1188
2026-07-21T15:55:55.123,22.3438,43.8086,44.8446
2026-07-21T15:55:55.126,22.3597,43.8086,44.8251
2026-07-21T15:55:55.143,22.3597,43.8869,45.0404
2026-07-21T15:55:55.153,22.391,44.1023,45.3537
2026-07-21T15:55:55.158,22.391,44.1611,45.5495
2026-07-21T15:55:55.158,22.391,44.1023,45.4516
2026-07-21T15:55:55.174,22.4084,43.9261,45.1971
2026-07-21T15:55:55.206,22.4368,43.8086,44.8446
2026-07-21T15:55:55.206,22.4368,43.9065,44.6293
2026-07-21T15:55:55.206,22.4368,43.6911,44.6097
2026-07-21T15:55:55.206,22.4527,43.6911,44.7076
2026-07-21T15:55:55.231,22.4527,43.5932,44.8642
2026-07-21T15:55:55.236,22.4894,43.6128,44.8642
2026-07-21T15:55:55.251,22.4894,43.4562,44.5313
2026-07-21T15:55:55.251,22.4894,43.3583,44.2572
2026-07-21T15:55:55.267,22.4999,43.2604,44.0418
2026-07-21T15:55:55.267,22.5257,43.1233,43.8264
2026-07-21T15:55:55.300,22.5328,42.9862,43.8656
2026-07-21T15:55:55.300,22.5328,42.9862,43.8656
2026-07-21T15:55:55.304,22.5423,42.9275,44.081
2026-07-21T15:55:55.340,22.5635,42.8687,44.1202
2026-07-21T15:55:55.340,22.5635,42.8492,43.9635
2026-07-21T15:55:55.340,22.5635,42.6925,43.5131
2026-07-21T15:55:55.347,22.5795,42.6142,43.3957
2026-07-21T15:55:55.362,22.6114,42.7317,43.4936
2026-07-21T15:55:55.378,22.613,42.7904,43.7481
2026-07-21T15:55:55.378,22.6165,42.9666,43.9243
2026-07-21T15:55:55.394,22.6165,42.8883,43.9831
2026-07-21T15:55:55.394,22.6165,42.6338,43.6502
2026-07-21T15:55:55.414,22.6448,42.3988,43.3761
2026-07-21T15:55:55.414,22.6448,42.203,43.1607
2026-07-21T15:55:55.431,22.659,42.1834,43.2978
2026-07-21T15:55:55.431,22.6646,41.9484,43.5327
2026-07-21T15:55:55.459,22.691,41.8897,43.5523
2026-07-21T15:55:55.459,22.691,41.831,43.5719
2026-07-21T15:55:55.459,22.691,41.6547,43.474
2026-07-21T15:55:55.479,22.7069,41.2435,43.1999
2026-07-21T15:55:55.490,22.7232,40.8323,42.8866
2026-07-21T15:55:55.490,22.7232,40.5386,42.7691
2026-07-21T15:55:55.506,22.7341,40.7149,43.0824
2026-07-21T15:55:55.521,22.7383,41.0673,43.474
2026-07-21T15:55:55.538,22.7542,41.2827,43.7285
2026-07-21T15:55:55.538,22.7699,41.4002,43.7481
2026-07-21T15:55:55.549,22.7699,41.0869,43.4348
2026-07-21T15:55:55.553,22.7699,41.0477,43.0824
2026-07-21T15:55:55.569,22.7977,40.7932,43.0236
2026-07-21T15:55:55.585,22.8025,40.8519,43.1215
2026-07-21T15:55:55.585,22.8339,40.8911,43.2782
2026-07-21T15:55:55.605,22.8339,40.9303,43.2782
2026-07-21T15:55:55.612,22.8339,41.1065,43.3957
2026-07-21T15:55:55.617,22.8339,41.2631,43.1411
2026-07-21T15:55:55.633,22.866,40.9694,42.8278
2026-07-21T15:55:55.649,22.866,40.7932,42.6124
2026-07-21T15:55:55.649,22.866,40.7344,42.5929
2026-07-21T15:55:55.649,22.882,40.7149,42.6712
2026-07-21T15:55:55.681,22.9065,40.6757,42.8082
2026-07-21T15:55:55.681,22.9095,40.6561,42.867
2026-07-21T15:55:55.681,22.9137,40.6953,42.6516
2026-07-21T15:55:55.705,22.9298,40.4212,42.3383
2026-07-21T15:55:55.719,22.9298,40.2841,42.0642
2026-07-21T15:55:55.721,22.9298,40.4016,42.1229
2026-07-21T15:55:55.728,22.9459,40.4603,42.1229
2026-07-21T15:55:55.744,22.97,40.4212,42.1033
2026-07-21T15:55:55.744,22.9781,40.1862,41.8096
2026-07-21T15:55:55.761,22.9803,39.8925,41.4963
2026-07-21T15:55:55.761,23.0078,39.6967,41.2614
2026-07-21T15:55:55.785,23.0099,39.6575,41.2809
2026-07-21T15:55:55.793,23.0099,39.6575,41.3397
2026-07-21T15:55:55.795,23.0099,39.6771,41.4376
2026-07-21T15:55:55.809,23.0413,39.5792,41.4572
2026-07-21T15:55:55.809,23.0413,39.4813,41.418
2026-07-21T15:55:55.825,23.0413,39.2659,41.418
2026-07-21T15:55:55.840,23.0731,39.0701,41.3397
2026-07-21T15:55:55.856,23.0731,38.9526,41.3201
2026-07-21T15:55:55.856,23.0731,38.8155,41.2418
2026-07-21T15:55:55.856,23.0914,38.561,41.0851
2026-07-21T15:55:55.888,23.1102,38.4043,40.811
2026-07-21T15:55:55.888,23.1209,38.3064,40.7327
2026-07-21T15:55:55.888,23.1209,38.2673,40.5956
2026-07-21T15:55:55.906,23.1209,38.2477,40.4977
2026-07-21T15:55:55.922,23.1526,37.9736,40.3215
2026-07-21T15:55:55.936,23.1526,37.7777,40.0669
2026-07-21T15:55:55.936,23.1526,37.6211,39.9494
2026-07-21T15:55:55.953,23.1856,37.5624,39.832
2026-07-21T15:55:55.967,23.192,37.3274,39.7145
2026-07-21T15:55:55.967,23.192,36.877,39.4991
2026-07-21T15:55:55.967,23.1999,36.4463,39.2445
2026-07-21T15:55:55.983,23.2167,36.0742,39.0487
2026-07-21T15:55:56.000,23.2167,35.8588,38.99
2026-07-21T15:55:56.007,23.2167,35.8197,38.9508
2026-07-21T15:55:56.025,23.2518,35.8001,38.9117
2026-07-21T15:55:56.031,23.2518,35.7609,38.8333
2026-07-21T15:55:56.031,23.2641,35.7218,38.7746
2026-07-21T15:55:56.047,23.2925,35.7609,38.6375
2026-07-21T15:55:56.066,23.2962,35.7022,38.6767
2026-07-21T15:55:56.066,23.2984,35.7218,38.755
2026-07-21T15:55:56.079,23.2984,35.8784,38.8921
2026-07-21T15:55:56.079,23.3281,35.9372,38.9313
2026-07-21T15:55:56.095,23.3281,36.0546,38.99
2026-07-21T15:55:56.113,23.3377,35.9959,38.8921
2026-07-21T15:55:56.113,23.3409,36.0155,38.8529
2026-07-21T15:55:56.127,23.3678,35.9959,38.8333
2026-07-21T15:55:56.138,23.3705,36.1721,38.99
2026-07-21T15:55:56.154,23.3705,36.4658,39.1466
2026-07-21T15:55:56.159,23.393,36.6029,39.4208
2026-07-21T15:55:56.178,23.4047,36.7008,39.3424
2026-07-21T15:55:56.182,23.4062,36.505,39.2837
2026-07-21T15:55:56.185,23.4107,36.4267,38.6375
2026-07-21T15:55:56.203,23.4284,36.2309,38.4613
2026-07-21T15:55:56.208,23.4393,36.4071,38.5201
2026-07-21T15:55:56.223,23.4393,36.5833,38.755
2026-07-21T15:55:56.231,23.4393,36.7595,38.9508
2026-07-21T15:55:56.243,23.4732,36.7791,39.0683
2026-07-21T15:55:56.243,23.4732,36.7204,38.99
2026-07-21T15:55:56.254,23.4868,36.6421,38.8138
2026-07-21T15:55:56.270,23.5115,36.6225,38.7942
2026-07-21T15:55:56.288,23.5183,36.6225,38.6767
2026-07-21T15:55:56.288,23.5229,36.6812,38.8921
2026-07-21T15:55:56.301,23.5287,36.7791,39.0879
2026-07-21T15:55:56.308,23.5521,36.9945,39.1271
