wall_time,elapsed_s,F1_N,F2_N
2026-07-20T16:55:20.846,4.5018,-7.6295,-5.2128
2026-07-20T16:55:20.859,4.529,-7.7078,-5.1736
2026-07-20T16:55:20.868,4.53,-7.7274,-5.2715
2026-07-20T16:55:20.876,4.532,-7.7861,-5.1149
2026-07-20T16:55:20.887,4.5551,-7.9232,-5.0562
2026-07-20T16:55:20.887,4.5561,-7.7665,-5.252
2026-07-20T16:55:20.924,4.5807,-7.4924,-5.252
2026-07-20T16:55:20.924,4.5817,-7.8057,-4.9778
2026-07-20T16:55:20.927,4.5827,-7.884,-5.252
2026-07-20T16:55:20.940,4.5964,-7.5511,-5.3499
2026-07-20T16:55:20.952,4.5964,-7.7665,-5.0757
2026-07-20T16:55:20.956,4.5964,-7.9232,-5.2324
2026-07-20T16:55:20.964,4.6434,-7.4532,-5.2715
2026-07-20T16:55:20.969,4.6444,-7.7665,-5.1149
2026-07-20T16:55:20.985,4.6645,-7.8644,-5.3107
2026-07-20T16:55:21.002,4.6645,-7.6882,-5.1932
2026-07-20T16:55:21.013,4.6645,-7.7469,-5.0757
2026-07-20T16:55:21.018,4.6717,-7.7274,-5.2715
2026-07-20T16:55:21.019,4.6957,-7.6686,-5.3303
2026-07-20T16:55:21.037,4.6968,-7.8253,-5.0366
2026-07-20T16:55:21.044,4.7198,-7.8253,-5.1932
2026-07-20T16:55:21.050,4.7208,-7.5707,-5.1149
2026-07-20T16:55:21.067,4.7218,-7.8448,-5.0366
2026-07-20T16:55:21.081,4.7441,-7.9036,-5.2715
2026-07-20T16:55:21.090,4.7441,-7.4728,-5.3694
2026-07-20T16:55:21.096,4.7441,-7.6686,-5.0953
2026-07-20T16:55:21.101,4.7631,-7.8057,-5.2324
2026-07-20T16:55:21.116,4.7631,-7.6099,-5.2324
2026-07-20T16:55:21.116,4.7958,-7.8644,-5.0562
2026-07-20T16:55:21.135,4.797,-7.7469,-5.252
2026-07-20T16:55:21.135,4.799,-7.5903,-5.0953
2026-07-20T16:55:21.165,4.8129,-7.8057,-4.9387
2026-07-20T16:55:21.165,4.8129,-7.7861,-5.252
2026-07-20T16:55:21.180,4.8456,-7.512,-5.1932
2026-07-20T16:55:21.185,4.8456,-7.7861,-5.1736
2026-07-20T16:55:21.185,4.8724,-7.8057,-5.252
2026-07-20T16:55:21.201,4.8744,-7.5707,-5.1736
2026-07-20T16:55:21.218,4.8754,-7.8448,-5.0366
2026-07-20T16:55:21.233,4.8968,-7.7861,-5.3694
2026-07-20T16:55:21.244,4.8968,-7.6099,-5.0953
2026-07-20T16:55:21.248,4.8968,-7.8644,-5.017
2026-07-20T16:55:21.268,4.9206,-7.8644,-5.252
2026-07-20T16:55:21.268,4.9206,-7.5316,-5.2128
2026-07-20T16:55:21.274,4.9513,-7.884,-5.017
2026-07-20T16:55:21.293,4.9533,-7.8057,-5.1932
2026-07-20T16:55:21.293,4.9543,-7.649,-5.1345
2026-07-20T16:55:21.322,4.9789,-7.7665,-5.0366
2026-07-20T16:55:21.322,4.98,-7.7665,-5.3303
2026-07-20T16:55:21.327,4.981,-7.5316,-5.2715
2026-07-20T16:55:21.336,5.0048,-7.6882,-5.017
2026-07-20T16:55:21.336,5.0048,-7.8448,-5.0953
2026-07-20T16:55:21.362,5.029,-7.7469,-5.2128
2026-07-20T16:55:21.375,5.0312,-7.7861,-5.0757
2026-07-20T16:55:21.379,5.0333,-7.8644,-4.9778
2026-07-20T16:55:21.385,5.0569,-7.6099,-5.3107
2026-07-20T16:55:21.397,5.0579,-7.6882,-5.0757
2026-07-20T16:55:21.407,5.0589,-7.7861,-5.1149
2026-07-20T16:55:21.416,5.0786,-7.8644,-5.252
2026-07-20T16:55:21.429,5.0786,-7.6099,-5.2324
2026-07-20T16:55:21.435,5.1087,-7.7469,-4.9778
2026-07-20T16:55:21.451,5.1097,-7.8448,-5.1932
2026-07-20T16:55:21.451,5.1107,-7.512,-5.1736
2026-07-20T16:55:21.478,5.1338,-7.6686,-5.0366
2026-07-20T16:55:21.478,5.1338,-7.8253,-5.1736
2026-07-20T16:55:21.484,5.157,-7.6295,-5.3303
2026-07-20T16:55:21.503,5.1589,-7.7665,-4.9778
2026-07-20T16:55:21.505,5.16,-7.9232,-5.1149
2026-07-20T16:55:21.527,5.1799,-7.7861,-5.2715
2026-07-20T16:55:21.528,5.1799,-7.6882,-5.0953
2026-07-20T16:55:21.535,5.2083,-7.884,-4.9778
2026-07-20T16:55:21.552,5.2093,-7.649,-5.2715
2026-07-20T16:55:21.552,5.2103,-7.4532,-5.1541
2026-07-20T16:55:21.567,5.2364,-7.9819,-5.1345
2026-07-20T16:55:21.579,5.2373,-7.7469,-5.2715
2026-07-20T16:55:21.588,5.2612,-7.4532,-5.252
2026-07-20T16:55:21.603,5.2628,-7.5903,-5.017
2026-07-20T16:55:21.609,5.2628,-7.9232,-5.2715
2026-07-20T16:55:21.632,5.2898,-7.7078,-5.2324
2026-07-20T16:55:21.632,5.2908,-7.7274,-5.017
2026-07-20T16:55:21.635,5.2928,-7.7861,-5.2324
2026-07-20T16:55:21.659,5.3129,-7.5903,-5.1149
2026-07-20T16:55:21.659,5.3129,-7.7665,-5.0757
2026-07-20T16:55:21.665,5.3129,-7.9623,-5.1541
2026-07-20T16:55:21.685,5.3465,-7.7665,-5.252
2026-07-20T16:55:21.685,5.3485,-7.6295,-5.1149
2026-07-20T16:55:21.701,5.3733,-7.884,-5.0366
2026-07-20T16:55:21.701,5.3747,-7.7861,-5.252
2026-07-20T16:55:21.718,5.3767,-7.512,-5.0757
2026-07-20T16:55:21.733,5.3994,-7.8057,-5.1345
2026-07-20T16:55:21.744,5.4021,-7.884,-5.2128
2026-07-20T16:55:21.748,5.4045,-7.5511,-5.2715
2026-07-20T16:55:21.762,5.4271,-7.7469,-4.9387
2026-07-20T16:55:21.769,5.43,-7.8448,-5.1736
2026-07-20T16:55:21.776,5.43,-7.5707,-5.252
2026-07-20T16:55:21.786,5.4554,-7.6686,-5.017
2026-07-20T16:55:21.786,5.4554,-7.9623,-5.1149
2026-07-20T16:55:21.802,5.4796,-7.6099,-5.3303
2026-07-20T16:55:21.825,5.4796,-7.6099,-5.0562
2026-07-20T16:55:21.829,5.4796,-7.884,-5.1736
2026-07-20T16:55:21.851,5.5036,-7.7274,-5.3694
2026-07-20T16:55:21.851,5.5036,-7.6099,-5.1932
2026-07-20T16:55:21.852,5.5036,-7.7861,-5.0366
2026-07-20T16:55:21.876,5.5301,-7.884,-5.2324
2026-07-20T16:55:21.876,5.5301,-7.5903,-5.0953
2026-07-20T16:55:21.893,5.5636,-7.7274,-5.017
2026-07-20T16:55:21.902,5.5676,-7.649,-5.2911
2026-07-20T16:55:21.902,5.5686,-7.4141,-5.1541
2026-07-20T16:55:21.922,5.5958,-7.7469,-5.0366
2026-07-20T16:55:21.933,5.5962,-8.0211,-5.1541
2026-07-20T16:55:21.936,5.5962,-7.512,-5.2715
2026-07-20T16:55:21.952,5.6257,-7.6882,-4.9778
2026-07-20T16:55:21.959,5.628,-7.9819,-5.1149
2026-07-20T16:55:21.969,5.6303,-7.649,-5.3499
2026-07-20T16:55:21.969,5.6463,-7.649,-5.1345
2026-07-20T16:55:21.995,5.6621,-7.9427,-5.0366
2026-07-20T16:55:22.000,5.6621,-7.7861,-5.252
2026-07-20T16:55:22.009,5.6621,-7.6295,-5.252
2026-07-20T16:55:22.019,5.6869,-7.8644,-5.0757
2026-07-20T16:55:22.019,5.6869,-7.9232,-5.3303
2026-07-20T16:55:22.034,5.6869,-7.5903,-5.1149
2026-07-20T16:55:22.034,5.7175,-7.9232,-5.0757
2026-07-20T16:55:22.059,5.7195,-8.0406,-5.2715
2026-07-20T16:55:22.067,5.7215,-7.6686,-5.252
2026-07-20T16:55:22.078,5.7445,-7.8644,-4.9778
2026-07-20T16:55:22.088,5.7445,-8.0015,-5.2911
2026-07-20T16:55:22.095,5.7751,-7.7861,-5.252
2026-07-20T16:55:22.109,5.7771,-7.7469,-5.1345
2026-07-20T16:55:22.117,5.779,-8.1386,-5.1149
2026-07-20T16:55:22.124,5.8054,-7.884,-5.252
2026-07-20T16:55:22.146,5.8074,-7.8448,-5.0953
2026-07-20T16:55:22.149,5.8094,-8.1386,-5.1541
2026-07-20T16:55:22.176,5.8349,-7.8253,-5.2715
2026-07-20T16:55:22.179,5.8349,-7.9427,-4.5862
2026-07-20T16:55:22.180,5.8349,-7.8644,-4.3512
2026-07-20T16:55:22.185,5.8677,-7.884,-4.2533
2026-07-20T16:55:22.186,5.8717,-7.4728,-3.5289
2026-07-20T16:55:22.203,5.8747,-7.2378,-2.7848
2026-07-20T16:55:22.218,5.8974,-7.0616,-2.2953
2026-07-20T16:55:22.221,5.8974,-6.5721,-1.6295
2026-07-20T16:55:22.239,5.914,-6.1609,-0.2589
2026-07-20T16:55:22.247,5.9242,-5.7693,0.5244
2026-07-20T16:55:22.258,5.9528,-4.9077,1.5034
2026-07-20T16:55:22.267,5.9568,-4.3007,2.8741
2026-07-20T16:55:22.270,5.9613,-3.7525,3.5985
2026-07-20T16:55:22.297,5.9748,-2.7734,4.4014
2026-07-20T16:55:22.297,5.9759,-1.9706,5.6349
2026-07-20T16:55:22.303,6.0138,-1.8335,6.4182
2026-07-20T16:55:22.324,6.0138,-1.1482,7.0839
2026-07-20T16:55:22.329,6.0138,-0.3454,8.2
2026-07-20T16:55:22.347,6.0138,-0.1496,8.9833
2026-07-20T16:55:22.352,6.029,0.6924,9.6686
2026-07-20T16:55:22.357,6.058,1.4756,10.8434
2026-07-20T16:55:22.365,6.0636,1.9064,11.7246
2026-07-20T16:55:22.369,6.0636,2.5525,12.2924
2026-07-20T16:55:22.386,6.0636,3.277,13.1931
2026-07-20T16:55:22.401,6.0794,3.7861,13.9568
2026-07-20T16:55:22.408,6.0851,4.2561,14.4071
2026-07-20T16:55:22.426,6.1101,5.0393,15.0141
2026-07-20T16:55:22.426,6.1125,5.3722,15.7974
2026-07-20T16:55:22.436,6.1206,5.7246,15.9736
2026-07-20T16:55:22.452,6.1256,6.312,16.3652
2026-07-20T16:55:22.457,6.1276,6.8799,16.9918
2026-07-20T16:55:22.476,6.1521,7.1149,17.2072
2026-07-20T16:55:22.476,6.1521,7.5848,17.3442
2026-07-20T16:55:22.495,6.1618,7.8981,18.1862
2026-07-20T16:55:22.497,6.1618,8.0939,18.4799
2026-07-20T16:55:22.502,6.1986,8.3484,18.5191
2026-07-20T16:55:22.518,6.2048,8.8771,19.0478
2026-07-20T16:55:22.524,6.2064,8.7792,19.4198
2026-07-20T16:55:22.534,6.2151,8.9359,19.4785
2026-07-20T16:55:22.534,6.2172,9.2492,19.831
2026-07-20T16:55:22.560,6.244,9.2883,20.0268
2026-07-20T16:55:22.575,6.247,9.2492,19.9681
2026-07-20T16:55:22.579,6.247,9.6408,19.9681
2026-07-20T16:55:22.586,6.247,9.4645,20.2226
2026-07-20T16:55:22.598,6.2846,9.6016,20.1247
2026-07-20T16:55:22.609,6.2876,9.8366,20.2814
2026-07-20T16:55:22.619,6.2937,9.7387,20.673
2026-07-20T16:55:22.619,6.2979,9.7191,20.4772
2026-07-20T16:55:22.636,6.3129,10.0324,20.3793
2026-07-20T16:55:22.651,6.3129,10.0911,20.81
2026-07-20T16:55:22.660,6.3129,9.7974,20.5751
2026-07-20T16:55:22.669,6.3372,10.2086,20.5751
2026-07-20T16:55:22.681,6.3634,10.1695,20.81
2026-07-20T16:55:22.685,6.3704,9.9932,20.6534
2026-07-20T16:55:22.685,6.3754,9.9932,20.4184
2026-07-20T16:55:22.711,6.3792,10.2086,20.4772
2026-07-20T16:55:22.719,6.404,10.0324,20.4576
2026-07-20T16:55:22.719,6.4047,9.9541,20.1639
2026-07-20T16:55:22.742,6.4087,10.1499,20.0268
2026-07-20T16:55:22.749,6.4137,9.9736,20.1247
2026-07-20T16:55:22.770,6.4367,9.7974,19.9289
2026-07-20T16:55:22.770,6.4418,10.1107,19.8114
2026-07-20T16:55:22.781,6.4505,10.2086,19.8897
2026-07-20T16:55:22.786,6.4574,9.8562,19.831
2026-07-20T16:55:22.786,6.4851,10.0716,19.7723
2026-07-20T16:55:22.809,6.4907,10.2086,19.7527
2026-07-20T16:55:22.823,6.4927,10.052,19.6939
2026-07-20T16:55:22.830,6.4958,9.9149,19.4002
2026-07-20T16:55:22.849,6.5139,10.0911,19.2436
2026-07-20T16:55:22.852,6.5282,9.8757,19.459
2026-07-20T16:55:22.857,6.5331,9.9345,19.1065
2026-07-20T16:55:22.869,6.5371,10.0716,19.0478
2026-07-20T16:55:22.869,6.563,10.0128,19.2632
2026-07-20T16:55:22.886,6.563,9.7191,19.0673
2026-07-20T16:55:22.886,6.563,9.9541,18.852
2026-07-20T16:55:22.909,6.5794,9.9932,18.989
2026-07-20T16:55:22.919,6.6102,9.6408,18.7149
2026-07-20T16:55:22.930,6.6186,9.7778,18.5191
2026-07-20T16:55:22.935,6.6206,9.9345,18.7932
2026-07-20T16:55:22.952,6.6266,9.7974,18.852
2026-07-20T16:55:22.952,6.6611,9.6408,18.6757
2026-07-20T16:55:22.979,6.6621,9.8953,18.6366
2026-07-20T16:55:22.982,6.6621,9.9541,18.989
2026-07-20T16:55:22.993,6.6621,9.6995,18.8715
2026-07-20T16:55:22.998,6.6621,9.8757,18.6953
2026-07-20T16:55:23.002,6.7066,10.0716,19.224
2026-07-20T16:55:23.018,6.7086,9.817,19.1065
2026-07-20T16:55:23.033,6.7136,9.8366,19.0086
2026-07-20T16:55:23.034,6.7186,10.0911,19.2436
2026-07-20T16:55:23.049,6.7237,9.9149,19.3806
2026-07-20T16:55:23.073,6.7443,9.6995,19.3219
2026-07-20T16:55:23.078,6.7443,10.1499,19.6743
2026-07-20T16:55:23.080,6.7443,10.0716,20.1051
2026-07-20T16:55:23.091,6.7649,9.9345,20.2618
2026-07-20T16:55:23.099,6.7649,10.189,20.3988
2026-07-20T16:55:23.117,6.8,10.3065,20.8492
2026-07-20T16:55:23.117,6.8054,10.3065,20.7905
2026-07-20T16:55:23.117,6.8074,10.424,20.7121
2026-07-20T16:55:23.137,6.8138,10.5611,21.1821
2026-07-20T16:55:23.137,6.8299,10.4632,21.2604
2026-07-20T16:55:23.164,6.8469,10.2869,21.3583
2026-07-20T16:55:23.180,6.8539,10.5807,21.417
2026-07-20T16:55:23.180,6.8549,10.4632,21.6912
2026-07-20T16:55:23.186,6.8589,10.424,21.5933
2026-07-20T16:55:23.202,6.8797,10.5023,21.652
2026-07-20T16:55:23.202,6.8883,10.4632,22.1024
2026-07-20T16:55:23.223,6.8954,10.3457,22.2198
2026-07-20T16:55:23.230,6.8954,10.3653,22.4548
2026-07-20T16:55:23.242,6.9276,10.5611,22.9248
2026-07-20T16:55:23.252,6.9276,10.4044,23.238
2026-07-20T16:55:23.261,6.9276,10.4044,23.1401
2026-07-20T16:55:23.268,6.9441,10.6198,23.4926
2026-07-20T16:55:23.268,6.9731,10.3653,23.6884
2026-07-20T16:55:23.284,6.9815,9.9932,23.5318
2026-07-20T16:55:23.296,6.9837,10.052,23.3555
2026-07-20T16:55:23.300,6.9887,10.0324,23.6492
2026-07-20T16:55:23.318,6.995,9.6604,23.5709
2026-07-20T16:55:23.318,7.0189,9.7974,23.5709
2026-07-20T16:55:23.342,7.0301,9.9736,23.8255
2026-07-20T16:55:23.354,7.0362,9.7583,24.3737
2026-07-20T16:55:23.356,7.0382,9.9149,24.4129
2026-07-20T16:55:23.369,7.0426,10.1499,25.0003
2026-07-20T16:55:23.385,7.0683,10.1303,25.6661
2026-07-20T16:55:23.386,7.0683,9.8562,25.901
2026-07-20T16:55:23.411,7.0782,9.9932,25.8031
2026-07-20T16:55:23.418,7.0782,10.052,25.7835
2026-07-20T16:55:23.418,7.0782,9.817,25.8031
2026-07-20T16:55:23.427,7.1118,9.7191,25.5486
2026-07-20T16:55:23.434,7.1137,9.8366,25.7444
2026-07-20T16:55:23.441,7.1137,9.582,26.0185
2026-07-20T16:55:23.451,7.1512,9.5429,26.3318
2026-07-20T16:55:23.467,7.1532,9.7387,26.3906
2026-07-20T16:55:23.483,7.1576,9.9149,26.8605
2026-07-20T16:55:23.486,7.1632,9.7974,27.35
2026-07-20T16:55:23.486,7.1632,9.7191,27.4087
2026-07-20T16:55:23.510,7.1955,9.9932,27.6829
2026-07-20T16:55:23.519,7.1955,10.1107,28.0158
2026-07-20T16:55:23.534,7.2055,9.7387,28.192
2026-07-20T16:55:23.536,7.2105,10.0128,28.1724
2026-07-20T16:55:23.561,7.2391,10.0911,28.4661
2026-07-20T16:55:23.561,7.2411,9.8366,28.2703
2026-07-20T16:55:23.574,7.2459,9.7974,27.8004
2026-07-20T16:55:23.583,7.251,9.8953,27.8395
2026-07-20T16:55:23.586,7.281,9.6604,27.6437
2026-07-20T16:55:23.606,7.2861,9.6408,27.4675
2026-07-20T16:55:23.606,7.2861,9.8757,27.1934
2026-07-20T16:55:23.619,7.2922,9.7583,27.3108
2026-07-20T16:55:23.626,7.2971,9.7387,27.1934
2026-07-20T16:55:23.642,7.3135,9.9149,26.9192
2026-07-20T16:55:23.642,7.3135,10.0324,26.9192
2026-07-20T16:55:23.665,7.3135,9.6016,26.6843
2026-07-20T16:55:23.669,7.3298,9.6016,26.1947
2026-07-20T16:55:23.680,7.3609,9.8562,26.0577
2026-07-20T16:55:23.686,7.3666,9.5233,25.901
2026-07-20T16:55:23.686,7.3696,9.445,25.5682
2026-07-20T16:55:23.702,7.3746,9.3862,25.6269
2026-07-20T16:55:23.718,7.3956,9.0925,25.529
2026-07-20T16:55:23.729,7.4049,8.603,24.8437
2026-07-20T16:55:23.739,7.4049,8.3289,24.4521
2026-07-20T16:55:23.749,7.4116,8.3093,24.0996
2026-07-20T16:55:23.768,7.4322,7.8981,23.4143
2026-07-20T16:55:23.768,7.4439,7.7806,23.0422
2026-07-20T16:55:23.777,7.4472,7.761,22.8464
2026-07-20T16:55:23.784,7.4472,7.2519,22.5136
2026-07-20T16:55:23.800,7.4792,7.017,21.7303
2026-07-20T16:55:23.805,7.4853,6.8211,21.3191
2026-07-20T16:55:23.820,7.4925,6.5274,21.0254
2026-07-20T16:55:23.820,7.4956,6.0967,20.7121
2026-07-20T16:55:23.846,7.5246,6.3904,20.3009
2026-07-20T16:55:23.851,7.5266,6.1946,20.5555
2026-07-20T16:55:23.858,7.5266,5.7834,20.1247
2026-07-20T16:55:23.869,7.5304,5.5876,19.7135
2026-07-20T16:55:23.879,7.5626,5.4309,19.5569
2026-07-20T16:55:23.889,7.5657,4.8043,18.9694
2026-07-20T16:55:23.899,7.5717,4.491,17.775
2026-07-20T16:55:23.903,7.5747,4.0994,17.0897
2026-07-20T16:55:23.918,7.6029,3.3554,16.4239
2026-07-20T16:55:23.935,7.6106,2.6504,15.1708
2026-07-20T16:55:23.943,7.617,2.2588,14.368
2026-07-20T16:55:23.946,7.621,1.4952,13.6435
2026-07-20T16:55:23.952,7.6466,1.0252,12.6644
2026-07-20T16:55:23.968,7.6466,0.8882,11.9987
2026-07-20T16:55:23.981,7.6466,0.5357,11.6462
2026-07-20T16:55:23.989,7.6466,-0.0125,11.2155
2026-07-20T16:55:24.000,7.6788,-0.0909,10.628
2026-07-20T16:55:24.012,7.6898,-0.1692,10.5301
2026-07-20T16:55:24.019,7.6898,-0.4629,10.4322
2026-07-20T16:55:24.019,7.6985,-0.5608,9.9427
2026-07-20T16:55:24.046,7.7259,-0.3454,9.8252
2026-07-20T16:55:24.051,7.7279,-0.6391,9.9427
2026-07-20T16:55:24.051,7.7279,-0.8153,9.4532
2026-07-20T16:55:24.071,7.7335,-0.3454,9.414
2026-07-20T16:55:24.084,7.7568,-0.4042,9.5119
2026-07-20T16:55:24.093,7.764,-0.7174,9.3749
2026-07-20T16:55:24.097,7.764,-0.2671,9.2378
2026-07-20T16:55:24.115,7.7942,-0.3062,9.5315
2026-07-20T16:55:24.127,7.7982,-0.5608,9.4532
2026-07-20T16:55:24.127,7.8012,-0.3258,9.277
2026-07-20T16:55:24.136,7.8032,-0.2279,9.5707
2026-07-20T16:55:24.153,7.8294,-0.4237,9.5315
2026-07-20T16:55:24.163,7.8294,-0.4433,9.4336
2026-07-20T16:55:24.171,7.8294,-0.1692,9.4728
2026-07-20T16:55:24.179,7.8603,-0.2671,9.6686
2026-07-20T16:55:24.186,7.8696,-0.2475,9.7861
2026-07-20T16:55:24.202,7.8736,0.1049,9.884
2026-07-20T16:55:24.202,7.8776,0.1637,10.2168
2026-07-20T16:55:24.218,7.8966,0.1049,10.0406
2026-07-20T16:55:24.233,7.8966,0.2812,10.2364
2026-07-20T16:55:24.242,7.8966,0.7707,10.3147
2026-07-20T16:55:24.253,7.8966,0.3595,10.491
2026-07-20T16:55:24.261,7.9301,0.4378,10.3735
2026-07-20T16:55:24.269,7.9301,0.7511,10.7651
2026-07-20T16:55:24.269,7.9444,0.6336,10.9413
2026-07-20T16:55:24.285,7.9741,0.6728,10.7064
2026-07-20T16:55:24.302,7.9781,1.0644,11.0392
2026-07-20T16:55:24.302,7.9825,1.0252,11.5092
2026-07-20T16:55:24.323,7.9836,0.9665,11.3721
2026-07-20T16:55:24.332,8.0132,1.3777,11.1959
2026-07-20T16:55:24.341,8.0132,1.5148,11.5679
2026-07-20T16:55:24.350,8.0132,1.2602,11.5679
2026-07-20T16:55:24.356,8.0132,1.2602,11.3329
2026-07-20T16:55:24.367,8.0531,1.5539,11.1567
2026-07-20T16:55:24.367,8.0551,1.5343,11.1176
2026-07-20T16:55:24.385,8.0592,1.1819,10.7847
2026-07-20T16:55:24.385,8.0645,1.3385,10.7259
2026-07-20T16:55:24.412,8.0906,1.319,11.0392
2026-07-20T16:55:24.420,8.0962,0.9469,10.8826
2026-07-20T16:55:24.431,8.1056,1.0252,10.6672
2026-07-20T16:55:24.437,8.1066,1.1231,11.0001
2026-07-20T16:55:24.443,8.136,1.0252,10.9217
2026-07-20T16:55:24.460,8.139,1.1231,10.5889
2026-07-20T16:55:24.478,8.145,1.1623,10.9022
2026-07-20T16:55:24.479,8.1481,0.849,10.9413
2026-07-20T16:55:24.486,8.1736,0.7903,10.7259
2026-07-20T16:55:24.501,8.1736,0.9273,10.5301
2026-07-20T16:55:24.511,8.1795,0.7903,10.8043
2026-07-20T16:55:24.523,8.1861,0.3987,10.5889
2026-07-20T16:55:24.531,8.2107,0.5553,10.2952
2026-07-20T16:55:24.536,8.2123,0.5749,10.3539
2026-07-20T16:55:24.552,8.2155,0.3987,10.4714
2026-07-20T16:55:24.558,8.2422,0.242,10.2756
2026-07-20T16:55:24.569,8.2462,0.6532,10.0798
2026-07-20T16:55:24.569,8.2462,0.477,10.3539
2026-07-20T16:55:24.593,8.255,0.3008,10.1581
2026-07-20T16:55:24.611,8.2811,0.5357,10.0994
2026-07-20T16:55:24.612,8.2841,0.5553,10.3735
2026-07-20T16:55:24.619,8.2871,0.2812,10.1581
2026-07-20T16:55:24.627,8.3109,0.6336,9.9427
2026-07-20T16:55:24.640,8.3161,0.4378,10.0994
2026-07-20T16:55:24.651,8.3187,0.3987,9.9231
2026-07-20T16:55:24.660,8.3287,0.5749,9.9427
2026-07-20T16:55:24.681,8.3586,0.5161,10.1385
2026-07-20T16:55:24.681,8.3616,0.1049,9.9036
2026-07-20T16:55:24.691,8.3666,0.4966,9.9623
2026-07-20T16:55:24.704,8.3686,0.4574,10.1189
2026-07-20T16:55:24.713,8.3927,0.1833,10.0015
2026-07-20T16:55:24.725,8.3968,0.4574,9.8644
2026-07-20T16:55:24.731,8.3968,0.3595,10.0602
2026-07-20T16:55:24.741,8.4052,0.242,9.9819
2026-07-20T16:55:24.751,8.4261,0.5749,9.7861
2026-07-20T16:55:24.751,8.4349,0.6336,10.0994
2026-07-20T16:55:24.769,8.4375,0.4378,10.0406
2026-07-20T16:55:24.778,8.4463,0.7315,9.8644
2026-07-20T16:55:24.789,8.4739,0.7315,10.1581
2026-07-20T16:55:24.798,8.4759,0.5553,10.2168
2026-07-20T16:55:24.810,8.4822,0.7707,9.9427
2026-07-20T16:55:24.819,8.4872,0.8099,10.1189
2026-07-20T16:55:24.829,8.5142,0.614,10.2952
2026-07-20T16:55:24.840,8.5142,0.6924,9.9231
2026-07-20T16:55:24.848,8.5142,0.849,10.1385
2026-07-20T16:55:24.860,8.5237,0.7511,10.1385
2026-07-20T16:55:24.869,8.5549,0.5945,9.9819
2026-07-20T16:55:24.869,8.5549,0.9273,10.021
2026-07-20T16:55:24.887,8.5589,0.7511,10.2168
2026-07-20T16:55:24.902,8.5629,0.9469,10.021
2026-07-20T16:55:24.910,8.5908,0.9273,10.2168
2026-07-20T16:55:24.921,8.5969,0.8882,10.4322
2026-07-20T16:55:24.931,8.6019,0.8686,10.2756
2026-07-20T16:55:24.935,8.6039,1.2406,10.2364
2026-07-20T16:55:24.951,8.6331,0.9273,10.3735
2026-07-20T16:55:24.951,8.6351,0.9078,10.3343
2026-07-20T16:55:24.976,8.6401,1.0644,10.3343
2026-07-20T16:55:24.978,8.6431,0.7903,10.4126
2026-07-20T16:55:24.989,8.6622,0.9469,10.2364
2026-07-20T16:55:25.002,8.6685,0.9273,10.1189
2026-07-20T16:55:25.014,8.6715,0.8882,10.5301
2026-07-20T16:55:25.033,8.7037,0.6924,10.3735
2026-07-20T16:55:25.033,8.7037,0.9665,10.1385
2026-07-20T16:55:25.044,8.7142,0.7707,10.3539
2026-07-20T16:55:25.044,8.7373,0.614,10.256
2026-07-20T16:55:25.063,8.7413,0.9469,10.0406
2026-07-20T16:55:25.072,8.7453,0.9078,10.1973
2026-07-20T16:55:25.088,8.7463,0.7511,10.4322
2026-07-20T16:55:25.089,8.7746,0.8882,10.2168
2026-07-20T16:55:25.107,8.78,1.1036,10.2756
2026-07-20T16:55:25.114,8.785,0.8294,10.5106
2026-07-20T16:55:25.119,8.7891,0.6924,10.1973
2026-07-20T16:55:25.130,8.8153,0.7903,10.0994
2026-07-20T16:55:25.135,8.8174,0.8294,10.4714
2026-07-20T16:55:25.151,8.8174,0.6728,10.2168
2026-07-20T16:55:25.161,8.8174,0.7315,10.021
2026-07-20T16:55:25.172,8.8527,0.7315,10.1777
2026-07-20T16:55:25.183,8.8547,0.5945,10.3735
2026-07-20T16:55:25.190,8.8577,0.3987,9.9819
2026-07-20T16:55:25.199,8.8638,0.6728,9.9036
2026-07-20T16:55:25.220,8.8897,0.5357,10.1189
2026-07-20T16:55:25.220,8.8912,0.6532,10.2168
2026-07-20T16:55:25.229,8.8912,0.7903,10.1189
2026-07-20T16:55:25.245,8.9229,0.6728,10.2952
2026-07-20T16:55:25.253,8.9277,0.5945,10.1189
2026-07-20T16:55:25.262,8.9304,0.7119,9.9623
2026-07-20T16:55:25.273,8.9338,0.7315,10.0994
2026-07-20T16:55:25.284,8.9645,0.5749,10.1385
2026-07-20T16:55:25.284,8.9655,0.4182,9.7861
2026-07-20T16:55:25.303,8.9695,0.6336,9.9819
2026-07-20T16:55:25.309,8.998,0.477,10.1189
2026-07-20T16:55:25.319,8.998,0.3791,10.0015
2026-07-20T16:55:25.333,9.0052,0.6336,9.8448
2026-07-20T16:55:25.342,9.0102,0.6924,10.1973
2026-07-20T16:55:25.351,9.0412,0.5357,10.0602
2026-07-20T16:55:25.366,9.0458,0.7511,9.9623
2026-07-20T16:55:25.366,9.0489,0.7119,10.1385
2026-07-20T16:55:25.385,9.0549,0.5161,10.1385
2026-07-20T16:55:25.385,9.0569,0.614,9.7665
2026-07-20T16:55:25.409,9.0826,0.7511,9.884
2026-07-20T16:55:25.409,9.0826,0.3399,9.7273
2026-07-20T16:55:25.425,9.0889,0.3987,9.5903
2026-07-20T16:55:25.429,9.0914,0.5749,9.8252
2026-07-20T16:55:25.435,9.1178,0.477,10.1189
