wall_time,elapsed_s,F1_N,F2_N
2026-07-23T16:00:43.185,104.1873,7.307,10.771
2026-07-23T16:00:43.185,104.1873,7.5028,10.7514
2026-07-23T16:00:43.196,104.1952,7.3657,10.7906
2026-07-23T16:00:43.204,104.2325,7.5615,10.7514
2026-07-23T16:00:43.220,104.237,7.3657,10.8493
2026-07-23T16:00:43.220,104.237,7.5419,10.8101
2026-07-23T16:00:43.238,104.237,7.444,10.7906
2026-07-23T16:00:43.248,104.2495,7.5223,10.8297
2026-07-23T16:00:43.282,104.2885,7.4049,10.8101
2026-07-23T16:00:43.282,104.293,7.6007,10.8493
2026-07-23T16:00:43.282,104.293,7.4636,10.7906
2026-07-23T16:00:43.288,104.2975,7.5419,10.8885
2026-07-23T16:00:43.300,104.2995,7.5615,10.8297
2026-07-23T16:00:43.304,104.3382,7.6007,10.9864
2026-07-23T16:00:43.334,104.343,7.5419,10.8689
2026-07-23T16:00:43.334,104.343,7.679,10.8885
2026-07-23T16:00:43.334,104.343,7.6202,10.8493
2026-07-23T16:00:43.350,104.3497,7.5615,10.8885
2026-07-23T16:00:43.355,104.3535,7.5028,10.908
2026-07-23T16:00:43.378,104.3927,7.4832,10.908
2026-07-23T16:00:43.385,104.3927,7.4049,10.8689
2026-07-23T16:00:43.389,104.3927,7.444,10.771
2026-07-23T16:00:43.394,104.3995,7.3853,10.8297
2026-07-23T16:00:43.404,104.4094,7.5028,10.8493
2026-07-23T16:00:43.425,104.4455,7.3461,10.8689
2026-07-23T16:00:43.425,104.4503,7.5223,10.908
2026-07-23T16:00:43.425,104.4503,7.3853,10.9276
2026-07-23T16:00:43.443,104.4578,7.5028,10.8493
2026-07-23T16:00:43.460,104.464,7.3657,10.908
2026-07-23T16:00:43.460,104.4699,7.5615,10.8689
2026-07-23T16:00:43.479,104.4976,7.444,10.8493
2026-07-23T16:00:43.489,104.5013,7.5223,10.908
2026-07-23T16:00:43.496,104.5024,7.2874,10.9276
2026-07-23T16:00:43.509,104.5024,7.4832,10.9668
2026-07-23T16:00:43.521,104.5024,7.307,10.9864
2026-07-23T16:00:43.521,104.5349,7.4832,10.9472
2026-07-23T16:00:43.538,104.5434,7.3461,10.8689
2026-07-23T16:00:43.548,104.5434,7.4636,10.9668
2026-07-23T16:00:43.553,104.5507,7.4244,10.908
2026-07-23T16:00:43.553,104.5507,7.3853,11.0255
2026-07-23T16:00:43.586,104.5799,7.4049,10.8885
2026-07-23T16:00:43.586,104.59,7.444,11.006
2026-07-23T16:00:43.594,104.59,7.3853,10.9864
2026-07-23T16:00:43.602,104.5972,7.4636,11.0647
2026-07-23T16:00:43.631,104.6308,7.4244,11.0255
2026-07-23T16:00:43.631,104.6308,7.4636,10.9864
2026-07-23T16:00:43.641,104.6308,7.444,11.0647
2026-07-23T16:00:43.648,104.6368,7.5028,11.0451
2026-07-23T16:00:43.648,104.6643,7.444,11.1039
2026-07-23T16:00:43.663,104.6743,7.4244,11.0255
2026-07-23T16:00:43.663,104.6743,7.3657,11.0451
2026-07-23T16:00:43.692,104.6743,7.5223,11.0647
2026-07-23T16:00:43.694,104.6856,7.3657,11.0647
2026-07-23T16:00:43.715,104.7073,7.5419,11.2018
2026-07-23T16:00:43.715,104.7073,7.3657,11.2018
2026-07-23T16:00:43.725,104.7223,7.5419,11.2213
2026-07-23T16:00:43.736,104.7223,7.4244,11.2018
2026-07-23T16:00:43.748,104.753,7.5811,11.2018
2026-07-23T16:00:43.758,104.753,7.3853,11.1822
2026-07-23T16:00:43.758,104.7611,7.5811,11.143
2026-07-23T16:00:43.776,104.7641,7.4049,11.1039
2026-07-23T16:00:43.802,104.8016,7.4636,11.1234
2026-07-23T16:00:43.802,104.8021,7.4636,11.1626
2026-07-23T16:00:43.815,104.8062,7.4636,11.2018
2026-07-23T16:00:43.820,104.8062,7.5615,11.2018
2026-07-23T16:00:43.830,104.8354,7.4832,11.2997
2026-07-23T16:00:43.836,104.8354,7.444,11.2801
2026-07-23T16:00:43.836,104.8354,7.5419,11.2605
2026-07-23T16:00:43.857,104.8486,7.5615,11.378
2026-07-23T16:00:43.872,104.8809,7.6007,11.378
2026-07-23T16:00:43.872,104.8809,7.6007,11.4759
2026-07-23T16:00:43.886,104.8948,7.6594,11.4759
2026-07-23T16:00:43.886,104.8973,7.6398,11.5542
2026-07-23T16:00:43.902,104.9361,7.7377,11.6521
2026-07-23T16:00:43.915,104.9395,7.5615,11.7304
2026-07-23T16:00:43.921,104.9417,7.7181,11.7304
2026-07-23T16:00:43.946,104.9461,7.6594,11.8088
2026-07-23T16:00:43.948,104.9518,7.8161,11.9458
2026-07-23T16:00:43.955,104.9518,7.6594,11.9458
2026-07-23T16:00:43.963,104.9877,7.8161,12.0437
2026-07-23T16:00:43.981,104.9906,7.7965,12.1612
2026-07-23T16:00:43.987,104.9931,7.9335,12.1025
2026-07-23T16:00:44.000,104.9976,7.7965,12.0829
2026-07-23T16:00:44.003,105.0014,7.9923,12.1025
2026-07-23T16:00:44.027,105.0379,7.8944,12.1025
2026-07-23T16:00:44.027,105.0379,7.9923,12.1612
2026-07-23T16:00:44.027,105.0444,7.9531,12.1612
2026-07-23T16:00:44.048,105.0498,8.0119,12.2591
2026-07-23T16:00:44.052,105.055,8.1098,12.2004
2026-07-23T16:00:44.073,105.0942,8.1685,12.4353
2026-07-23T16:00:44.082,105.0962,8.2468,12.4549
2026-07-23T16:00:44.089,105.1035,8.3056,12.6703
2026-07-23T16:00:44.101,105.1035,8.286,12.7291
2026-07-23T16:00:44.106,105.1126,8.3447,12.7291
2026-07-23T16:00:44.130,105.1502,8.3447,12.7486
2026-07-23T16:00:44.136,105.1502,8.3056,12.6703
2026-07-23T16:00:44.136,105.1527,8.286,12.7095
2026-07-23T16:00:44.145,105.1554,8.4818,12.7682
2026-07-23T16:00:44.154,105.164,8.4231,12.9053
2026-07-23T16:00:44.167,105.1651,8.4818,12.8661
2026-07-23T16:00:44.187,105.1976,8.3643,12.9836
2026-07-23T16:00:44.187,105.1976,8.521,12.9249
2026-07-23T16:00:44.187,105.1976,8.3056,12.827
2026-07-23T16:00:44.206,105.2131,8.4818,12.964
2026-07-23T16:00:44.216,105.2178,8.3643,12.7095
2026-07-23T16:00:44.231,105.2585,8.5405,12.7291
2026-07-23T16:00:44.246,105.2585,8.2468,12.6703
2026-07-23T16:00:44.248,105.2585,8.3447,12.6312
2026-07-23T16:00:44.248,105.2642,8.2272,12.5333
2026-07-23T16:00:44.269,105.2717,8.2468,12.5724
2026-07-23T16:00:44.279,105.3059,8.2664,12.5137
2026-07-23T16:00:44.282,105.3115,8.286,12.5528
2026-07-23T16:00:44.295,105.3115,8.3252,12.5724
2026-07-23T16:00:44.309,105.3215,8.2468,12.5724
2026-07-23T16:00:44.315,105.3215,8.2664,12.5724
2026-07-23T16:00:44.325,105.3264,8.286,12.5333
2026-07-23T16:00:44.341,105.3533,8.2664,12.592
2026-07-23T16:00:44.348,105.364,8.1685,12.592
2026-07-23T16:00:44.362,105.364,8.2272,12.592
2026-07-23T16:00:44.372,105.369,8.1685,12.5333
2026-07-23T16:00:44.380,105.3747,8.1489,12.6116
2026-07-23T16:00:44.391,105.4046,8.2664,12.592
2026-07-23T16:00:44.391,105.4046,8.1489,12.592
2026-07-23T16:00:44.404,105.4046,8.3447,12.5528
2026-07-23T16:00:44.415,105.4161,8.1685,12.5333
2026-07-23T16:00:44.425,105.4161,8.3839,12.592
2026-07-23T16:00:44.440,105.449,8.1685,12.5528
2026-07-23T16:00:44.451,105.4539,8.3839,12.6312
2026-07-23T16:00:44.455,105.4539,8.2272,12.592
2026-07-23T16:00:44.465,105.4585,8.3643,12.592
2026-07-23T16:00:44.497,105.4976,8.2468,12.5724
2026-07-23T16:00:44.497,105.4976,8.3447,12.827
2026-07-23T16:00:44.500,105.4976,8.3252,12.4353
2026-07-23T16:00:44.509,105.4976,8.3839,12.4745
2026-07-23T16:00:44.515,105.5358,8.286,12.3962
2026-07-23T16:00:44.525,105.5358,8.2664,12.4549
2026-07-23T16:00:44.539,105.5415,8.2468,12.4745
2026-07-23T16:00:44.547,105.543,8.2468,12.4549
2026-07-23T16:00:44.560,105.543,8.2468,12.4745
2026-07-23T16:00:44.578,105.5815,8.2468,12.5333
2026-07-23T16:00:44.582,105.5815,8.3839,12.4941
2026-07-23T16:00:44.587,105.5858,8.3056,12.6312
2026-07-23T16:00:44.594,105.5942,8.3252,12.6703
2026-07-23T16:00:44.613,105.6218,8.2468,12.7095
2026-07-23T16:00:44.625,105.631,8.2664,12.7291
2026-07-23T16:00:44.625,105.631,8.3839,12.6312
2026-07-23T16:00:44.645,105.6376,8.3252,12.7682
2026-07-23T16:00:44.645,105.6376,8.4035,12.6507
2026-07-23T16:00:44.659,105.6767,8.2468,12.7291
2026-07-23T16:00:44.673,105.6808,8.4035,12.6899
2026-07-23T16:00:44.673,105.6808,8.286,12.7682
2026-07-23T16:00:44.688,105.6871,8.3447,12.7486
2026-07-23T16:00:44.688,105.69,8.3056,12.827
2026-07-23T16:00:44.706,105.727,8.4231,12.827
2026-07-23T16:00:44.720,105.7291,8.4818,12.7682
2026-07-23T16:00:44.730,105.7326,8.3839,12.8465
2026-07-23T16:00:44.738,105.7362,8.4231,12.8465
2026-07-23T16:00:44.748,105.7742,8.4231,12.9053
2026-07-23T16:00:44.754,105.7748,8.4818,12.7486
2026-07-23T16:00:44.769,105.7748,8.3839,12.8661
2026-07-23T16:00:44.780,105.782,8.4818,12.8857
2026-07-23T16:00:44.787,105.782,8.4426,12.9249
2026-07-23T16:00:44.803,105.8217,8.521,12.9053
2026-07-23T16:00:44.806,105.8295,8.4231,12.964
2026-07-23T16:00:44.819,105.831,8.5601,12.9836
2026-07-23T16:00:44.826,105.831,8.4426,12.9836
2026-07-23T16:00:44.833,105.836,8.5797,12.964
2026-07-23T16:00:44.843,105.8748,8.4622,12.9249
2026-07-23T16:00:44.854,105.8814,8.5014,12.9836
2026-07-23T16:00:44.872,105.8814,8.4818,12.9249
2026-07-23T16:00:44.880,105.8909,8.4035,12.964
2026-07-23T16:00:44.887,105.8976,8.4426,12.827
2026-07-23T16:00:44.896,105.9001,8.3839,12.8857
2026-07-23T16:00:44.906,105.9361,8.3839,12.8465
2026-07-23T16:00:44.926,105.9412,8.4231,12.8074
2026-07-23T16:00:44.926,105.9412,8.3447,12.8074
2026-07-23T16:00:44.942,105.9492,8.3839,12.827
2026-07-23T16:00:44.948,105.9492,8.4426,12.964
2026-07-23T16:00:44.958,105.9859,8.4818,12.964
2026-07-23T16:00:44.976,105.9888,8.4818,12.9836
2026-07-23T16:00:44.976,105.9888,8.4818,13.0032
2026-07-23T16:00:44.987,105.9943,8.4231,13.0228
2026-07-23T16:00:45.000,105.9975,8.4426,12.964
2026-07-23T16:00:45.007,106.003,8.3839,12.9444
2026-07-23T16:00:45.021,106.0364,8.4818,12.9053
2026-07-23T16:00:45.040,106.0457,8.3643,13.0619
2026-07-23T16:00:45.040,106.0479,8.4426,13.0424
2026-07-23T16:00:45.054,106.0515,8.3839,13.1403
2026-07-23T16:00:45.054,106.0907,8.5405,13.1794
2026-07-23T16:00:45.071,106.0934,8.4426,13.199
2026-07-23T16:00:45.084,106.0974,8.521,13.2773
2026-07-23T16:00:45.087,106.0974,8.4231,13.3361
2026-07-23T16:00:45.099,106.1073,8.5601,13.434
2026-07-23T16:00:45.110,106.1093,8.4818,13.434
2026-07-23T16:00:45.116,106.1453,8.5797,13.571
2026-07-23T16:00:45.133,106.1453,8.7168,13.5906
2026-07-23T16:00:45.133,106.1453,8.6972,13.7473
2026-07-23T16:00:45.148,106.1593,8.7559,13.8843
2026-07-23T16:00:45.160,106.1593,8.6776,13.9235
2026-07-23T16:00:45.165,106.1954,8.7755,13.9822
2026-07-23T16:00:45.187,106.1975,8.6972,13.9039
2026-07-23T16:00:45.187,106.2003,8.7168,13.8256
2026-07-23T16:00:45.196,106.2026,8.6384,13.7668
2026-07-23T16:00:45.196,106.2091,8.5797,13.7864
2026-07-23T16:00:45.224,106.2531,8.5993,13.7081
2026-07-23T16:00:45.243,106.2559,8.4818,13.7473
2026-07-23T16:00:45.243,106.2569,8.6189,13.6885
2026-07-23T16:00:45.246,106.2569,8.4426,13.7081
2026-07-23T16:00:45.253,106.2642,8.5993,13.6689
2026-07-23T16:00:45.266,106.2702,8.4622,13.7081
2026-07-23T16:00:45.292,106.305,8.5797,13.6885
2026-07-23T16:00:45.292,106.305,8.4818,13.7668
2026-07-23T16:00:45.292,106.305,8.521,13.7864
2026-07-23T16:00:45.308,106.305,8.4231,13.6689
2026-07-23T16:00:45.324,106.3165,8.5405,13.7473
2026-07-23T16:00:45.324,106.3488,8.4035,13.7081
2026-07-23T16:00:45.348,106.3488,8.4231,13.8647
2026-07-23T16:00:45.348,106.3572,8.3447,13.7277
2026-07-23T16:00:45.356,106.3572,8.4231,13.806
2026-07-23T16:00:45.368,106.3669,8.3056,13.7081
2026-07-23T16:00:45.373,106.3997,8.2468,13.7473
2026-07-23T16:00:45.400,106.4057,8.2664,13.6689
2026-07-23T16:00:45.400,106.4057,8.286,13.6689
2026-07-23T16:00:45.400,106.413,8.3447,13.7081
2026-07-23T16:00:45.418,106.415,8.3056,13.6885
2026-07-23T16:00:45.432,106.4516,8.3839,13.7081
2026-07-23T16:00:45.448,106.4516,8.4035,13.6102
2026-07-23T16:00:45.448,106.4516,8.3643,13.6494
2026-07-23T16:00:45.457,106.4612,8.4035,13.6298
2026-07-23T16:00:45.466,106.4643,8.3839,13.6885
2026-07-23T16:00:45.466,106.4938,8.4818,13.6494
2026-07-23T16:00:45.495,106.4938,8.3447,13.7864
2026-07-23T16:00:45.495,106.4975,8.4622,13.6494
2026-07-23T16:00:45.508,106.4975,8.3839,13.6689
2026-07-23T16:00:45.515,106.5078,8.5405,13.6494
2026-07-23T16:00:45.527,106.5393,8.286,13.6494
2026-07-23T16:00:45.540,106.5393,8.5014,13.6494
2026-07-23T16:00:45.548,106.5393,8.2468,13.5515
2026-07-23T16:00:45.559,106.5557,8.3447,13.6102
2026-07-23T16:00:45.559,106.5727,8.1881,13.5123
2026-07-23T16:00:45.582,106.5896,8.3252,13.6102
2026-07-23T16:00:45.582,106.5896,8.3056,13.4927
2026-07-23T16:00:45.590,106.5977,8.3252,13.5515
2026-07-23T16:00:45.606,106.5977,8.2077,13.4731
2026-07-23T16:00:45.623,106.6177,8.2077,13.4927
2026-07-23T16:00:45.623,106.6307,8.2077,13.5123
2026-07-23T16:00:45.640,106.6333,8.1293,13.434
2026-07-23T16:00:45.648,106.639,8.1293,13.4535
2026-07-23T16:00:45.668,106.6652,8.0902,13.3948
2026-07-23T16:00:45.668,106.6728,8.0706,13.434
2026-07-23T16:00:45.681,106.6728,8.0314,13.3948
2026-07-23T16:00:45.684,106.6728,8.0706,13.4731
2026-07-23T16:00:45.702,106.7093,8.0706,13.4535
2026-07-23T16:00:45.716,106.7126,8.051,13.434
2026-07-23T16:00:45.724,106.7126,8.1098,13.3752
2026-07-23T16:00:45.724,106.7126,7.9727,13.4144
2026-07-23T16:00:45.732,106.7462,8.1098,13.3361
2026-07-23T16:00:45.749,106.7558,7.8356,13.3165
2026-07-23T16:00:45.760,106.7602,7.9923,13.3165
2026-07-23T16:00:45.763,106.764,7.8552,13.434
2026-07-23T16:00:45.763,106.7666,8.0314,13.2773
2026-07-23T16:00:45.797,106.7939,7.9531,13.5123
2026-07-23T16:00:45.797,106.7939,8.1293,13.5906
2026-07-23T16:00:45.811,106.7976,8.051,13.6494
2026-07-23T16:00:45.817,106.8027,8.2077,13.6298
2026-07-23T16:00:45.832,106.8309,8.1293,13.7473
2026-07-23T16:00:45.832,106.8309,8.1881,13.7864
2026-07-23T16:00:45.848,106.8407,8.2272,13.7668
2026-07-23T16:00:45.857,106.8407,8.3056,13.9039
2026-07-23T16:00:45.859,106.8646,8.3643,13.9235
2026-07-23T16:00:45.875,106.8714,8.3447,14.041
2026-07-23T16:00:45.882,106.8714,8.3839,14.178
2026-07-23T16:00:45.892,106.9064,8.4426,14.178
2026-07-23T16:00:45.915,106.9064,8.4231,14.1976
2026-07-23T16:00:45.915,106.9064,8.4035,14.178
2026-07-23T16:00:45.922,106.9187,8.3839,14.2172
2026-07-23T16:00:45.940,106.9523,8.4231,14.1976
2026-07-23T16:00:45.954,106.9593,8.3252,14.2564
2026-07-23T16:00:45.954,106.9593,8.4231,14.2368
2026-07-23T16:00:45.957,106.9659,8.3447,14.413
2026-07-23T16:00:45.970,106.9734,8.5993,14.4717
2026-07-23T16:00:45.988,106.9978,8.4818,14.6088
2026-07-23T16:00:46.003,106.9978,8.658,14.6871
2026-07-23T16:00:46.010,107.011,8.5405,14.6676
2026-07-23T16:00:46.024,107.0135,8.658,14.6871
2026-07-23T16:00:46.032,107.0452,8.4231,14.5501
2026-07-23T16:00:46.049,107.0452,8.6384,14.5892
2026-07-23T16:00:46.049,107.0452,8.3252,14.6284
2026-07-23T16:00:46.049,107.0452,8.4818,14.6284
2026-07-23T16:00:46.064,107.0452,8.3839,14.6284
2026-07-23T16:00:46.088,107.0831,8.5797,14.6676
2026-07-23T16:00:46.088,107.0831,8.5601,14.7067
2026-07-23T16:00:46.096,107.0952,8.5993,14.785
2026-07-23T16:00:46.096,107.0997,8.658,14.8634
2026-07-23T16:00:46.115,107.1379,8.6972,14.8634
2026-07-23T16:00:46.127,107.1416,8.6189,14.9417
2026-07-23T16:00:46.134,107.1444,8.6776,15.0004
2026-07-23T16:00:46.150,107.1444,8.658,14.9417
2026-07-23T16:00:46.155,107.171,8.6384,14.9808
2026-07-23T16:00:46.179,107.171,8.5993,15.0396
2026-07-23T16:00:46.179,107.171,8.5993,14.9417
2026-07-23T16:00:46.189,107.1869,8.4426,15.02
2026-07-23T16:00:46.195,107.192,8.5993,14.8829
2026-07-23T16:00:46.195,107.223,8.4231,14.8829
2026-07-23T16:00:46.222,107.2284,8.5601,14.7655
2026-07-23T16:00:46.222,107.2284,8.3252,14.8438
2026-07-23T16:00:46.238,107.2337,8.5601,14.7263
2026-07-23T16:00:46.243,107.238,8.4231,14.785
2026-07-23T16:00:46.255,107.2658,8.6189,14.8634
2026-07-23T16:00:46.271,107.2658,8.4035,14.7263
2026-07-23T16:00:46.279,107.2748,8.5993,14.7459
2026-07-23T16:00:46.289,107.2748,8.3447,14.7263
2026-07-23T16:00:46.311,107.2976,8.5993,14.7263
2026-07-23T16:00:46.311,107.2976,8.4622,14.785
2026-07-23T16:00:46.317,107.3139,8.5405,14.785
2026-07-23T16:00:46.326,107.3139,8.4818,14.8438
2026-07-23T16:00:46.335,107.3447,8.5405,14.9025
2026-07-23T16:00:46.348,107.3607,8.4818,14.8634
2026-07-23T16:00:46.348,107.3607,8.5405,14.8634
2026-07-23T16:00:46.365,107.3674,8.5014,14.8242
2026-07-23T16:00:46.374,107.3976,8.521,14.8438
2026-07-23T16:00:46.389,107.3976,8.4231,14.8829
2026-07-23T16:00:46.396,107.407,8.4818,14.9221
2026-07-23T16:00:46.396,107.41,8.4818,14.8829
2026-07-23T16:00:46.418,107.4132,8.4818,14.8438
2026-07-23T16:00:46.427,107.4398,8.521,14.8438
2026-07-23T16:00:46.443,107.4488,8.521,14.6871
2026-07-23T16:00:46.443,107.4488,8.3447,14.648
2026-07-23T16:00:46.461,107.4555,8.5405,14.6284
2026-07-23T16:00:46.464,107.4611,8.2664,14.5501
2026-07-23T16:00:46.477,107.4903,8.4818,14.5697
2026-07-23T16:00:46.491,107.4903,8.2468,14.6284
2026-07-23T16:00:46.500,107.4979,8.5405,14.6284
2026-07-23T16:00:46.506,107.4979,8.3839,14.7459
2026-07-23T16:00:46.515,107.5188,8.5601,14.7263
2026-07-23T16:00:46.539,107.5384,8.3252,14.8242
2026-07-23T16:00:46.539,107.5384,8.5405,14.7655
2026-07-23T16:00:46.549,107.545,8.2468,14.6676
2026-07-23T16:00:46.558,107.5474,8.5014,14.6676
2026-07-23T16:00:46.558,107.574,8.2664,14.5305
2026-07-23T16:00:46.570,107.5767,8.3643,14.5892
2026-07-23T16:00:46.589,107.5833,8.2664,14.4522
2026-07-23T16:00:46.600,107.5916,8.3447,14.6284
2026-07-23T16:00:46.617,107.6189,8.4035,14.5109
2026-07-23T16:00:46.617,107.6189,8.3839,14.5305
2026-07-23T16:00:46.628,107.6243,8.3839,14.4717
2026-07-23T16:00:46.642,107.631,8.4622,14.5697
2026-07-23T16:00:46.664,107.6572,8.3839,14.5892
2026-07-23T16:00:46.664,107.6608,8.4231,14.4913
2026-07-23T16:00:46.670,107.6618,8.4231,14.5305
2026-07-23T16:00:46.682,107.6668,8.3839,14.5109
2026-07-23T16:00:46.689,107.6994,8.3252,14.5109
2026-07-23T16:00:46.696,107.7004,8.4035,14.3738
2026-07-23T16:00:46.708,107.7025,8.2664,14.4717
2026-07-23T16:00:46.718,107.7025,8.4035,14.2955
2026-07-23T16:00:46.727,107.7406,8.2077,14.3738
2026-07-23T16:00:46.743,107.7455,8.3643,14.2955
2026-07-23T16:00:46.750,107.7492,8.1489,14.4326
2026-07-23T16:00:46.761,107.7563,8.4035,14.3543
2026-07-23T16:00:46.775,107.7888,8.2077,14.3738
2026-07-23T16:00:46.782,107.7888,8.4231,14.413
2026-07-23T16:00:46.782,107.7888,8.1881,14.3934
2026-07-23T16:00:46.800,107.7974,8.3643,14.4522
2026-07-23T16:00:46.807,107.7974,8.1293,14.413
2026-07-23T16:00:46.824,107.8338,8.2468,14.4913
2026-07-23T16:00:46.833,107.8389,8.1685,14.413
2026-07-23T16:00:46.838,107.8389,8.2468,14.413
2026-07-23T16:00:46.848,107.8435,8.2468,14.4522
2026-07-23T16:00:46.854,107.8746,8.2272,14.5305
2026-07-23T16:00:46.869,107.8746,8.2468,14.4717
2026-07-23T16:00:46.875,107.8824,8.1881,14.5892
2026-07-23T16:00:46.890,107.8911,8.2272,14.5697
2026-07-23T16:00:46.894,107.8976,8.2272,14.5501
2026-07-23T16:00:46.901,107.9234,8.2077,14.5501
2026-07-23T16:00:46.917,107.9234,8.2272,14.5109
2026-07-23T16:00:46.925,107.9309,8.1489,14.6088
2026-07-23T16:00:46.942,107.941,8.1489,14.5109
2026-07-23T16:00:46.942,107.941,8.0314,14.5892
2026-07-23T16:00:46.958,107.9749,8.2272,14.4717
2026-07-23T16:00:46.964,107.9764,8.0706,14.5305
2026-07-23T16:00:46.974,107.9824,8.2272,14.4717
2026-07-23T16:00:46.990,107.9824,8.051,14.5501
2026-07-23T16:00:46.995,107.9824,8.2468,14.4326
2026-07-23T16:00:47.004,108.0145,8.1293,14.5109
2026-07-23T16:00:47.017,108.018,8.286,14.5305
2026-07-23T16:00:47.033,108.0263,8.051,14.4913
2026-07-23T16:00:47.033,108.0263,8.3252,14.648
2026-07-23T16:00:47.048,108.0568,8.2077,14.6676
2026-07-23T16:00:47.059,108.0568,8.3643,14.7067
2026-07-23T16:00:47.077,108.0635,8.1489,14.6871
2026-07-23T16:00:47.077,108.0645,8.2077,14.6871
2026-07-23T16:00:47.091,108.0936,8.2077,14.6088
2026-07-23T16:00:47.091,108.0979,8.2272,14.648
2026-07-23T16:00:47.108,108.0979,8.2077,14.648
2026-07-23T16:00:47.118,108.131,8.286,14.7263
2026-07-23T16:00:47.138,108.1364,8.286,14.6871
2026-07-23T16:00:47.138,108.1412,8.3447,14.7263
2026-07-23T16:00:47.149,108.1412,8.3056,14.6284
2026-07-23T16:00:47.158,108.1412,8.2272,14.7263
2026-07-23T16:00:47.182,108.1661,8.2468,14.7067
2026-07-23T16:00:47.182,108.1661,8.1685,14.648
2026-07-23T16:00:47.192,108.1819,8.1685,14.648
2026-07-23T16:00:47.192,108.1819,8.2272,14.6284
2026-07-23T16:00:47.209,108.2136,8.1489,14.7459
2026-07-23T16:00:47.217,108.2136,8.3056,14.7263
2026-07-23T16:00:47.217,108.2136,8.1489,14.8046
2026-07-23T16:00:47.233,108.2265,8.3252,14.7263
2026-07-23T16:00:47.264,108.2623,8.1881,14.8242
2026-07-23T16:00:47.264,108.2623,8.3643,14.6871
2026-07-23T16:00:47.264,108.2643,8.0902,14.7067
2026-07-23T16:00:47.280,108.2643,8.2468,14.7067
2026-07-23T16:00:47.290,108.2974,8.0314,14.6088
2026-07-23T16:00:47.297,108.2974,8.2468,14.6676
2026-07-23T16:00:47.311,108.2974,8.051,14.7263
2026-07-23T16:00:47.315,108.3085,8.2077,14.6871
2026-07-23T16:00:47.327,108.331,8.0314,14.6088
2026-07-23T16:00:47.334,108.3397,8.1098,14.5892
2026-07-23T16:00:47.348,108.3487,7.9923,14.5305
2026-07-23T16:00:47.356,108.3539,7.9727,14.5305
2026-07-23T16:00:47.363,108.384,8.0314,14.4717
2026-07-23T16:00:47.382,108.3873,8.0119,14.4913
2026-07-23T16:00:47.390,108.3873,8.0902,14.4717
2026-07-23T16:00:47.399,108.3873,8.0706,14.4913
2026-07-23T16:00:47.408,108.3873,8.051,14.3934
2026-07-23T16:00:47.422,108.4257,8.0902,14.413
2026-07-23T16:00:47.422,108.4309,8.0706,14.3934
2026-07-23T16:00:47.438,108.4348,7.9923,14.3151
2026-07-23T16:00:47.438,108.4399,7.9727,14.3151
2026-07-23T16:00:47.459,108.4664,8.1098,14.1976
2026-07-23T16:00:47.470,108.4664,7.8356,14.2368
2026-07-23T16:00:47.486,108.4664,8.0314,14.2368
2026-07-23T16:00:47.491,108.4807,7.7377,14.2759
2026-07-23T16:00:47.501,108.5046,7.9531,14.1585
2026-07-23T16:00:47.501,108.5046,7.8748,14.178
2026-07-23T16:00:47.517,108.5153,7.9727,14.178
2026-07-23T16:00:47.517,108.5153,7.9335,14.1389
2026-07-23T16:00:47.542,108.5448,8.0902,14.0801
2026-07-23T16:00:47.548,108.5519,7.8356,14.041
2026-07-23T16:00:47.555,108.5543,7.9923,14.0018
2026-07-23T16:00:47.574,108.5609,7.8748,14.0018
2026-07-23T16:00:47.581,108.5834,7.9531,14.041
2026-07-23T16:00:47.591,108.5834,7.8161,14.0214
2026-07-23T16:00:47.596,108.5834,7.9727,14.0997
2026-07-23T16:00:47.612,108.5922,7.9335,14.1193
2026-07-23T16:00:47.616,108.624,7.914,14.2564
2026-07-23T16:00:47.627,108.626,7.8356,14.178
2026-07-23T16:00:47.634,108.626,7.9531,14.3151
2026-07-23T16:00:47.648,108.6328,7.8944,14.3347
2026-07-23T16:00:47.660,108.6604,7.9335,14.3543
2026-07-23T16:00:47.667,108.6642,7.9727,14.4326
2026-07-23T16:00:47.684,108.6678,7.8944,14.3738
2026-07-23T16:00:47.684,108.6748,7.914,14.4717
2026-07-23T16:00:47.707,108.703,7.914,14.5109
2026-07-23T16:00:47.715,108.703,7.8944,14.5892
2026-07-23T16:00:47.719,108.703,8.051,14.648
2026-07-23T16:00:47.728,108.7344,7.9923,14.785
2026-07-23T16:00:47.738,108.7437,8.1685,14.8829
2026-07-23T16:00:47.751,108.7437,8.0314,14.8829
2026-07-23T16:00:47.754,108.7504,8.051,14.9613
2026-07-23T16:00:47.770,108.7771,7.8944,15.02
2026-07-23T16:00:47.785,108.7824,8.0314,14.9808
2026-07-23T16:00:47.791,108.7834,7.8944,14.9221
2026-07-23T16:00:47.801,108.7834,8.0706,15.0004
2026-07-23T16:00:47.815,108.8136,7.9335,15.0004
2026-07-23T16:00:47.817,108.8146,7.9923,15.0788
2026-07-23T16:00:47.830,108.8183,7.9727,15.1571
2026-07-23T16:00:47.834,108.825,8.0314,15.2354
2026-07-23T16:00:47.849,108.8559,8.0314,15.1375
2026-07-23T16:00:47.858,108.8579,8.0706,15.1571
2026-07-23T16:00:47.869,108.8626,8.0706,15.0396
2026-07-23T16:00:47.876,108.8636,8.2077,15.0592
