wall_time,elapsed_s,F1_N,F2_N
2026-07-22T15:31:35.681,28.3932,0.681,0.2655
2026-07-22T15:31:35.685,28.3932,0.7398,0.1676
2026-07-22T15:31:35.702,28.4145,0.7789,0.1676
2026-07-22T15:31:35.716,28.4145,0.7202,0.1284
2026-07-22T15:31:35.716,28.4145,0.7398,0.2068
2026-07-22T15:31:35.733,28.436,0.7593,0.1676
2026-07-22T15:31:35.737,28.436,0.681,0.1676
2026-07-22T15:31:35.748,28.4562,0.7202,0.2459
2026-07-22T15:31:35.759,28.4562,0.6614,0.2068
2026-07-22T15:31:35.765,28.4719,0.7006,0.1676
2026-07-22T15:31:35.779,28.4801,0.681,0.148
2026-07-22T15:31:35.795,28.4885,0.7202,0.2068
2026-07-22T15:31:35.803,28.4885,0.7006,0.148
2026-07-22T15:31:35.808,28.5196,0.7202,0.2655
2026-07-22T15:31:35.811,28.522,0.681,0.2068
2026-07-22T15:31:35.829,28.5357,0.7593,0.2264
2026-07-22T15:31:35.841,28.5357,0.7202,0.1089
2026-07-22T15:31:35.848,28.5522,0.7593,0.1872
2026-07-22T15:31:35.858,28.5522,0.7398,0.1676
2026-07-22T15:31:35.858,28.5674,0.7006,0.1676
2026-07-22T15:31:35.875,28.5865,0.7006,0.2655
2026-07-22T15:31:35.890,28.5865,0.7006,0.1676
2026-07-22T15:31:35.906,28.5983,0.7006,0.1676
2026-07-22T15:31:35.909,28.5983,0.7202,0.1872
2026-07-22T15:31:35.918,28.6298,0.7202,0.1872
2026-07-22T15:31:35.921,28.6298,0.7398,0.2655
2026-07-22T15:31:35.941,28.6455,0.7006,0.2068
2026-07-22T15:31:35.953,28.6455,0.7202,0.2068
2026-07-22T15:31:35.953,28.6612,0.6614,0.1872
2026-07-22T15:31:35.968,28.6612,0.7398,0.1872
2026-07-22T15:31:35.980,28.6811,0.7006,0.1676
2026-07-22T15:31:35.984,28.6811,0.7593,0.1872
2026-07-22T15:31:36.004,28.696,0.681,0.2068
2026-07-22T15:31:36.004,28.7089,0.7006,0.2068
2026-07-22T15:31:36.019,28.7278,0.7202,0.2068
2026-07-22T15:31:36.032,28.7278,0.681,0.1676
2026-07-22T15:31:36.047,28.7476,0.7398,0.1676
2026-07-22T15:31:36.051,28.7486,0.681,0.1284
2026-07-22T15:31:36.067,28.7659,0.6614,0.148
2026-07-22T15:31:36.071,28.767,0.7593,0.1872
2026-07-22T15:31:36.087,28.7814,0.681,0.1676
2026-07-22T15:31:36.091,28.7814,0.7593,0.3047
2026-07-22T15:31:36.104,28.7904,0.7202,0.2655
2026-07-22T15:31:36.113,28.8184,0.7398,0.1676
2026-07-22T15:31:36.113,28.8184,0.6614,0.1676
2026-07-22T15:31:36.129,28.8377,0.7202,0.1676
2026-07-22T15:31:36.141,28.8377,0.681,0.2068
2026-07-22T15:31:36.148,28.8575,0.7398,0.2068
2026-07-22T15:31:36.160,28.8592,0.681,0.1872
2026-07-22T15:31:36.166,28.8761,0.7202,0.1872
2026-07-22T15:31:36.183,28.8761,0.681,0.148
2026-07-22T15:31:36.198,28.8909,0.7398,0.1872
2026-07-22T15:31:36.199,28.8909,0.7789,0.148
2026-07-22T15:31:36.214,28.9152,0.6614,0.2068
2026-07-22T15:31:36.214,28.9226,0.7202,0.1872
2026-07-22T15:31:36.230,28.9226,0.7398,0.2068
2026-07-22T15:31:36.238,28.9226,0.7202,0.1872
2026-07-22T15:31:36.245,28.9386,0.7593,0.1676
2026-07-22T15:31:36.245,28.9703,0.6419,0.1872
2026-07-22T15:31:36.261,28.9713,0.7202,0.148
2026-07-22T15:31:36.282,28.99,0.7006,0.1676
2026-07-22T15:31:36.293,28.99,0.7006,0.3047
2026-07-22T15:31:36.301,29.0072,0.681,0.2068
2026-07-22T15:31:36.313,29.0072,0.7398,0.1676
2026-07-22T15:31:36.313,29.0219,0.7593,0.1676
2026-07-22T15:31:36.330,29.0219,0.7398,0.1872
2026-07-22T15:31:36.342,29.037,0.7006,0.2068
2026-07-22T15:31:36.345,29.037,0.7398,0.2068
2026-07-22T15:31:36.360,29.0545,0.7202,0.1676
2026-07-22T15:31:36.360,29.0692,0.7202,0.2264
2026-07-22T15:31:36.377,29.0843,0.7006,0.1676
2026-07-22T15:31:36.377,29.0843,0.6614,0.1676
2026-07-22T15:31:36.407,29.1001,0.6614,0.1872
2026-07-22T15:31:36.407,29.1001,0.681,0.1872
2026-07-22T15:31:36.418,29.1189,0.681,0.1872
2026-07-22T15:31:36.432,29.1189,0.681,0.2264
2026-07-22T15:31:36.442,29.1334,0.6223,0.1872
2026-07-22T15:31:36.442,29.1642,0.7398,0.1676
2026-07-22T15:31:36.456,29.166,0.7202,0.2068
2026-07-22T15:31:36.475,29.1824,0.7985,0.2264
2026-07-22T15:31:36.477,29.1824,0.7006,0.1676
2026-07-22T15:31:36.495,29.1949,0.7202,0.2655
2026-07-22T15:31:36.505,29.1949,0.681,0.2068
2026-07-22T15:31:36.505,29.1949,0.6614,0.1676
2026-07-22T15:31:36.518,29.2191,0.7006,0.2068
2026-07-22T15:31:36.518,29.2263,0.6614,0.1872
2026-07-22T15:31:36.542,29.243,0.6614,0.148
2026-07-22T15:31:36.549,29.243,0.7202,0.1872
2026-07-22T15:31:36.554,29.2576,0.7202,0.2264
2026-07-22T15:31:36.566,29.2735,0.7006,0.1872
2026-07-22T15:31:36.580,29.2827,0.7006,0.1676
2026-07-22T15:31:36.596,29.2946,0.7593,0.1872
2026-07-22T15:31:36.596,29.2946,0.681,0.1676
2026-07-22T15:31:36.614,29.3213,0.7202,0.1676
2026-07-22T15:31:36.617,29.3223,0.7202,0.2068
2026-07-22T15:31:36.633,29.3405,0.7202,0.2459
2026-07-22T15:31:36.642,29.3405,0.7985,0.2068
2026-07-22T15:31:36.652,29.3524,0.7006,0.1676
2026-07-22T15:31:36.659,29.3524,0.681,0.1676
2026-07-22T15:31:36.671,29.3698,0.7006,0.148
2026-07-22T15:31:36.675,29.3698,0.7202,0.1872
2026-07-22T15:31:36.693,29.3988,0.7202,0.2851
2026-07-22T15:31:36.693,29.4034,0.7006,0.2068
2026-07-22T15:31:36.710,29.4191,0.7398,0.2068
2026-07-22T15:31:36.722,29.4191,0.7006,0.1676
2026-07-22T15:31:36.726,29.4335,0.681,0.2459
2026-07-22T15:31:36.742,29.4462,0.7006,0.2068
2026-07-22T15:31:36.742,29.4462,0.7398,0.1872
2026-07-22T15:31:36.756,29.4618,0.6614,0.2459
2026-07-22T15:31:36.769,29.4618,0.681,0.2068
2026-07-22T15:31:36.785,29.4876,0.6419,0.2068
2026-07-22T15:31:36.785,29.4876,0.7398,0.148
2026-07-22T15:31:36.800,29.4935,0.7006,0.1872
2026-07-22T15:31:36.810,29.5101,0.7398,0.2068
2026-07-22T15:31:36.816,29.5263,0.7398,0.148
2026-07-22T15:31:36.833,29.5263,0.681,0.2851
2026-07-22T15:31:36.838,29.5424,0.681,0.2655
2026-07-22T15:31:36.849,29.5424,0.7006,0.2264
2026-07-22T15:31:36.865,29.567,0.7202,0.2068
2026-07-22T15:31:36.865,29.567,0.7006,0.1676
2026-07-22T15:31:36.880,29.587,0.6614,0.1676
2026-07-22T15:31:36.890,29.5885,0.7202,0.1676
2026-07-22T15:31:36.907,29.6052,0.7202,0.1872
2026-07-22T15:31:36.910,29.6052,0.681,0.2655
2026-07-22T15:31:36.928,29.6194,0.7006,0.1676
2026-07-22T15:31:36.928,29.6291,0.7202,0.2459
2026-07-22T15:31:36.942,29.637,0.681,0.2459
2026-07-22T15:31:36.952,29.637,0.681,0.2264
2026-07-22T15:31:36.960,29.6679,0.681,0.2068
2026-07-22T15:31:36.960,29.6679,0.7202,0.2655
2026-07-22T15:31:36.990,29.6885,0.7398,0.1872
2026-07-22T15:31:36.991,29.6885,0.7593,0.1872
2026-07-22T15:31:37.007,29.6988,0.6419,0.2264
2026-07-22T15:31:37.011,29.6988,0.7202,0.2264
2026-07-22T15:31:37.022,29.7297,0.7006,0.1676
2026-07-22T15:31:37.034,29.7297,0.7006,0.2068
2026-07-22T15:31:37.042,29.7454,0.7398,0.2264
2026-07-22T15:31:37.042,29.7454,0.7593,0.2264
2026-07-22T15:31:37.068,29.7675,0.7006,0.2264
2026-07-22T15:31:37.068,29.7675,0.6419,0.1872
2026-07-22T15:31:37.085,29.7886,0.7398,0.1676
2026-07-22T15:31:37.090,29.7886,0.681,0.2068
2026-07-22T15:31:37.107,29.8089,0.7006,0.1676
2026-07-22T15:31:37.111,29.8089,0.681,0.2264
2026-07-22T15:31:37.116,29.8246,0.7006,0.2264
2026-07-22T15:31:37.132,29.8246,0.7593,0.1872
2026-07-22T15:31:37.140,29.8402,0.6614,0.1872
2026-07-22T15:31:37.147,29.8493,0.7985,0.1676
2026-07-22T15:31:37.160,29.8578,0.7398,0.1872
2026-07-22T15:31:37.172,29.8732,0.7006,0.2068
2026-07-22T15:31:37.181,29.8927,0.7006,0.1872
2026-07-22T15:31:37.181,29.8927,0.7398,0.1872
2026-07-22T15:31:37.205,29.9094,0.7593,0.2068
2026-07-22T15:31:37.213,29.9094,0.7593,0.1872
2026-07-22T15:31:37.215,29.9275,0.681,0.2068
2026-07-22T15:31:37.232,29.9275,0.7006,0.2068
2026-07-22T15:31:37.232,29.9564,0.7593,0.2068
2026-07-22T15:31:37.250,29.9564,0.7006,0.3438
2026-07-22T15:31:37.262,29.9564,0.7202,0.1872
2026-07-22T15:31:37.262,29.9716,0.681,0.2264
2026-07-22T15:31:37.279,29.9716,0.7202,0.148
2026-07-22T15:31:37.279,30.0016,0.7006,0.3047
2026-07-22T15:31:37.294,30.0026,0.7006,0.1872
2026-07-22T15:31:37.321,30.0201,0.7202,0.1676
2026-07-22T15:31:37.324,30.0201,0.681,0.2459
2026-07-22T15:31:37.332,30.0241,0.7789,0.2068
2026-07-22T15:31:37.332,30.0406,0.7006,0.1676
2026-07-22T15:31:37.347,30.0599,0.7006,0.1284
2026-07-22T15:31:37.347,30.0599,0.7006,0.1872
2026-07-22T15:31:37.379,30.0757,0.7202,0.2264
2026-07-22T15:31:37.381,30.0818,0.7202,0.1676
2026-07-22T15:31:37.387,30.0879,0.7593,0.2264
2026-07-22T15:31:37.405,30.106,0.7006,0.1872
2026-07-22T15:31:37.411,30.1202,0.7398,0.1872
2026-07-22T15:31:37.411,30.1202,0.7006,0.1089
2026-07-22T15:31:37.431,30.125,0.681,0.1872
2026-07-22T15:31:37.443,30.1418,0.7006,0.1676
2026-07-22T15:31:37.448,30.1621,0.7006,0.2264
2026-07-22T15:31:37.465,30.1621,0.7398,0.3047
2026-07-22T15:31:37.465,30.1722,0.681,0.2264
2026-07-22T15:31:37.479,30.1722,0.7593,0.1676
2026-07-22T15:31:37.495,30.1886,0.681,0.2068
2026-07-22T15:31:37.495,30.1886,0.7006,0.2264
2026-07-22T15:31:37.511,30.2203,0.681,0.148
2026-07-22T15:31:37.511,30.2203,0.7006,0.2264
2026-07-22T15:31:37.530,30.236,0.7202,0.2264
2026-07-22T15:31:37.530,30.236,0.7593,0.2459
2026-07-22T15:31:37.559,30.2536,0.7006,0.2068
2026-07-22T15:31:37.559,30.2536,0.6027,0.1872
2026-07-22T15:31:37.559,30.2697,0.7202,0.1872
2026-07-22T15:31:37.576,30.2697,0.681,0.1676
2026-07-22T15:31:37.593,30.2988,0.7006,0.2068
2026-07-22T15:31:37.593,30.2988,0.7006,0.2068
2026-07-22T15:31:37.609,30.3207,0.7006,0.2655
2026-07-22T15:31:37.622,30.3224,0.7593,0.2068
2026-07-22T15:31:37.632,30.3309,0.6614,0.2264
2026-07-22T15:31:37.645,30.3309,0.7398,0.2068
2026-07-22T15:31:37.654,30.3622,0.7006,0.2068
2026-07-22T15:31:37.654,30.3622,0.7006,0.2264
2026-07-22T15:31:37.668,30.3774,0.7202,0.2459
2026-07-22T15:31:37.683,30.3774,0.7006,0.1676
2026-07-22T15:31:37.685,30.3944,0.7202,0.2068
2026-07-22T15:31:37.700,30.3944,0.7398,0.2264
2026-07-22T15:31:37.709,30.4243,0.7006,0.1872
2026-07-22T15:31:37.717,30.4243,0.7593,0.1872
2026-07-22T15:31:37.731,30.44,0.681,0.2851
2026-07-22T15:31:37.744,30.44,0.7398,0.1872
2026-07-22T15:31:37.747,30.44,0.7006,0.1872
2026-07-22T15:31:37.763,30.4588,0.7006,0.148
2026-07-22T15:31:37.763,30.4588,0.7398,0.2068
2026-07-22T15:31:37.782,30.4876,0.7202,0.1872
2026-07-22T15:31:37.782,30.4876,0.7593,0.2068
2026-07-22T15:31:37.806,30.5107,0.7202,0.2068
2026-07-22T15:31:37.810,30.5107,0.7202,0.2264
2026-07-22T15:31:37.829,30.5208,0.7202,0.2068
2026-07-22T15:31:37.832,30.5208,0.7202,0.1872
2026-07-22T15:31:37.842,30.5506,0.681,0.1872
2026-07-22T15:31:37.844,30.5522,0.7398,0.2459
2026-07-22T15:31:37.858,30.5673,0.7593,0.2264
2026-07-22T15:31:37.873,30.5673,0.7398,0.2655
2026-07-22T15:31:37.875,30.5869,0.7006,0.2264
2026-07-22T15:31:37.890,30.5869,0.6614,0.2655
2026-07-22T15:31:37.905,30.5984,0.7398,0.148
2026-07-22T15:31:37.910,30.6135,0.6614,0.2851
2026-07-22T15:31:37.921,30.6302,0.7202,0.2264
2026-07-22T15:31:37.921,30.6302,0.7789,0.2459
2026-07-22T15:31:37.944,30.6465,0.7593,0.1676
2026-07-22T15:31:37.953,30.6465,0.7398,0.2459
2026-07-22T15:31:37.953,30.6612,0.7593,0.1872
2026-07-22T15:31:37.969,30.6612,0.6419,0.1676
2026-07-22T15:31:37.984,30.6931,0.7202,0.1872
2026-07-22T15:31:37.984,30.6931,0.6419,0.2851
2026-07-22T15:31:38.000,30.6931,0.7202,0.2264
2026-07-22T15:31:38.010,30.7094,0.7006,0.1872
2026-07-22T15:31:38.016,30.7094,0.681,0.2068
2026-07-22T15:31:38.032,30.7255,0.7006,0.2264
2026-07-22T15:31:38.032,30.7403,0.7202,0.1676
2026-07-22T15:31:38.048,30.7559,0.7789,0.2264
2026-07-22T15:31:38.048,30.7559,0.7202,0.148
2026-07-22T15:31:38.063,30.7729,0.7006,0.2459
2026-07-22T15:31:38.079,30.7729,0.7202,0.2068
2026-07-22T15:31:38.096,30.7887,0.6614,0.2068
2026-07-22T15:31:38.096,30.7887,0.7789,0.1676
2026-07-22T15:31:38.111,30.8045,0.6419,0.1872
2026-07-22T15:31:38.111,30.8193,0.7202,0.2264
2026-07-22T15:31:38.127,30.8365,0.7006,0.2068
2026-07-22T15:31:38.142,30.8365,0.7202,0.3243
2026-07-22T15:31:38.144,30.858,0.6614,0.2264
2026-07-22T15:31:38.159,30.858,0.7202,0.2459
2026-07-22T15:31:38.174,30.8672,0.7006,0.1676
2026-07-22T15:31:38.181,30.8672,0.7593,0.1872
2026-07-22T15:31:38.190,30.899,0.681,0.2068
2026-07-22T15:31:38.190,30.899,0.7202,0.2264
2026-07-22T15:31:38.211,30.9182,0.6614,0.1676
2026-07-22T15:31:38.211,30.9182,0.7593,0.2655
2026-07-22T15:31:38.237,30.9352,0.6223,0.1284
2026-07-22T15:31:38.241,30.9352,0.7006,0.148
2026-07-22T15:31:38.258,30.9472,0.681,0.1872
2026-07-22T15:31:38.258,30.9614,0.6614,0.0697
2026-07-22T15:31:38.270,30.9789,0.6223,0.1676
2026-07-22T15:31:38.284,30.9789,0.6027,0.0893
2026-07-22T15:31:38.286,30.9999,0.5831,0.1089
2026-07-22T15:31:38.302,31.0029,0.5831,0.0501
2026-07-22T15:31:38.311,31.0205,0.5635,0.0893
2026-07-22T15:31:38.324,31.023,0.6419,0.148
2026-07-22T15:31:38.341,31.0412,0.5244,0.0305
2026-07-22T15:31:38.345,31.0412,0.5244,0.0893
2026-07-22T15:31:38.349,31.0624,0.446,-0.0282
2026-07-22T15:31:38.349,31.0624,0.4852,-0.0869
2026-07-22T15:31:38.364,31.0891,0.4069,-0.1457
2026-07-22T15:31:38.385,31.0911,0.3677,-0.1457
2026-07-22T15:31:38.385,31.0968,0.2894,-0.1653
2026-07-22T15:31:38.402,31.1206,0.2111,-0.3415
2026-07-22T15:31:38.414,31.1232,0.0349,-0.459
2026-07-22T15:31:38.420,31.1272,-0.1022,-0.6352
2026-07-22T15:31:38.438,31.1447,-0.1414,-0.6352
2026-07-22T15:31:38.443,31.1447,-0.2197,-0.6744
2026-07-22T15:31:38.451,31.1447,-0.2784,-0.7331
2026-07-22T15:31:38.465,31.1764,-0.4742,-0.9289
2026-07-22T15:31:38.467,31.1764,-0.3959,-0.9681
2026-07-22T15:31:38.483,31.1964,-0.3568,-0.7527
2026-07-22T15:31:38.483,31.1964,-0.3176,-0.3611
2026-07-22T15:31:38.499,31.2091,-0.0043,0.6963
2026-07-22T15:31:38.515,31.2286,0.309,2.2236
2026-07-22T15:31:38.519,31.2451,1.0139,3.9075
2026-07-22T15:31:38.532,31.2451,1.758,5.9439
2026-07-22T15:31:38.532,31.2451,2.8936,8.3915
2026-07-22T15:31:38.551,31.277,4.3426,11.1916
2026-07-22T15:31:38.567,31.277,6.0266,14.3637
2026-07-22T15:31:38.568,31.277,7.3581,17.477
2026-07-22T15:31:38.583,31.308,8.4742,20.4141
2026-07-22T15:31:38.583,31.308,9.4532,23.5275
2026-07-22T15:31:38.600,31.322,10.2168,26.7583
2026-07-22T15:31:38.617,31.3239,10.9609,30.4982
2026-07-22T15:31:38.628,31.3423,11.9987,33.9444
2026-07-22T15:31:38.631,31.3423,12.8603,36.7836
2026-07-22T15:31:38.645,31.3558,13.8001,39.5837
2026-07-22T15:31:38.647,31.3594,14.7204,42.6774
2026-07-22T15:31:38.665,31.3743,16.0323,46.3195
2026-07-22T15:31:38.679,31.3743,17.8338,50.7251
2026-07-22T15:31:38.682,31.3896,19.7135,55.2483
2026-07-22T15:31:38.682,31.4054,21.5737,59.6735
2026-07-22T15:31:38.697,31.4054,23.0814,63.5897
2026-07-22T15:31:38.712,31.4231,24.55,66.9967
2026-07-22T15:31:38.712,31.4426,26.0185,69.8751
2026-07-22T15:31:38.728,31.4426,27.2521,72.0094
2026-07-22T15:31:38.745,31.4426,28.0941,73.008
2026-07-22T15:31:38.748,31.4688,28.2899,73.2038
2026-07-22T15:31:38.765,31.4688,28.0353,72.7927
2026-07-22T15:31:38.773,31.4688,27.6046,71.5003
2026-07-22T15:31:38.773,31.4982,27.0955,69.8555
2026-07-22T15:31:38.792,31.4982,26.978,69.3856
2026-07-22T15:31:38.792,31.5226,27.3696,69.4248
2026-07-22T15:31:38.813,31.5226,27.8983,69.3856
2026-07-22T15:31:38.821,31.5301,28.2703,69.2094
2026-07-22T15:31:38.838,31.5464,29.0144,69.5814
2026-07-22T15:31:38.838,31.5464,29.9738,70.1297
2026-07-22T15:31:38.854,31.5464,31.1487,71.0891
2026-07-22T15:31:38.854,31.5781,31.9515,71.7157
2026-07-22T15:31:38.869,31.5781,32.0102,71.9311
2026-07-22T15:31:38.869,31.5904,31.3445,71.187
2026-07-22T15:31:38.886,31.6093,30.62,70.2667
2026-07-22T15:31:38.901,31.6093,30.62,70.0709
2026-07-22T15:31:38.913,31.6225,31.3837,71.05
2026-07-22T15:31:38.917,31.6421,32.2648,72.264
2026-07-22T15:31:38.932,31.6421,32.7935,73.2822
2026-07-22T15:31:38.932,31.6504,33.0676,73.3997
2026-07-22T15:31:38.948,31.6728,32.6368,72.8514
2026-07-22T15:31:38.965,31.6728,31.9123,71.6374
2026-07-22T15:31:38.973,31.6783,31.8144,71.3633
2026-07-22T15:31:38.981,31.6908,32.4998,72.0094
2026-07-22T15:31:38.991,31.7053,33.283,72.9101
2026-07-22T15:31:39.001,31.7074,33.4984,73.3997
2026-07-22T15:31:39.014,31.7228,33.3026,73.2038
2026-07-22T15:31:39.014,31.7228,32.6368,72.636
2026-07-22T15:31:39.030,31.7365,32.2256,72.2052
2026-07-22T15:31:39.044,31.7532,32.3235,72.1856
2026-07-22T15:31:39.046,31.7532,32.8914,72.6556
2026-07-22T15:31:39.059,31.7678,33.6746,73.3605
2026-07-22T15:31:39.059,31.7835,34.2033,73.9479
2026-07-22T15:31:39.076,31.7835,34.3991,74.3983
2026-07-22T15:31:39.091,31.7994,34.262,74.5941
2026-07-22T15:31:39.091,31.7994,34.0271,74.3787
2026-07-22T15:31:39.114,31.832,33.8704,73.9675
2026-07-22T15:31:39.122,31.832,34.0858,74.0262
2026-07-22T15:31:39.122,31.832,34.3403,74.2808
2026-07-22T15:31:39.139,31.8556,34.5166,74.3787
2026-07-22T15:31:39.145,31.864,34.5949,74.5353
2026-07-22T15:31:39.155,31.8796,34.7711,74.8486
2026-07-22T15:31:39.170,31.8796,34.9473,75.3186
2026-07-22T15:31:39.186,31.8796,35.3781,75.9256
2026-07-22T15:31:39.192,31.8912,35.9264,76.7088
2026-07-22T15:31:39.202,31.9115,36.3963,77.1592
2026-07-22T15:31:39.215,31.9115,36.3963,77.2962
2026-07-22T15:31:39.227,31.9327,36.0243,76.9634
2026-07-22T15:31:39.234,31.9327,35.3977,76.4151
2026-07-22T15:31:39.234,31.9327,34.869,75.6514
2026-07-22T15:31:39.256,31.9595,34.8299,75.6123
2026-07-22T15:31:39.256,31.9595,35.2411,75.9452
2026-07-22T15:31:39.282,31.9759,35.7502,76.4347
2026-07-22T15:31:39.282,31.9759,36.318,76.9829
2026-07-22T15:31:39.282,32.007,36.69,77.3158
2026-07-22T15:31:39.299,32.007,36.8663,77.1396
2026-07-22T15:31:39.314,32.007,36.8858,76.9829
2026-07-22T15:31:39.328,32.0389,36.7096,76.8459
2026-07-22T15:31:39.330,32.0389,36.8271,76.9046
2026-07-22T15:31:39.330,32.0389,36.7292,76.7284
2026-07-22T15:31:39.346,32.0548,36.5138,76.5326
2026-07-22T15:31:39.362,32.0716,36.1222,76.2389
2026-07-22T15:31:39.362,32.0716,36.0635,76.1214
2026-07-22T15:31:39.378,32.0917,36.1418,75.9452
2026-07-22T15:31:39.394,32.0917,36.1222,75.8081
2026-07-22T15:31:39.401,32.1232,35.8676,75.4948
2026-07-22T15:31:39.414,32.1261,35.5348,75.3773
2026-07-22T15:31:39.414,32.1311,35.3781,75.3773
2026-07-22T15:31:39.432,32.1426,35.6131,75.5535
2026-07-22T15:31:39.443,32.1426,35.7893,75.7493
2026-07-22T15:31:39.455,32.1426,35.946,75.9256
2026-07-22T15:31:39.465,32.1735,35.8481,75.8277
2026-07-22T15:31:39.465,32.1735,35.6327,75.6906
2026-07-22T15:31:39.481,32.2056,35.4369,75.4752
2026-07-22T15:31:39.481,32.2056,35.5348,75.7493
2026-07-22T15:31:39.496,32.2056,35.6523,76.0431
2026-07-22T15:31:39.496,32.2319,35.476,76.0822
2026-07-22T15:31:39.515,32.235,35.0844,75.5927
2026-07-22T15:31:39.528,32.2387,34.6928,75.1423
2026-07-22T15:31:39.544,32.2591,34.4382,74.7703
2026-07-22T15:31:39.553,32.2591,34.4187,74.7703
2026-07-22T15:31:39.569,32.2751,34.6928,74.8682
2026-07-22T15:31:39.582,32.2751,34.8886,75.2011
2026-07-22T15:31:39.582,32.2751,35.0844,75.2402
2026-07-22T15:31:39.598,32.3071,35.1823,75.2598
2026-07-22T15:31:39.598,32.3115,35.2215,75.2794
2026-07-22T15:31:39.614,32.3115,35.2606,75.4165
2026-07-22T15:31:39.615,32.3237,35.2998,75.6319
2026-07-22T15:31:39.634,32.3395,35.4956,75.8864
2026-07-22T15:31:39.634,32.3605,35.6327,76.0431
2026-07-22T15:31:39.646,32.3614,35.6523,75.8472
2026-07-22T15:31:39.665,32.3614,35.3977,75.1228
2026-07-22T15:31:39.666,32.3782,34.8886,74.4962
2026-07-22T15:31:39.684,32.3916,34.6732,74.2808
2026-07-22T15:31:39.684,32.3928,34.2816,74.3787
2026-07-22T15:31:39.701,32.4113,34.2229,74.6528
2026-07-22T15:31:39.714,32.4113,34.497,75.1228
2026-07-22T15:31:39.716,32.4237,34.6732,75.3969
2026-07-22T15:31:39.731,32.4397,34.8103,75.5144
2026-07-22T15:31:39.746,32.4574,34.7124,75.3577
2026-07-22T15:31:39.746,32.4646,34.5166,74.9465
2026-07-22T15:31:39.762,32.4666,34.497,74.5941
2026-07-22T15:31:39.763,32.4717,34.6145,74.5745
2026-07-22T15:31:39.787,32.4881,34.732,74.7899
2026-07-22T15:31:39.794,32.5045,34.9278,75.2207
2026-07-22T15:31:39.794,32.5045,35.0257,75.4752
2026-07-22T15:31:39.811,32.5045,34.9473,75.5731
2026-07-22T15:31:39.816,32.5342,34.8886,75.4948
2026-07-22T15:31:39.827,32.5342,35.0257,75.4752
2026-07-22T15:31:39.847,32.551,35.0453,75.2794
2026-07-22T15:31:39.847,32.551,35.0061,75.534
2026-07-22T15:31:39.857,32.5667,34.9669,75.7298
2026-07-22T15:31:39.874,32.5832,34.8886,75.906
2026-07-22T15:31:39.874,32.5832,34.9082,75.8864
2026-07-22T15:31:39.890,32.5983,35.1823,76.141
2026-07-22T15:31:39.904,32.5983,35.6131,76.6305
2026-07-22T15:31:39.906,32.6135,35.8872,76.885
2026-07-22T15:31:39.921,32.6291,35.9264,77.12
2026-07-22T15:31:39.936,32.6291,35.7697,76.9242
2026-07-22T15:31:39.942,32.6526,35.5152,76.6892
2026-07-22T15:31:39.952,32.6625,35.4173,76.3955
2026-07-22T15:31:39.963,32.6625,35.6327,76.1997
2026-07-22T15:31:39.975,32.6771,35.9851,76.2389
2026-07-22T15:31:39.975,32.6771,36.1418,76.5717
2026-07-22T15:31:39.985,32.7118,36.083,76.8459
2026-07-22T15:31:40.000,32.7118,35.711,76.8654
2026-07-22T15:31:40.000,32.7118,35.2019,76.6892
2026-07-22T15:31:40.028,32.7321,34.9082,76.3172
2026-07-22T15:31:40.035,32.7398,34.869,76.0431
2026-07-22T15:31:40.047,32.7554,34.8103,75.9256
2026-07-22T15:31:40.055,32.7554,34.9473,76.2389
2026-07-22T15:31:40.063,32.7554,35.2019,76.6109
2026-07-22T15:31:40.063,32.7719,35.4173,76.6501
2026-07-22T15:31:40.078,32.7893,35.4564,76.3759
2026-07-22T15:31:40.095,32.8029,35.3781,75.8472
2026-07-22T15:31:40.095,32.8029,35.4564,75.7493
2026-07-22T15:31:40.113,32.8029,35.5348,75.7493
2026-07-22T15:31:40.117,32.8354,35.476,75.8081
2026-07-22T15:31:40.126,32.8354,35.2998,75.8081
2026-07-22T15:31:40.142,32.8354,35.2019,75.6514
2026-07-22T15:31:40.147,32.8666,35.2411,75.6514
2026-07-22T15:31:40.158,32.8666,35.3194,75.6514
2026-07-22T15:31:40.173,32.8827,35.5739,75.671
2026-07-22T15:31:40.173,32.8827,35.5739,75.4556
2026-07-22T15:31:40.189,32.8984,35.2606,75.2794
2026-07-22T15:31:40.189,32.9173,35.0844,74.9074
2026-07-22T15:31:40.205,32.918,35.1627,74.9074
2026-07-22T15:31:40.221,32.9457,35.0648,74.7507
2026-07-22T15:31:40.221,32.9457,34.9669,74.4766
2026-07-22T15:31:40.241,32.9457,34.6341,74.0262
2026-07-22T15:31:40.253,32.9714,34.3208,73.5955
2026-07-22T15:31:40.268,32.9777,33.9879,73.1843
2026-07-22T15:31:40.268,32.9777,33.7529,72.871
2026-07-22T15:31:40.294,33.0017,33.655,72.4598
2026-07-22T15:31:40.294,33.0017,33.518,72.029
2026-07-22T15:31:40.300,33.0094,33.5375,71.5982
2026-07-22T15:31:40.300,33.0254,33.7333,71.4612
2026-07-22T15:31:40.319,33.0254,33.9096,71.4024
2026-07-22T15:31:40.333,33.0254,34.0271,71.2654
2026-07-22T15:31:40.348,33.0573,33.8312,70.9325
2026-07-22T15:31:40.348,33.0573,33.655,70.7758
2026-07-22T15:31:40.364,33.0775,33.518,70.7367
