wall_time,elapsed_s,F1_N,F2_N
2026-07-22T15:34:17.434,44.8325,7.5239,7.4425
2026-07-22T15:34:17.447,44.8325,7.5239,7.4816
2026-07-22T15:34:17.460,44.8741,7.5826,7.462
2026-07-22T15:34:17.461,44.8808,7.5826,7.3837
2026-07-22T15:34:17.476,44.8808,7.4847,7.4229
2026-07-22T15:34:17.492,44.89,7.5043,7.5012
2026-07-22T15:34:17.494,44.8973,7.4847,7.4816
2026-07-22T15:34:17.510,44.8973,7.4652,7.3445
2026-07-22T15:34:17.512,44.925,7.5239,7.4229
2026-07-22T15:34:17.524,44.9293,7.5435,7.4229
2026-07-22T15:34:17.524,44.9293,7.5435,7.5404
2026-07-22T15:34:17.559,44.9407,7.5239,7.4816
2026-07-22T15:34:17.559,44.9407,7.5435,7.5208
2026-07-22T15:34:17.559,44.9407,7.4456,7.5795
2026-07-22T15:34:17.577,44.9761,7.5043,7.4229
2026-07-22T15:34:17.577,44.9761,7.426,7.4816
2026-07-22T15:34:17.595,44.9932,7.5826,7.4425
2026-07-22T15:34:17.602,44.9972,7.4064,7.4229
2026-07-22T15:34:17.620,45.0245,7.4652,7.4229
2026-07-22T15:34:17.634,45.0245,7.4652,7.4425
2026-07-22T15:34:17.634,45.0402,7.4652,7.4816
2026-07-22T15:34:17.655,45.0402,7.4652,7.462
2026-07-22T15:34:17.655,45.0402,7.5043,7.3641
2026-07-22T15:34:17.666,45.0537,7.4847,7.4425
2026-07-22T15:34:17.686,45.0879,7.426,7.4425
2026-07-22T15:34:17.686,45.0879,7.3281,7.4425
2026-07-22T15:34:17.686,45.0909,7.3868,7.462
2026-07-22T15:34:17.702,45.094,7.3477,7.4229
2026-07-22T15:34:17.715,45.094,7.426,7.3445
2026-07-22T15:34:17.726,45.1344,7.4064,7.3641
2026-07-22T15:34:17.734,45.1391,7.3477,7.3837
2026-07-22T15:34:17.734,45.1391,7.4064,7.4033
2026-07-22T15:34:17.756,45.1391,7.3477,7.5012
2026-07-22T15:34:17.767,45.1543,7.3281,7.5208
2026-07-22T15:34:17.778,45.1856,7.3477,7.4033
2026-07-22T15:34:17.789,45.1892,7.3085,7.4229
2026-07-22T15:34:17.801,45.1912,7.4456,7.3641
2026-07-22T15:34:17.801,45.2015,7.3281,7.4033
2026-07-22T15:34:17.816,45.2045,7.3673,7.3641
2026-07-22T15:34:17.821,45.2375,7.3673,7.462
2026-07-22T15:34:17.832,45.2452,7.4064,7.462
2026-07-22T15:34:17.847,45.2452,7.3477,7.4816
2026-07-22T15:34:17.862,45.2532,7.3281,7.4229
2026-07-22T15:34:17.866,45.2532,7.3868,7.4425
2026-07-22T15:34:17.880,45.2916,7.3085,7.3837
2026-07-22T15:34:17.883,45.2916,7.2889,7.325
2026-07-22T15:34:17.907,45.3008,7.3085,7.4229
2026-07-22T15:34:17.907,45.303,7.3085,7.4816
2026-07-22T15:34:17.915,45.308,7.2498,7.4425
2026-07-22T15:34:17.923,45.3128,7.2889,7.4033
2026-07-22T15:34:17.933,45.3322,7.2302,7.3641
2026-07-22T15:34:17.933,45.346,7.2694,7.3445
2026-07-22T15:34:17.963,45.35,7.2889,7.2858
2026-07-22T15:34:17.965,45.3589,7.2889,7.3837
2026-07-22T15:34:17.978,45.3638,7.3477,7.4229
2026-07-22T15:34:17.985,45.3888,7.3673,7.3445
2026-07-22T15:34:17.994,45.3956,7.3477,7.3837
2026-07-22T15:34:17.994,45.4006,7.3477,7.3641
2026-07-22T15:34:18.012,45.4069,7.3477,7.3641
2026-07-22T15:34:18.026,45.4113,7.3281,7.4229
2026-07-22T15:34:18.034,45.4428,7.3281,7.4033
2026-07-22T15:34:18.041,45.4525,7.3477,7.5599
2026-07-22T15:34:18.062,45.4589,7.3868,7.4816
2026-07-22T15:34:18.066,45.4617,7.3673,7.5012
2026-07-22T15:34:18.073,45.4692,7.426,7.5991
2026-07-22T15:34:18.089,45.497,7.3673,7.5599
2026-07-22T15:34:18.105,45.4995,7.3673,7.5012
2026-07-22T15:34:18.105,45.4995,7.3477,7.4816
2026-07-22T15:34:18.123,45.5065,7.3868,7.5404
2026-07-22T15:34:18.128,45.5065,7.4456,7.5991
2026-07-22T15:34:18.137,45.5412,7.426,7.5599
2026-07-22T15:34:18.137,45.5412,7.426,7.5599
2026-07-22T15:34:18.159,45.5534,7.4652,7.5795
2026-07-22T15:34:18.168,45.5599,7.3673,7.5599
2026-07-22T15:34:18.168,45.5625,7.3477,7.6578
2026-07-22T15:34:18.189,45.5919,7.426,7.6187
2026-07-22T15:34:18.200,45.5949,7.4847,7.6383
2026-07-22T15:34:18.215,45.6029,7.4064,7.5795
2026-07-22T15:34:18.215,45.6029,7.5435,7.5991
2026-07-22T15:34:18.224,45.6078,7.4456,7.5795
2026-07-22T15:34:18.248,45.6378,7.4064,7.6187
2026-07-22T15:34:18.248,45.6378,7.4456,7.6383
2026-07-22T15:34:18.257,45.6414,7.5239,7.6187
2026-07-22T15:34:18.265,45.6414,7.4456,7.5991
2026-07-22T15:34:18.274,45.673,7.4456,7.5599
2026-07-22T15:34:18.284,45.6785,7.3868,7.5599
2026-07-22T15:34:18.300,45.6831,7.3477,7.6774
2026-07-22T15:34:18.303,45.6866,7.3868,7.5599
2026-07-22T15:34:18.315,45.6936,7.426,7.6187
2026-07-22T15:34:18.332,45.7162,7.4456,7.5012
2026-07-22T15:34:18.340,45.7201,7.426,7.6383
2026-07-22T15:34:18.345,45.7201,7.4652,7.5795
2026-07-22T15:34:18.353,45.7282,7.426,7.5991
2026-07-22T15:34:18.372,45.7602,7.3673,7.5599
2026-07-22T15:34:18.375,45.7642,7.4456,7.5991
2026-07-22T15:34:18.382,45.7712,7.4064,7.5404
2026-07-22T15:34:18.395,45.7755,7.3477,7.5991
2026-07-22T15:34:18.404,45.8027,7.3673,7.5795
2026-07-22T15:34:18.417,45.8052,7.3477,7.5795
2026-07-22T15:34:18.426,45.8052,7.3085,7.5795
2026-07-22T15:34:18.437,45.8052,7.3477,7.5795
2026-07-22T15:34:18.447,45.839,7.3477,7.5795
2026-07-22T15:34:18.456,45.839,7.3281,7.5795
2026-07-22T15:34:18.464,45.8452,7.3085,7.5795
2026-07-22T15:34:18.467,45.8526,7.3477,7.5599
2026-07-22T15:34:18.486,45.8841,7.2889,7.462
2026-07-22T15:34:18.498,45.8841,7.3673,7.5208
2026-07-22T15:34:18.507,45.889,7.3085,7.4816
2026-07-22T15:34:18.514,45.8943,7.3085,7.4816
2026-07-22T15:34:18.526,45.9217,7.3281,7.4816
2026-07-22T15:34:18.530,45.926,7.3085,7.4033
2026-07-22T15:34:18.546,45.9327,7.3673,7.4425
2026-07-22T15:34:18.554,45.9327,7.3085,7.462
2026-07-22T15:34:18.567,45.9474,7.3477,7.4229
2026-07-22T15:34:18.578,45.9631,7.3673,7.462
2026-07-22T15:34:18.588,45.9631,7.3085,7.462
2026-07-22T15:34:18.595,45.9695,7.3085,7.462
2026-07-22T15:34:18.609,45.9993,7.2889,7.4229
2026-07-22T15:34:18.609,45.9993,7.3477,7.4816
2026-07-22T15:34:18.625,46.0065,7.2302,7.462
2026-07-22T15:34:18.636,46.0105,7.3085,7.462
2026-07-22T15:34:18.649,46.0435,7.2498,7.5012
2026-07-22T15:34:18.656,46.0435,7.3868,7.5404
2026-07-22T15:34:18.668,46.0435,7.2694,7.5208
2026-07-22T15:34:18.678,46.0582,7.3281,7.4816
2026-07-22T15:34:18.688,46.0815,7.3085,7.5012
2026-07-22T15:34:18.696,46.0815,7.3281,7.5208
2026-07-22T15:34:18.705,46.09,7.2694,7.5404
2026-07-22T15:34:18.705,46.09,7.3085,7.5208
2026-07-22T15:34:18.729,46.1265,7.3673,7.5404
2026-07-22T15:34:18.736,46.1295,7.2694,7.5404
2026-07-22T15:34:18.743,46.1325,7.3085,7.462
2026-07-22T15:34:18.757,46.1401,7.2889,7.4816
2026-07-22T15:34:18.769,46.168,7.4064,7.5208
2026-07-22T15:34:18.778,46.1753,7.3673,7.5208
2026-07-22T15:34:18.788,46.1753,7.3868,7.5208
2026-07-22T15:34:18.801,46.1829,7.3085,7.5404
2026-07-22T15:34:18.804,46.1869,7.2889,7.5991
2026-07-22T15:34:18.817,46.2147,7.3281,7.5208
2026-07-22T15:34:18.817,46.2147,7.2694,7.5599
2026-07-22T15:34:18.837,46.2185,7.426,7.5599
2026-07-22T15:34:18.849,46.2185,7.3477,7.5991
2026-07-22T15:34:18.856,46.2515,7.3281,7.6774
2026-07-22T15:34:18.864,46.2569,7.2694,7.6578
2026-07-22T15:34:18.876,46.2639,7.3477,7.5991
2026-07-22T15:34:18.880,46.2669,7.3477,7.6187
2026-07-22T15:34:18.896,46.2913,7.3673,7.7166
2026-07-22T15:34:18.909,46.2958,7.3868,7.6383
2026-07-22T15:34:18.918,46.2958,7.3477,7.5991
2026-07-22T15:34:18.928,46.3033,7.3673,7.697
2026-07-22T15:34:18.934,46.3295,7.3673,7.6187
2026-07-22T15:34:18.949,46.3347,7.3085,7.6383
2026-07-22T15:34:18.958,46.3409,7.3281,7.7166
2026-07-22T15:34:18.965,46.3436,7.3281,7.697
2026-07-22T15:34:29.497,56.8696,9.9519,5.2886
2026-07-22T15:34:29.500,56.877,9.9128,5.2886
2026-07-22T15:34:29.516,56.9119,9.9519,5.2494
2026-07-22T15:34:29.516,56.9119,9.9911,5.2102
2026-07-22T15:34:29.531,56.9169,10.0694,5.2102
2026-07-22T15:34:29.539,56.946,10.0302,5.1907
2026-07-22T15:34:29.546,56.9477,9.9519,5.1711
2026-07-22T15:34:29.564,56.9554,9.9519,5.2494
2026-07-22T15:34:29.574,56.9598,10.0107,5.2494
2026-07-22T15:34:29.579,56.9655,9.9128,5.2102
2026-07-22T15:34:29.595,56.9946,9.9715,5.1907
2026-07-22T15:34:29.601,57.0007,9.9323,5.1711
2026-07-22T15:34:29.617,57.0007,9.9715,5.1907
2026-07-22T15:34:29.627,57.0125,9.9323,5.2102
2026-07-22T15:34:29.630,57.0125,9.9715,5.1907
2026-07-22T15:34:29.642,57.044,9.8932,5.2102
2026-07-22T15:34:29.645,57.0489,9.9128,5.2886
2026-07-22T15:34:29.662,57.0534,9.8149,5.1123
2026-07-22T15:34:29.674,57.0602,9.854,5.1907
2026-07-22T15:34:29.684,57.0652,9.854,5.1907
2026-07-22T15:34:29.691,57.0894,9.7953,5.2102
2026-07-22T15:34:29.698,57.0894,9.7757,5.269
2026-07-22T15:34:29.715,57.0971,9.7365,5.2298
2026-07-22T15:34:29.727,57.0971,9.717,5.1319
2026-07-22T15:34:29.727,57.1263,9.6778,5.1515
2026-07-22T15:34:29.735,57.1319,9.5995,5.0928
2026-07-22T15:34:29.751,57.1362,9.5995,5.0928
2026-07-22T15:34:29.759,57.1382,9.6582,5.0928
2026-07-22T15:34:29.773,57.17,9.619,5.1711
2026-07-22T15:34:29.783,57.1723,9.5603,5.0536
2026-07-22T15:34:29.794,57.1723,9.5603,5.1123
2026-07-22T15:34:29.800,57.1838,9.5995,5.0536
2026-07-22T15:34:29.814,57.2156,9.5211,5.0144
2026-07-22T15:34:29.816,57.2198,9.4428,5.0144
2026-07-22T15:34:29.834,57.2263,9.5799,5.034
2026-07-22T15:34:29.846,57.2263,9.5016,5.0144
2026-07-22T15:34:29.858,57.2632,9.5016,5.034
2026-07-22T15:34:29.862,57.2637,9.4624,4.9949
2026-07-22T15:34:29.862,57.2637,9.4428,4.9753
2026-07-22T15:34:29.888,57.2736,9.482,4.9557
2026-07-22T15:34:29.893,57.279,9.4428,4.9753
2026-07-22T15:34:29.909,57.3084,9.4624,4.9753
2026-07-22T15:34:29.909,57.3084,9.5603,5.0144
2026-07-22T15:34:29.924,57.3129,9.5016,5.0928
2026-07-22T15:34:29.935,57.315,9.5407,4.9557
2026-07-22T15:34:29.941,57.3454,9.5603,5.0144
2026-07-22T15:34:29.950,57.3504,9.5603,5.0536
2026-07-22T15:34:29.957,57.3554,9.5799,5.0536
2026-07-22T15:34:29.977,57.3611,9.6386,5.0732
2026-07-22T15:34:29.980,57.3661,9.619,5.0144
2026-07-22T15:34:29.990,57.3946,9.5603,5.1319
2026-07-22T15:34:30.004,57.3946,9.5211,5.0536
2026-07-22T15:34:30.016,57.3946,9.5407,5.0732
2026-07-22T15:34:30.025,57.4049,9.6386,5.0536
2026-07-22T15:34:30.035,57.4349,9.5799,5.0928
2026-07-22T15:34:30.049,57.437,9.5799,5.0928
2026-07-22T15:34:30.056,57.437,9.5211,5.1515
2026-07-22T15:34:30.056,57.4485,9.5407,5.0928
2026-07-22T15:34:30.071,57.454,9.6386,5.1711
2026-07-22T15:34:30.088,57.4852,9.5799,5.0732
2026-07-22T15:34:30.088,57.4862,9.6386,5.1711
2026-07-22T15:34:30.099,57.491,9.6582,5.1907
2026-07-22T15:34:30.116,57.5004,9.6582,5.1907
2026-07-22T15:34:30.126,57.5264,9.5799,5.1907
2026-07-22T15:34:30.139,57.5264,9.6974,5.2102
2026-07-22T15:34:30.150,57.5374,9.6778,5.1711
2026-07-22T15:34:30.165,57.5374,9.6974,5.2102
2026-07-22T15:34:30.165,57.5444,9.717,5.2494
2026-07-22T15:34:30.183,57.5732,9.7561,5.2102
2026-07-22T15:34:30.183,57.5732,9.7365,5.2494
2026-07-22T15:34:30.188,57.5796,9.717,5.3081
2026-07-22T15:34:30.206,57.5796,9.7365,5.1711
2026-07-22T15:34:30.215,57.6047,9.717,5.2298
2026-07-22T15:34:30.215,57.6194,9.7953,5.2494
2026-07-22T15:34:30.234,57.6204,9.7757,5.3473
2026-07-22T15:34:30.241,57.6283,9.717,5.2494
2026-07-22T15:34:30.253,57.6314,9.7561,5.3473
2026-07-22T15:34:30.266,57.661,9.7953,5.2886
2026-07-22T15:34:30.266,57.661,9.7757,5.2886
2026-07-22T15:34:30.282,57.6674,9.7561,5.3081
2026-07-22T15:34:30.293,57.6748,9.7953,5.3277
2026-07-22T15:34:30.306,57.6989,9.7365,5.2494
2026-07-22T15:34:30.315,57.6989,9.7365,5.2298
2026-07-22T15:34:30.323,57.712,9.7561,5.2494
2026-07-22T15:34:30.329,57.7146,9.7365,5.3669
2026-07-22T15:34:30.337,57.7192,9.7757,5.2886
2026-07-22T15:34:30.361,57.7462,9.7757,5.3277
2026-07-22T15:34:30.361,57.7462,9.7757,5.3081
2026-07-22T15:34:30.376,57.7519,9.7757,5.2298
2026-07-22T15:34:30.385,57.7575,9.6386,5.2102
2026-07-22T15:34:30.392,57.782,9.717,5.269
2026-07-22T15:34:30.400,57.782,9.6778,5.3081
2026-07-22T15:34:30.408,57.782,9.6386,5.2886
2026-07-22T15:34:30.424,57.8188,9.6778,5.2886
2026-07-22T15:34:30.424,57.8261,9.7365,5.2886
2026-07-22T15:34:30.444,57.8286,9.7365,5.2494
2026-07-22T15:34:30.444,57.8336,9.6778,5.2886
2026-07-22T15:34:30.468,57.861,9.6778,5.2298
2026-07-22T15:34:30.472,57.8664,9.6778,5.2298
2026-07-22T15:34:30.487,57.8664,9.6974,5.2886
2026-07-22T15:34:30.495,57.8735,9.717,5.3865
2026-07-22T15:34:30.500,57.8904,9.6582,5.2102
2026-07-22T15:34:30.507,57.9048,9.6386,5.269
2026-07-22T15:34:30.528,57.9048,9.6582,5.2102
2026-07-22T15:34:30.535,57.9048,9.6778,5.269
2026-07-22T15:34:30.542,57.9214,9.6582,5.2102
2026-07-22T15:34:30.552,57.9389,9.619,5.269
2026-07-22T15:34:30.552,57.9537,9.5799,5.2494
2026-07-22T15:34:30.567,57.9601,9.5799,5.2298
2026-07-22T15:34:30.583,57.9677,9.6974,5.269
2026-07-22T15:34:30.593,57.9915,9.6582,5.269
2026-07-22T15:34:30.601,57.9915,9.5995,5.3081
2026-07-22T15:34:30.615,57.9995,9.5799,5.2886
2026-07-22T15:34:30.626,58.005,9.5407,5.269
2026-07-22T15:34:30.629,58.0083,9.5407,5.2298
2026-07-22T15:34:30.645,58.0368,9.5211,5.0928
2026-07-22T15:34:30.653,58.0422,9.5407,5.1711
2026-07-22T15:34:30.661,58.0422,9.5603,5.1711
2026-07-22T15:34:30.670,58.0516,9.5016,5.1907
2026-07-22T15:34:30.689,58.0782,9.5211,5.2298
2026-07-22T15:34:30.704,58.0811,9.482,5.1907
2026-07-22T15:34:30.704,58.0811,9.5016,5.1907
2026-07-22T15:34:30.713,58.0898,9.5211,5.1907
2026-07-22T15:34:30.724,58.1175,9.5211,5.1515
2026-07-22T15:34:30.724,58.1207,9.4232,5.2102
2026-07-22T15:34:30.743,58.1269,9.5016,5.1515
2026-07-22T15:34:30.756,58.1315,9.4037,5.1711
2026-07-22T15:34:30.756,58.1579,9.482,5.1319
2026-07-22T15:34:30.773,58.1648,9.482,5.1515
2026-07-22T15:34:30.789,58.1692,9.5407,5.1907
2026-07-22T15:34:30.793,58.1739,9.4428,5.1711
2026-07-22T15:34:30.804,58.2047,9.4624,5.1711
2026-07-22T15:34:30.810,58.2062,9.4037,5.1711
2026-07-22T15:34:30.829,58.2062,9.3841,5.1515
2026-07-22T15:34:30.836,58.2214,9.4037,5.1907
2026-07-22T15:34:30.842,58.2234,9.4232,5.1123
2026-07-22T15:34:30.851,58.2469,9.4624,5.0928
2026-07-22T15:34:30.868,58.2531,9.4232,5.0536
2026-07-22T15:34:30.868,58.255,9.3645,5.2102
2026-07-22T15:34:30.868,58.2571,9.3645,5.1319
2026-07-22T15:34:30.893,58.292,9.3645,5.2102
2026-07-22T15:34:30.902,58.2964,9.3449,5.1319
2026-07-22T15:34:30.919,58.3059,9.3058,5.1711
2026-07-22T15:34:30.924,58.3124,9.3058,5.1123
2026-07-22T15:34:30.932,58.3372,9.3449,5.1123
2026-07-22T15:34:30.932,58.3461,9.3841,5.1711
2026-07-22T15:34:30.958,58.3494,9.4037,5.2102
2026-07-22T15:34:30.974,58.3561,9.4232,5.1123
2026-07-22T15:34:30.974,58.3561,9.3449,5.1711
2026-07-22T15:34:30.983,58.3815,9.4037,5.1515
2026-07-22T15:34:30.994,58.3841,9.3058,5.1515
2026-07-22T15:34:31.011,58.389,9.4037,5.1907
2026-07-22T15:34:31.018,58.3963,9.4232,5.1711
2026-07-22T15:34:31.023,58.3963,9.5016,5.1907
2026-07-22T15:34:31.030,58.4268,9.3841,5.2102
2026-07-22T15:34:31.046,58.4331,9.4232,5.1515
2026-07-22T15:34:31.051,58.4357,9.4037,5.2298
2026-07-22T15:34:31.058,58.4426,9.482,5.1907
2026-07-22T15:34:31.073,58.4688,9.4624,5.2102
2026-07-22T15:34:31.089,58.4718,9.5407,5.2298
2026-07-22T15:34:31.097,58.4766,9.5016,5.2494
2026-07-22T15:34:31.104,58.4836,9.5799,5.269
2026-07-22T15:34:31.113,58.5046,9.5016,5.2886
2026-07-22T15:34:31.123,58.5095,9.5995,5.2886
2026-07-22T15:34:31.135,58.5095,9.5407,5.3277
2026-07-22T15:34:31.145,58.5161,9.6582,5.3081
2026-07-22T15:34:31.153,58.5407,9.5995,5.2886
2026-07-22T15:34:31.164,58.5509,9.5995,5.2886
2026-07-22T15:34:31.171,58.5539,9.5407,5.2886
2026-07-22T15:34:31.189,58.5808,9.5799,5.2886
2026-07-22T15:34:31.198,58.5861,9.6582,5.3669
2026-07-22T15:34:31.213,58.5881,9.717,5.3669
2026-07-22T15:34:31.216,58.5914,9.7561,5.3669
2026-07-22T15:34:31.226,58.6171,9.7953,5.3473
2026-07-22T15:34:31.238,58.6215,9.7561,5.4648
2026-07-22T15:34:31.247,58.627,9.7953,5.3669
2026-07-22T15:34:31.257,58.6304,9.6386,5.3669
2026-07-22T15:34:31.266,58.6543,9.7365,5.3473
2026-07-22T15:34:31.268,58.6593,9.6974,5.4061
2026-07-22T15:34:31.283,58.6625,9.7757,5.3865
2026-07-22T15:34:31.292,58.6687,9.7365,5.4256
2026-07-22T15:34:31.303,58.6892,9.7365,5.3277
2026-07-22T15:34:31.303,58.696,9.6778,5.3473
2026-07-22T15:34:31.324,58.7006,9.6386,5.3669
2026-07-22T15:34:31.334,58.7082,9.6974,5.3865
2026-07-22T15:34:31.351,58.7311,9.8149,5.3669
2026-07-22T15:34:31.362,58.7372,9.6974,5.4061
2026-07-22T15:34:31.362,58.7413,9.6778,5.3669
2026-07-22T15:34:31.383,58.7531,9.6582,5.3669
2026-07-22T15:34:31.383,58.7688,9.6582,5.3277
2026-07-22T15:34:31.399,58.7716,9.6974,5.3473
2026-07-22T15:34:31.403,58.7716,9.6974,5.3081
2026-07-22T15:34:31.415,58.8031,9.7561,5.2886
2026-07-22T15:34:31.415,58.8031,9.6582,5.3473
2026-07-22T15:34:31.433,58.8102,9.6582,5.4256
2026-07-22T15:34:31.448,58.8348,9.6582,5.3473
2026-07-22T15:34:31.451,58.8402,9.619,5.4256
2026-07-22T15:34:31.465,58.845,9.717,5.3865
2026-07-22T15:34:31.475,58.8485,9.6582,5.4061
2026-07-22T15:34:31.484,58.872,9.5603,5.3473
2026-07-22T15:34:31.494,58.872,9.5799,5.3277
2026-07-22T15:34:31.507,58.8824,9.619,5.3473
2026-07-22T15:34:31.510,58.8824,9.5799,5.3865
2026-07-22T15:34:31.529,58.9135,9.6582,5.2886
2026-07-22T15:34:31.534,58.9135,9.6582,5.3277
2026-07-22T15:34:31.544,58.9204,9.6778,5.3277
2026-07-22T15:34:31.557,58.9419,9.5407,5.2494
2026-07-22T15:34:31.557,58.9419,9.5799,5.2886
2026-07-22T15:34:31.575,58.9561,9.5211,5.3473
2026-07-22T15:34:31.582,58.9598,9.5016,5.2494
2026-07-22T15:34:31.598,58.9779,9.5016,5.3081
2026-07-22T15:34:31.604,58.9895,9.5407,5.3081
2026-07-22T15:34:31.618,58.9966,9.5603,5.3277
2026-07-22T15:34:31.626,58.9966,9.5603,5.3277
2026-07-22T15:34:31.636,59.0226,9.5603,5.3669
2026-07-22T15:34:31.640,59.0226,9.5799,5.3277
2026-07-22T15:34:31.658,59.0273,9.5995,5.3081
2026-07-22T15:34:31.664,59.039,9.619,5.2886
2026-07-22T15:34:31.677,59.0528,9.5603,5.2298
2026-07-22T15:34:31.684,59.0528,9.5799,5.3081
2026-07-22T15:34:31.689,59.0687,9.482,5.269
2026-07-22T15:34:31.708,59.0952,9.5407,5.3277
2026-07-22T15:34:31.715,59.1007,9.5016,5.269
2026-07-22T15:34:31.715,59.1007,9.5799,5.2886
2026-07-22T15:34:31.736,59.1105,9.5603,5.2494
2026-07-22T15:34:31.744,59.1386,9.619,5.3081
2026-07-22T15:34:31.746,59.1443,9.5407,5.269
2026-07-22T15:34:31.762,59.1491,9.5211,5.269
2026-07-22T15:34:31.772,59.1522,9.5016,5.2886
2026-07-22T15:34:31.786,59.1802,9.5407,5.269
2026-07-22T15:34:31.794,59.1802,9.5407,5.3081
2026-07-22T15:34:31.806,59.1802,9.619,5.3473
2026-07-22T15:34:31.814,59.1951,9.6582,5.3081
2026-07-22T15:34:31.814,59.1981,9.5995,5.269
2026-07-22T15:34:31.831,59.221,9.5799,5.2886
2026-07-22T15:34:31.842,59.2319,9.5407,5.3865
2026-07-22T15:34:31.842,59.2319,9.5995,5.3081
2026-07-22T15:34:31.868,59.2651,9.5995,5.3277
2026-07-22T15:34:31.873,59.268,9.5799,5.3277
2026-07-22T15:34:31.883,59.2709,9.6582,5.3473
2026-07-22T15:34:31.894,59.2748,9.619,5.3277
2026-07-22T15:34:31.903,59.2808,9.5603,5.3865
2026-07-22T15:34:31.922,59.3091,9.5799,5.3865
2026-07-22T15:34:31.922,59.3091,9.5995,5.4061
2026-07-22T15:34:31.943,59.3142,9.5799,5.3277
2026-07-22T15:34:31.943,59.3142,9.619,5.4061
2026-07-22T15:34:31.952,59.3477,9.6974,5.3473
2026-07-22T15:34:31.952,59.3477,9.6582,5.4061
2026-07-22T15:34:31.976,59.3577,9.5603,5.3865
2026-07-22T15:34:31.984,59.3869,9.6582,5.4452
2026-07-22T15:34:32.001,59.3936,9.6582,5.4061
2026-07-22T15:34:32.009,59.3981,9.6582,5.4648
2026-07-22T15:34:32.009,59.4008,9.717,5.3669
2026-07-22T15:34:32.026,59.4095,9.6974,5.3865
2026-07-22T15:34:32.031,59.4321,9.6582,5.4061
2026-07-22T15:34:32.031,59.4321,9.6386,5.3669
2026-07-22T15:34:32.055,59.4437,9.6974,5.3669
2026-07-22T15:34:32.071,59.4498,9.717,5.4061
2026-07-22T15:34:32.075,59.4498,9.717,5.3669
2026-07-22T15:34:32.078,59.4767,9.6974,5.4256
2026-07-22T15:34:32.094,59.4808,9.6778,5.3669
2026-07-22T15:34:32.105,59.4884,9.717,5.4452
2026-07-22T15:34:32.117,59.4941,9.6386,5.3865
2026-07-22T15:34:32.125,59.5195,9.6386,5.3865
2026-07-22T15:34:32.138,59.5195,9.6582,5.3669
2026-07-22T15:34:32.150,59.5195,9.619,5.3473
2026-07-22T15:34:32.156,59.5195,9.6582,5.3081
2026-07-22T15:34:32.159,59.5513,9.6386,5.4256
2026-07-22T15:34:32.172,59.5539,9.6386,5.3865
2026-07-22T15:34:32.181,59.5599,9.6386,5.4256
2026-07-22T15:34:32.192,59.5871,9.5211,5.3669
2026-07-22T15:34:32.206,59.6,9.5211,5.4844
2026-07-22T15:34:32.213,59.602,9.5211,5.3669
2026-07-22T15:34:32.226,59.609,9.5995,5.3473
2026-07-22T15:34:32.242,59.6365,9.5799,5.4061
2026-07-22T15:34:32.242,59.638,9.6386,5.3669
2026-07-22T15:34:32.257,59.6441,9.5603,5.3865
2026-07-22T15:34:32.264,59.6441,9.619,5.4648
2026-07-22T15:34:32.275,59.6696,9.5211,5.3081
2026-07-22T15:34:32.290,59.6788,9.5799,5.3081
2026-07-22T15:34:32.298,59.6832,9.5603,5.3669
2026-07-22T15:34:32.306,59.6854,9.5799,5.3669
2026-07-22T15:34:32.317,59.6921,9.5211,5.3277
2026-07-22T15:34:32.324,59.7205,9.5211,5.3669
2026-07-22T15:34:32.331,59.7237,9.4232,5.3865
2026-07-22T15:34:32.345,59.7302,9.4428,5.2886
2026-07-22T15:34:32.354,59.7362,9.3841,5.2886
2026-07-22T15:34:32.376,59.762,9.4232,5.3473
2026-07-22T15:34:32.376,59.762,9.4428,5.3865
2026-07-22T15:34:32.385,59.7742,9.4428,5.3473
2026-07-22T15:34:32.395,59.7742,9.4624,5.3081
2026-07-22T15:34:32.406,59.7988,9.5211,5.3669
2026-07-22T15:34:32.417,59.8021,9.5016,5.3081
2026-07-22T15:34:32.424,59.8048,9.482,5.3473
2026-07-22T15:34:32.436,59.8048,9.5016,5.269
2026-07-22T15:34:32.436,59.8377,9.5603,5.3473
2026-07-22T15:34:32.448,59.8451,9.5407,5.3669
2026-07-22T15:34:32.464,59.8492,9.5603,5.4256
2026-07-22T15:34:32.467,59.8563,9.5799,5.3865
2026-07-22T15:34:32.488,59.8823,9.482,5.2886
2026-07-22T15:34:32.491,59.8854,9.4624,5.3277
2026-07-22T15:34:32.503,59.8854,9.5211,5.3473
2026-07-22T15:34:32.518,59.8854,9.5407,5.3277
2026-07-22T15:34:32.531,59.9197,9.5603,5.3277
2026-07-22T15:34:32.533,59.9217,9.5016,5.3473
2026-07-22T15:34:32.544,59.9217,9.4624,5.3277
2026-07-22T15:34:32.547,59.9217,9.4428,5.3277
2026-07-22T15:34:32.566,59.9529,9.4428,5.3277
2026-07-22T15:34:32.578,59.9593,9.5016,5.2886
2026-07-22T15:34:32.583,59.9682,9.482,5.3081
2026-07-22T15:34:32.593,59.9682,9.4624,5.3669
2026-07-22T15:34:32.600,59.9946,9.482,5.3473
2026-07-22T15:34:32.615,60.0107,9.482,5.4452
2026-07-22T15:34:32.630,60.0112,9.4428,5.5235
2026-07-22T15:34:32.630,60.0182,9.4624,5.4061
2026-07-22T15:34:32.641,60.0478,9.5603,5.3865
