wall_time,elapsed_s,F1_N,F2_N
2026-07-22T17:30:25.215,4.7597,20.1036,40.0444
2026-07-22T17:30:25.228,4.7597,19.9665,39.8486
2026-07-22T17:30:25.228,4.7698,19.9665,39.7311
2026-07-22T17:30:25.236,4.7729,19.8686,39.7703
2026-07-22T17:30:25.258,4.8285,19.8294,39.7311
2026-07-22T17:30:25.266,4.8285,19.9861,39.6528
2026-07-22T17:30:25.266,4.8285,19.9665,39.8094
2026-07-22T17:30:25.266,4.8285,20.1036,39.7703
2026-07-22T17:30:25.293,4.8458,20.0448,39.692
2026-07-22T17:30:25.293,4.8458,19.9665,39.7899
2026-07-22T17:30:25.313,4.8525,19.9665,39.6332
2026-07-22T17:30:25.313,4.8587,19.7511,39.3787
2026-07-22T17:30:25.320,4.8587,19.7511,39.0066
2026-07-22T17:30:25.333,4.8728,19.7903,38.8304
2026-07-22T17:30:25.347,4.8766,19.9078,38.8892
2026-07-22T17:30:25.362,4.9196,20.1036,38.8696
2026-07-22T17:30:25.374,4.9196,19.9665,38.6738
2026-07-22T17:30:25.374,4.9196,19.9665,38.5563
2026-07-22T17:30:25.389,4.9358,19.8099,38.243
2026-07-22T17:30:25.389,4.9358,19.614,37.9101
2026-07-22T17:30:25.406,4.95,19.5945,37.6947
2026-07-22T17:30:25.419,4.95,19.4966,37.401
2026-07-22T17:30:25.437,4.9651,19.7315,37.2835
2026-07-22T17:30:25.437,4.9729,19.7511,37.2248
2026-07-22T17:30:25.452,5.0324,19.6728,37.2835
2026-07-22T17:30:25.459,5.0324,19.8294,37.4598
2026-07-22T17:30:25.459,5.0396,19.8099,37.5185
2026-07-22T17:30:25.477,5.042,19.6532,37.5772
2026-07-22T17:30:25.491,5.042,19.712,37.4598
2026-07-22T17:30:25.496,5.0577,19.6336,37.4598
2026-07-22T17:30:25.510,5.0577,19.7511,37.3227
2026-07-22T17:30:25.510,5.0577,19.8099,37.2835
2026-07-22T17:30:25.533,5.073,19.8099,37.4793
2026-07-22T17:30:25.540,5.0766,19.9861,37.6556
2026-07-22T17:30:25.545,5.1204,19.8686,37.7143
2026-07-22T17:30:25.579,5.1285,19.9078,37.5381
2026-07-22T17:30:25.579,5.1285,19.849,37.4598
2026-07-22T17:30:25.579,5.1285,19.8099,37.4598
2026-07-22T17:30:25.593,5.1362,19.7903,37.3619
2026-07-22T17:30:25.600,5.1362,19.9665,37.1269
2026-07-22T17:30:25.602,5.1578,20.0057,37.029
2026-07-22T17:30:25.602,5.1578,20.0448,36.8919
2026-07-22T17:30:25.618,5.1636,20.084,36.8332
2026-07-22T17:30:25.641,5.1801,20.2015,36.7548
2026-07-22T17:30:25.641,5.2322,20.1623,36.6765
2026-07-22T17:30:25.665,5.2322,20.2602,36.559
2026-07-22T17:30:25.665,5.2322,20.3777,36.3241
2026-07-22T17:30:25.665,5.2463,20.4756,36.1087
2026-07-22T17:30:25.689,5.262,20.691,36.0108
2026-07-22T17:30:25.696,5.2719,20.7889,35.9325
2026-07-22T17:30:25.696,5.273,20.8085,36.0108
2026-07-22T17:30:25.724,5.2878,20.8281,36.0891
2026-07-22T17:30:25.733,5.2878,20.7497,36.1087
2026-07-22T17:30:25.740,5.2953,20.8281,36.1478
2026-07-22T17:30:25.752,5.2953,20.7693,36.2653
2026-07-22T17:30:25.752,5.2953,20.7497,36.422
2026-07-22T17:30:25.792,5.3687,20.7302,36.4807
2026-07-22T17:30:25.792,5.3687,20.691,36.3241
2026-07-22T17:30:25.792,5.3687,20.5931,36.3045
2026-07-22T17:30:25.792,5.3774,20.7497,36.2066
2026-07-22T17:30:25.806,5.3794,20.8476,36.3632
2026-07-22T17:30:25.822,5.3794,21.0826,36.5786
2026-07-22T17:30:25.829,5.3794,21.2393,36.7157
2026-07-22T17:30:25.848,5.3892,21.1218,36.8919
2026-07-22T17:30:25.855,5.3929,20.9651,36.9311
2026-07-22T17:30:25.855,5.3969,20.8085,36.9115
2026-07-22T17:30:25.855,5.4051,20.8476,36.7744
2026-07-22T17:30:25.902,5.4527,20.9651,36.7353
2026-07-22T17:30:25.902,5.4527,21.0043,36.9311
2026-07-22T17:30:25.902,5.4527,21.0434,37.0681
2026-07-22T17:30:25.902,5.4527,21.063,37.1073
2026-07-22T17:30:25.918,5.4527,21.3959,37.3423
2026-07-22T17:30:25.940,5.4689,21.1413,37.4206
2026-07-22T17:30:25.940,5.4689,21.1022,37.4598
2026-07-22T17:30:25.949,5.4689,21.0043,37.4598
2026-07-22T17:30:25.957,5.4737,20.8672,37.3814
2026-07-22T17:30:25.974,5.4881,20.9651,37.3814
2026-07-22T17:30:25.974,5.4933,21.2001,37.4793
2026-07-22T17:30:25.997,5.5388,21.4155,37.6556
2026-07-22T17:30:25.997,5.5388,21.7092,37.9689
2026-07-22T17:30:25.997,5.5388,21.7288,38.1255
2026-07-22T17:30:26.013,5.548,21.5134,38.2038
2026-07-22T17:30:26.013,5.5496,21.3567,38.2038
2026-07-22T17:30:26.045,5.5641,21.1609,38.1451
2026-07-22T17:30:26.045,5.5641,21.2001,38.1059
2026-07-22T17:30:26.077,5.6134,21.2197,38.0472
2026-07-22T17:30:26.077,5.6134,21.2001,38.0276
2026-07-22T17:30:26.077,5.6134,21.3567,38.2626
2026-07-22T17:30:26.077,5.6278,21.4546,38.3801
2026-07-22T17:30:26.099,5.6278,21.4351,38.4192
2026-07-22T17:30:26.108,5.6278,21.533,38.478
2026-07-22T17:30:26.116,5.6437,21.298,38.478
2026-07-22T17:30:26.124,5.6518,21.2784,38.478
2026-07-22T17:30:26.134,5.6598,21.0826,38.3801
2026-07-22T17:30:26.160,5.7171,20.8868,38.3605
2026-07-22T17:30:26.174,5.7194,20.8868,38.3017
2026-07-22T17:30:26.174,5.7233,20.7693,38.2626
2026-07-22T17:30:26.174,5.7233,20.9455,38.3801
2026-07-22T17:30:26.188,5.7233,21.1413,38.3996
2026-07-22T17:30:26.188,5.7233,21.1609,38.4584
2026-07-22T17:30:26.204,5.7551,21.1218,38.3409
2026-07-22T17:30:26.212,5.7625,20.8476,38.2038
2026-07-22T17:30:26.220,5.7711,20.691,38.1255
2026-07-22T17:30:26.246,5.821,20.7106,38.0863
2026-07-22T17:30:26.255,5.8268,20.6322,38.2234
2026-07-22T17:30:26.255,5.8268,20.8672,38.3409
2026-07-22T17:30:26.268,5.8268,20.9455,38.243
2026-07-22T17:30:26.268,5.8268,20.8281,38.008
2026-07-22T17:30:26.283,5.8428,20.6322,37.4793
2026-07-22T17:30:26.299,5.8586,20.2798,36.6961
2026-07-22T17:30:26.323,5.8586,19.5161,35.7366
2026-07-22T17:30:26.323,5.8586,18.4,34.3268
2026-07-22T17:30:26.331,5.8751,16.442,32.31
2026-07-22T17:30:26.334,5.8771,14.2685,29.6079
2026-07-22T17:30:26.356,5.9336,11.7426,26.2596
2026-07-22T17:30:26.356,5.9336,9.1775,22.5196
2026-07-22T17:30:26.371,5.9336,6.4754,18.3881
2026-07-22T17:30:26.374,5.95,3.6361,14.3545
2026-07-22T17:30:26.381,5.957,1.2081,11.0649
2026-07-22T17:30:26.403,5.9744,-0.8674,8.4607
2026-07-22T17:30:26.403,5.9744,-2.2968,6.5222
2026-07-22T17:30:26.403,5.9744,-3.178,4.9949
2026-07-22T17:30:26.419,5.9875,-3.7654,3.8004
2026-07-22T17:30:26.437,6.0107,-3.8829,2.9585
2026-07-22T17:30:26.437,6.0626,-3.922,2.2144
2026-07-22T17:30:26.475,6.0836,-3.6871,1.764
2026-07-22T17:30:26.475,6.0836,-3.2171,1.4116
2026-07-22T17:30:26.475,6.0836,-2.943,1.157
2026-07-22T17:30:26.491,6.1096,-2.5122,1.0395
2026-07-22T17:30:26.499,6.1212,-2.0814,0.9221
2026-07-22T17:30:26.510,6.1212,-1.6507,0.6088
2026-07-22T17:30:26.517,6.1212,-1.4353,0.2955
2026-07-22T17:30:26.535,6.1389,-1.2982,0.0409
2026-07-22T17:30:26.535,6.1389,-1.1611,-0.1549
2026-07-22T17:30:26.548,6.147,-1.1024,-0.2528
2026-07-22T17:30:26.556,6.1546,-1.122,-0.3899
2026-07-22T17:30:26.571,6.1703,-0.9849,-0.3703
2026-07-22T17:30:26.571,6.1703,-0.8674,-0.2919
2026-07-22T17:30:26.571,6.225,-0.8478,-0.3311
2026-07-22T17:30:26.620,6.2386,-0.7304,-0.2136
2026-07-22T17:30:26.620,6.2386,-0.7695,-0.2332
2026-07-22T17:30:26.620,6.2386,-0.6716,-0.2332
2026-07-22T17:30:26.623,6.2473,-0.5541,-0.2332
2026-07-22T17:30:26.644,6.2545,-0.6912,-0.2136
2026-07-22T17:30:26.644,6.2545,-0.5933,-0.1353
2026-07-22T17:30:26.670,6.2631,-0.5737,-0.1157
2026-07-22T17:30:26.670,6.2631,-0.6325,-0.1157
2026-07-22T17:30:26.681,6.2669,-0.5541,-0.194
2026-07-22T17:30:26.681,6.2669,-0.5737,0.0605
2026-07-22T17:30:26.699,6.2748,-0.4758,-0.0374
2026-07-22T17:30:26.715,6.2748,-0.4758,-0.0178
2026-07-22T17:30:26.715,6.2792,-0.4758,0.0213
2026-07-22T17:30:26.730,6.2851,-0.4758,-0.057
2026-07-22T17:30:26.737,6.2892,-0.5737,0.0018
2026-07-22T17:30:26.745,6.3388,-0.4562,-0.057
2026-07-22T17:30:26.757,6.3399,-0.4954,-0.057
2026-07-22T17:30:26.776,6.341,-0.5541,0.0018
2026-07-22T17:30:26.780,6.341,-0.4367,-0.057
2026-07-22T17:30:26.785,6.3446,-0.5933,-0.0374
2026-07-22T17:30:26.799,6.3446,-0.4562,-0.0178
2026-07-22T17:30:26.807,6.3446,-0.4954,-0.0374
2026-07-22T17:30:26.815,6.3539,-0.4954,0.0018
2026-07-22T17:30:26.827,6.3568,-0.5346,0.0018
2026-07-22T17:30:26.835,6.3568,-0.4954,0.0018
2026-07-22T17:30:26.849,6.3568,-0.3583,0.0213
2026-07-22T17:30:26.858,6.3694,-0.4562,0.0018
2026-07-22T17:30:26.872,6.4081,-0.4954,0.0801
2026-07-22T17:30:26.889,6.4081,-0.4562,0.0605
2026-07-22T17:30:26.889,6.4081,-0.4758,-0.0374
2026-07-22T17:30:26.898,6.4128,-0.515,0.0605
2026-07-22T17:30:26.905,6.4203,-0.4954,0.0018
2026-07-22T17:30:26.917,6.4269,-0.4758,0.0409
2026-07-22T17:30:26.917,6.4301,-0.4171,0.0213
2026-07-22T17:30:26.943,6.4717,-0.4562,-0.0178
2026-07-22T17:30:26.958,6.4746,-0.4758,0.0213
2026-07-22T17:30:26.958,6.4746,-0.3975,0.0018
2026-07-22T17:30:26.968,6.4746,-0.515,0.0409
2026-07-22T17:30:26.973,6.4846,-0.4562,0.0605
2026-07-22T17:30:26.990,6.4893,-0.4954,0.0409
2026-07-22T17:30:26.990,6.4899,-0.515,0.0605
2026-07-22T17:30:27.008,6.5313,-0.4562,0.0997
2026-07-22T17:30:27.014,6.5333,-0.4954,0.0605
2026-07-22T17:30:27.014,6.5333,-0.4954,0.0018
2026-07-22T17:30:27.035,6.5397,-0.4758,0.0213
2026-07-22T17:30:27.045,6.5435,-0.515,0.0605
2026-07-22T17:30:27.050,6.547,-0.4562,0.0018
2026-07-22T17:30:27.072,6.5787,-0.515,0.0213
2026-07-22T17:30:27.076,6.5787,-0.4758,0.0605
2026-07-22T17:30:27.076,6.5787,-0.4367,0.0018
2026-07-22T17:30:27.100,6.5947,-0.4954,0.1976
2026-07-22T17:30:27.104,6.5947,-0.4562,0.0605
2026-07-22T17:30:27.123,6.6288,-0.4562,0.0213
2026-07-22T17:30:27.139,6.6288,-0.4954,0.0997
2026-07-22T17:30:27.139,6.6425,-0.4171,0.0409
2026-07-22T17:30:27.139,6.6425,-0.4758,0.0409
2026-07-22T17:30:27.155,6.6425,-0.4367,0.0213
2026-07-22T17:30:27.172,6.6751,-0.4758,0.0018
2026-07-22T17:30:27.172,6.6751,-0.5346,0.0213
2026-07-22T17:30:27.189,6.6907,-0.4758,0.0409
2026-07-22T17:30:27.189,6.6907,-0.515,0.0018
2026-07-22T17:30:27.203,6.6993,-0.4171,0.0605
2026-07-22T17:30:27.211,6.7068,-0.4171,0.0605
2026-07-22T17:30:27.219,6.7455,-0.4954,0.0409
2026-07-22T17:30:27.235,6.7475,-0.3975,0.0409
2026-07-22T17:30:27.235,6.7475,-0.4758,0.0605
2026-07-22T17:30:27.259,6.7551,-0.515,0.0605
2026-07-22T17:30:27.267,6.7551,-0.4954,0.0605
2026-07-22T17:30:27.283,6.797,-0.515,0.0409
2026-07-22T17:30:27.300,6.8017,-0.4171,0.0997
2026-07-22T17:30:27.300,6.8017,-0.4562,0.0409
2026-07-22T17:30:27.315,6.8079,-0.5737,0.0213
2026-07-22T17:30:27.315,6.8107,-0.4171,0.1388
2026-07-22T17:30:27.323,6.8498,-0.4758,0.0409
2026-07-22T17:30:27.348,6.8498,-0.4367,0.0213
2026-07-22T17:30:27.348,6.8498,-0.4562,0.0409
2026-07-22T17:30:27.348,6.8498,-0.5346,0.0605
2026-07-22T17:30:27.373,6.8576,-0.4367,0.0409
2026-07-22T17:30:27.378,6.8655,-0.4954,0.0409
2026-07-22T17:30:27.379,6.9005,-0.4562,0.0801
2026-07-22T17:30:27.409,6.9005,-0.4758,0.0213
2026-07-22T17:30:27.409,6.9005,-0.4954,0.0409
2026-07-22T17:30:27.418,6.9156,-0.4367,0.0605
2026-07-22T17:30:27.425,6.9198,-0.515,0.0605
2026-07-22T17:30:27.443,6.9599,-0.4954,0.0213
2026-07-22T17:30:27.456,6.9599,-0.3779,0.0409
2026-07-22T17:30:27.461,6.963,-0.4562,0.0409
2026-07-22T17:30:27.461,6.963,-0.4171,0.0801
2026-07-22T17:30:27.478,6.9757,-0.4171,0.0801
2026-07-22T17:30:27.481,7.0074,-0.4954,0.1388
2026-07-22T17:30:27.501,7.0074,-0.4367,0.0997
2026-07-22T17:30:27.508,7.0074,-0.515,0.0997
2026-07-22T17:30:27.508,7.0074,-0.3975,0.0997
2026-07-22T17:30:27.523,7.0237,-0.3779,0.0409
2026-07-22T17:30:27.538,7.0359,-0.515,0.0801
2026-07-22T17:30:27.555,7.0758,-0.4367,0.0605
2026-07-22T17:30:27.567,7.0758,-0.4562,0.0997
2026-07-22T17:30:27.567,7.0819,-0.4367,0.178
2026-07-22T17:30:27.567,7.0819,-0.4171,0.0213
2026-07-22T17:30:27.584,7.0876,-0.4758,0.0801
2026-07-22T17:30:27.596,7.094,-0.4562,0.0801
2026-07-22T17:30:27.603,7.1291,-0.4367,0.0605
2026-07-22T17:30:27.618,7.137,-0.4954,0.1584
2026-07-22T17:30:27.633,7.137,-0.4367,0.0997
2026-07-22T17:30:27.636,7.1436,-0.4758,0.0605
2026-07-22T17:30:27.642,7.1436,-0.3975,0.0605
2026-07-22T17:30:27.654,7.1436,-0.4562,0.0213
2026-07-22T17:30:27.671,7.1929,-0.4954,0.0801
2026-07-22T17:30:27.688,7.1929,-0.4758,0.0801
2026-07-22T17:30:27.688,7.1929,-0.4562,0.0605
2026-07-22T17:30:27.696,7.1929,-0.3975,0.0997
2026-07-22T17:30:27.704,7.2018,-0.3779,0.0605
2026-07-22T17:30:27.715,7.2149,-0.4758,0.0605
2026-07-22T17:30:27.728,7.2556,-0.3387,0.0605
2026-07-22T17:30:27.736,7.2597,-0.515,0.0801
2026-07-22T17:30:27.736,7.2597,-0.4367,0.1584
2026-07-22T17:30:27.753,7.2668,-0.4562,0.0409
2026-07-22T17:30:27.775,7.2729,-0.4562,0.1388
2026-07-22T17:30:27.779,7.2749,-0.3975,0.0409
2026-07-22T17:30:27.797,7.3124,-0.4758,0.0605
2026-07-22T17:30:27.797,7.3124,-0.4758,0.1192
2026-07-22T17:30:27.799,7.3186,-0.4562,0.0997
2026-07-22T17:30:27.818,7.3222,-0.4367,0.0409
2026-07-22T17:30:27.827,7.3222,-0.3779,0.0801
2026-07-22T17:30:27.837,7.3222,-0.3975,0.0605
2026-07-22T17:30:27.847,7.3698,-0.4367,0.0997
2026-07-22T17:30:27.866,7.3698,-0.4171,0.0605
2026-07-22T17:30:27.866,7.3698,-0.515,0.0801
2026-07-22T17:30:27.873,7.3762,-0.4367,0.0997
2026-07-22T17:30:27.882,7.3811,-0.3975,0.1192
2026-07-22T17:30:27.898,7.4207,-0.4367,0.0997
2026-07-22T17:30:27.928,7.4257,-0.4367,0.0801
2026-07-22T17:30:27.928,7.4282,-0.4171,0.0605
2026-07-22T17:30:27.928,7.4282,-0.4367,0.0801
2026-07-22T17:30:27.936,7.434,-0.3975,0.0605
2026-07-22T17:30:27.941,7.4436,-0.4367,0.0801
2026-07-22T17:30:27.963,7.4838,-0.4367,0.0801
2026-07-22T17:30:27.973,7.4838,-0.4367,0.0801
2026-07-22T17:30:27.973,7.4838,-0.4562,0.0801
2026-07-22T17:30:27.986,7.4912,-0.4171,0.0997
2026-07-22T17:30:27.995,7.4912,-0.4367,0.0605
2026-07-22T17:30:28.006,7.5051,-0.3779,0.1388
2026-07-22T17:30:28.022,7.5389,-0.4367,0.0801
2026-07-22T17:30:28.022,7.5389,-0.4562,0.0801
2026-07-22T17:30:28.042,7.5446,-0.4171,0.0997
2026-07-22T17:30:28.044,7.5503,-0.4562,0.0997
2026-07-22T17:30:28.051,7.5539,-0.4171,0.0997
2026-07-22T17:30:28.068,7.5866,-0.4758,0.1388
2026-07-22T17:30:28.083,7.5866,-0.4367,0.1584
2026-07-22T17:30:28.083,7.6011,-0.3975,0.1388
2026-07-22T17:30:28.083,7.6032,-0.4171,0.0409
2026-07-22T17:30:28.110,7.6032,-0.4562,0.178
2026-07-22T17:30:28.114,7.6032,-0.3975,0.0605
2026-07-22T17:30:28.130,7.6486,-0.4954,0.0409
2026-07-22T17:30:28.147,7.6486,-0.3583,0.1976
2026-07-22T17:30:28.147,7.6486,-0.3975,0.0605
2026-07-22T17:30:28.161,7.6577,-0.4954,0.0801
2026-07-22T17:30:28.163,7.6577,-0.3975,0.1192
2026-07-22T17:30:28.177,7.7035,-0.4367,0.1192
2026-07-22T17:30:28.177,7.7035,-0.3779,0.0801
2026-07-22T17:30:28.195,7.7035,-0.4367,0.0409
2026-07-22T17:30:28.195,7.7035,-0.4367,0.1584
2026-07-22T17:30:28.209,7.7167,-0.4171,0.1388
2026-07-22T17:30:28.225,7.7167,-0.3975,0.0801
2026-07-22T17:30:28.250,7.7622,-0.3975,0.0801
2026-07-22T17:30:28.259,7.7664,-0.3779,0.1192
2026-07-22T17:30:28.264,7.7696,-0.4367,0.0997
2026-07-22T17:30:28.264,7.7696,-0.4171,0.0605
2026-07-22T17:30:28.277,7.7764,-0.4562,0.0801
2026-07-22T17:30:28.288,7.8188,-0.3975,0.0801
2026-07-22T17:30:28.288,7.8188,-0.3975,0.0605
2026-07-22T17:30:28.319,7.8235,-0.3975,0.0997
2026-07-22T17:30:28.319,7.8235,-0.3192,0.1192
2026-07-22T17:30:28.327,7.8235,-0.3583,0.0801
2026-07-22T17:30:28.337,7.8327,-0.4171,0.0997
2026-07-22T17:30:28.346,7.8765,-0.3975,0.1388
2026-07-22T17:30:28.358,7.8791,-0.4758,0.1192
2026-07-22T17:30:28.368,7.8831,-0.3975,0.0997
2026-07-22T17:30:28.379,7.8831,-0.3583,0.0801
2026-07-22T17:30:28.384,7.8926,-0.4171,0.1192
2026-07-22T17:30:28.393,7.896,-0.4367,0.0801
2026-07-22T17:30:28.419,7.9357,-0.4758,0.1584
2026-07-22T17:30:28.433,7.9357,-0.4562,0.0997
2026-07-22T17:30:28.434,7.9357,-0.4562,0.0801
2026-07-22T17:30:28.437,7.9357,-0.4562,0.1388
2026-07-22T17:30:28.451,7.9357,-0.3387,0.0997
2026-07-22T17:30:28.456,7.9496,-0.4562,0.0801
2026-07-22T17:30:28.472,7.9825,-0.4171,0.0997
2026-07-22T17:30:28.472,7.9825,-0.3387,0.0801
2026-07-22T17:30:28.480,7.9825,-0.4758,0.0605
2026-07-22T17:30:28.496,7.9994,-0.3779,0.0801
2026-07-22T17:30:28.496,8.005,-0.3583,0.0409
2026-07-22T17:30:28.510,8.046,-0.3975,0.1388
2026-07-22T17:30:28.531,8.0498,-0.3583,0.0997
2026-07-22T17:30:28.543,8.0498,-0.4367,0.0605
2026-07-22T17:30:28.543,8.0528,-0.3779,0.1192
2026-07-22T17:30:28.560,8.0528,-0.3779,0.1976
2026-07-22T17:30:28.565,8.0642,-0.4367,0.0801
2026-07-22T17:30:28.582,8.1084,-0.3387,0.1192
2026-07-22T17:30:28.589,8.1084,-0.4171,0.0801
2026-07-22T17:30:28.589,8.1084,-0.4171,0.1584
2026-07-22T17:30:28.610,8.1084,-0.4367,0.178
2026-07-22T17:30:28.613,8.1084,-0.4758,0.0997
2026-07-22T17:30:28.629,8.1243,-0.3975,0.1192
2026-07-22T17:30:28.641,8.1645,-0.4171,0.0801
2026-07-22T17:30:28.641,8.168,-0.4171,0.0997
2026-07-22T17:30:28.653,8.1709,-0.3975,0.0801
2026-07-22T17:30:28.666,8.1718,-0.4758,0.1388
2026-07-22T17:30:28.668,8.1809,-0.4171,0.0605
2026-07-22T17:30:28.684,8.1882,-0.4171,0.0801
2026-07-22T17:30:28.700,8.2134,-0.4367,0.1584
2026-07-22T17:30:28.720,8.2134,-0.3779,0.1976
2026-07-22T17:30:28.720,8.2282,-0.4758,0.0605
2026-07-22T17:30:28.732,8.2322,-0.3387,0.0997
2026-07-22T17:30:28.740,8.2378,-0.3975,0.1192
2026-07-22T17:30:28.748,8.2441,-0.4562,0.0801
2026-07-22T17:30:28.766,8.2829,-0.3779,0.0801
2026-07-22T17:30:28.766,8.2829,-0.3975,0.0605
2026-07-22T17:30:28.774,8.2829,-0.3975,0.178
2026-07-22T17:30:28.790,8.2829,-0.3779,0.0605
2026-07-22T17:30:28.798,8.2829,-0.4367,0.1388
2026-07-22T17:30:28.804,8.3014,-0.2996,0.1388
2026-07-22T17:30:28.821,8.3315,-0.4171,0.1388
2026-07-22T17:30:28.840,8.3315,-0.4367,0.1192
2026-07-22T17:30:28.840,8.3315,-0.3975,0.0997
2026-07-22T17:30:28.843,8.3472,-0.4171,0.1192
2026-07-22T17:30:28.862,8.3503,-0.3975,0.0997
2026-07-22T17:30:28.866,8.3923,-0.3779,0.0605
2026-07-22T17:30:28.892,8.3923,-0.4171,0.1388
2026-07-22T17:30:28.892,8.3923,-0.3975,0.0605
2026-07-22T17:30:28.892,8.3923,-0.4171,0.0605
2026-07-22T17:30:28.907,8.4037,-0.3975,0.0605
2026-07-22T17:30:28.910,8.4123,-0.3975,0.1584
2026-07-22T17:30:28.937,8.4546,-0.3779,0.1192
2026-07-22T17:30:28.938,8.4546,-0.4171,0.1192
2026-07-22T17:30:28.938,8.4546,-0.4171,0.1584
2026-07-22T17:30:28.952,8.4546,-0.4171,0.1584
2026-07-22T17:30:28.970,8.4661,-0.3975,0.0605
2026-07-22T17:30:28.977,8.4717,-0.4367,0.1584
2026-07-22T17:30:28.999,8.5113,-0.3975,0.0997
2026-07-22T17:30:28.999,8.5113,-0.3779,0.0997
2026-07-22T17:30:28.999,8.5179,-0.4367,0.0997
2026-07-22T17:30:29.015,8.5179,-0.3583,0.1192
2026-07-22T17:30:29.026,8.5226,-0.4758,0.0997
2026-07-22T17:30:29.051,8.5505,-0.3779,0.0997
2026-07-22T17:30:29.051,8.5505,-0.3583,0.0997
2026-07-22T17:30:29.062,8.563,-0.4171,0.1388
2026-07-22T17:30:29.067,8.565,-0.3779,0.0801
2026-07-22T17:30:29.078,8.565,-0.3975,0.0997
2026-07-22T17:30:29.083,8.575,-0.3779,0.1584
2026-07-22T17:30:29.111,8.6125,-0.3975,0.1192
2026-07-22T17:30:29.111,8.6125,-0.4171,0.1584
2026-07-22T17:30:29.111,8.6125,-0.3192,0.1584
2026-07-22T17:30:29.125,8.6125,-0.4171,0.0997
2026-07-22T17:30:29.137,8.6125,-0.4171,0.1192
2026-07-22T17:30:29.148,8.6485,-0.3192,0.0801
2026-07-22T17:30:29.159,8.6597,-0.4758,0.1192
2026-07-22T17:30:29.167,8.6597,-0.3779,0.0997
2026-07-22T17:30:29.173,8.6628,-0.3975,0.1192
2026-07-22T17:30:29.173,8.6628,-0.4367,0.0997
2026-07-22T17:30:29.197,8.6926,-0.3387,0.1192
2026-07-22T17:30:29.209,8.7075,-0.4367,0.1192
2026-07-22T17:30:29.209,8.7075,-0.3583,0.0997
2026-07-22T17:30:29.223,8.7075,-0.3975,0.1192
2026-07-22T17:30:29.237,8.7587,-0.4562,0.0997
2026-07-22T17:30:29.251,8.7587,-0.3583,0.1388
2026-07-22T17:30:29.253,8.7587,-0.3192,0.1192
2026-07-22T17:30:29.268,8.7587,-0.4367,0.1192
2026-07-22T17:30:29.268,8.7587,-0.3583,0.1388
2026-07-22T17:30:29.313,8.808,-0.4562,0.0997
2026-07-22T17:30:29.313,8.808,-0.3583,0.1584
2026-07-22T17:30:29.313,8.808,-0.3779,0.1388
2026-07-22T17:30:29.317,8.808,-0.4562,0.1192
2026-07-22T17:30:29.319,8.8187,-0.3192,0.0605
2026-07-22T17:30:29.347,8.8508,-0.4562,0.1584
2026-07-22T17:30:29.363,8.8508,-0.4171,0.1192
2026-07-22T17:30:29.363,8.8508,-0.3583,0.0801
2026-07-22T17:30:29.363,8.8508,-0.4562,0.2367
2026-07-22T17:30:29.379,8.8655,-0.3387,0.0801
2026-07-22T17:30:29.395,8.9084,-0.4367,0.0605
2026-07-22T17:30:29.401,8.9129,-0.4171,0.1388
2026-07-22T17:30:29.411,8.9135,-0.3779,0.0801
2026-07-22T17:30:29.411,8.9174,-0.4367,0.1388
2026-07-22T17:30:29.426,8.9218,-0.3387,0.1192
2026-07-22T17:30:29.442,8.9715,-0.4367,0.1192
2026-07-22T17:30:29.461,8.9715,-0.4562,0.1388
2026-07-22T17:30:29.465,8.977,-0.3779,0.1388
2026-07-22T17:30:29.473,8.9794,-0.4171,0.1388
2026-07-22T17:30:29.482,8.9794,-0.3583,0.1388
2026-07-22T17:30:29.489,8.9794,-0.3975,0.1192
2026-07-22T17:30:29.510,9.0266,-0.4562,0.0605
2026-07-22T17:30:29.526,9.0266,-0.3975,0.1388
2026-07-22T17:30:29.526,9.0266,-0.4171,0.0997
2026-07-22T17:30:29.528,9.0266,-0.3779,0.0801
2026-07-22T17:30:29.538,9.0406,-0.3583,0.178
2026-07-22T17:30:29.540,9.0406,-0.4171,0.178
2026-07-22T17:30:29.565,9.0771,-0.3975,0.178
2026-07-22T17:30:29.565,9.0771,-0.3779,0.0997
2026-07-22T17:30:29.585,9.0879,-0.4367,0.1192
2026-07-22T17:30:29.587,9.0906,-0.4367,0.0409
2026-07-22T17:30:29.600,9.0906,-0.4171,0.1584
2026-07-22T17:30:29.608,9.0973,-0.3387,0.0801
2026-07-22T17:30:29.637,9.1436,-0.3779,0.1388
2026-07-22T17:30:29.637,9.1468,-0.4367,0.1388
2026-07-22T17:30:29.637,9.1481,-0.3779,0.1584
2026-07-22T17:30:29.651,9.1579,-0.515,0.1192
2026-07-22T17:30:29.657,9.1614,-0.3583,0.1192
2026-07-22T17:30:29.669,9.2081,-0.4171,0.1388
2026-07-22T17:30:29.683,9.2096,-0.4758,0.0997
2026-07-22T17:30:29.697,9.2096,-0.4171,0.0801
2026-07-22T17:30:29.698,9.2096,-0.4758,0.0801
2026-07-22T17:30:29.713,9.217,-0.3583,0.178
2026-07-22T17:30:29.729,9.217,-0.3387,0.1192
2026-07-22T17:30:29.729,9.217,-0.4562,0.178
2026-07-22T17:30:29.760,9.2574,-0.3975,0.1388
2026-07-22T17:30:29.760,9.2574,-0.3975,0.0605
2026-07-22T17:30:29.760,9.2574,-0.3779,0.1584
2026-07-22T17:30:29.768,9.2574,-0.3975,0.0801
