wall_time,elapsed_s,F1_N,F2_N
2026-07-23T16:02:35.737,216.737,-1.661,-0.5467
2026-07-23T16:02:35.740,216.737,-1.6219,-0.5663
2026-07-23T16:02:35.740,216.737,-1.661,-0.6054
2026-07-23T16:02:35.758,216.742,-1.5044,-0.5663
2026-07-23T16:02:35.771,216.7829,-1.661,-0.5467
2026-07-23T16:02:35.781,216.7829,-1.4652,-0.6446
2026-07-23T16:02:35.781,216.7829,-1.6415,-0.5859
2026-07-23T16:02:35.793,216.7829,-1.524,-0.5663
2026-07-23T16:02:35.805,216.8142,-1.6806,-0.6054
2026-07-23T16:02:35.805,216.8142,-1.524,-0.6054
2026-07-23T16:02:35.823,216.8142,-1.7198,-0.5663
2026-07-23T16:02:35.834,216.8142,-1.4261,-0.6054
2026-07-23T16:02:35.834,216.831,-1.6806,-0.6054
2026-07-23T16:02:35.855,216.856,-1.5044,-0.5663
2026-07-23T16:02:35.865,216.8614,-1.6219,-0.5663
2026-07-23T16:02:35.865,216.8635,-1.5044,-0.5467
2026-07-23T16:02:35.882,216.8635,-1.6415,-0.5663
2026-07-23T16:02:35.907,216.893,-1.5631,-0.5859
2026-07-23T16:02:35.907,216.893,-1.5436,-0.5467
2026-07-23T16:02:35.914,216.8977,-1.5631,-0.5859
2026-07-23T16:02:35.928,216.9247,-1.5631,-0.5271
2026-07-23T16:02:35.932,216.9247,-1.5827,-0.5467
2026-07-23T16:02:35.944,216.9247,-1.6415,-0.5075
2026-07-23T16:02:35.955,216.957,-1.5631,-0.5467
2026-07-23T16:02:35.964,216.957,-1.6023,-0.5859
2026-07-23T16:02:35.964,216.957,-1.5827,-0.6054
2026-07-23T16:02:35.983,216.9893,-1.5436,-0.5859
2026-07-23T16:02:35.993,216.9893,-1.6219,-0.6446
2026-07-23T16:02:36.006,216.9893,-1.5827,-0.6054
2026-07-23T16:02:36.008,216.9893,-1.661,-0.5663
2026-07-23T16:02:36.032,217.0334,-1.5827,-0.6446
2026-07-23T16:02:36.032,217.0334,-1.5827,-0.5663
2026-07-23T16:02:36.040,217.0374,-1.5631,-0.6054
2026-07-23T16:02:36.055,217.0664,-1.6023,-0.5859
2026-07-23T16:02:36.055,217.0707,-1.524,-0.6054
2026-07-23T16:02:36.073,217.0707,-1.5631,-0.5467
2026-07-23T16:02:36.086,217.0707,-1.5827,-0.625
2026-07-23T16:02:36.093,217.1061,-1.5827,-0.5663
2026-07-23T16:02:36.115,217.1061,-1.5631,-0.6054
2026-07-23T16:02:36.117,217.1061,-1.5827,-0.5467
2026-07-23T16:02:36.121,217.1143,-1.6023,-0.5663
2026-07-23T16:02:36.149,217.1453,-1.524,-0.5663
2026-07-23T16:02:36.149,217.1453,-1.6219,-0.5663
2026-07-23T16:02:36.157,217.1453,-1.524,-0.5271
2026-07-23T16:02:36.165,217.1479,-1.6219,-0.6054
2026-07-23T16:02:36.165,217.177,-1.5044,-0.5859
2026-07-23T16:02:36.188,217.177,-1.6415,-0.6054
2026-07-23T16:02:36.196,217.177,-1.5631,-0.4684
2026-07-23T16:02:36.207,217.2084,-1.6219,-0.5467
2026-07-23T16:02:36.221,217.2084,-1.5827,-0.5859
2026-07-23T16:02:36.221,217.2084,-1.661,-0.625
2026-07-23T16:02:36.228,217.2084,-1.5436,-0.5271
2026-07-23T16:02:36.244,217.2403,-1.5827,-0.5467
2026-07-23T16:02:36.255,217.2428,-1.5436,-0.5663
2026-07-23T16:02:36.259,217.2448,-1.661,-0.5467
2026-07-23T16:02:36.288,217.2701,-1.4848,-0.5663
2026-07-23T16:02:36.288,217.2716,-1.661,-0.5663
2026-07-23T16:02:36.296,217.2731,-1.4848,-0.625
2026-07-23T16:02:36.319,217.2869,-1.6023,-0.5663
2026-07-23T16:02:36.319,217.3028,-1.5827,-0.6054
2026-07-23T16:02:36.324,217.3038,-1.6415,-0.5467
2026-07-23T16:02:36.324,217.3188,-1.5044,-0.5859
2026-07-23T16:02:36.338,217.3188,-1.6219,-0.5663
2026-07-23T16:02:36.355,217.3345,-1.5436,-0.6054
2026-07-23T16:02:36.370,217.3627,-1.524,-0.5467
2026-07-23T16:02:36.370,217.3632,-1.5436,-0.6054
2026-07-23T16:02:36.385,217.3662,-1.5436,-0.5467
2026-07-23T16:02:36.394,217.3821,-1.6806,-0.5859
2026-07-23T16:02:36.408,217.3943,-1.5827,-0.5271
2026-07-23T16:02:36.417,217.3982,-1.6023,-0.5271
2026-07-23T16:02:36.421,217.4142,-1.5436,-0.5859
2026-07-23T16:02:36.433,217.4142,-1.5827,-0.5859
2026-07-23T16:02:36.446,217.4142,-1.4652,-0.5859
2026-07-23T16:02:36.455,217.4456,-1.4456,-0.6054
2026-07-23T16:02:36.465,217.4558,-1.5631,-0.5467
2026-07-23T16:02:36.465,217.4568,-1.661,-0.5075
2026-07-23T16:02:36.488,217.4815,-1.5631,-0.6054
2026-07-23T16:02:36.496,217.4815,-1.5827,-0.5859
2026-07-23T16:02:36.508,217.4876,-1.5827,-0.5859
2026-07-23T16:02:36.512,217.5084,-1.5827,-0.5663
2026-07-23T16:02:36.532,217.5084,-1.5631,-0.5859
2026-07-23T16:02:36.532,217.5084,-1.6023,-0.5467
2026-07-23T16:02:36.544,217.5434,-1.5044,-0.5859
2026-07-23T16:02:36.559,217.5434,-1.6415,-0.5663
2026-07-23T16:02:36.559,217.5434,-1.5631,-0.625
2026-07-23T16:02:36.579,217.5765,-1.6219,-0.5271
2026-07-23T16:02:36.592,217.5765,-1.4848,-0.6054
2026-07-23T16:02:36.594,217.5765,-1.6023,-0.488
2026-07-23T16:02:36.608,217.6066,-1.5827,-0.625
2026-07-23T16:02:36.622,217.6066,-1.6023,-0.5663
2026-07-23T16:02:36.622,217.6066,-1.6023,-0.5859
2026-07-23T16:02:36.638,217.6404,-1.6415,-0.5271
2026-07-23T16:02:36.654,217.6404,-1.6219,-0.6054
2026-07-23T16:02:36.657,217.6434,-1.524,-0.5467
2026-07-23T16:02:36.670,217.6707,-1.6023,-0.625
2026-07-23T16:02:36.672,217.6707,-1.5436,-0.5859
2026-07-23T16:02:36.688,217.6707,-1.6023,-0.5859
2026-07-23T16:02:36.697,217.6707,-1.524,-0.5663
2026-07-23T16:02:36.708,217.7039,-1.5827,-0.5859
2026-07-23T16:02:36.721,217.7039,-1.5631,-0.6054
2026-07-23T16:02:36.721,217.7139,-1.5827,-0.625
2026-07-23T16:02:36.733,217.7434,-1.5436,-0.5075
2026-07-23T16:02:36.748,217.7452,-1.6219,-0.5271
2026-07-23T16:02:36.755,217.7452,-1.5827,-0.5467
2026-07-23T16:02:36.765,217.7452,-1.6023,-0.5467
2026-07-23T16:02:36.788,217.7734,-1.5631,-0.6054
2026-07-23T16:02:36.788,217.7734,-1.6023,-0.5467
2026-07-23T16:02:36.796,217.7777,-1.5436,-0.5467
2026-07-23T16:02:36.812,217.8039,-1.5827,-0.5663
2026-07-23T16:02:36.812,217.8039,-1.6023,-0.5271
2026-07-23T16:02:36.824,217.808,-1.6415,-0.5663
2026-07-23T16:02:36.844,217.8373,-1.5827,-0.5663
2026-07-23T16:02:36.844,217.8373,-1.5631,-0.5467
2026-07-23T16:02:36.844,217.8398,-1.4848,-0.6446
2026-07-23T16:02:36.866,217.8692,-1.5631,-0.5271
2026-07-23T16:02:36.875,217.8717,-1.6023,-0.6054
2026-07-23T16:02:36.875,217.8717,-1.5044,-0.6054
2026-07-23T16:02:36.894,217.8717,-1.6219,-0.5663
2026-07-23T16:02:36.909,217.8985,-1.5631,-0.5271
2026-07-23T16:02:36.909,217.9038,-1.6023,-0.5663
2026-07-23T16:02:36.922,217.9202,-1.4848,-0.5663
2026-07-23T16:02:36.949,217.9352,-1.6415,-0.6642
2026-07-23T16:02:36.949,217.9352,-1.5044,-0.5271
2026-07-23T16:02:36.955,217.9352,-1.6415,-0.5859
2026-07-23T16:02:36.968,217.9588,-1.5436,-0.5663
2026-07-23T16:02:36.971,217.9672,-1.6415,-0.6054
2026-07-23T16:02:36.986,217.9672,-1.524,-0.5075
2026-07-23T16:02:36.999,217.9829,-1.6415,-0.5859
2026-07-23T16:02:37.010,217.9986,-1.5436,-0.5075
2026-07-23T16:02:37.018,217.9996,-1.661,-0.6054
2026-07-23T16:02:37.034,218.0268,-1.5631,-0.5663
2026-07-23T16:02:37.034,218.0301,-1.7002,-0.5663
2026-07-23T16:02:37.034,218.0301,-1.5631,-0.625
2026-07-23T16:02:37.055,218.046,-1.661,-0.488
2026-07-23T16:02:37.075,218.0589,-1.524,-0.5859
2026-07-23T16:02:37.075,218.0617,-1.5827,-0.5271
2026-07-23T16:02:37.088,218.0885,-1.524,-0.5663
2026-07-23T16:02:37.097,218.0885,-1.6219,-0.6054
2026-07-23T16:02:37.097,218.0885,-1.524,-0.5859
2026-07-23T16:02:37.124,218.1115,-1.661,-0.5467
2026-07-23T16:02:37.128,218.1115,-1.5631,-0.6054
2026-07-23T16:02:37.128,218.1115,-1.6219,-0.5467
2026-07-23T16:02:37.145,218.1274,-1.5436,-0.6054
2026-07-23T16:02:37.162,218.1488,-1.6023,-0.5271
2026-07-23T16:02:37.162,218.1488,-1.5631,-0.5859
2026-07-23T16:02:37.180,218.159,-1.5631,-0.5075
2026-07-23T16:02:37.188,218.1727,-1.5436,-0.6446
2026-07-23T16:02:37.200,218.1884,-1.5827,-0.5467
2026-07-23T16:02:37.200,218.1884,-1.5827,-0.6054
2026-07-23T16:02:37.216,218.2038,-1.5631,-0.5663
2026-07-23T16:02:37.223,218.2195,-1.524,-0.5467
2026-07-23T16:02:37.223,218.2195,-1.661,-0.5075
2026-07-23T16:02:37.241,218.2443,-1.5044,-0.5467
2026-07-23T16:02:37.255,218.2443,-1.6219,-0.5859
2026-07-23T16:02:37.255,218.2512,-1.5044,-0.5467
2026-07-23T16:02:37.295,218.274,-1.5631,-0.5467
2026-07-23T16:02:37.295,218.274,-1.5436,-0.625
2026-07-23T16:02:37.295,218.274,-1.6023,-0.5859
2026-07-23T16:02:37.305,218.3038,-1.5631,-0.5075
2026-07-23T16:02:37.325,218.3038,-1.6415,-0.5075
2026-07-23T16:02:37.325,218.3038,-1.5631,-0.5271
2026-07-23T16:02:37.341,218.3374,-1.6023,-0.6642
2026-07-23T16:02:37.355,218.3443,-1.5436,-0.5663
2026-07-23T16:02:37.355,218.3453,-1.6415,-0.6054
2026-07-23T16:02:37.365,218.3453,-1.524,-0.5467
2026-07-23T16:02:37.388,218.3706,-1.5827,-0.5075
2026-07-23T16:02:37.388,218.3706,-1.5436,-0.488
2026-07-23T16:02:37.396,218.3799,-1.6415,-0.5467
2026-07-23T16:02:37.410,218.404,-1.4456,-0.5663
2026-07-23T16:02:37.421,218.404,-1.6415,-0.6446
2026-07-23T16:02:37.428,218.4091,-1.4065,-0.5467
2026-07-23T16:02:37.431,218.425,-1.661,-0.5467
2026-07-23T16:02:37.450,218.425,-1.5044,-0.4684
2026-07-23T16:02:37.455,218.4408,-1.6219,-0.5467
2026-07-23T16:02:37.460,218.4446,-1.4652,-0.488
2026-07-23T16:02:37.476,218.4707,-1.7002,-0.4684
2026-07-23T16:02:37.476,218.4707,-1.4848,-0.5663
2026-07-23T16:02:37.495,218.4994,-1.6806,-0.6054
2026-07-23T16:02:37.511,218.4994,-1.524,-0.5859
2026-07-23T16:02:37.511,218.4994,-1.661,-0.5075
2026-07-23T16:02:37.523,218.504,-1.4848,-0.625
2026-07-23T16:02:37.538,218.5242,-1.6806,-0.5663
2026-07-23T16:02:37.538,218.5242,-1.5436,-0.5663
2026-07-23T16:02:37.555,218.5373,-1.6806,-0.5859
2026-07-23T16:02:37.566,218.5631,-1.4848,-0.5467
2026-07-23T16:02:37.575,218.5661,-1.6806,-0.5467
2026-07-23T16:02:37.588,218.5681,-1.5436,-0.625
2026-07-23T16:02:37.611,218.5831,-1.6806,-0.5467
2026-07-23T16:02:37.611,218.5831,-1.5436,-0.625
2026-07-23T16:02:37.617,218.5831,-1.6023,-0.5859
2026-07-23T16:02:37.632,218.6145,-1.4848,-0.5467
2026-07-23T16:02:37.634,218.6145,-1.5827,-0.5663
2026-07-23T16:02:37.634,218.6145,-1.524,-0.625
2026-07-23T16:02:37.650,218.6494,-1.6219,-0.5271
2026-07-23T16:02:37.665,218.6494,-1.5631,-0.5663
2026-07-23T16:02:37.665,218.6559,-1.6023,-0.5467
2026-07-23T16:02:37.688,218.6809,-1.5631,-0.6054
2026-07-23T16:02:37.700,218.6809,-1.524,-0.5467
2026-07-23T16:02:37.707,218.6809,-1.5827,-0.5075
2026-07-23T16:02:37.729,218.7155,-1.6806,-0.5271
2026-07-23T16:02:37.729,218.7155,-1.5631,-0.5859
2026-07-23T16:02:37.732,218.7155,-1.6219,-0.5663
2026-07-23T16:02:37.760,218.7449,-1.5827,-0.4684
2026-07-23T16:02:37.760,218.7449,-1.6415,-0.5859
2026-07-23T16:02:37.766,218.7449,-1.6023,-0.5467
2026-07-23T16:02:37.776,218.772,-1.6415,-0.5467
2026-07-23T16:02:37.791,218.7745,-1.5631,-0.5075
2026-07-23T16:02:37.796,218.7745,-1.5044,-0.625
2026-07-23T16:02:37.812,218.7892,-1.5827,-0.5075
2026-07-23T16:02:37.812,218.7892,-1.6023,-0.6446
2026-07-23T16:02:37.825,218.8045,-1.5436,-0.5663
2026-07-23T16:02:37.840,218.8213,-1.6219,-0.5663
2026-07-23T16:02:37.840,218.8213,-1.5631,-0.5271
2026-07-23T16:02:37.855,218.8511,-1.6415,-0.5663
2026-07-23T16:02:37.867,218.8578,-1.5436,-0.5467
2026-07-23T16:02:37.872,218.8616,-1.6023,-0.6054
2026-07-23T16:02:37.886,218.8837,-1.4848,-0.6054
2026-07-23T16:02:37.902,218.8837,-1.6415,-0.5663
2026-07-23T16:02:37.902,218.8837,-1.4456,-0.5467
2026-07-23T16:02:37.912,218.9169,-1.7198,-0.5663
2026-07-23T16:02:37.934,218.9169,-1.5044,-0.5075
2026-07-23T16:02:37.934,218.9169,-1.661,-0.625
2026-07-23T16:02:37.949,218.9452,-1.4848,-0.5467
2026-07-23T16:02:37.965,218.9518,-1.5631,-0.5859
2026-07-23T16:02:37.968,218.9518,-1.4652,-0.5663
2026-07-23T16:02:37.968,218.9575,-1.7394,-0.5663
2026-07-23T16:02:37.996,218.983,-1.5436,-0.5271
2026-07-23T16:02:37.996,218.983,-1.7198,-0.5859
2026-07-23T16:02:38.003,218.983,-1.5044,-0.5859
2026-07-23T16:02:38.021,219.008,-1.6415,-0.5859
2026-07-23T16:02:38.027,219.008,-1.4261,-0.5467
2026-07-23T16:02:38.034,219.008,-1.661,-0.5859
2026-07-23T16:02:38.043,219.0554,-1.4652,-0.5663
2026-07-23T16:02:38.059,219.0554,-1.7394,-0.4684
2026-07-23T16:02:38.059,219.0554,-1.5436,-0.5075
2026-07-23T16:02:38.075,219.0554,-1.661,-0.488
2026-07-23T16:02:38.088,219.0883,-1.5436,-0.5075
2026-07-23T16:02:38.096,219.0883,-1.6415,-0.6054
2026-07-23T16:02:38.106,219.0883,-1.5044,-0.5663
2026-07-23T16:02:38.122,219.1181,-1.5631,-0.5663
2026-07-23T16:02:38.122,219.1181,-1.4652,-0.6054
2026-07-23T16:02:38.122,219.1181,-1.6415,-0.6054
2026-07-23T16:02:38.153,219.1499,-1.524,-0.5859
2026-07-23T16:02:38.169,219.1499,-1.6219,-0.5271
2026-07-23T16:02:38.169,219.1499,-1.524,-0.5859
2026-07-23T16:02:38.169,219.1499,-1.5827,-0.5467
2026-07-23T16:02:38.201,219.1826,-1.6023,-0.6054
2026-07-23T16:02:38.201,219.1826,-1.6219,-0.5075
2026-07-23T16:02:38.201,219.1826,-1.5827,-0.6054
2026-07-23T16:02:38.217,219.2155,-1.5827,-0.5859
2026-07-23T16:02:38.232,219.2155,-1.5631,-0.625
2026-07-23T16:02:38.233,219.2155,-1.524,-0.5467
2026-07-23T16:02:38.250,219.2456,-1.5436,-0.6446
2026-07-23T16:02:38.264,219.2456,-1.6023,-0.5663
2026-07-23T16:02:38.266,219.2456,-1.5827,-0.488
2026-07-23T16:02:38.279,219.277,-1.6415,-0.625
2026-07-23T16:02:38.295,219.277,-1.5436,-0.5859
2026-07-23T16:02:38.295,219.277,-1.6415,-0.5859
2026-07-23T16:02:38.296,219.3074,-1.4848,-0.5271
2026-07-23T16:02:38.326,219.3074,-1.5631,-0.5859
2026-07-23T16:02:38.328,219.3074,-1.5436,-0.5467
2026-07-23T16:02:38.342,219.3384,-1.6415,-0.625
2026-07-23T16:02:38.342,219.3384,-1.4848,-0.5467
2026-07-23T16:02:38.357,219.3384,-1.6219,-0.5859
2026-07-23T16:02:38.358,219.3384,-1.4652,-0.5663
2026-07-23T16:02:38.373,219.3707,-1.6219,-0.5859
2026-07-23T16:02:38.373,219.3707,-1.5631,-0.5663
2026-07-23T16:02:38.396,219.4022,-1.7198,-0.5271
2026-07-23T16:02:38.414,219.4022,-1.4848,-0.5271
2026-07-23T16:02:38.414,219.4042,-1.661,-0.5859
2026-07-23T16:02:38.426,219.4314,-1.4848,-0.5859
2026-07-23T16:02:38.437,219.4314,-1.6023,-0.6446
2026-07-23T16:02:38.448,219.434,-1.5044,-0.5663
2026-07-23T16:02:38.455,219.4362,-1.5631,-0.6054
2026-07-23T16:02:38.469,219.464,-1.5044,-0.5663
2026-07-23T16:02:38.469,219.464,-1.6806,-0.5075
2026-07-23T16:02:38.487,219.4658,-1.4848,-0.5271
2026-07-23T16:02:38.501,219.4838,-1.661,-0.5467
2026-07-23T16:02:38.501,219.4838,-1.4456,-0.625
2026-07-23T16:02:38.517,219.4975,-1.661,-0.5467
2026-07-23T16:02:38.531,219.5284,-1.524,-0.5663
2026-07-23T16:02:38.535,219.5284,-1.7002,-0.5663
2026-07-23T16:02:38.535,219.5284,-1.5631,-0.5271
2026-07-23T16:02:38.557,219.5631,-1.661,-0.5075
2026-07-23T16:02:38.576,219.5646,-1.5631,-0.5663
2026-07-23T16:02:38.579,219.5646,-1.5827,-0.5663
2026-07-23T16:02:38.585,219.5957,-1.4652,-0.5467
2026-07-23T16:02:38.599,219.5957,-1.524,-0.5859
2026-07-23T16:02:38.599,219.5957,-1.5631,-0.5663
2026-07-23T16:02:38.615,219.5957,-1.5436,-0.4488
2026-07-23T16:02:38.643,219.6232,-1.5436,-0.6054
2026-07-23T16:02:38.643,219.6232,-1.5631,-0.5467
2026-07-23T16:02:38.646,219.6232,-1.5827,-0.6054
2026-07-23T16:02:38.667,219.665,-1.5631,-0.5271
2026-07-23T16:02:38.674,219.665,-1.5436,-0.6054
2026-07-23T16:02:38.674,219.665,-1.5827,-0.5467
2026-07-23T16:02:38.688,219.6921,-1.6023,-0.5075
2026-07-23T16:02:38.706,219.6921,-1.5436,-0.6446
2026-07-23T16:02:38.706,219.6921,-1.5827,-0.5467
2026-07-23T16:02:38.716,219.7005,-1.6219,-0.6054
2026-07-23T16:02:38.743,219.7339,-1.5436,-0.5859
2026-07-23T16:02:38.743,219.7339,-1.6219,-0.5467
2026-07-23T16:02:38.743,219.7339,-1.6415,-0.5467
2026-07-23T16:02:38.770,219.7655,-1.6415,-0.5271
2026-07-23T16:02:38.770,219.7655,-1.5436,-0.4488
2026-07-23T16:02:38.770,219.7655,-1.6415,-0.6446
2026-07-23T16:02:38.788,219.7655,-1.4848,-0.5467
2026-07-23T16:02:38.797,219.797,-1.6415,-0.5663
2026-07-23T16:02:38.800,219.797,-1.5044,-0.5663
2026-07-23T16:02:38.816,219.797,-1.7002,-0.5467
2026-07-23T16:02:38.832,219.8303,-1.524,-0.5467
2026-07-23T16:02:38.832,219.8303,-1.6415,-0.5271
2026-07-23T16:02:38.848,219.8303,-1.524,-0.6054
2026-07-23T16:02:38.868,219.8607,-1.6219,-0.6054
2026-07-23T16:02:38.868,219.8607,-1.4652,-0.5271
2026-07-23T16:02:38.868,219.8607,-1.661,-0.5271
2026-07-23T16:02:38.881,219.8661,-1.4848,-0.5663
2026-07-23T16:02:38.910,219.8923,-1.661,-0.5663
2026-07-23T16:02:38.911,219.8923,-1.524,-0.6054
2026-07-23T16:02:38.917,219.8923,-1.6219,-0.5467
2026-07-23T16:02:38.943,219.9239,-1.5044,-0.6054
2026-07-23T16:02:38.943,219.9239,-1.6415,-0.6054
2026-07-23T16:02:38.943,219.9239,-1.524,-0.5859
2026-07-23T16:02:38.963,219.9552,-1.7002,-0.5271
2026-07-23T16:02:38.975,219.9552,-1.524,-0.6054
2026-07-23T16:02:38.975,219.9552,-1.6219,-0.5467
2026-07-23T16:02:38.992,219.9876,-1.5436,-0.5663
2026-07-23T16:02:39.006,219.9876,-1.5827,-0.5663
2026-07-23T16:02:39.006,219.9876,-1.5436,-0.6054
2026-07-23T16:02:39.006,219.9876,-1.5436,-0.5663
2026-07-23T16:02:39.038,220.0228,-1.6023,-0.5467
2026-07-23T16:02:39.038,220.026,-1.5827,-0.5271
2026-07-23T16:02:39.038,220.026,-1.5827,-0.5663
2026-07-23T16:02:39.057,220.0494,-1.5436,-0.5075
2026-07-23T16:02:39.069,220.0494,-1.5827,-0.5663
2026-07-23T16:02:39.077,220.0494,-1.5631,-0.5467
2026-07-23T16:02:39.088,220.0852,-1.5631,-0.5271
2026-07-23T16:02:39.100,220.0852,-1.5044,-0.5271
2026-07-23T16:02:39.100,220.0852,-1.524,-0.5663
2026-07-23T16:02:39.132,220.1122,-1.6023,-0.5075
2026-07-23T16:02:39.132,220.1122,-1.5827,-0.6054
2026-07-23T16:02:39.136,220.1122,-1.5827,-0.5467
2026-07-23T16:02:39.147,220.1436,-1.6023,-0.5663
2026-07-23T16:02:39.163,220.1466,-1.5827,-0.5859
2026-07-23T16:02:39.163,220.1466,-1.5827,-0.5271
2026-07-23T16:02:39.183,220.1772,-1.6023,-0.5859
2026-07-23T16:02:39.188,220.1772,-1.6415,-0.5271
2026-07-23T16:02:39.197,220.1772,-1.6023,-0.5859
2026-07-23T16:02:39.202,220.2107,-1.6023,-0.5663
2026-07-23T16:02:39.226,220.2127,-1.5436,-0.5663
2026-07-23T16:02:39.226,220.2127,-1.5631,-0.5271
2026-07-23T16:02:39.245,220.2389,-1.6023,-0.5075
2026-07-23T16:02:39.245,220.2389,-1.524,-0.5663
2026-07-23T16:02:39.258,220.2389,-1.661,-0.6054
2026-07-23T16:02:39.268,220.2469,-1.5631,-0.5271
2026-07-23T16:02:39.280,220.2763,-1.5827,-0.625
2026-07-23T16:02:39.290,220.2763,-1.5436,-0.488
2026-07-23T16:02:39.298,220.2763,-1.7002,-0.5271
2026-07-23T16:02:39.308,220.308,-1.5436,-0.625
2026-07-23T16:02:39.321,220.308,-1.6023,-0.5859
2026-07-23T16:02:39.327,220.308,-1.524,-0.6054
2026-07-23T16:02:39.337,220.3375,-1.661,-0.5467
2026-07-23T16:02:39.355,220.3375,-1.5827,-0.5467
2026-07-23T16:02:39.359,220.3375,-1.6023,-0.5467
2026-07-23T16:02:39.372,220.3683,-1.524,-0.5467
2026-07-23T16:02:39.385,220.3708,-1.6023,-0.5075
2026-07-23T16:02:39.388,220.3708,-1.5436,-0.5859
2026-07-23T16:02:39.404,220.401,-1.6415,-0.5663
2026-07-23T16:02:39.416,220.401,-1.524,-0.5859
2026-07-23T16:02:39.422,220.4041,-1.5631,-0.5859
2026-07-23T16:02:39.422,220.4285,-1.5631,-0.5271
2026-07-23T16:02:39.448,220.4364,-1.5827,-0.5467
2026-07-23T16:02:39.448,220.4364,-1.6219,-0.6054
2026-07-23T16:02:39.455,220.4429,-1.4848,-0.5859
2026-07-23T16:02:39.464,220.4687,-1.5631,-0.6054
2026-07-23T16:02:39.479,220.4707,-1.5044,-0.5859
2026-07-23T16:02:39.487,220.4707,-1.6806,-0.5075
2026-07-23T16:02:39.495,220.4914,-1.524,-0.5859
2026-07-23T16:02:39.511,220.4914,-1.6219,-0.488
2026-07-23T16:02:39.511,220.5042,-1.5436,-0.5467
2026-07-23T16:02:39.527,220.5264,-1.6023,-0.5467
2026-07-23T16:02:39.542,220.5264,-1.5631,-0.5075
2026-07-23T16:02:39.542,220.5264,-1.6023,-0.6446
2026-07-23T16:02:39.558,220.5355,-1.5436,-0.5271
2026-07-23T16:02:39.574,220.56,-1.6415,-0.5271
2026-07-23T16:02:39.577,220.56,-1.5436,-0.5663
2026-07-23T16:02:39.586,220.56,-1.6219,-0.5663
2026-07-23T16:02:39.605,220.5857,-1.5631,-0.5859
2026-07-23T16:02:39.605,220.5857,-1.6219,-0.5663
2026-07-23T16:02:39.619,220.618,-1.524,-0.5859
2026-07-23T16:02:39.623,220.618,-1.6219,-0.5663
2026-07-23T16:02:39.636,220.618,-1.6023,-0.5859
2026-07-23T16:02:39.652,220.6489,-1.6023,-0.5467
2026-07-23T16:02:39.661,220.6494,-1.5827,-0.6054
2026-07-23T16:02:39.669,220.6514,-1.5044,-0.5075
2026-07-23T16:02:39.669,220.6737,-1.5827,-0.6054
2026-07-23T16:02:39.688,220.6808,-1.5436,-0.5467
2026-07-23T16:02:39.688,220.6808,-1.6023,-0.625
2026-07-23T16:02:39.712,220.7041,-1.5436,-0.5271
2026-07-23T16:02:39.725,220.7095,-1.6219,-0.5663
2026-07-23T16:02:39.725,220.7095,-1.5436,-0.5467
2026-07-23T16:02:39.744,220.7399,-1.6023,-0.6054
2026-07-23T16:02:39.755,220.7419,-1.524,-0.5859
2026-07-23T16:02:39.760,220.7439,-1.6415,-0.5859
2026-07-23T16:02:39.777,220.7698,-1.5827,-0.5859
2026-07-23T16:02:39.777,220.7708,-1.661,-0.5467
2026-07-23T16:02:39.788,220.7708,-1.6023,-0.5663
2026-07-23T16:02:39.798,220.7925,-1.5436,-0.5271
2026-07-23T16:02:39.811,220.8042,-1.5827,-0.6446
2026-07-23T16:02:39.822,220.8042,-1.524,-0.5271
2026-07-23T16:02:39.827,220.8233,-1.5827,-0.6054
2026-07-23T16:02:39.827,220.8233,-1.5827,-0.5859
2026-07-23T16:02:39.843,220.8358,-1.5631,-0.5271
2026-07-23T16:02:39.855,220.8373,-1.5827,-0.5663
2026-07-23T16:02:39.874,220.8601,-1.6219,-0.5859
2026-07-23T16:02:39.874,220.8601,-1.6415,-0.5271
2026-07-23T16:02:39.888,220.867,-1.5436,-0.5467
2026-07-23T16:02:39.911,220.8856,-1.5631,-0.6054
2026-07-23T16:02:39.911,220.8856,-1.6219,-0.6054
2026-07-23T16:02:39.918,220.8856,-1.524,-0.5467
2026-07-23T16:02:39.933,220.9171,-1.661,-0.5663
2026-07-23T16:02:39.936,220.9171,-1.524,-0.6642
2026-07-23T16:02:39.936,220.9171,-1.6023,-0.6642
2026-07-23T16:02:39.968,220.9489,-1.4456,-0.5859
2026-07-23T16:02:39.968,220.9489,-1.6806,-0.6642
2026-07-23T16:02:39.968,220.971,-1.5631,-0.5271
2026-07-23T16:02:39.999,220.9806,-1.6023,-0.625
2026-07-23T16:02:40.000,220.9806,-1.4848,-0.6642
2026-07-23T16:02:40.013,221.0042,-1.5631,-0.6642
2026-07-23T16:02:40.022,221.0042,-1.4848,-0.6642
2026-07-23T16:02:40.022,221.0042,-1.6023,-0.6838
2026-07-23T16:02:40.047,221.0374,-1.5044,-0.6642
2026-07-23T16:02:40.055,221.0374,-1.661,-0.6642
2026-07-23T16:02:40.055,221.0374,-1.4848,-0.625
2026-07-23T16:02:40.073,221.0686,-1.6023,-0.5663
2026-07-23T16:02:40.081,221.0708,-1.5044,-0.6838
2026-07-23T16:02:40.088,221.0708,-1.6219,-0.5859
2026-07-23T16:02:40.104,221.0913,-1.5044,-0.6054
2026-07-23T16:02:40.111,221.0913,-1.6219,-0.5663
2026-07-23T16:02:40.111,221.1041,-1.5044,-0.6446
2026-07-23T16:02:40.126,221.1227,-1.6219,-0.5663
