wall_time,elapsed_s,F1_N,F2_N
2026-07-21T16:18:07.978,35.1061,27.8407,50.153
2026-07-21T16:18:07.985,35.1123,27.8211,50.6425
2026-07-21T16:18:08.001,35.1123,27.7036,50.8579
2026-07-21T16:18:08.033,35.1545,27.6057,51.1124
2026-07-21T16:18:08.033,35.1545,27.7036,51.0733
2026-07-21T16:18:08.033,35.1545,27.782,50.7012
2026-07-21T16:18:08.033,35.1545,27.6449,50.3096
2026-07-21T16:18:08.048,35.1696,27.7232,50.2509
2026-07-21T16:18:08.064,35.1696,27.7232,50.3488
2026-07-21T16:18:08.080,35.2181,27.7428,50.8971
2026-07-21T16:18:08.080,35.2181,27.919,51.3082
2026-07-21T16:18:08.097,35.2181,27.9778,51.5432
2026-07-21T16:18:08.097,35.2181,27.8603,51.3278
2026-07-21T16:18:08.112,35.2363,27.8015,50.8775
2026-07-21T16:18:08.112,35.2363,27.6841,50.4075
2026-07-21T16:18:08.138,35.2808,27.6253,50.29
2026-07-21T16:18:08.155,35.2808,27.547,50.4467
2026-07-21T16:18:08.155,35.2808,27.5078,50.5642
2026-07-21T16:18:08.160,35.2966,27.4883,50.6425
2026-07-21T16:18:08.175,35.2966,27.4687,50.8187
2026-07-21T16:18:08.178,35.2966,27.4295,50.525
2026-07-21T16:18:08.192,35.3442,27.2924,49.918
2026-07-21T16:18:08.207,35.3442,26.9792,49.1544
2026-07-21T16:18:08.207,35.3442,26.6854,48.2928
2026-07-21T16:18:08.223,35.3442,26.333,47.49
2026-07-21T16:18:08.223,35.36,25.8043,46.8047
2026-07-21T16:18:08.239,35.36,25.1777,45.8256
2026-07-21T16:18:08.239,35.36,24.8057,45.0032
2026-07-21T16:18:08.279,35.3914,24.6686,44.592
2026-07-21T16:18:08.279,35.3914,24.7665,44.7683
2026-07-21T16:18:08.286,35.3914,25.0407,45.1795
2026-07-21T16:18:08.286,35.4071,25.2756,45.5711
2026-07-21T16:18:08.302,35.4133,25.3735,46.041
2026-07-21T16:18:08.302,35.4133,25.4323,46.2956
2026-07-21T16:18:08.334,35.4387,25.4127,46.1977
2026-07-21T16:18:08.334,35.4544,25.4714,46.2956
2026-07-21T16:18:08.334,35.4544,25.726,46.3152
2026-07-21T16:18:08.355,35.4544,25.9022,46.276
2026-07-21T16:18:08.355,35.4711,26.0393,46.276
2026-07-21T16:18:08.381,35.5019,26.1568,46.276
2026-07-21T16:18:08.381,35.5019,26.1763,46.2173
2026-07-21T16:18:08.381,35.5176,25.9218,46.0606
2026-07-21T16:18:08.397,35.5186,25.8435,46.3739
2026-07-21T16:18:08.413,35.5186,25.9805,46.648
2026-07-21T16:18:08.428,35.5498,25.9218,46.5893
2026-07-21T16:18:08.444,35.5656,25.9022,46.7459
2026-07-21T16:18:08.444,35.5656,25.8239,46.648
2026-07-21T16:18:08.456,35.5656,25.6672,46.2564
2026-07-21T16:18:08.461,35.5813,25.2169,45.4144
2026-07-21T16:18:08.461,35.6144,24.7469,44.4158
2026-07-21T16:18:08.479,35.6144,23.8071,42.9668
2026-07-21T16:18:08.492,35.6287,22.3581,40.8913
2026-07-21T16:18:08.492,35.6287,20.3804,37.9933
2026-07-21T16:18:08.508,35.6459,17.8349,34.1163
2026-07-21T16:18:08.523,35.6459,15.0153,29.5736
2026-07-21T16:18:08.539,35.7076,12.1369,24.1302
2026-07-21T16:18:08.539,35.714,9.1607,18.393
2026-07-21T16:18:08.557,35.7236,6.2235,13.3216
2026-07-21T16:18:08.557,35.7236,3.678,9.1313
2026-07-21T16:18:08.571,35.7394,1.7396,5.5872
2026-07-21T16:18:08.588,35.7551,-0.1989,2.7675
2026-07-21T16:18:08.588,35.7708,-1.5892,0.7311
2026-07-21T16:18:08.603,35.7866,-2.4899,-0.1696
2026-07-21T16:18:08.603,35.7866,-2.7249,-0.1696
2026-07-21T16:18:08.634,35.8348,-2.3724,-0.15
2026-07-21T16:18:08.634,35.8348,-2.0983,-0.4437
2026-07-21T16:18:08.634,35.8373,-2.2549,-0.8941
2026-07-21T16:18:08.656,35.8499,-2.2158,-1.1094
2026-07-21T16:18:08.656,35.8499,-1.6675,-0.9332
2026-07-21T16:18:08.682,35.8656,-1.1584,-0.8157
2026-07-21T16:18:08.682,35.8656,-1.0213,-0.7962
2026-07-21T16:18:08.682,35.8656,-1.0997,-0.6787
2026-07-21T16:18:08.713,35.8656,-1.178,-0.6982
2026-07-21T16:18:08.713,35.8813,-1.1388,-0.6003
2026-07-21T16:18:08.729,35.8813,-1.1388,-0.6003
2026-07-21T16:18:08.729,35.9148,-0.9822,-0.5808
2026-07-21T16:18:08.757,35.9148,-1.0801,-0.5612
2026-07-21T16:18:08.757,35.9148,-1.1584,-0.5612
2026-07-21T16:18:08.760,35.9289,-1.0018,-0.522
2026-07-21T16:18:08.776,35.9289,-0.9626,-0.5612
2026-07-21T16:18:08.792,35.9289,-0.9626,-0.4241
2026-07-21T16:18:08.792,35.9374,-0.8843,-0.4437
2026-07-21T16:18:08.808,35.9374,-0.8255,-0.4045
2026-07-21T16:18:08.808,35.945,-0.7472,-0.4437
2026-07-21T16:18:08.824,35.9455,-0.8255,-0.3654
2026-07-21T16:18:08.824,35.9455,-0.7864,-0.4241
2026-07-21T16:18:08.857,35.9769,-0.9234,-0.5024
2026-07-21T16:18:08.857,35.9926,-0.9822,-0.522
2026-07-21T16:18:08.857,35.9926,-1.0409,-0.5612
2026-07-21T16:18:08.871,35.9926,-1.0018,-0.5024
2026-07-21T16:18:08.880,35.9926,-1.1388,-0.522
2026-07-21T16:18:08.888,35.9926,-1.0409,-0.5416
2026-07-21T16:18:08.903,36.0244,-1.0801,-0.5612
2026-07-21T16:18:08.919,36.0375,-1.1388,-0.5416
2026-07-21T16:18:08.919,36.0375,-1.0801,-0.4829
2026-07-21T16:18:08.919,36.0401,-1.0801,-0.3654
2026-07-21T16:18:08.935,36.0401,-1.1388,-0.2675
2026-07-21T16:18:08.967,36.072,-1.1192,-0.3066
2026-07-21T16:18:08.967,36.072,-1.0997,-0.3262
2026-07-21T16:18:08.967,36.072,-1.0605,-0.4437
2026-07-21T16:18:08.982,36.072,-1.2171,-0.6591
2026-07-21T16:18:08.982,36.0877,-1.0801,-0.4633
2026-07-21T16:18:09.014,36.1191,-1.1976,-0.522
2026-07-21T16:18:09.014,36.1191,-1.1388,-0.4633
2026-07-21T16:18:09.014,36.1191,-1.0409,-0.5024
2026-07-21T16:18:09.058,36.151,-1.0605,-0.5612
2026-07-21T16:18:09.058,36.151,-1.1976,-0.522
2026-07-21T16:18:09.058,36.151,-1.0801,-0.522
2026-07-21T16:18:09.061,36.151,-1.0997,-0.5612
2026-07-21T16:18:09.080,36.1835,-1.0997,-0.5024
2026-07-21T16:18:09.093,36.1835,-1.0409,-0.4633
2026-07-21T16:18:09.093,36.1835,-1.0997,-0.5024
2026-07-21T16:18:09.093,36.1835,-1.0997,-0.5416
2026-07-21T16:18:09.126,36.2309,-1.1584,-0.5024
2026-07-21T16:18:09.126,36.2309,-1.0801,-0.522
2026-07-21T16:18:09.126,36.2309,-1.1388,-0.4633
2026-07-21T16:18:09.141,36.2626,-1.178,-0.522
2026-07-21T16:18:09.158,36.2626,-1.0801,-0.3458
2026-07-21T16:18:09.158,36.2626,-1.1584,-0.5024
2026-07-21T16:18:09.173,36.2626,-1.1584,-0.4633
2026-07-21T16:18:09.190,36.2957,-1.1584,-0.5416
2026-07-21T16:18:09.205,36.2957,-1.1192,-0.522
2026-07-21T16:18:09.205,36.3102,-1.2171,-0.5612
2026-07-21T16:18:09.205,36.3102,-1.1976,-0.5416
2026-07-21T16:18:09.220,36.3423,-1.178,-0.5024
2026-07-21T16:18:09.238,36.3423,-1.1192,-0.5416
2026-07-21T16:18:09.238,36.3423,-1.2171,-0.522
2026-07-21T16:18:09.252,36.3423,-1.1388,-0.522
2026-07-21T16:18:09.284,36.3894,-1.1192,-0.522
2026-07-21T16:18:09.284,36.3894,-1.178,-0.4633
2026-07-21T16:18:09.284,36.3894,-1.178,-0.5024
2026-07-21T16:18:09.284,36.3894,-1.0801,-0.522
2026-07-21T16:18:09.300,36.4208,-1.1976,-0.5416
2026-07-21T16:18:09.316,36.4208,-1.1388,-0.5416
2026-07-21T16:18:09.316,36.4208,-1.1388,-0.5416
2026-07-21T16:18:09.332,36.4208,-1.1976,-0.5612
2026-07-21T16:18:09.363,36.4685,-1.1388,-0.522
2026-07-21T16:18:09.363,36.4685,-1.0997,-0.5024
2026-07-21T16:18:09.363,36.4685,-1.178,-0.5612
2026-07-21T16:18:09.363,36.4685,-1.1584,-0.4829
2026-07-21T16:18:09.380,36.5005,-1.1584,-0.5612
2026-07-21T16:18:09.411,36.5005,-1.0997,-0.5808
2026-07-21T16:18:09.411,36.516,-1.2563,-0.522
2026-07-21T16:18:09.411,36.517,-1.1388,-0.5024
2026-07-21T16:18:09.411,36.5494,-1.178,-0.5416
2026-07-21T16:18:09.426,36.5494,-1.1584,-0.4829
2026-07-21T16:18:09.443,36.5494,-1.1584,-0.5416
2026-07-21T16:18:09.443,36.5494,-1.1192,-0.5808
2026-07-21T16:18:09.459,36.5645,-1.1976,-0.5612
2026-07-21T16:18:09.474,36.5958,-1.1388,-0.5612
2026-07-21T16:18:09.492,36.5958,-1.1192,-0.5024
2026-07-21T16:18:09.492,36.5958,-1.178,-0.522
2026-07-21T16:18:09.506,36.5958,-1.2367,-0.5416
2026-07-21T16:18:09.507,36.6273,-1.1192,-0.4829
2026-07-21T16:18:09.522,36.6379,-1.1584,-0.6199
2026-07-21T16:18:09.522,36.6379,-1.1388,-0.5416
2026-07-21T16:18:09.538,36.6379,-1.0997,-0.4633
2026-07-21T16:18:09.569,36.6745,-1.1976,-0.6003
2026-07-21T16:18:09.569,36.6745,-1.1976,-0.5808
2026-07-21T16:18:09.569,36.6745,-1.1388,-0.4437
2026-07-21T16:18:09.580,36.6745,-1.1388,-0.5416
2026-07-21T16:18:09.601,36.7176,-1.1976,-0.5416
2026-07-21T16:18:09.617,36.7217,-1.1192,-0.4829
2026-07-21T16:18:09.617,36.7237,-1.1192,-0.5024
2026-07-21T16:18:09.617,36.7237,-1.2171,-0.5612
2026-07-21T16:18:09.649,36.754,-1.178,-0.5416
2026-07-21T16:18:09.660,36.754,-1.1388,-0.5024
2026-07-21T16:18:09.660,36.754,-1.178,-0.5612
2026-07-21T16:18:09.666,36.754,-1.1976,-0.5612
2026-07-21T16:18:09.666,36.7697,-1.1388,-0.4829
2026-07-21T16:18:09.696,36.8012,-1.2367,-0.5612
2026-07-21T16:18:09.696,36.8012,-1.2367,-0.522
2026-07-21T16:18:09.696,36.8012,-1.1976,-0.4829
2026-07-21T16:18:09.712,36.8179,-1.1388,-0.5612
2026-07-21T16:18:09.712,36.8486,-1.2367,-0.5612
2026-07-21T16:18:09.743,36.8486,-1.1584,-0.4829
2026-07-21T16:18:09.743,36.8486,-1.2171,-0.5612
2026-07-21T16:18:09.743,36.8486,-1.1584,-0.5612
2026-07-21T16:18:09.760,36.8804,-1.2367,-0.5024
2026-07-21T16:18:09.781,36.8804,-1.1388,-0.5416
2026-07-21T16:18:09.781,36.8961,-1.2171,-0.4829
2026-07-21T16:18:09.791,36.8961,-1.1976,-0.385
2026-07-21T16:18:09.791,36.9017,-1.178,-0.5024
2026-07-21T16:18:09.823,36.9284,-1.1584,-0.5612
2026-07-21T16:18:09.823,36.9284,-1.1976,-0.5612
2026-07-21T16:18:09.823,36.9385,-1.178,-0.5416
2026-07-21T16:18:09.844,36.9441,-1.2171,-0.5024
2026-07-21T16:18:09.854,36.9764,-1.2171,-0.5612
2026-07-21T16:18:09.871,36.9764,-1.2171,-0.5416
2026-07-21T16:18:09.871,36.9764,-1.1584,-0.5024
2026-07-21T16:18:09.881,36.9764,-1.1584,-0.5416
2026-07-21T16:18:09.886,37.0187,-1.1388,-0.4633
2026-07-21T16:18:09.903,37.0187,-1.1976,-0.5612
2026-07-21T16:18:09.903,37.0237,-1.1388,-0.5416
2026-07-21T16:18:09.919,37.0237,-1.2563,-0.5024
2026-07-21T16:18:09.934,37.0645,-1.0801,-0.5024
2026-07-21T16:18:09.955,37.0645,-1.2171,-0.5416
2026-07-21T16:18:09.955,37.0645,-1.1976,-0.4829
2026-07-21T16:18:09.966,37.0711,-1.178,-0.522
2026-07-21T16:18:09.966,37.0744,-1.1584,-0.5416
2026-07-21T16:18:10.005,37.1023,-1.2563,-0.522
2026-07-21T16:18:10.005,37.1023,-1.1192,-0.4437
2026-07-21T16:18:10.007,37.1023,-1.2367,-0.522
2026-07-21T16:18:10.013,37.118,-1.178,-0.522
2026-07-21T16:18:10.029,37.1496,-1.2759,-0.522
2026-07-21T16:18:10.044,37.1496,-1.1976,-0.5416
2026-07-21T16:18:10.044,37.1496,-1.2171,-0.5416
2026-07-21T16:18:10.044,37.1496,-1.178,-0.522
2026-07-21T16:18:10.061,37.1652,-1.178,-0.522
2026-07-21T16:18:10.092,37.1968,-1.2171,-0.522
2026-07-21T16:18:10.092,37.1968,-1.2563,-0.522
2026-07-21T16:18:10.092,37.1968,-1.178,-0.522
2026-07-21T16:18:10.092,37.1968,-1.2367,-0.5416
2026-07-21T16:18:10.121,37.2413,-1.2367,-0.522
2026-07-21T16:18:10.138,37.2439,-1.178,-0.5416
2026-07-21T16:18:10.138,37.2449,-1.1976,-0.5416
2026-07-21T16:18:10.139,37.2449,-1.2759,-0.4633
2026-07-21T16:18:10.139,37.2483,-1.2367,-0.4829
2026-07-21T16:18:10.170,37.2768,-1.1192,-0.5416
2026-07-21T16:18:10.181,37.2768,-1.2171,-0.522
2026-07-21T16:18:10.186,37.2768,-1.2563,-0.5416
2026-07-21T16:18:10.190,37.2768,-1.1192,-0.522
2026-07-21T16:18:10.219,37.3236,-1.2367,-0.5024
2026-07-21T16:18:10.219,37.3236,-1.2171,-0.4437
2026-07-21T16:18:10.219,37.3236,-1.2171,-0.4633
2026-07-21T16:18:10.233,37.3545,-1.2171,-0.5416
2026-07-21T16:18:10.249,37.3545,-1.2367,-0.5612
2026-07-21T16:18:10.249,37.3545,-1.1976,-0.5416
2026-07-21T16:18:10.266,37.3545,-1.1976,-0.5024
2026-07-21T16:18:10.281,37.3858,-1.1976,-0.5024
2026-07-21T16:18:10.297,37.3858,-1.2563,-0.4829
2026-07-21T16:18:10.297,37.3858,-1.1584,-0.5024
2026-07-21T16:18:10.297,37.4019,-1.2367,-0.6003
2026-07-21T16:18:10.313,37.4334,-1.1976,-0.4829
2026-07-21T16:18:10.328,37.4334,-1.1584,-0.5416
2026-07-21T16:18:10.328,37.4392,-1.1976,-0.522
2026-07-21T16:18:10.344,37.4392,-1.2759,-0.5024
2026-07-21T16:18:10.360,37.4649,-1.1976,-0.5024
2026-07-21T16:18:10.376,37.4649,-1.2563,-0.4241
2026-07-21T16:18:10.376,37.4649,-1.1976,-0.522
2026-07-21T16:18:10.381,37.4807,-1.178,-0.5416
2026-07-21T16:18:10.391,37.512,-1.178,-0.4829
2026-07-21T16:18:10.407,37.512,-1.2171,-0.4829
2026-07-21T16:18:10.407,37.512,-1.178,-0.4241
2026-07-21T16:18:10.423,37.512,-1.178,-0.4829
2026-07-21T16:18:10.439,37.5435,-1.2171,-0.4633
2026-07-21T16:18:10.439,37.5435,-1.2563,-0.5416
2026-07-21T16:18:10.454,37.5592,-1.1584,-0.3654
2026-07-21T16:18:10.463,37.5592,-1.1584,-0.522
2026-07-21T16:18:10.471,37.5915,-1.2563,-0.4633
2026-07-21T16:18:10.486,37.5915,-1.1584,-0.5416
2026-07-21T16:18:10.486,37.5915,-1.178,-0.5416
2026-07-21T16:18:10.501,37.6061,-1.2563,-0.4633
2026-07-21T16:18:10.518,37.6222,-1.178,-0.5024
2026-07-21T16:18:10.534,37.6393,-1.178,-0.4241
2026-07-21T16:18:10.534,37.6393,-1.1976,-0.5416
2026-07-21T16:18:10.548,37.6393,-1.1584,-0.522
2026-07-21T16:18:10.548,37.6706,-1.0997,-0.5024
2026-07-21T16:18:10.564,37.6706,-1.1976,-0.4829
2026-07-21T16:18:10.564,37.6706,-1.178,-0.4045
2026-07-21T16:18:10.581,37.6706,-1.178,-0.5024
2026-07-21T16:18:10.600,37.7171,-1.1584,-0.5024
2026-07-21T16:18:10.613,37.7171,-1.2367,-0.522
2026-07-21T16:18:10.613,37.7215,-1.2171,-0.5024
2026-07-21T16:18:10.627,37.7215,-1.1388,-0.522
2026-07-21T16:18:10.644,37.7487,-1.2171,-0.5416
2026-07-21T16:18:10.644,37.7487,-1.1584,-0.4829
2026-07-21T16:18:10.644,37.7487,-1.1976,-0.5612
2026-07-21T16:18:10.668,37.7628,-1.2759,-0.5416
2026-07-21T16:18:10.691,37.796,-1.1584,-0.522
2026-07-21T16:18:10.691,37.796,-1.1584,-0.522
2026-07-21T16:18:10.691,37.796,-1.2759,-0.4829
2026-07-21T16:18:10.707,37.796,-1.1584,-0.5416
2026-07-21T16:18:10.722,37.8395,-1.178,-0.4633
2026-07-21T16:18:10.722,37.8395,-1.2759,-0.4437
2026-07-21T16:18:10.722,37.8395,-1.1976,-0.4633
2026-07-21T16:18:10.738,37.845,-1.1976,-0.522
2026-07-21T16:18:10.770,37.8744,-1.178,-0.522
2026-07-21T16:18:10.770,37.8744,-1.2563,-0.5024
2026-07-21T16:18:10.770,37.8744,-1.1976,-0.4829
2026-07-21T16:18:10.782,37.8744,-1.2171,-0.5024
2026-07-21T16:18:10.817,37.9154,-1.2759,-0.4437
2026-07-21T16:18:10.817,37.9154,-1.3542,-0.4829
2026-07-21T16:18:10.817,37.9154,-1.1976,-0.5416
2026-07-21T16:18:10.817,37.9219,-1.2955,-0.4633
2026-07-21T16:18:10.857,37.9529,-1.2171,-0.4829
2026-07-21T16:18:10.857,37.9529,-1.1976,-0.522
2026-07-21T16:18:10.858,37.9529,-1.2563,-0.4829
2026-07-21T16:18:10.864,37.9635,-1.2367,-0.4437
2026-07-21T16:18:10.879,37.9846,-1.1976,-0.4437
2026-07-21T16:18:10.895,38.0008,-1.2367,-0.522
2026-07-21T16:18:10.895,38.0029,-1.1584,-0.4829
2026-07-21T16:18:10.906,38.0029,-1.2171,-0.522
2026-07-21T16:18:10.911,38.0398,-1.2367,-0.5416
2026-07-21T16:18:10.927,38.0398,-1.2955,-0.5024
2026-07-21T16:18:10.927,38.0398,-1.2171,-0.4633
2026-07-21T16:18:10.943,38.0398,-1.2759,-0.5612
2026-07-21T16:18:10.958,38.079,-1.2955,-0.522
2026-07-21T16:18:10.974,38.079,-1.1976,-0.522
2026-07-21T16:18:10.974,38.079,-1.2171,-0.5024
2026-07-21T16:18:10.982,38.0889,-1.2367,-0.5416
2026-07-21T16:18:11.002,38.1227,-1.2171,-0.4633
2026-07-21T16:18:11.006,38.1265,-1.2171,-0.5612
2026-07-21T16:18:11.006,38.1265,-1.2171,-0.522
2026-07-21T16:18:11.031,38.1265,-1.2171,-0.5024
2026-07-21T16:18:11.031,38.1265,-1.1976,-0.4633
2026-07-21T16:18:11.053,38.1579,-1.2171,-0.5416
2026-07-21T16:18:11.053,38.1579,-1.2759,-0.4241
2026-07-21T16:18:11.069,38.1579,-1.2171,-0.5024
2026-07-21T16:18:11.069,38.1736,-1.1976,-0.5024
2026-07-21T16:18:11.084,38.2052,-1.2563,-0.5024
2026-07-21T16:18:11.100,38.2052,-1.2171,-0.5416
2026-07-21T16:18:11.100,38.2052,-1.2171,-0.5416
2026-07-21T16:18:11.116,38.2052,-1.2955,-0.4241
2026-07-21T16:18:11.132,38.2403,-1.2563,-0.4829
2026-07-21T16:18:11.147,38.2403,-1.2563,-0.5024
2026-07-21T16:18:11.147,38.2403,-1.1976,-0.5024
2026-07-21T16:18:11.147,38.2523,-1.2171,-0.4437
2026-07-21T16:18:11.182,38.2837,-1.1976,-0.522
2026-07-21T16:18:11.182,38.2837,-1.2171,-0.5024
2026-07-21T16:18:11.182,38.2837,-1.2171,-0.5416
2026-07-21T16:18:11.194,38.2922,-1.1584,-0.4633
2026-07-21T16:18:11.211,38.3233,-1.2171,-0.5416
2026-07-21T16:18:11.226,38.3311,-1.2759,-0.4633
2026-07-21T16:18:11.226,38.3311,-1.1976,-0.522
2026-07-21T16:18:11.234,38.3311,-1.1584,-0.5808
2026-07-21T16:18:11.257,38.3627,-1.2759,-0.4633
2026-07-21T16:18:11.266,38.3627,-1.178,-0.5024
2026-07-21T16:18:11.266,38.3627,-1.1584,-0.4829
2026-07-21T16:18:11.273,38.3803,-1.2759,-0.522
2026-07-21T16:18:11.289,38.4161,-1.2171,-0.4633
2026-07-21T16:18:11.305,38.4161,-1.1976,-0.5024
2026-07-21T16:18:11.305,38.4161,-1.2171,-0.5416
2026-07-21T16:18:11.305,38.4237,-1.2759,-0.5612
2026-07-21T16:18:11.323,38.4257,-1.178,-0.5024
2026-07-21T16:18:11.337,38.4631,-1.2171,-0.5024
2026-07-21T16:18:11.352,38.4631,-1.2367,-0.522
2026-07-21T16:18:11.352,38.4631,-1.178,-0.4829
2026-07-21T16:18:11.366,38.4748,-1.0801,-0.4829
2026-07-21T16:18:11.384,38.5143,-1.2563,-0.522
2026-07-21T16:18:11.399,38.5143,-1.1584,-0.5024
2026-07-21T16:18:11.399,38.5143,-1.2367,-0.5024
2026-07-21T16:18:11.405,38.5206,-1.2563,-0.5416
2026-07-21T16:18:11.417,38.524,-1.1976,-0.4829
2026-07-21T16:18:11.431,38.558,-1.1388,-0.4829
2026-07-21T16:18:11.446,38.558,-1.178,-0.4829
2026-07-21T16:18:11.446,38.558,-1.2563,-0.5024
2026-07-21T16:18:11.446,38.558,-1.2171,-0.5024
2026-07-21T16:18:11.466,38.5671,-1.1192,-0.5024
2026-07-21T16:18:11.478,38.5995,-1.2759,-0.4829
2026-07-21T16:18:11.495,38.5995,-1.1976,-0.5024
2026-07-21T16:18:11.495,38.5995,-1.1584,-0.522
2026-07-21T16:18:11.500,38.5995,-1.2759,-0.4437
2026-07-21T16:18:11.509,38.646,-1.1976,-0.522
2026-07-21T16:18:11.525,38.646,-1.2171,-0.4633
2026-07-21T16:18:11.542,38.646,-1.2171,-0.5416
2026-07-21T16:18:11.542,38.646,-1.1584,-0.522
2026-07-21T16:18:11.557,38.694,-1.2171,-0.4829
2026-07-21T16:18:11.573,38.694,-1.2171,-0.5416
2026-07-21T16:18:11.583,38.694,-1.2563,-0.4829
2026-07-21T16:18:11.583,38.694,-1.2171,-0.5024
2026-07-21T16:18:11.588,38.694,-1.2367,-0.4437
2026-07-21T16:18:11.616,38.7409,-1.2171,-0.4633
2026-07-21T16:18:11.616,38.7435,-1.178,-0.522
2026-07-21T16:18:11.635,38.7435,-1.1976,-0.5808
2026-07-21T16:18:11.635,38.7435,-1.2955,-0.5024
2026-07-21T16:18:11.636,38.7492,-1.2171,-0.4633
2026-07-21T16:18:11.667,38.7718,-1.178,-0.4633
2026-07-21T16:18:11.667,38.7718,-1.2563,-0.5612
2026-07-21T16:18:11.667,38.7879,-1.1976,-0.4829
2026-07-21T16:18:11.686,38.7879,-1.1388,-0.5024
2026-07-21T16:18:11.698,38.8252,-1.2171,-0.4829
2026-07-21T16:18:11.698,38.8252,-1.2171,-0.4045
2026-07-21T16:18:11.714,38.8252,-1.2367,-0.4045
2026-07-21T16:18:11.714,38.8252,-1.1976,-0.4437
2026-07-21T16:18:11.730,38.8252,-1.2171,-0.522
2026-07-21T16:18:11.746,38.8666,-1.1976,-0.5024
2026-07-21T16:18:11.762,38.8666,-1.2171,-0.522
2026-07-21T16:18:11.767,38.8666,-1.2759,-0.4829
2026-07-21T16:18:11.777,38.8666,-1.1976,-0.4437
2026-07-21T16:18:11.793,38.9162,-1.178,-0.5416
2026-07-21T16:18:11.809,38.9162,-1.315,-0.522
2026-07-21T16:18:11.809,38.9162,-1.2367,-0.4437
2026-07-21T16:18:11.809,38.9162,-1.1976,-0.4241
2026-07-21T16:18:11.809,38.9254,-1.1976,-0.5024
2026-07-21T16:18:11.825,38.9455,-1.1388,-0.5024
2026-07-21T16:18:11.856,38.9455,-1.1584,-0.5024
2026-07-21T16:18:11.856,38.9613,-1.2367,-0.522
2026-07-21T16:18:11.858,38.9613,-1.2563,-0.4829
2026-07-21T16:18:11.873,38.9927,-1.1388,-0.5024
2026-07-21T16:18:11.888,38.9927,-1.1976,-0.5808
2026-07-21T16:18:11.888,38.9927,-1.2955,-0.522
2026-07-21T16:18:11.904,39.0017,-1.1976,-0.4829
2026-07-21T16:18:11.919,39.0389,-1.2563,-0.5024
2026-07-21T16:18:11.935,39.0404,-1.2759,-0.5612
2026-07-21T16:18:11.935,39.0404,-1.2171,-0.4241
2026-07-21T16:18:11.944,39.0404,-1.178,-0.4829
2026-07-21T16:18:11.951,39.0776,-1.2367,-0.5416
2026-07-21T16:18:11.968,39.0776,-1.2563,-0.4829
2026-07-21T16:18:11.968,39.0776,-1.1976,-0.5024
2026-07-21T16:18:11.983,39.0818,-1.2171,-0.5808
2026-07-21T16:18:11.998,39.119,-1.2563,-0.4829
2026-07-21T16:18:12.014,39.119,-1.1976,-0.5024
2026-07-21T16:18:12.014,39.119,-1.2367,-0.5416
2026-07-21T16:18:12.024,39.119,-1.2367,-0.4045
2026-07-21T16:18:12.032,39.1505,-1.2171,-0.4633
2026-07-21T16:18:12.059,39.1505,-1.1976,-0.522
2026-07-21T16:18:12.059,39.1505,-1.2759,-0.4241
2026-07-21T16:18:12.068,39.1505,-1.1976,-0.4633
2026-07-21T16:18:12.093,39.1958,-1.2367,-0.4437
2026-07-21T16:18:12.093,39.1958,-1.1976,-0.522
2026-07-21T16:18:12.093,39.198,-1.1976,-0.4829
2026-07-21T16:18:12.093,39.2004,-1.1976,-0.4437
2026-07-21T16:18:12.124,39.2343,-1.2367,-0.4829
2026-07-21T16:18:12.124,39.2343,-1.2367,-0.4633
2026-07-21T16:18:12.137,39.2343,-1.2171,-0.4829
2026-07-21T16:18:12.145,39.2618,-1.2171,-0.5024
2026-07-21T16:18:12.156,39.2618,-1.2955,-0.4633
2026-07-21T16:18:12.172,39.2618,-1.1976,-0.5416
2026-07-21T16:18:12.176,39.2618,-1.2563,-0.5024
2026-07-21T16:18:12.183,39.2768,-1.2759,-0.5024
2026-07-21T16:18:12.204,39.2935,-1.2563,-0.4633
2026-07-21T16:18:12.204,39.3085,-1.1976,-0.522
2026-07-21T16:18:12.204,39.3095,-1.2759,-0.5416
2026-07-21T16:18:12.219,39.3409,-1.178,-0.5024
2026-07-21T16:18:12.236,39.3409,-1.2171,-0.5024
2026-07-21T16:18:12.236,39.3409,-1.1976,-0.522
2026-07-21T16:18:12.252,39.3724,-1.178,-0.4633
2026-07-21T16:18:12.269,39.3724,-1.1584,-0.4633
2026-07-21T16:18:12.283,39.3724,-1.2759,-0.4829
2026-07-21T16:18:12.283,39.3724,-1.178,-0.4829
2026-07-21T16:18:12.299,39.4042,-1.2367,-0.4633
2026-07-21T16:18:12.315,39.4042,-1.1976,-0.5024
2026-07-21T16:18:12.315,39.4198,-1.2955,-0.4633
2026-07-21T16:18:12.315,39.4209,-1.0997,-0.4829
2026-07-21T16:18:12.343,39.4515,-1.2367,-0.522
2026-07-21T16:18:12.346,39.4515,-1.315,-0.5024
2026-07-21T16:18:12.346,39.4515,-1.2563,-0.5024
2026-07-21T16:18:12.363,39.4515,-1.2171,-0.522
2026-07-21T16:18:12.378,39.4827,-1.2171,-0.4633
2026-07-21T16:18:12.383,39.4827,-1.2171,-0.5024
2026-07-21T16:18:12.394,39.4827,-1.178,-0.5024
2026-07-21T16:18:12.409,39.5141,-1.2367,-0.5024
2026-07-21T16:18:12.425,39.5141,-1.2759,-0.5024
2026-07-21T16:18:12.425,39.5141,-1.2171,-0.4633
2026-07-21T16:18:12.425,39.5559,-1.1976,-0.4633
