wall_time,elapsed_s,F1_N,F2_N
2026-07-23T16:01:39.069,160.0673,30.4906,12.1416
2026-07-23T16:01:39.085,160.0673,30.4122,12.0242
2026-07-23T16:01:39.097,160.0673,30.5885,11.985
2026-07-23T16:01:39.106,160.0985,30.6276,12.0829
2026-07-23T16:01:39.106,160.1005,30.9997,12.0829
2026-07-23T16:01:39.118,160.1005,30.8822,12.0829
2026-07-23T16:01:39.142,160.1311,30.8626,12.2004
2026-07-23T16:01:39.142,160.1341,30.5493,12.1221
2026-07-23T16:01:39.151,160.1361,30.6668,12.0242
2026-07-23T16:01:39.163,160.1647,30.6864,11.8675
2026-07-23T16:01:39.179,160.1647,31.078,11.8675
2026-07-23T16:01:39.187,160.1647,31.2738,11.9067
2026-07-23T16:01:39.195,160.191,31.4696,12.1416
2026-07-23T16:01:39.212,160.191,31.4892,12.2395
2026-07-23T16:01:39.215,160.1978,31.4109,12.3179
2026-07-23T16:01:39.222,160.2268,31.313,12.2983
2026-07-23T16:01:39.242,160.2268,31.2151,12.1612
2026-07-23T16:01:39.242,160.2268,31.1955,11.985
2026-07-23T16:01:39.258,160.2589,31.0584,11.9458
2026-07-23T16:01:39.273,160.2625,30.9801,11.7892
2026-07-23T16:01:39.278,160.2625,31.0584,11.7892
2026-07-23T16:01:39.285,160.2696,31.2346,11.7696
2026-07-23T16:01:39.307,160.2981,31.313,11.8088
2026-07-23T16:01:39.307,160.2981,31.4304,11.8871
2026-07-23T16:01:39.313,160.3014,31.5479,11.8871
2026-07-23T16:01:39.330,160.3306,31.8808,11.8675
2026-07-23T16:01:39.336,160.3328,32.2137,11.9262
2026-07-23T16:01:39.347,160.3377,32.3116,11.9262
2026-07-23T16:01:39.352,160.3421,32.3312,11.9262
2026-07-23T16:01:39.368,160.3693,32.0962,11.8675
2026-07-23T16:01:39.368,160.3693,31.9591,11.9458
2026-07-23T16:01:39.387,160.3693,31.9787,11.9067
2026-07-23T16:01:39.393,160.3795,31.9787,12.0046
2026-07-23T16:01:39.399,160.4007,32.1354,11.9262
2026-07-23T16:01:39.416,160.4108,32.1745,12.0046
2026-07-23T16:01:39.420,160.4108,32.1549,12.0242
2026-07-23T16:01:39.430,160.438,32.057,11.8871
2026-07-23T16:01:39.446,160.4423,31.9983,11.9262
2026-07-23T16:01:39.462,160.4423,31.6654,11.7696
2026-07-23T16:01:39.462,160.4467,31.5675,11.7696
2026-07-23T16:01:39.472,160.4704,31.45,11.7696
2026-07-23T16:01:39.487,160.4776,31.45,11.8675
2026-07-23T16:01:39.497,160.4776,31.4892,11.8283
2026-07-23T16:01:39.509,160.5061,31.6458,11.8675
2026-07-23T16:01:39.518,160.5119,31.5675,11.8675
2026-07-23T16:01:39.528,160.5119,31.5675,11.9262
2026-07-23T16:01:39.528,160.5408,31.4304,11.8479
2026-07-23T16:01:39.546,160.5462,31.313,11.8871
2026-07-23T16:01:39.555,160.5462,31.1955,11.8088
2026-07-23T16:01:39.563,160.5501,31.0388,11.8871
2026-07-23T16:01:39.577,160.5691,31.0388,11.8871
2026-07-23T16:01:39.589,160.5847,31.1955,11.9458
2026-07-23T16:01:39.597,160.5878,31.6458,12.0633
2026-07-23T16:01:39.605,160.5878,31.8612,12.1416
2026-07-23T16:01:39.620,160.6167,32.0179,12.1612
2026-07-23T16:01:39.620,160.6167,31.5284,12.22
2026-07-23T16:01:39.635,160.6234,31.1759,12.1221
2026-07-23T16:01:39.652,160.6481,31.0976,12.3179
2026-07-23T16:01:39.652,160.6577,31.313,12.2395
2026-07-23T16:01:39.668,160.6577,31.4696,12.2983
2026-07-23T16:01:39.674,160.6637,31.6263,12.3962
2026-07-23T16:01:39.685,160.681,31.45,12.357
2026-07-23T16:01:39.699,160.6919,31.3521,12.3766
2026-07-23T16:01:39.709,160.6952,31.0584,12.4158
2026-07-23T16:01:39.714,160.6952,30.8234,12.4158
2026-07-23T16:01:39.722,160.7153,30.3143,12.3766
2026-07-23T16:01:39.732,160.7265,29.9031,12.22
2026-07-23T16:01:39.743,160.7265,29.629,12.1808
2026-07-23T16:01:39.766,160.7592,29.7073,12.1221
2026-07-23T16:01:39.766,160.7592,29.7661,12.3962
2026-07-23T16:01:39.777,160.7592,30.0598,12.5333
2026-07-23T16:01:39.785,160.7673,30.0598,12.6116
2026-07-23T16:01:39.793,160.7921,30.0206,12.5528
2026-07-23T16:01:39.806,160.7965,29.8052,12.3962
2026-07-23T16:01:39.810,160.7965,29.6878,12.2787
2026-07-23T16:01:39.829,160.825,29.5899,12.22
2026-07-23T16:01:39.840,160.83,29.9423,12.2787
2026-07-23T16:01:39.847,160.833,29.8052,12.3374
2026-07-23T16:01:39.851,160.8586,29.9815,12.4745
2026-07-23T16:01:39.872,160.8586,29.9619,12.4353
2026-07-23T16:01:39.876,160.8686,29.9031,12.592
2026-07-23T16:01:39.884,160.8686,29.7073,12.4549
2026-07-23T16:01:39.904,160.901,29.6486,12.5137
2026-07-23T16:01:39.904,160.901,29.5311,12.4745
2026-07-23T16:01:39.919,160.9065,29.5311,12.5137
2026-07-23T16:01:39.919,160.9101,29.4724,12.5724
2026-07-23T16:01:39.943,160.9386,29.7857,12.8661
2026-07-23T16:01:39.943,160.9386,30.3339,13.0032
2026-07-23T16:01:39.957,160.9428,30.843,13.1598
2026-07-23T16:01:39.970,160.9675,31.1955,13.2186
2026-07-23T16:01:39.985,160.9792,31.1955,13.2969
2026-07-23T16:01:39.985,160.9792,30.8822,13.199
2026-07-23T16:01:39.994,160.9847,30.7843,13.2969
2026-07-23T16:01:40.018,161.0112,30.9018,13.3361
2026-07-23T16:01:40.018,161.019,30.9409,13.4731
2026-07-23T16:01:40.018,161.019,31.2151,13.571
2026-07-23T16:01:40.040,161.019,30.9605,13.7473
2026-07-23T16:01:40.046,161.0467,31.0584,13.7668
2026-07-23T16:01:40.062,161.0467,30.9213,13.8843
2026-07-23T16:01:40.062,161.0612,31.0388,13.8256
2026-07-23T16:01:40.070,161.0675,30.9409,13.806
2026-07-23T16:01:40.078,161.0921,31.078,13.7277
2026-07-23T16:01:40.097,161.0921,30.9605,13.6689
2026-07-23T16:01:40.114,161.103,31.2934,13.5906
2026-07-23T16:01:40.118,161.1064,31.4696,13.5515
2026-07-23T16:01:40.141,161.1378,31.6654,13.5123
2026-07-23T16:01:40.141,161.1378,31.5284,13.6102
2026-07-23T16:01:40.143,161.1378,31.4892,13.6298
2026-07-23T16:01:40.157,161.1378,31.3325,13.571
2026-07-23T16:01:40.160,161.1761,31.1955,13.5123
2026-07-23T16:01:40.181,161.1761,31.0584,13.4535
2026-07-23T16:01:40.185,161.1806,31.5088,13.3165
2026-07-23T16:01:40.189,161.1839,31.8416,13.2969
2026-07-23T16:01:40.208,161.2135,32.2724,13.3556
2026-07-23T16:01:40.223,161.2173,32.1549,13.2577
2026-07-23T16:01:40.227,161.2173,32.057,13.3948
2026-07-23T16:01:40.237,161.2268,31.7437,13.4535
2026-07-23T16:01:40.243,161.2552,31.92,13.4144
2026-07-23T16:01:40.252,161.2552,31.8221,13.4535
2026-07-23T16:01:40.267,161.2595,32.1745,13.6102
2026-07-23T16:01:40.278,161.2643,32.0375,13.6494
2026-07-23T16:01:40.287,161.2969,32.0375,13.6102
2026-07-23T16:01:40.299,161.2969,31.7437,13.5515
2026-07-23T16:01:40.304,161.3006,31.9395,13.5906
2026-07-23T16:01:40.318,161.3006,31.9983,13.5319
2026-07-23T16:01:40.318,161.3273,32.1745,13.6298
2026-07-23T16:01:40.331,161.3373,32.2528,13.6689
2026-07-23T16:01:40.348,161.3389,32.5074,13.8256
2026-07-23T16:01:40.351,161.343,32.3507,13.8256
2026-07-23T16:01:40.366,161.3744,32.4486,13.8452
2026-07-23T16:01:40.378,161.3744,32.4878,13.8647
2026-07-23T16:01:40.378,161.3833,32.5857,13.8452
2026-07-23T16:01:40.394,161.3833,32.6445,14.041
2026-07-23T16:01:40.418,161.4059,32.664,13.7081
2026-07-23T16:01:40.418,161.4059,32.6836,13.7081
2026-07-23T16:01:40.418,161.4059,33.0165,13.8843
2026-07-23T16:01:40.442,161.4222,32.9969,13.7864
2026-07-23T16:01:40.443,161.4556,32.9382,13.9039
2026-07-23T16:01:40.457,161.4602,32.7424,13.8647
2026-07-23T16:01:40.457,161.4642,32.6249,13.9039
2026-07-23T16:01:40.473,161.4684,32.7815,13.9039
2026-07-23T16:01:40.488,161.4928,33.0557,14.1193
2026-07-23T16:01:40.503,161.4928,33.3298,14.0997
2026-07-23T16:01:40.511,161.5,33.7018,14.2759
2026-07-23T16:01:40.515,161.5045,33.9759,14.2955
2026-07-23T16:01:40.519,161.5341,34.1522,14.2564
2026-07-23T16:01:40.535,161.5341,34.1522,14.1389
2026-07-23T16:01:40.551,161.5341,33.9172,14.041
2026-07-23T16:01:40.551,161.5341,33.506,13.9235
2026-07-23T16:01:40.567,161.5674,33.506,13.9039
2026-07-23T16:01:40.567,161.5674,33.8976,13.8843
2026-07-23T16:01:40.585,161.5787,34.1913,13.9431
2026-07-23T16:01:40.585,161.5787,34.0543,14.041
2026-07-23T16:01:40.598,161.6101,33.741,14.0997
2026-07-23T16:01:40.618,161.6137,33.6431,14.041
2026-07-23T16:01:40.618,161.6137,33.878,14.1389
2026-07-23T16:01:40.629,161.6419,34.1718,14.2955
2026-07-23T16:01:40.652,161.6485,34.485,14.413
2026-07-23T16:01:40.652,161.6485,34.6221,14.3151
2026-07-23T16:01:40.664,161.6537,34.6025,14.2172
2026-07-23T16:01:40.682,161.6842,34.583,14.3151
2026-07-23T16:01:40.693,161.6842,34.7788,14.3934
2026-07-23T16:01:40.693,161.6842,34.8767,14.5892
2026-07-23T16:01:40.708,161.6891,34.8571,14.6088
2026-07-23T16:01:40.724,161.7179,34.6221,14.5501
2026-07-23T16:01:40.724,161.7209,34.3676,14.5109
2026-07-23T16:01:40.735,161.7209,34.1522,14.5697
2026-07-23T16:01:40.751,161.7524,34.348,14.4326
2026-07-23T16:01:40.765,161.7559,34.4459,14.5501
2026-07-23T16:01:40.769,161.7559,34.8179,14.6676
2026-07-23T16:01:40.772,161.7612,35.0921,14.8634
2026-07-23T16:01:40.789,161.787,35.4641,14.9417
2026-07-23T16:01:40.789,161.7911,35.2095,14.8829
2026-07-23T16:01:40.807,161.7946,35.0921,14.8634
2026-07-23T16:01:40.819,161.8197,34.7788,14.9221
2026-07-23T16:01:40.836,161.8197,35.0137,15.0396
2026-07-23T16:01:40.838,161.8289,34.8571,15.0592
2026-07-23T16:01:40.845,161.8312,34.9354,15.1962
2026-07-23T16:01:40.852,161.8468,34.485,15.2354
2026-07-23T16:01:40.870,161.8614,34.6613,15.2354
2026-07-23T16:01:40.870,161.8629,34.7396,15.392
2026-07-23T16:01:40.887,161.8695,35.1508,15.4704
2026-07-23T16:01:40.898,161.8947,35.1508,15.5291
2026-07-23T16:01:40.898,161.9009,35.3074,15.5095
2026-07-23T16:01:40.914,161.9043,35.0333,15.5487
2026-07-23T16:01:40.930,161.934,34.8375,15.5487
2026-07-23T16:01:40.943,161.934,34.4263,15.4899
2026-07-23T16:01:40.945,161.934,34.5438,15.4704
2026-07-23T16:01:40.955,161.942,34.3088,15.4704
2026-07-23T16:01:40.961,161.9672,34.4459,15.4116
2026-07-23T16:01:40.978,161.9672,34.5242,15.4116
2026-07-23T16:01:40.985,161.9761,34.9746,15.4899
2026-07-23T16:01:40.993,162.0064,35.0137,15.5095
2026-07-23T16:01:41.012,162.0122,35.2879,15.7053
2026-07-23T16:01:41.018,162.0122,35.0529,15.7249
2026-07-23T16:01:41.034,162.0209,35.0921,15.8816
2026-07-23T16:01:41.040,162.048,34.7004,15.6466
2026-07-23T16:01:41.046,162.048,34.72,15.5095
2026-07-23T16:01:41.057,162.0516,34.348,15.2158
2026-07-23T16:01:41.063,162.0553,34.2892,15.1375
2026-07-23T16:01:41.072,162.0841,33.7997,15.02
2026-07-23T16:01:41.087,162.0841,33.741,15.0983
2026-07-23T16:01:41.087,162.0894,33.7997,15.2941
2026-07-23T16:01:41.106,162.0948,34.2305,15.4508
2026-07-23T16:01:41.119,162.1156,34.4655,15.7445
2026-07-23T16:01:41.119,162.1156,35.0333,15.9011
2026-07-23T16:01:41.140,162.1259,35.2879,16.0382
2026-07-23T16:01:41.146,162.128,35.6403,16.1165
2026-07-23T16:01:41.166,162.1557,35.3858,15.999
2026-07-23T16:01:41.166,162.1557,35.2487,15.9795
2026-07-23T16:01:41.179,162.1624,34.7592,15.8228
2026-07-23T16:01:41.185,162.1784,34.5242,15.7053
2026-07-23T16:01:41.198,162.1926,34.1913,15.627
2026-07-23T16:01:41.206,162.1926,34.1913,15.7445
2026-07-23T16:01:41.218,162.2184,33.8389,15.7641
2026-07-23T16:01:41.229,162.2237,33.4668,15.8816
2026-07-23T16:01:41.229,162.2262,32.7228,15.7249
2026-07-23T16:01:41.248,162.2289,32.057,15.6858
2026-07-23T16:01:41.255,162.2419,31.4892,15.627
2026-07-23T16:01:41.266,162.2564,31.6067,15.7837
2026-07-23T16:01:41.277,162.2608,31.7242,15.7249
2026-07-23T16:01:41.285,162.2738,32.1745,15.8228
2026-07-23T16:01:41.293,162.2895,32.5466,15.9011
2026-07-23T16:01:41.307,162.2928,32.8207,15.9403
2026-07-23T16:01:41.325,162.3185,32.9186,16.0186
2026-07-23T16:01:41.325,162.321,33.0165,16.0578
2026-07-23T16:01:41.325,162.321,33.1144,16.097
2026-07-23T16:01:41.347,162.321,33.2515,16.097
2026-07-23T16:01:41.356,162.3558,33.2515,16.0382
2026-07-23T16:01:41.356,162.3579,33.271,16.0186
2026-07-23T16:01:41.372,162.3601,33.0948,15.9207
2026-07-23T16:01:41.385,162.3842,32.9969,15.8816
2026-07-23T16:01:41.403,162.3842,32.7815,15.7837
2026-07-23T16:01:41.414,162.3932,32.9773,15.7249
2026-07-23T16:01:41.414,162.3932,33.0557,15.862
2026-07-23T16:01:41.435,162.4167,33.1536,15.6858
2026-07-23T16:01:41.435,162.4167,33.0752,15.8032
2026-07-23T16:01:41.444,162.447,33.0165,15.7053
2026-07-23T16:01:41.451,162.4526,32.8598,15.8032
2026-07-23T16:01:41.467,162.456,33.0948,15.8228
2026-07-23T16:01:41.479,162.463,33.4473,15.8816
2026-07-23T16:01:41.487,162.4787,33.6431,15.8816
2026-07-23T16:01:41.498,162.4787,33.6431,15.9403
2026-07-23T16:01:41.512,162.4948,33.6627,15.862
2026-07-23T16:01:41.518,162.5105,33.4864,15.862
2026-07-23T16:01:41.529,162.5262,33.3102,15.7445
2026-07-23T16:01:41.529,162.5262,32.9382,15.6466
2026-07-23T16:01:41.546,162.5262,32.7815,15.5683
2026-07-23T16:01:41.561,162.5484,32.5661,15.6074
2026-07-23T16:01:41.561,162.5599,32.664,15.5487
2026-07-23T16:01:41.577,162.5639,32.527,15.5683
2026-07-23T16:01:41.599,162.5899,32.6053,15.6074
2026-07-23T16:01:41.599,162.5899,32.5466,15.7249
2026-07-23T16:01:41.599,162.5932,32.9773,15.7249
2026-07-23T16:01:41.618,162.6211,32.8794,15.7641
2026-07-23T16:01:41.639,162.6271,33.0948,15.8228
2026-07-23T16:01:41.639,162.6271,32.9382,15.8032
2026-07-23T16:01:41.644,162.6316,32.9577,15.7249
2026-07-23T16:01:41.656,162.6556,32.5857,15.7641
2026-07-23T16:01:41.656,162.6556,32.5661,15.6074
2026-07-23T16:01:41.678,162.6556,32.4291,15.6466
2026-07-23T16:01:41.688,162.6851,32.6836,15.9011
2026-07-23T16:01:41.703,162.6851,32.527,15.862
2026-07-23T16:01:41.706,162.6932,32.6836,15.8228
2026-07-23T16:01:41.715,162.7153,32.2333,15.8424
2026-07-23T16:01:41.724,162.7153,32.3899,15.7445
2026-07-23T16:01:41.736,162.7153,32.2724,15.9011
2026-07-23T16:01:41.744,162.7319,32.6249,15.8816
2026-07-23T16:01:41.752,162.7569,32.7424,15.9795
2026-07-23T16:01:41.766,162.7569,33.0948,15.9207
2026-07-23T16:01:41.766,162.7643,32.9382,15.9011
2026-07-23T16:01:41.785,162.794,33.0361,15.9011
2026-07-23T16:01:41.797,162.794,32.7815,15.9403
2026-07-23T16:01:41.808,162.794,33.0557,16.0186
2026-07-23T16:01:41.818,162.8006,33.0752,16.2144
2026-07-23T16:01:41.829,162.8274,33.3885,16.3711
2026-07-23T16:01:41.829,162.8274,33.134,16.3711
2026-07-23T16:01:41.845,162.8274,33.0752,16.3123
2026-07-23T16:01:41.851,162.8571,32.6053,16.2144
2026-07-23T16:01:41.861,162.8571,32.5661,16.097
2026-07-23T16:01:41.878,162.8571,32.1158,15.9207
2026-07-23T16:01:41.885,162.8887,32.1745,15.7837
2026-07-23T16:01:41.893,162.8929,31.9983,15.8032
2026-07-23T16:01:41.893,162.8929,32.3116,15.9207
2026-07-23T16:01:41.918,162.8981,32.4095,15.9795
2026-07-23T16:01:41.924,162.9238,32.6053,16.0774
2026-07-23T16:01:41.940,162.9238,32.1745,15.9599
2026-07-23T16:01:41.949,162.9296,32.2528,15.8032
2026-07-23T16:01:41.956,162.9566,32.057,15.6074
2026-07-23T16:01:41.971,162.9612,32.4291,15.4899
2026-07-23T16:01:41.975,162.9612,32.4486,15.5095
2026-07-23T16:01:41.987,162.993,32.4486,15.627
2026-07-23T16:01:42.004,162.993,32.1158,15.6074
2026-07-23T16:01:42.007,163.0005,31.8416,15.627
2026-07-23T16:01:42.016,163.0028,31.4109,15.5291
2026-07-23T16:01:42.019,163.0311,31.2542,15.5291
2026-07-23T16:01:42.037,163.0341,31.0193,15.4704
2026-07-23T16:01:42.050,163.0381,30.843,15.4116
2026-07-23T16:01:42.058,163.0677,30.6668,15.3725
2026-07-23T16:01:42.066,163.0709,30.5689,15.5095
2026-07-23T16:01:42.066,163.0709,30.7843,15.4899
2026-07-23T16:01:42.089,163.0709,31.313,15.6074
2026-07-23T16:01:42.100,163.1058,31.6654,15.6074
2026-07-23T16:01:42.113,163.1097,31.685,15.7249
2026-07-23T16:01:42.118,163.1115,31.4109,15.627
2026-07-23T16:01:42.129,163.1157,31.0976,15.5879
2026-07-23T16:01:42.141,163.1412,30.8234,15.4899
2026-07-23T16:01:42.154,163.1412,30.6472,15.5487
2026-07-23T16:01:42.156,163.1412,30.471,15.5095
2026-07-23T16:01:42.166,163.1741,30.2164,15.6662
2026-07-23T16:01:42.185,163.1781,29.7661,15.6662
2026-07-23T16:01:42.185,163.1781,29.3549,15.6858
2026-07-23T16:01:42.192,163.1781,29.0808,15.7445
2026-07-23T16:01:42.208,163.2042,28.9829,15.5879
2026-07-23T16:01:42.218,163.2112,29.0416,15.4704
2026-07-23T16:01:42.227,163.2178,29.1395,15.4899
2026-07-23T16:01:42.239,163.2516,29.0612,15.5291
2026-07-23T16:01:42.255,163.2516,29.0416,15.7053
2026-07-23T16:01:42.255,163.2516,28.8066,15.7837
2026-07-23T16:01:42.269,163.2577,28.9437,15.9011
2026-07-23T16:01:42.271,163.2577,29.0612,15.9599
2026-07-23T16:01:42.299,163.2933,29.2178,15.9207
2026-07-23T16:01:42.299,163.2933,29.3353,16.0186
2026-07-23T16:01:42.308,163.2994,29.2766,16.0578
2026-07-23T16:01:42.308,163.3155,29.0416,16.097
2026-07-23T16:01:42.318,163.3343,28.6304,15.9403
2026-07-23T16:01:42.334,163.3343,28.1996,15.862
2026-07-23T16:01:42.350,163.3343,27.9451,15.8032
2026-07-23T16:01:42.363,163.3675,27.8668,15.9403
2026-07-23T16:01:42.366,163.3675,27.8863,15.9011
2026-07-23T16:01:42.366,163.3675,27.573,15.8424
2026-07-23T16:01:42.385,163.3675,27.2402,15.7641
2026-07-23T16:01:42.414,163.401,26.9073,15.6858
2026-07-23T16:01:42.414,163.401,26.7115,15.5487
2026-07-23T16:01:42.418,163.401,26.5353,15.2941
2026-07-23T16:01:42.430,163.4102,26.222,15.392
2026-07-23T16:01:42.445,163.4426,25.8108,15.1767
2026-07-23T16:01:42.445,163.4426,25.2821,14.9417
2026-07-23T16:01:42.452,163.4426,24.4989,14.7067
2026-07-23T16:01:42.461,163.4734,23.5981,14.4522
2026-07-23T16:01:42.485,163.4734,22.7562,14.0606
2026-07-23T16:01:42.493,163.4734,21.7967,13.3752
2026-07-23T16:01:42.493,163.4734,20.7981,12.7878
2026-07-23T16:01:42.511,163.508,19.5841,11.9458
2026-07-23T16:01:42.524,163.508,17.9785,10.9668
2026-07-23T16:01:42.524,163.508,16.2162,9.6157
2026-07-23T16:01:42.540,163.5209,14.1211,8.2451
2026-07-23T16:01:42.544,163.5528,12.0063,6.8548
2026-07-23T16:01:42.559,163.5528,9.9112,5.6996
2026-07-23T16:01:42.559,163.5528,8.286,4.3681
2026-07-23T16:01:42.572,163.5686,6.6412,3.5065
2026-07-23T16:01:42.588,163.6006,5.4076,2.7233
2026-07-23T16:01:42.604,163.6006,4.2132,2.0771
2026-07-23T16:01:42.604,163.6006,3.2537,1.4505
2026-07-23T16:01:42.619,163.6219,2.1964,0.5694
2026-07-23T16:01:42.619,163.6229,1.4327,-0.1551
2026-07-23T16:01:42.635,163.6482,0.5908,-0.6642
2026-07-23T16:01:42.644,163.6482,0.1404,-1.2124
2026-07-23T16:01:42.651,163.6482,-0.3295,-1.5845
2026-07-23T16:01:42.673,163.6643,-0.7407,-1.7411
2026-07-23T16:01:42.675,163.6679,-1.1911,-1.8586
2026-07-23T16:01:42.685,163.6957,-1.3477,-1.9369
2026-07-23T16:01:42.685,163.6957,-1.6219,-1.9369
2026-07-23T16:01:42.699,163.701,-1.6806,-1.9565
2026-07-23T16:01:42.719,163.7165,-1.9156,-1.9957
2026-07-23T16:01:42.725,163.7433,-1.9743,-1.9565
2026-07-23T16:01:42.732,163.7433,-2.1114,-1.9565
2026-07-23T16:01:42.747,163.7433,-2.0527,-1.9565
2026-07-23T16:01:42.752,163.7599,-2.1897,-1.9369
2026-07-23T16:01:42.767,163.7599,-2.1114,-1.9369
2026-07-23T16:01:42.778,163.7927,-2.1897,-1.8978
2026-07-23T16:01:42.785,163.7942,-2.0527,-1.8978
2026-07-23T16:01:42.794,163.7997,-2.2289,-1.839
2026-07-23T16:01:42.811,163.8073,-2.1701,-1.8782
2026-07-23T16:01:42.811,163.8073,-2.2876,-1.8978
2026-07-23T16:01:42.826,163.8341,-2.131,-1.8194
2026-07-23T16:01:42.826,163.8341,-2.2485,-1.7607
2026-07-23T16:01:42.850,163.8412,-2.131,-1.7999
2026-07-23T16:01:42.858,163.8412,-1.9547,-1.7803
2026-07-23T16:01:42.858,163.8713,-2.1506,-1.7999
2026-07-23T16:01:42.874,163.8713,-2.268,-1.7803
2026-07-23T16:01:42.892,163.8713,-2.1701,-1.7999
2026-07-23T16:01:42.892,163.8842,-2.3072,-1.7999
2026-07-23T16:01:42.909,163.9023,-2.268,-1.7215
2026-07-23T16:01:42.922,163.9023,-2.3464,-1.7411
2026-07-23T16:01:42.922,163.9182,-2.2289,-1.7411
2026-07-23T16:01:42.939,163.9354,-2.2289,-1.6824
2026-07-23T16:01:42.953,163.9504,-2.1897,-1.5845
2026-07-23T16:01:42.953,163.9504,-2.268,-1.6041
2026-07-23T16:01:42.969,163.9504,-2.131,-1.5453
2026-07-23T16:01:42.976,163.9504,-2.268,-1.4866
2026-07-23T16:01:42.986,163.9832,-2.2289,-1.4278
2026-07-23T16:01:43.001,163.9837,-2.2093,-1.4474
2026-07-23T16:01:43.001,163.9837,-1.9939,-1.3495
2026-07-23T16:01:43.017,164.0142,-1.9352,-1.1929
2026-07-23T16:01:43.019,164.0142,-1.8177,-1.1341
2026-07-23T16:01:43.034,164.0142,-1.896,-1.1537
2026-07-23T16:01:43.059,164.05,-1.8568,-1.1145
2026-07-23T16:01:43.059,164.05,-1.7981,-1.1341
2026-07-23T16:01:43.065,164.05,-1.896,-1.0754
2026-07-23T16:01:43.065,164.0617,-1.9156,-0.9971
2026-07-23T16:01:43.097,164.0855,-1.7785,-0.9775
2026-07-23T16:01:43.097,164.0855,-1.8373,-0.9775
2026-07-23T16:01:43.101,164.0945,-1.7589,-0.9383
2026-07-23T16:01:43.120,164.1096,-1.8373,-1.0362
2026-07-23T16:01:43.134,164.1254,-1.6806,-1.0362
2026-07-23T16:01:43.136,164.1254,-1.7394,-1.0558
2026-07-23T16:01:43.145,164.1254,-1.7394,-1.0166
2026-07-23T16:01:43.152,164.1569,-1.7198,-1.0754
2026-07-23T16:01:43.160,164.1569,-1.661,-0.9971
2026-07-23T16:01:43.176,164.1569,-1.8177,-1.0362
2026-07-23T16:01:43.192,164.1752,-1.6806,-0.9775
2026-07-23T16:01:43.192,164.1888,-1.5827,-0.9775
2026-07-23T16:01:43.208,164.1888,-1.6415,-0.9971
2026-07-23T16:01:43.208,164.2055,-1.5631,-0.9971
2026-07-23T16:01:43.226,164.217,-1.6219,-0.9971
2026-07-23T16:01:43.226,164.217,-1.524,-0.9775
2026-07-23T16:01:43.245,164.2394,-1.5631,-0.9383
2026-07-23T16:01:43.256,164.2394,-1.5827,-1.0558
2026-07-23T16:01:43.268,164.2394,-1.7589,-1.0362
2026-07-23T16:01:43.290,164.2697,-1.7002,-1.0362
2026-07-23T16:01:43.290,164.2697,-1.8764,-0.9775
2026-07-23T16:01:43.290,164.2697,-1.7589,-1.0362
2026-07-23T16:01:43.309,164.3002,-1.9156,-0.8991
2026-07-23T16:01:43.319,164.3008,-1.7589,-1.0362
2026-07-23T16:01:43.320,164.3008,-1.8373,-0.9579
2026-07-23T16:01:43.345,164.3151,-1.7394,-0.9971
2026-07-23T16:01:43.345,164.3151,-1.8764,-0.9383
2026-07-23T16:01:43.352,164.3467,-1.7981,-0.9971
2026-07-23T16:01:43.366,164.3467,-1.8177,-0.9383
2026-07-23T16:01:43.366,164.3467,-1.8177,-1.0362
2026-07-23T16:01:43.385,164.3785,-1.8568,-0.9775
2026-07-23T16:01:43.398,164.3836,-1.7785,-0.9775
2026-07-23T16:01:43.398,164.3836,-1.8764,-0.9579
2026-07-23T16:01:43.429,164.411,-1.7589,-0.9775
2026-07-23T16:01:43.429,164.411,-1.8373,-0.9383
2026-07-23T16:01:43.434,164.411,-1.7394,-0.9971
2026-07-23T16:01:43.446,164.4342,-1.896,-0.9579
2026-07-23T16:01:43.451,164.4342,-1.7785,-0.9187
2026-07-23T16:01:43.462,164.4342,-1.8568,-0.9579
2026-07-23T16:01:43.485,164.4587,-1.6415,-0.9775
2026-07-23T16:01:43.485,164.4587,-1.896,-0.9775
2026-07-23T16:01:43.494,164.4751,-1.7589,-0.9971
2026-07-23T16:01:43.509,164.4751,-1.9156,-0.9383
2026-07-23T16:01:43.509,164.4907,-1.8373,-0.9383
2026-07-23T16:01:43.526,164.5088,-1.9156,-0.9383
2026-07-23T16:01:43.526,164.5088,-1.7394,-0.9383
2026-07-23T16:01:43.552,164.5383,-1.8373,-0.9775
2026-07-23T16:01:43.560,164.5383,-1.7394,-0.9383
2026-07-23T16:01:43.560,164.5504,-1.8764,-0.9971
2026-07-23T16:01:43.585,164.5709,-1.7394,-0.9579
2026-07-23T16:01:43.589,164.5709,-1.8764,-0.9775
2026-07-23T16:01:43.601,164.5709,-1.7198,-0.9775
2026-07-23T16:01:43.606,164.6017,-1.896,-0.9187
2026-07-23T16:01:43.622,164.6017,-1.6806,-0.8796
2026-07-23T16:01:43.622,164.6017,-1.8373,-0.9775
2026-07-23T16:01:43.636,164.6174,-1.6806,-0.9383
2026-07-23T16:01:43.653,164.6338,-1.8764,-0.9187
2026-07-23T16:01:43.653,164.6338,-1.7002,-0.8991
2026-07-23T16:01:43.668,164.6493,-1.8568,-0.9579
2026-07-23T16:01:43.668,164.6493,-1.7198,-0.9383
2026-07-23T16:01:43.685,164.6675,-1.8568,-0.9775
2026-07-23T16:01:43.685,164.6812,-1.7002,-0.8796
