wall_time,elapsed_s,F1_N,F2_N
2026-07-22T15:39:42.487,101.7061,18.1171,25.9267
2026-07-22T15:39:42.503,101.743,18.1758,26.0638
2026-07-22T15:39:42.519,101.743,18.0779,26.0638
2026-07-22T15:39:42.519,101.743,18.1563,26.1421
2026-07-22T15:39:42.540,101.7749,18.1758,26.0833
2026-07-22T15:39:42.549,101.7749,18.1367,26.0246
2026-07-22T15:39:42.556,101.7749,18.1758,26.0246
2026-07-22T15:39:42.556,101.7909,18.0584,26.0246
2026-07-22T15:39:42.574,101.8068,18.0975,26.0833
2026-07-22T15:39:42.588,101.8068,18.1367,26.0246
2026-07-22T15:39:42.588,101.8227,18.1367,25.9854
2026-07-22T15:39:42.604,101.8385,18.1563,26.1225
2026-07-22T15:39:42.620,101.8385,18.1563,26.0442
2026-07-22T15:39:42.620,101.8552,18.1758,26.005
2026-07-22T15:39:42.636,101.8583,18.1563,26.005
2026-07-22T15:39:42.636,101.8713,18.2346,26.0638
2026-07-22T15:39:42.651,101.8869,18.2346,26.1029
2026-07-22T15:39:42.671,101.8869,18.2737,26.1421
2026-07-22T15:39:42.674,101.8869,18.2542,26.2596
2026-07-22T15:39:42.684,101.9253,18.2542,26.2987
2026-07-22T15:39:42.684,101.9253,18.3325,26.3575
2026-07-22T15:39:42.700,101.9346,18.3716,26.4162
2026-07-22T15:39:42.717,101.9518,18.3521,26.4554
2026-07-22T15:39:42.717,101.9614,18.4108,26.5337
2026-07-22T15:39:42.738,101.968,18.45,26.5924
2026-07-22T15:39:42.748,101.968,18.45,26.612
2026-07-22T15:39:42.765,101.9995,18.4891,26.5533
2026-07-22T15:39:42.765,101.9995,18.4108,26.5337
2026-07-22T15:39:42.779,101.9995,18.4304,26.4749
2026-07-22T15:39:42.781,101.9995,18.3912,26.5141
2026-07-22T15:39:42.797,102.0301,18.4108,26.5337
2026-07-22T15:39:42.797,102.0378,18.3912,26.4945
2026-07-22T15:39:42.812,102.0378,18.3521,26.4945
2026-07-22T15:39:42.843,102.0702,18.4304,26.4554
2026-07-22T15:39:42.843,102.0702,18.3521,26.4749
2026-07-22T15:39:42.851,102.0702,18.3716,26.5141
2026-07-22T15:39:42.851,102.0772,18.3716,26.3575
2026-07-22T15:39:42.859,102.1087,18.3325,26.3379
2026-07-22T15:39:42.879,102.1119,18.3325,26.3379
2026-07-22T15:39:42.890,102.1149,18.3325,26.3575
2026-07-22T15:39:42.890,102.1405,18.3129,26.5337
2026-07-22T15:39:42.909,102.1405,18.4304,26.5337
2026-07-22T15:39:42.909,102.1405,18.45,26.5924
2026-07-22T15:39:42.928,102.1564,18.3716,26.5533
2026-07-22T15:39:42.937,102.1726,18.3716,26.5337
2026-07-22T15:39:42.953,102.1726,18.2737,26.5533
2026-07-22T15:39:42.953,102.1885,18.3129,26.5337
2026-07-22T15:39:42.953,102.1885,18.2933,26.5337
2026-07-22T15:39:42.975,102.2195,18.2933,26.4554
2026-07-22T15:39:42.986,102.2195,18.2933,26.4554
2026-07-22T15:39:42.986,102.2195,18.215,26.5337
2026-07-22T15:39:43.002,102.2195,18.2933,26.4749
2026-07-22T15:39:43.017,102.262,18.4304,26.4945
2026-07-22T15:39:43.017,102.262,18.3521,26.5729
2026-07-22T15:39:43.032,102.2671,18.3912,26.6316
2026-07-22T15:39:43.049,102.2671,18.2737,26.6316
2026-07-22T15:39:43.052,102.3013,18.3129,26.6708
2026-07-22T15:39:43.064,102.3025,18.2933,26.5533
2026-07-22T15:39:43.075,102.3025,18.3129,26.5533
2026-07-22T15:39:43.080,102.3394,18.3129,26.4945
2026-07-22T15:39:43.096,102.3466,18.1954,26.4945
2026-07-22T15:39:43.096,102.3466,18.2542,26.3966
2026-07-22T15:39:43.115,102.3466,18.1758,26.377
2026-07-22T15:39:43.115,102.3466,18.1954,26.4358
2026-07-22T15:39:43.128,102.3782,18.3129,26.4749
2026-07-22T15:39:43.152,102.3782,18.4108,26.5337
2026-07-22T15:39:43.160,102.3782,18.3716,26.5729
2026-07-22T15:39:43.160,102.3782,18.3521,26.5533
2026-07-22T15:39:43.177,102.4103,18.2346,26.5924
2026-07-22T15:39:43.177,102.4103,18.2933,26.5729
2026-07-22T15:39:43.191,102.4103,18.3521,26.6512
2026-07-22T15:39:43.207,102.4418,18.3129,26.6512
2026-07-22T15:39:43.223,102.4568,18.3325,26.6512
2026-07-22T15:39:43.223,102.4583,18.2737,26.6903
2026-07-22T15:39:43.239,102.4624,18.2737,26.7295
2026-07-22T15:39:43.239,102.49,18.2737,26.7099
2026-07-22T15:39:43.255,102.49,18.2933,26.6512
2026-07-22T15:39:43.271,102.49,18.1954,26.6316
2026-07-22T15:39:43.275,102.49,18.1758,26.5337
2026-07-22T15:39:43.287,102.5317,18.0584,26.5141
2026-07-22T15:39:43.303,102.5337,18.1563,26.4554
2026-07-22T15:39:43.303,102.5358,18.1563,26.5337
2026-07-22T15:39:43.319,102.54,18.1563,26.4749
2026-07-22T15:39:43.319,102.5706,18.1563,26.377
2026-07-22T15:39:43.341,102.5706,18.0779,26.377
2026-07-22T15:39:43.353,102.5706,18.1367,26.377
2026-07-22T15:39:43.353,102.6018,18.1171,26.3183
2026-07-22T15:39:43.376,102.6018,18.1171,26.3575
2026-07-22T15:39:43.376,102.6018,18.1563,26.4162
2026-07-22T15:39:43.384,102.6018,18.1758,26.5141
2026-07-22T15:39:43.384,102.6422,18.1367,26.4749
2026-07-22T15:39:43.415,102.6422,18.1758,26.4749
2026-07-22T15:39:43.415,102.6422,18.215,26.4945
2026-07-22T15:39:43.431,102.6422,18.1758,26.4554
2026-07-22T15:39:43.442,102.6732,18.1954,26.5337
2026-07-22T15:39:43.453,102.6732,18.2346,26.5729
2026-07-22T15:39:43.455,102.6732,18.2933,26.6316
2026-07-22T15:39:43.455,102.7055,18.2542,26.612
2026-07-22T15:39:43.486,102.7055,18.3129,26.612
2026-07-22T15:39:43.486,102.7055,18.2933,26.6316
2026-07-22T15:39:43.486,102.7249,18.2933,26.5533
