wall_time,elapsed_s,F1_N,F2_N
2026-07-22T15:47:26.288,36.465,26.2627,32.0359
2026-07-22T15:47:26.288,36.465,26.2627,32.0555
2026-07-22T15:47:26.288,36.465,26.2235,32.1534
2026-07-22T15:47:26.304,36.4807,26.2823,32.0555
2026-07-22T15:47:26.304,36.4807,26.3802,32.173
2026-07-22T15:47:26.335,36.5122,26.3214,32.0946
2026-07-22T15:47:26.335,36.5122,26.3606,32.1142
2026-07-22T15:47:26.335,36.5122,26.341,32.1925
2026-07-22T15:47:26.351,36.5279,26.3998,32.2709
2026-07-22T15:47:26.351,36.5279,26.2431,32.2317
2026-07-22T15:47:26.382,36.5611,26.341,32.2709
2026-07-22T15:47:26.382,36.5611,26.3998,32.2513
2026-07-22T15:47:26.382,36.5611,26.3214,32.2513
2026-07-22T15:47:26.398,36.5756,26.3019,32.2513
2026-07-22T15:47:26.414,36.6072,26.3214,32.2709
2026-07-22T15:47:26.430,36.6072,26.3214,32.3296
2026-07-22T15:47:26.430,36.6072,26.341,32.31
2026-07-22T15:47:26.431,36.6072,26.2235,32.2904
2026-07-22T15:47:26.446,36.6235,26.204,32.0946
2026-07-22T15:47:26.462,36.6566,26.0669,31.9967
2026-07-22T15:47:26.462,36.6566,26.0277,31.8988
2026-07-22T15:47:26.477,36.6616,25.969,31.8792
2026-07-22T15:47:26.477,36.6616,26.1256,31.9184
2026-07-22T15:47:26.493,36.7029,26.106,32.075
2026-07-22T15:47:26.509,36.7029,26.2431,32.2513
2026-07-22T15:47:26.509,36.7029,26.3998,32.4275
2026-07-22T15:47:26.532,36.7187,26.4977,32.6037
2026-07-22T15:47:26.532,36.724,26.5172,32.7995
2026-07-22T15:47:26.557,36.7504,26.6347,33.0737
2026-07-22T15:47:26.559,36.7565,26.6739,33.2499
2026-07-22T15:47:26.573,36.762,26.6151,33.2107
2026-07-22T15:47:26.573,36.7671,26.4977,33.1324
2026-07-22T15:47:26.594,36.7671,26.3998,32.9953
2026-07-22T15:47:26.605,36.7978,26.2627,32.9366
2026-07-22T15:47:26.605,36.7978,26.2823,32.7995
2026-07-22T15:47:26.620,36.8136,26.3019,32.7604
2026-07-22T15:47:26.632,36.8136,26.204,32.7016
2026-07-22T15:47:26.637,36.8136,26.1452,32.4862
2026-07-22T15:47:26.652,36.8293,26.0865,32.2709
2026-07-22T15:47:26.668,36.8567,26.0473,32.173
2026-07-22T15:47:26.668,36.8567,26.1256,32.0946
2026-07-22T15:47:26.684,36.8623,26.1256,32.2121
2026-07-22T15:47:26.684,36.8623,26.1256,32.2904
2026-07-22T15:47:26.699,36.8803,26.1256,32.3492
2026-07-22T15:47:26.715,36.9079,26.1256,32.3883
2026-07-22T15:47:26.715,36.9079,26.1256,32.4471
2026-07-22T15:47:26.732,36.923,26.1256,32.3883
2026-07-22T15:47:26.732,36.9245,26.0277,32.3883
2026-07-22T15:47:26.753,36.939,26.0473,32.4275
2026-07-22T15:47:26.773,36.9567,26.1256,32.4079
2026-07-22T15:47:26.773,36.9567,26.2431,32.3883
2026-07-22T15:47:26.778,36.9628,26.2235,32.4471
2026-07-22T15:47:26.778,36.9628,26.2431,32.4471
2026-07-22T15:47:26.809,36.9996,26.2823,32.6037
2026-07-22T15:47:26.809,37.0026,26.341,32.5646
2026-07-22T15:47:26.825,37.0099,26.3214,32.6037
2026-07-22T15:47:26.827,37.0139,26.341,32.5646
2026-07-22T15:47:26.841,37.0199,26.2627,32.4275
2026-07-22T15:47:26.861,37.0411,26.1256,32.2904
2026-07-22T15:47:26.865,37.0411,26.0865,32.1925
2026-07-22T15:47:26.873,37.0557,26.0669,32.1142
2026-07-22T15:47:26.880,37.0567,25.9886,31.9967
2026-07-22T15:47:26.892,37.0631,25.9102,32.0555
2026-07-22T15:47:26.894,37.0874,25.9102,32.0946
2026-07-22T15:47:26.911,37.0874,25.9494,32.0555
2026-07-22T15:47:26.926,37.1083,25.9102,32.1534
2026-07-22T15:47:26.933,37.1083,25.9494,32.2121
2026-07-22T15:47:26.942,37.1411,26.0081,32.2904
2026-07-22T15:47:26.957,37.1411,26.0081,32.3688
2026-07-22T15:47:26.957,37.1411,25.9886,32.31
2026-07-22T15:47:26.975,37.1567,25.9494,32.2904
2026-07-22T15:47:26.978,37.1567,25.9886,32.4079
2026-07-22T15:47:26.994,37.1879,25.969,32.4667
2026-07-22T15:47:26.994,37.1879,26.106,32.5254
2026-07-22T15:47:27.011,37.1879,26.1452,32.5841
2026-07-22T15:47:27.011,37.1879,26.1844,32.5058
2026-07-22T15:47:27.027,37.2037,26.0473,32.4667
2026-07-22T15:47:27.042,37.2194,25.969,32.2904
2026-07-22T15:47:27.042,37.2194,25.8515,31.9771
2026-07-22T15:47:27.058,37.2362,25.7536,31.7813
2026-07-22T15:47:27.074,37.2517,25.8319,31.5855
2026-07-22T15:47:27.074,37.2669,25.7144,31.5072
2026-07-22T15:47:27.089,37.2826,25.8515,31.468
2026-07-22T15:47:27.089,37.2826,25.8711,31.3506
2026-07-22T15:47:27.106,37.2826,25.9102,31.2918
2026-07-22T15:47:27.122,37.2983,25.9886,31.331
2026-07-22T15:47:27.134,37.3143,25.969,31.4289
2026-07-22T15:47:27.137,37.3301,26.1452,31.4093
2026-07-22T15:47:27.137,37.3301,26.106,31.3897
2026-07-22T15:47:27.153,37.3301,26.0081,31.3506
2026-07-22T15:47:27.169,37.3458,25.9298,31.331
2026-07-22T15:47:27.184,37.3641,25.8907,31.331
2026-07-22T15:47:27.184,37.3777,25.9298,31.4485
2026-07-22T15:47:27.200,37.3777,25.8319,31.4289
2026-07-22T15:47:27.216,37.3777,25.8907,31.5268
2026-07-22T15:47:27.227,37.4092,25.7536,31.468
2026-07-22T15:47:27.234,37.4092,25.8319,31.3701
2026-07-22T15:47:27.234,37.4092,25.8123,31.4093
2026-07-22T15:47:27.248,37.425,25.8319,31.468
2026-07-22T15:47:27.263,37.4573,25.7928,31.468
2026-07-22T15:47:27.263,37.4573,25.8319,31.5659
2026-07-22T15:47:27.279,37.4644,25.6753,31.5659
2026-07-22T15:47:27.295,37.473,25.6949,31.5072
2026-07-22T15:47:27.295,37.4887,25.6557,31.5464
2026-07-22T15:47:27.312,37.5044,25.6557,31.4876
2026-07-22T15:47:27.312,37.5044,25.5969,31.4093
2026-07-22T15:47:27.327,37.5044,25.6949,31.468
2026-07-22T15:47:27.343,37.5202,25.6361,31.3506
2026-07-22T15:47:27.343,37.5516,25.5969,31.3701
2026-07-22T15:47:27.359,37.5572,25.5969,31.5072
2026-07-22T15:47:27.359,37.5572,25.6557,31.5268
2026-07-22T15:47:27.374,37.5648,25.6949,31.6639
2026-07-22T15:47:27.390,37.5673,25.7536,31.7422
2026-07-22T15:47:27.390,37.5832,25.7732,31.8792
2026-07-22T15:47:27.406,37.599,25.6949,31.9576
2026-07-22T15:47:27.406,37.599,25.7144,31.8988
2026-07-22T15:47:27.437,37.599,25.6949,31.7422
2026-07-22T15:47:27.437,37.599,25.5969,31.703
2026-07-22T15:47:27.453,37.6311,25.6949,31.5855
2026-07-22T15:47:27.453,37.6311,25.7536,31.5855
2026-07-22T15:47:27.469,37.6478,25.8123,31.7226
2026-07-22T15:47:27.469,37.6478,25.8515,31.8205
2026-07-22T15:47:27.486,37.6796,25.8123,31.8205
2026-07-22T15:47:27.501,37.6796,25.6949,31.6834
2026-07-22T15:47:27.501,37.6796,25.6557,31.6639
2026-07-22T15:47:27.518,37.6947,25.6165,31.6639
2026-07-22T15:47:37.991,48.1806,23.4431,33.6219
2026-07-22T15:47:37.991,48.1861,23.678,33.8373
2026-07-22T15:47:38.007,48.207,23.7955,33.9156
2026-07-22T15:47:38.025,48.2228,23.7368,34.0135
2026-07-22T15:47:38.029,48.2228,23.7172,34.0723
2026-07-22T15:47:38.039,48.2228,23.8347,34.366
2026-07-22T15:47:38.050,48.2228,24.0696,34.6401
2026-07-22T15:47:38.058,48.2385,23.9913,34.973
2026-07-22T15:47:38.061,48.2751,23.9913,35.0709
2026-07-22T15:47:38.077,48.2751,23.678,35.1101
2026-07-22T15:47:38.093,48.2875,23.5214,34.8947
2026-07-22T15:47:38.093,48.2911,23.2864,34.6989
2026-07-22T15:47:38.108,48.2911,23.1689,34.4443
2026-07-22T15:47:38.108,48.3239,23.0906,34.3856
2026-07-22T15:47:38.141,48.339,23.1298,34.5031
2026-07-22T15:47:38.141,48.339,23.3256,34.738
2026-07-22T15:47:38.145,48.339,23.4431,34.8947
2026-07-22T15:47:38.161,48.339,23.4039,34.8555
2026-07-22T15:47:38.161,48.3547,23.2864,34.6793
2026-07-22T15:47:38.177,48.3874,23.0123,34.4443
2026-07-22T15:47:38.194,48.3874,22.934,34.2877
2026-07-22T15:47:38.194,48.3874,22.9144,34.2485
2026-07-22T15:47:38.209,48.3874,22.8556,34.2681
2026-07-22T15:47:38.209,48.4065,22.7773,34.4835
2026-07-22T15:47:38.225,48.4065,22.7969,34.5422
2026-07-22T15:47:38.251,48.4333,22.7969,34.6205
2026-07-22T15:47:38.251,48.4333,22.8361,34.6793
2026-07-22T15:47:38.257,48.4333,22.8556,34.601
2026-07-22T15:47:38.257,48.449,22.7773,34.5226
2026-07-22T15:47:38.276,48.449,22.8556,34.601
2026-07-22T15:47:38.288,48.4805,22.8556,34.6205
2026-07-22T15:47:38.303,48.4965,22.7969,34.6401
2026-07-22T15:47:38.303,48.4965,22.699,34.601
2026-07-22T15:47:38.319,48.5121,22.5619,34.5814
2026-07-22T15:47:38.319,48.5131,22.5423,34.601
2026-07-22T15:47:38.350,48.5596,22.5228,34.7184
2026-07-22T15:47:38.350,48.5596,22.6403,34.8359
2026-07-22T15:47:38.350,48.5596,22.6794,34.8164
2026-07-22T15:47:38.366,48.5753,22.6207,34.8164
2026-07-22T15:47:38.377,48.5753,22.6403,34.7576
2026-07-22T15:47:38.383,48.5753,22.5423,34.6597
2026-07-22T15:47:38.398,48.6073,22.4053,34.5814
2026-07-22T15:47:38.414,48.6073,22.3661,34.6401
2026-07-22T15:47:38.414,48.6073,22.4053,34.7576
2026-07-22T15:47:38.430,48.6073,22.4444,34.8751
2026-07-22T15:47:38.440,48.6229,22.4836,35.0122
2026-07-22T15:47:38.445,48.6229,22.4836,34.9926
2026-07-22T15:47:38.477,48.6546,22.3857,35.0122
2026-07-22T15:47:38.477,48.6546,22.3465,34.9534
2026-07-22T15:47:38.477,48.6707,22.2486,34.8751
2026-07-22T15:47:38.477,48.6707,22.3465,34.8947
2026-07-22T15:47:38.493,48.6707,22.5228,35.0122
2026-07-22T15:47:38.509,48.6894,22.6011,35.1688
2026-07-22T15:47:38.525,48.7191,22.8361,35.3842
2026-07-22T15:47:38.525,48.7191,22.7969,35.3255
2026-07-22T15:47:38.541,48.7191,22.6207,35.208
2026-07-22T15:47:38.541,48.7191,22.4836,35.0905
2026-07-22T15:47:38.559,48.7348,22.4249,35.0513
2026-07-22T15:47:38.559,48.7663,22.5619,35.2275
2026-07-22T15:47:38.578,48.7699,22.5423,35.3842
2026-07-22T15:47:38.589,48.7699,22.6011,35.4038
2026-07-22T15:47:38.589,48.7819,22.5032,35.3255
2026-07-22T15:47:38.605,48.8133,22.3857,35.208
2026-07-22T15:47:38.620,48.8133,22.2682,34.973
2026-07-22T15:47:38.620,48.8133,22.2682,34.9926
2026-07-22T15:47:38.640,48.829,22.3074,35.1101
2026-07-22T15:47:38.640,48.829,22.4249,35.1884
2026-07-22T15:47:38.652,48.8699,22.5423,35.4038
2026-07-22T15:47:38.668,48.8699,22.6403,35.5408
2026-07-22T15:47:38.683,48.877,22.6403,35.6387
2026-07-22T15:47:38.683,48.878,22.5619,35.3255
2026-07-22T15:47:38.699,48.878,22.3857,35.0905
2026-07-22T15:47:38.699,48.878,22.2095,34.8164
2026-07-22T15:47:38.716,48.9091,22.2291,34.7772
2026-07-22T15:47:38.731,48.9264,22.2095,34.8751
2026-07-22T15:47:38.740,48.9264,22.2291,35.0122
2026-07-22T15:47:38.748,48.9264,22.327,35.2471
2026-07-22T15:47:38.748,48.941,22.3857,35.2275
2026-07-22T15:47:38.779,48.98,22.2682,35.1884
2026-07-22T15:47:38.779,48.98,22.2095,35.0513
2026-07-22T15:47:38.779,48.98,22.1507,34.8555
2026-07-22T15:47:38.796,48.9894,22.0333,34.738
2026-07-22T15:47:38.811,48.9894,22.0724,34.8359
2026-07-22T15:47:38.811,48.9894,22.0137,34.8751
2026-07-22T15:47:38.840,49.0201,22.092,34.8555
2026-07-22T15:47:38.840,49.0201,22.1703,34.973
2026-07-22T15:47:38.849,49.0359,22.1899,35.0317
2026-07-22T15:47:38.859,49.0359,22.2291,35.3255
2026-07-22T15:47:38.859,49.0527,22.2291,35.3255
2026-07-22T15:47:38.879,49.0701,22.2682,35.4625
2026-07-22T15:47:38.890,49.0837,22.1899,35.5213
2026-07-22T15:47:38.890,49.0837,22.2291,35.58
2026-07-22T15:47:38.906,49.0837,22.1703,35.3646
2026-07-22T15:47:38.923,49.0995,22.0724,35.2667
2026-07-22T15:47:38.923,49.1152,22.0333,35.1101
2026-07-22T15:47:38.940,49.1309,22.0137,35.2863
2026-07-22T15:47:38.940,49.1309,22.1899,35.4038
2026-07-22T15:47:38.954,49.1309,22.1312,35.2471
2026-07-22T15:47:38.970,49.1477,22.0528,35.0317
2026-07-22T15:47:38.979,49.1757,21.9353,34.8751
2026-07-22T15:47:38.985,49.1787,21.8962,34.7184
2026-07-22T15:47:38.985,49.1857,21.857,34.8555
2026-07-22T15:47:39.001,49.1923,21.9941,35.0905
2026-07-22T15:47:39.018,49.1933,22.1116,35.2863
2026-07-22T15:47:39.040,49.2223,22.1312,35.3255
2026-07-22T15:47:39.041,49.2223,22.092,35.1688
2026-07-22T15:47:39.049,49.2223,22.092,35.1101
2026-07-22T15:47:39.061,49.2381,22.0528,35.0513
2026-07-22T15:47:39.063,49.2736,22.0724,35.208
2026-07-22T15:47:39.080,49.2827,22.1116,35.3255
2026-07-22T15:47:39.080,49.2827,22.1703,35.5604
2026-07-22T15:47:39.092,49.2897,22.2291,35.6779
2026-07-22T15:47:39.108,49.295,22.2291,35.6583
2026-07-22T15:47:39.108,49.3229,22.2095,35.58
2026-07-22T15:47:39.142,49.3229,22.1312,35.5604
2026-07-22T15:47:39.142,49.3229,22.0333,35.5996
2026-07-22T15:47:39.152,49.3229,22.0333,35.5604
2026-07-22T15:47:39.160,49.3386,21.9941,35.5408
2026-07-22T15:47:39.172,49.3386,21.9941,35.5996
2026-07-22T15:47:39.193,49.3705,21.9549,35.4821
2026-07-22T15:47:39.193,49.3705,21.9745,35.5017
2026-07-22T15:47:39.193,49.3909,21.9549,35.4429
2026-07-22T15:47:39.209,49.3909,21.8179,35.3255
2026-07-22T15:47:39.209,49.3909,21.72,35.3255
2026-07-22T15:47:39.225,49.4227,21.8374,35.3646
2026-07-22T15:47:39.240,49.4227,21.8766,35.6192
2026-07-22T15:47:39.240,49.4384,22.0333,35.8346
2026-07-22T15:47:39.261,49.4384,22.1507,35.9325
2026-07-22T15:47:39.261,49.4384,22.092,35.8933
2026-07-22T15:47:39.280,49.4705,22.0528,35.7954
2026-07-22T15:47:39.293,49.4705,21.9941,35.5996
2026-07-22T15:47:39.293,49.4865,21.9158,35.5213
2026-07-22T15:47:39.308,49.4865,21.8766,35.4821
2026-07-22T15:47:39.308,49.5021,21.7983,35.5408
2026-07-22T15:47:39.340,49.5341,21.72,35.3842
2026-07-22T15:47:39.340,49.5341,21.6612,35.1492
2026-07-22T15:47:39.340,49.5341,21.5829,35.0122
2026-07-22T15:47:39.357,49.5496,21.485,34.9143
2026-07-22T15:47:39.357,49.5496,21.5633,35.0513
2026-07-22T15:47:39.381,49.5812,21.7004,35.1296
2026-07-22T15:47:39.388,49.5812,21.8374,35.1688
2026-07-22T15:47:39.388,49.5812,21.7787,35.2667
2026-07-22T15:47:39.404,49.5969,21.6221,35.1296
2026-07-22T15:47:39.420,49.5969,21.4458,34.9338
2026-07-22T15:47:39.420,49.611,21.2304,34.6793
2026-07-22T15:47:39.451,49.6447,21.1913,34.4443
2026-07-22T15:47:39.451,49.6447,21.0542,34.1898
2026-07-22T15:47:39.451,49.6447,21.0934,34.1702
2026-07-22T15:47:39.467,49.6604,21.1521,34.2289
2026-07-22T15:47:39.481,49.6661,21.2892,34.4835
2026-07-22T15:47:39.499,49.692,21.25,34.5226
2026-07-22T15:47:39.499,49.692,21.2696,34.5031
2026-07-22T15:47:39.515,49.692,21.3283,34.6793
2026-07-22T15:47:39.515,49.692,21.25,34.6205
2026-07-22T15:47:39.530,49.7113,21.3675,34.738
2026-07-22T15:47:39.541,49.7395,21.3675,34.9143
2026-07-22T15:47:39.546,49.7395,21.4458,34.9338
2026-07-22T15:47:39.562,49.7395,21.3088,34.9338
2026-07-22T15:47:39.562,49.7552,21.2109,34.7968
2026-07-22T15:47:39.581,49.771,21.0542,34.6205
2026-07-22T15:47:39.581,49.8025,20.9759,34.5031
2026-07-22T15:47:39.609,49.8116,20.9955,34.5618
2026-07-22T15:47:39.609,49.8116,20.9955,34.6989
2026-07-22T15:47:39.609,49.8182,21.0934,34.8751
2026-07-22T15:47:39.625,49.8182,21.2304,35.1492
2026-07-22T15:47:39.641,49.8182,21.3871,35.208
2026-07-22T15:47:39.641,49.8501,21.4067,35.2863
2026-07-22T15:47:39.657,49.8501,21.4654,35.3059
2026-07-22T15:47:39.657,49.8501,21.6221,35.2471
2026-07-22T15:47:39.672,49.8709,21.6416,35.2275
2026-07-22T15:47:39.688,49.8709,21.6221,35.1688
2026-07-22T15:47:39.688,49.8818,21.4262,35.0709
2026-07-22T15:47:39.712,49.9142,21.3479,34.973
2026-07-22T15:47:39.720,49.9142,21.1913,34.9926
2026-07-22T15:47:39.720,49.9142,21.2304,35.0317
2026-07-22T15:47:39.741,49.9296,21.1913,35.208
2026-07-22T15:47:39.752,49.9296,21.2304,35.4038
2026-07-22T15:47:39.769,49.9746,21.3088,35.3646
2026-07-22T15:47:39.769,49.9746,21.5242,35.3842
2026-07-22T15:47:39.784,49.9776,21.3479,35.3646
2026-07-22T15:47:39.784,49.9776,21.2892,35.345
2026-07-22T15:47:39.800,49.9937,21.2109,35.2275
2026-07-22T15:47:39.800,49.9937,21.25,35.2275
2026-07-22T15:47:39.817,50.0251,21.1913,35.1688
2026-07-22T15:47:39.831,50.0251,21.25,35.1492
2026-07-22T15:47:39.831,50.0251,21.25,35.1296
2026-07-22T15:47:39.848,50.0408,21.25,35.0122
2026-07-22T15:47:39.848,50.0408,21.2304,35.0513
2026-07-22T15:47:39.864,50.0568,21.1717,35.0317
2026-07-22T15:47:39.883,50.0882,21.1521,35.0122
2026-07-22T15:47:39.895,50.0882,21.1521,35.1296
2026-07-22T15:47:39.895,50.0882,21.2892,35.1688
2026-07-22T15:47:39.895,50.1051,21.4067,35.2667
2026-07-22T15:47:39.911,50.1051,21.4067,35.5604
2026-07-22T15:47:39.927,50.1132,21.5046,35.58
2026-07-22T15:47:39.942,50.1355,21.3283,35.5996
2026-07-22T15:47:39.944,50.1512,21.1717,35.5604
2026-07-22T15:47:39.958,50.1512,21.0934,35.3059
2026-07-22T15:47:39.958,50.1512,21.0738,35.1492
2026-07-22T15:47:39.983,50.1681,20.9955,34.8555
2026-07-22T15:47:39.990,50.1716,20.8976,34.738
2026-07-22T15:47:39.990,50.1984,20.9367,34.601
2026-07-22T15:47:40.005,50.2151,21.0151,34.6989
2026-07-22T15:47:40.005,50.2151,21.0934,34.9143
2026-07-22T15:47:40.038,50.2307,21.3283,35.1492
2026-07-22T15:47:40.038,50.2307,21.4458,35.5017
2026-07-22T15:47:40.053,50.2623,21.6025,35.6387
2026-07-22T15:47:40.068,50.2719,21.72,35.815
2026-07-22T15:47:40.068,50.2719,21.7395,35.815
2026-07-22T15:47:40.085,50.284,21.7004,35.7758
2026-07-22T15:47:40.085,50.2913,21.6808,35.7171
2026-07-22T15:47:40.101,50.2995,21.6612,35.6583
2026-07-22T15:47:40.101,50.3065,21.5046,35.5213
2026-07-22T15:47:40.132,50.3233,21.4262,35.4625
2026-07-22T15:47:40.132,50.339,21.3479,35.4821
2026-07-22T15:47:40.142,50.3456,21.4458,35.4234
2026-07-22T15:47:40.154,50.3466,21.4067,35.3059
2026-07-22T15:47:40.168,50.3551,21.3675,35.2863
2026-07-22T15:47:40.177,50.3551,21.3088,35.2863
2026-07-22T15:47:40.178,50.3551,21.2109,35.3646
2026-07-22T15:47:40.193,50.3962,21.2696,35.5213
2026-07-22T15:47:40.193,50.3972,21.25,35.4429
2026-07-22T15:47:40.214,50.4032,21.1913,35.5408
2026-07-22T15:47:40.217,50.4101,21.2696,35.5408
2026-07-22T15:47:40.225,50.4192,21.25,35.5996
2026-07-22T15:47:40.259,50.4559,21.1521,35.5604
2026-07-22T15:47:40.260,50.4559,21.1521,35.3646
2026-07-22T15:47:40.266,50.4559,21.0151,35.1101
2026-07-22T15:47:40.269,50.4559,20.9955,34.9143
2026-07-22T15:47:40.284,50.4722,20.9171,34.6597
2026-07-22T15:47:40.295,50.4722,20.9955,34.738
2026-07-22T15:47:40.295,50.5081,21.0738,35.0122
2026-07-22T15:47:40.310,50.5081,21.1913,35.1101
2026-07-22T15:47:40.310,50.5143,21.2109,35.2863
2026-07-22T15:47:40.326,50.5239,21.2696,35.4234
2026-07-22T15:47:40.342,50.5239,21.4067,35.6975
2026-07-22T15:47:40.342,50.5239,21.4654,35.9129
2026-07-22T15:47:40.375,50.5561,21.5046,36.1674
2026-07-22T15:47:40.375,50.5561,21.4654,36.2653
2026-07-22T15:47:40.378,50.5725,21.4067,36.2457
2026-07-22T15:47:40.394,50.5725,21.3675,36.0304
2026-07-22T15:47:40.394,50.5725,21.25,35.6779
2026-07-22T15:47:40.410,50.6187,21.2304,35.58
2026-07-22T15:47:40.410,50.6187,21.4067,35.58
2026-07-22T15:47:40.426,50.6187,21.4067,35.7171
2026-07-22T15:47:40.442,50.6344,21.5242,35.8346
2026-07-22T15:47:40.442,50.6344,21.5437,35.9912
2026-07-22T15:47:40.457,50.6344,21.5633,36.2457
2026-07-22T15:47:40.473,50.6725,21.6221,36.3045
2026-07-22T15:47:40.485,50.6725,21.6612,36.3828
2026-07-22T15:47:40.489,50.6725,21.6808,36.3632
2026-07-22T15:47:40.489,50.6896,21.7591,36.5003
2026-07-22T15:47:40.504,50.6896,21.6221,36.3632
2026-07-22T15:47:40.520,50.7305,21.6025,36.2066
2026-07-22T15:47:40.536,50.7305,21.485,36.2262
2026-07-22T15:47:40.543,50.7305,21.5437,36.1283
2026-07-22T15:47:40.552,50.7305,21.6025,36.2457
2026-07-22T15:47:40.560,50.7467,21.6612,36.3828
2026-07-22T15:47:40.568,50.7779,21.7004,36.4807
2026-07-22T15:47:40.585,50.7779,21.6612,36.5395
2026-07-22T15:47:40.585,50.7779,21.5829,36.6178
2026-07-22T15:47:40.601,50.7937,21.6221,36.6961
2026-07-22T15:47:40.601,50.7937,21.6025,36.6961
2026-07-22T15:47:40.617,50.7937,21.6612,36.8528
2026-07-22T15:47:40.617,50.8094,21.72,36.8332
2026-07-22T15:47:40.648,50.8251,21.8374,37.029
2026-07-22T15:47:40.648,50.8408,21.8179,37.1465
2026-07-22T15:47:40.664,50.8408,21.8179,37.1856
2026-07-22T15:47:40.664,50.8408,21.7983,37.1269
2026-07-22T15:47:40.679,50.8894,21.7787,37.0094
2026-07-22T15:47:40.695,50.8894,21.7591,36.9311
2026-07-22T15:47:40.695,50.8894,21.8766,37.0681
2026-07-22T15:47:40.711,50.8894,21.9549,37.1073
2026-07-22T15:47:40.711,50.9045,21.9158,37.166
2026-07-22T15:47:40.726,50.9045,21.8766,37.2639
2026-07-22T15:47:40.743,50.9363,21.8179,37.3031
2026-07-22T15:47:40.758,50.9363,21.7591,37.4206
2026-07-22T15:47:40.759,50.9521,21.857,37.4206
2026-07-22T15:47:40.759,50.9521,21.8962,37.3619
2026-07-22T15:47:40.774,50.9688,21.8962,37.4989
2026-07-22T15:47:40.806,51.0005,21.9353,37.5185
2026-07-22T15:47:40.806,51.0005,21.8179,37.4793
2026-07-22T15:47:40.806,51.0005,21.857,37.401
2026-07-22T15:47:40.822,51.0005,21.8766,37.2444
2026-07-22T15:47:40.822,51.016,21.7591,36.9898
2026-07-22T15:47:40.844,51.016,21.7983,36.9898
2026-07-22T15:47:40.853,51.0465,21.8962,37.1465
2026-07-22T15:47:40.857,51.0465,21.9549,37.3619
2026-07-22T15:47:40.870,51.0622,21.857,37.3814
2026-07-22T15:47:40.870,51.0622,21.7395,37.3031
2026-07-22T15:47:40.886,51.0731,21.5829,36.9115
2026-07-22T15:47:40.901,51.0947,21.5046,36.5199
2026-07-22T15:47:40.916,51.0947,21.4654,36.2262
2026-07-22T15:47:40.916,51.0947,21.4262,36.2457
2026-07-22T15:47:40.932,51.1103,21.5829,36.2653
2026-07-22T15:47:40.932,51.1165,21.5437,36.4416
2026-07-22T15:47:40.948,51.1421,21.5046,36.559
2026-07-22T15:47:40.965,51.1421,21.3871,36.2262
2026-07-22T15:47:40.965,51.1421,21.1717,36.0108
2026-07-22T15:47:40.986,51.1578,21.0151,35.6387
2026-07-22T15:47:40.986,51.1578,20.8584,35.4429
2026-07-22T15:47:41.012,51.1898,20.878,35.3842
2026-07-22T15:47:41.012,51.2048,20.9563,35.345
2026-07-22T15:47:41.012,51.2048,20.878,35.345
2026-07-22T15:47:41.028,51.2048,20.878,35.3059
2026-07-22T15:47:41.028,51.2169,20.8192,35.2275
2026-07-22T15:47:41.060,51.2523,20.7409,35.1688
2026-07-22T15:47:41.060,51.2523,20.7801,35.1688
2026-07-22T15:47:41.060,51.2523,20.6039,35.0513
2026-07-22T15:47:41.075,51.268,20.6234,35.1492
2026-07-22T15:47:41.090,51.268,20.5451,35.2667
2026-07-22T15:47:41.090,51.3006,20.6822,35.3842
2026-07-22T15:47:41.107,51.3006,20.6626,35.4821
2026-07-22T15:47:41.122,51.3006,20.7801,35.5604
2026-07-22T15:47:41.122,51.3006,20.7213,35.5604
2026-07-22T15:47:41.138,51.3172,20.7801,35.58
2026-07-22T15:47:41.154,51.3477,20.8388,35.6387
2026-07-22T15:47:41.154,51.3477,20.878,35.7171
2026-07-22T15:47:41.171,51.3477,20.9563,35.815
2026-07-22T15:47:41.171,51.3477,20.9367,36.187
2026-07-22T15:47:41.187,51.3635,21.0346,36.4611
2026-07-22T15:47:41.202,51.4008,21.113,36.8136
2026-07-22T15:47:41.202,51.4008,21.0542,37.0486
2026-07-22T15:47:41.218,51.4058,21.0542,37.0486
2026-07-22T15:47:41.218,51.4176,20.9759,37.029
2026-07-22T15:47:41.233,51.4221,20.9955,36.9898
2026-07-22T15:47:41.249,51.4402,21.0151,36.9507
2026-07-22T15:47:41.249,51.4402,20.9367,36.8332
2026-07-22T15:47:41.275,51.4559,20.878,36.7548
2026-07-22T15:47:41.287,51.4559,20.878,36.7157
2026-07-22T15:47:41.293,51.4716,20.8388,36.7744
2026-07-22T15:47:41.310,51.5032,20.9171,36.9702
2026-07-22T15:47:41.310,51.5038,20.9759,37.166
2026-07-22T15:47:41.310,51.5109,21.0151,37.401
2026-07-22T15:47:41.326,51.5149,21.0346,37.5185
2026-07-22T15:47:41.343,51.5248,21.0738,37.5381
2026-07-22T15:47:41.354,51.5563,21.0151,37.3814
2026-07-22T15:47:41.361,51.5563,21.0151,37.3227
2026-07-22T15:47:41.373,51.5563,20.878,37.3031
2026-07-22T15:47:41.385,51.5732,20.9367,37.2835
2026-07-22T15:47:41.393,51.5732,20.9171,37.3423
2026-07-22T15:47:41.411,51.6039,20.9955,37.2444
2026-07-22T15:47:41.411,51.6039,20.8192,37.029
2026-07-22T15:47:41.411,51.6039,20.7605,36.7157
