wall_time,elapsed_s,F1_N,F2_N
2026-07-23T16:00:19.847,80.8394,39.9872,21.4817
2026-07-23T16:00:19.861,80.8422,39.7914,21.6187
2026-07-23T16:00:19.880,80.8652,39.7523,21.56
2026-07-23T16:00:19.880,80.8652,39.6739,21.56
2026-07-23T16:00:19.890,80.8748,39.9285,21.5796
2026-07-23T16:00:19.897,80.8789,40.1243,21.56
2026-07-23T16:00:19.916,80.9053,40.3789,21.6579
2026-07-23T16:00:19.916,80.9053,40.3397,21.56
2026-07-23T16:00:19.930,80.9127,40.4376,21.7166
2026-07-23T16:00:19.937,80.9364,40.4376,21.795
2026-07-23T16:00:19.948,80.9409,40.4572,21.8733
2026-07-23T16:00:19.957,80.9447,40.6334,21.9124
2026-07-23T16:00:19.972,80.9678,40.6921,21.8733
2026-07-23T16:00:19.980,80.9755,40.7705,21.9516
2026-07-23T16:00:19.992,80.9755,40.7313,22.0495
2026-07-23T16:00:19.996,80.9755,40.888,22.0887
2026-07-23T16:00:20.008,81.0106,40.9271,22.0887
2026-07-23T16:00:20.019,81.0106,41.0446,22.0691
2026-07-23T16:00:20.026,81.0152,41.2012,22.2845
2026-07-23T16:00:20.035,81.0457,41.2992,22.4607
2026-07-23T16:00:20.055,81.0511,41.495,22.6565
2026-07-23T16:00:20.061,81.0511,41.4166,22.6761
2026-07-23T16:00:20.066,81.0577,41.5145,22.774
2026-07-23T16:00:20.082,81.0812,41.4362,22.9502
2026-07-23T16:00:20.082,81.0833,41.6124,23.2048
2026-07-23T16:00:20.098,81.0875,41.7691,23.3418
2026-07-23T16:00:20.108,81.094,41.8083,23.4789
2026-07-23T16:00:20.117,81.1107,41.9845,23.4202
2026-07-23T16:00:20.129,81.1107,41.8866,23.2831
2026-07-23T16:00:20.145,81.1274,41.8083,23.1069
2026-07-23T16:00:20.150,81.1413,41.632,23.146
2026-07-23T16:00:20.161,81.157,41.7887,23.3614
2026-07-23T16:00:20.161,81.1628,41.8083,23.6355
2026-07-23T16:00:20.180,81.1667,41.9453,23.8509
2026-07-23T16:00:20.180,81.1931,42.2586,23.9293
2026-07-23T16:00:20.192,81.1963,42.3369,23.9293
2026-07-23T16:00:20.208,81.1963,42.6306,23.8314
2026-07-23T16:00:20.218,81.2041,42.6306,23.8705
2026-07-23T16:00:20.223,81.2294,42.7481,23.9684
2026-07-23T16:00:20.244,81.2356,42.5915,24.0272
2026-07-23T16:00:20.255,81.239,42.7481,24.1251
2026-07-23T16:00:20.257,81.239,42.8852,24.2817
2026-07-23T16:00:20.271,81.2669,43.2964,24.4775
2026-07-23T16:00:20.271,81.2669,43.5118,24.5363
2026-07-23T16:00:20.290,81.2669,43.5901,24.7908
2026-07-23T16:00:20.305,81.3005,43.7272,25.0062
2026-07-23T16:00:20.313,81.3005,43.7272,25.1628
2026-07-23T16:00:20.318,81.3056,43.7076,25.3978
2026-07-23T16:00:20.330,81.3056,43.6684,25.4174
2026-07-23T16:00:20.333,81.3325,43.8251,25.437
2026-07-23T16:00:20.347,81.3325,43.8642,25.3587
2026-07-23T16:00:20.356,81.3377,43.8055,25.3782
2026-07-23T16:00:20.366,81.3625,44.1188,25.574
2026-07-23T16:00:20.380,81.3625,44.1971,25.8482
2026-07-23T16:00:20.388,81.3672,44.3538,25.9461
2026-07-23T16:00:20.397,81.393,44.1971,25.8873
2026-07-23T16:00:20.397,81.393,44.2558,25.6915
2026-07-23T16:00:20.418,81.3993,44.2754,25.5545
2026-07-23T16:00:20.438,81.4245,44.5104,25.8286
2026-07-23T16:00:20.438,81.4245,44.4321,25.9069
2026-07-23T16:00:20.453,81.4313,44.4321,26.1223
2026-07-23T16:00:20.462,81.4405,44.4321,26.181
2026-07-23T16:00:20.472,81.4563,44.2167,26.0831
2026-07-23T16:00:20.482,81.465,44.2363,26.0244
2026-07-23T16:00:20.491,81.4898,44.1384,26.1223
2026-07-23T16:00:20.491,81.4898,44.1971,26.2006
2026-07-23T16:00:20.507,81.4961,44.06,26.2398
2026-07-23T16:00:20.518,81.5193,43.9817,26.2789
2026-07-23T16:00:20.525,81.5193,43.9817,26.2398
2026-07-23T16:00:20.541,81.5285,44.0796,26.3964
2026-07-23T16:00:20.547,81.5295,44.3146,26.6314
2026-07-23T16:00:20.557,81.5511,44.295,27.0426
2026-07-23T16:00:20.562,81.5511,44.3929,27.258
2026-07-23T16:00:20.580,81.5627,44.1971,27.2188
2026-07-23T16:00:20.586,81.5879,44.2754,27.3167
2026-07-23T16:00:20.602,81.5994,44.0992,27.1992
2026-07-23T16:00:20.613,81.6044,44.5104,27.258
2026-07-23T16:00:20.622,81.6044,44.6083,27.3755
2026-07-23T16:00:20.630,81.6297,44.7845,27.7083
2026-07-23T16:00:20.639,81.6325,44.8041,27.9237
2026-07-23T16:00:20.655,81.6366,44.8237,28.0412
2026-07-23T16:00:20.659,81.6366,44.8824,28.0021
2026-07-23T16:00:20.665,81.6626,44.9412,27.9237
2026-07-23T16:00:20.683,81.6687,45.0195,27.9433
2026-07-23T16:00:20.687,81.6713,45.0782,27.8846
2026-07-23T16:00:20.698,81.6963,44.9608,27.9629
2026-07-23T16:00:20.698,81.6963,44.9412,27.865
2026-07-23T16:00:20.722,81.6963,44.9608,27.8846
2026-07-23T16:00:20.732,81.7243,45.274,27.8454
2026-07-23T16:00:20.744,81.7295,45.3132,28.0412
2026-07-23T16:00:20.747,81.7295,45.509,28.0608
2026-07-23T16:00:20.764,81.7557,45.2153,28.0216
2026-07-23T16:00:20.775,81.7628,45.2545,27.9825
2026-07-23T16:00:20.775,81.7628,45.2153,28.1
2026-07-23T16:00:20.780,81.7867,45.4307,28.1783
2026-07-23T16:00:20.806,81.7867,45.5873,28.0804
2026-07-23T16:00:20.814,81.7867,45.9398,28.3153
2026-07-23T16:00:20.820,81.7964,46.1748,28.5503
2026-07-23T16:00:20.822,81.818,46.0964,28.7461
2026-07-23T16:00:20.837,81.818,45.9006,28.9223
2026-07-23T16:00:20.847,81.8489,45.6657,28.7853
2026-07-23T16:00:20.862,81.8489,45.5286,28.7657
2026-07-23T16:00:20.862,81.8489,45.5286,28.8636
2026-07-23T16:00:20.869,81.8489,45.4503,29.0007
2026-07-23T16:00:20.889,81.88,45.4699,29.1965
2026-07-23T16:00:20.900,81.88,45.4307,29.451
2026-07-23T16:00:20.900,81.88,45.8223,29.4902
2026-07-23T16:00:20.920,81.9124,45.8223,29.5489
2026-07-23T16:00:20.929,81.9124,46.0964,29.5881
2026-07-23T16:00:20.931,81.9124,45.9398,29.686
2026-07-23T16:00:20.950,81.9437,46.0769,29.7643
2026-07-23T16:00:20.950,81.9437,46.0181,29.7643
2026-07-23T16:00:20.963,81.9437,46.2922,29.9014
2026-07-23T16:00:20.980,81.9778,46.1748,29.9014
2026-07-23T16:00:20.980,81.9778,46.3118,30.1168
2026-07-23T16:00:20.994,81.9778,46.5076,30.3322
2026-07-23T16:00:21.011,82.0082,46.8013,30.6455
2026-07-23T16:00:21.021,82.0119,47.0363,30.7042
2026-07-23T16:00:21.029,82.0119,47.0363,30.7629
2026-07-23T16:00:21.056,82.0394,46.9188,30.8804
2026-07-23T16:00:21.056,82.0394,46.7426,30.8217
2026-07-23T16:00:21.063,82.0467,46.6643,30.9392
2026-07-23T16:00:21.063,82.0467,46.8601,30.8413
2026-07-23T16:00:21.090,82.0754,46.9384,30.7825
2026-07-23T16:00:21.090,82.0754,47.1146,30.6455
2026-07-23T16:00:21.098,82.0754,46.8797,30.665
2026-07-23T16:00:21.122,82.1099,46.8797,30.4692
2026-07-23T16:00:21.122,82.1119,46.6643,30.4105
2026-07-23T16:00:21.126,82.1141,46.8797,30.7825
2026-07-23T16:00:21.138,82.134,46.8013,30.9783
2026-07-23T16:00:21.153,82.134,47.0559,31.3112
2026-07-23T16:00:21.161,82.1498,47.0363,31.3699
2026-07-23T16:00:21.170,82.1498,47.0755,31.272
2026-07-23T16:00:21.185,82.1811,46.9384,31.0371
2026-07-23T16:00:21.185,82.1811,46.7426,30.9587
2026-07-23T16:00:21.201,82.1904,46.4489,30.8804
2026-07-23T16:00:21.201,82.1904,46.1748,30.7434
2026-07-23T16:00:21.223,82.2158,46.1943,30.8021
2026-07-23T16:00:21.223,82.2158,46.5076,30.7238
2026-07-23T16:00:21.241,82.2264,46.7426,30.7825
2026-07-23T16:00:21.248,82.2454,47.0755,30.8021
2026-07-23T16:00:21.267,82.2552,46.8601,30.7629
2026-07-23T16:00:21.267,82.2576,46.8405,30.665
2026-07-23T16:00:21.280,82.2601,46.3118,30.5867
2026-07-23T16:00:21.280,82.282,46.4685,30.6063
2026-07-23T16:00:21.296,82.282,46.3314,30.9196
2026-07-23T16:00:21.311,82.2884,46.8209,31.2133
2026-07-23T16:00:21.313,82.3122,46.9188,31.5462
2026-07-23T16:00:21.328,82.3122,47.0951,31.5462
2026-07-23T16:00:21.339,82.3122,47.0363,31.4091
2026-07-23T16:00:21.348,82.3398,47.1342,31.3308
2026-07-23T16:00:21.363,82.3398,46.9972,31.2525
2026-07-23T16:00:21.375,82.3398,46.8601,31.1546
2026-07-23T16:00:21.380,82.3803,46.7034,31.0762
2026-07-23T16:00:21.391,82.3803,46.723,30.9783
2026-07-23T16:00:21.391,82.3803,46.8601,30.9587
2026-07-23T16:00:21.414,82.4123,47.1342,30.9392
2026-07-23T16:00:21.422,82.4149,47.193,31.0175
2026-07-23T16:00:21.431,82.4149,47.6237,30.8804
2026-07-23T16:00:21.438,82.45,47.565,31.0371
2026-07-23T16:00:21.447,82.4546,47.8391,31.1154
2026-07-23T16:00:21.462,82.46,47.6237,31.2525
2026-07-23T16:00:21.477,82.4658,47.6629,31.3308
2026-07-23T16:00:21.477,82.4818,47.2713,31.4287
2026-07-23T16:00:21.501,82.4978,47.33,31.5853
2026-07-23T16:00:21.501,82.4978,47.2909,31.6832
2026-07-23T16:00:21.517,82.5057,47.5454,31.9574
2026-07-23T16:00:21.519,82.5295,47.6042,32.1728
2026-07-23T16:00:21.533,82.5334,47.8587,32.3881
2026-07-23T16:00:21.533,82.5334,47.8391,32.486
2026-07-23T16:00:21.549,82.5334,47.8783,32.5252
2026-07-23T16:00:21.556,82.5456,47.8783,32.6819
2026-07-23T16:00:21.565,82.5722,47.9762,32.6231
2026-07-23T16:00:21.580,82.5747,48.1133,32.7014
2026-07-23T16:00:21.584,82.5771,48.3286,32.7014
2026-07-23T16:00:21.598,82.6092,48.1916,32.7014
2026-07-23T16:00:21.614,82.6127,48.3091,32.6427
2026-07-23T16:00:21.620,82.6127,48.1524,32.721
2026-07-23T16:00:21.628,82.6192,48.5049,32.8581
2026-07-23T16:00:21.647,82.6455,48.407,32.8777
2026-07-23T16:00:21.647,82.6455,48.6028,32.9168
2026-07-23T16:00:21.647,82.649,48.3091,32.8189
2026-07-23T16:00:21.670,82.6568,48.4265,32.7406
2026-07-23T16:00:21.682,82.6724,48.0937,32.8189
2026-07-23T16:00:21.691,82.6876,47.937,32.6819
2026-07-23T16:00:21.700,82.6876,47.8587,32.6231
2026-07-23T16:00:21.708,82.7143,48.2112,32.7798
2026-07-23T16:00:21.723,82.7191,48.5636,32.9168
2026-07-23T16:00:21.723,82.7191,48.8182,33.2105
2026-07-23T16:00:21.738,82.7191,49.0923,33.6609
2026-07-23T16:00:21.754,82.7559,49.2685,33.9154
2026-07-23T16:00:21.765,82.7559,49.0727,34.2287
2026-07-23T16:00:21.770,82.7559,49.1315,34.2875
2026-07-23T16:00:21.780,82.7663,48.9552,34.2875
2026-07-23T16:00:21.790,82.7948,48.9552,34.0329
2026-07-23T16:00:21.801,82.7973,48.8377,33.8371
2026-07-23T16:00:21.807,82.7973,49.014,33.6609
2026-07-23T16:00:21.817,82.8295,48.8573,33.6217
2026-07-23T16:00:21.833,82.8295,48.9356,33.6609
2026-07-23T16:00:21.833,82.8295,48.5245,33.8567
2026-07-23T16:00:21.848,82.8392,48.5636,34.0721
2026-07-23T16:00:21.855,82.8628,48.3678,34.1308
2026-07-23T16:00:21.864,82.8699,48.3678,34.1113
2026-07-23T16:00:21.880,82.8731,48.172,34.0329
2026-07-23T16:00:21.890,82.8754,48.0154,33.8763
2026-07-23T16:00:21.895,82.8982,47.7608,33.798
2026-07-23T16:00:21.914,82.8982,47.6042,33.7196
2026-07-23T16:00:21.921,82.9038,47.2517,33.6413
2026-07-23T16:00:21.926,82.9069,47.0559,33.4847
2026-07-23T16:00:21.942,82.9295,47.0559,33.4847
2026-07-23T16:00:21.949,82.9383,47.1734,33.3476
2026-07-23T16:00:21.958,82.9409,47.0167,33.2301
2026-07-23T16:00:21.965,82.9644,47.2713,33.1322
2026-07-23T16:00:21.980,82.9702,47.193,33.2889
2026-07-23T16:00:21.992,82.9754,47.6433,33.3084
2026-07-23T16:00:22.005,82.9962,47.6629,33.328
2026-07-23T16:00:22.015,83.0017,48.0545,33.4259
2026-07-23T16:00:22.021,83.0017,47.8,33.4455
2026-07-23T16:00:22.037,83.0295,47.937,33.5434
2026-07-23T16:00:22.037,83.0295,47.7412,33.6217
2026-07-23T16:00:22.052,83.0377,47.6825,33.6413
2026-07-23T16:00:22.057,83.0377,47.7216,33.6413
2026-07-23T16:00:22.068,83.0673,47.7216,33.5826
2026-07-23T16:00:22.084,83.0728,47.7412,33.6217
2026-07-23T16:00:22.089,83.0738,47.937,33.6805
2026-07-23T16:00:22.100,83.0972,47.937,33.6805
2026-07-23T16:00:22.114,83.0972,47.8,33.5434
2026-07-23T16:00:22.124,83.0972,47.5063,33.5434
2026-07-23T16:00:22.125,83.0972,47.4083,33.5238
2026-07-23T16:00:22.147,83.1313,47.1734,33.5042
2026-07-23T16:00:22.148,83.1313,47.4867,33.5434
2026-07-23T16:00:22.164,83.1601,47.5258,33.3672
2026-07-23T16:00:22.166,83.165,47.7412,33.3084
2026-07-23T16:00:22.166,83.165,47.4671,33.2301
2026-07-23T16:00:22.188,83.165,47.4867,33.328
2026-07-23T16:00:22.197,83.1987,47.1734,33.4847
2026-07-23T16:00:22.211,83.1998,47.33,33.7588
2026-07-23T16:00:22.216,83.1998,47.33,33.9938
2026-07-23T16:00:22.227,83.2296,47.5258,34.0917
2026-07-23T16:00:22.244,83.2296,47.565,34.0133
2026-07-23T16:00:22.251,83.2387,47.5063,34.0133
2026-07-23T16:00:22.260,83.2387,47.4671,34.1113
2026-07-23T16:00:22.270,83.2678,47.4867,34.2092
2026-07-23T16:00:22.280,83.2702,47.4671,34.2679
2026-07-23T16:00:22.289,83.2747,47.4867,34.0917
2026-07-23T16:00:22.289,83.3019,47.3496,34.0133
2026-07-23T16:00:22.314,83.3019,47.2321,33.7001
2026-07-23T16:00:22.321,83.3072,47.0755,33.6805
2026-07-23T16:00:22.325,83.3333,47.5846,33.5826
2026-07-23T16:00:22.349,83.3333,47.6237,33.6609
2026-07-23T16:00:22.349,83.3333,47.8391,33.6022
2026-07-23T16:00:22.361,83.3397,47.6825,33.5238
2026-07-23T16:00:22.380,83.3649,47.7804,33.563
2026-07-23T16:00:22.380,83.3649,47.565,33.3476
2026-07-23T16:00:22.390,83.3749,47.7216,33.3672
2026-07-23T16:00:22.403,83.3962,47.8195,33.3672
2026-07-23T16:00:22.416,83.3962,47.8979,33.4259
2026-07-23T16:00:22.416,83.3962,47.7608,33.3672
2026-07-23T16:00:22.432,83.4351,47.6433,33.3084
2026-07-23T16:00:22.447,83.4436,47.5063,33.4455
2026-07-23T16:00:22.447,83.4436,47.3692,33.4259
2026-07-23T16:00:22.447,83.4436,47.33,33.4847
2026-07-23T16:00:22.465,83.4751,47.3888,33.4651
2026-07-23T16:00:22.480,83.4772,47.5258,33.6022
2026-07-23T16:00:22.486,83.4792,47.7804,33.6805
2026-07-23T16:00:22.494,83.4792,47.6433,33.7196
2026-07-23T16:00:22.510,83.5116,47.7608,33.7588
2026-07-23T16:00:22.516,83.5116,47.3496,33.8371
2026-07-23T16:00:22.530,83.5141,47.3104,33.8959
2026-07-23T16:00:22.530,83.5224,46.8405,33.8175
2026-07-23T16:00:22.557,83.5381,46.8797,33.8567
2026-07-23T16:00:22.557,83.5381,46.5076,33.5826
2026-07-23T16:00:22.565,83.5485,46.3901,33.3476
2026-07-23T16:00:22.589,83.5755,46.1356,33.0735
2026-07-23T16:00:22.589,83.5755,45.9202,32.9951
2026-07-23T16:00:22.599,83.5755,45.8223,32.7798
2026-07-23T16:00:22.605,83.6013,45.744,32.9756
2026-07-23T16:00:22.621,83.6068,45.7636,33.0147
2026-07-23T16:00:22.626,83.6068,45.8419,33.0539
2026-07-23T16:00:22.641,83.6354,45.9006,33.1322
2026-07-23T16:00:22.647,83.6354,45.8223,32.8972
2026-07-23T16:00:22.658,83.6354,45.7048,32.8385
2026-07-23T16:00:22.673,83.6647,45.744,32.7993
2026-07-23T16:00:22.685,83.6686,45.8027,32.8777
2026-07-23T16:00:22.686,83.6686,46.2531,32.9364
2026-07-23T16:00:22.704,83.6962,46.3706,33.0539
2026-07-23T16:00:22.714,83.6962,46.5664,33.0147
2026-07-23T16:00:22.719,83.6962,46.1748,32.8581
2026-07-23T16:00:22.732,83.7297,46.2139,32.8189
2026-07-23T16:00:22.732,83.7297,45.979,32.8385
2026-07-23T16:00:22.755,83.7297,46.1943,32.956
2026-07-23T16:00:22.766,83.7628,46.4685,32.9951
2026-07-23T16:00:22.779,83.7628,46.7426,33.0539
2026-07-23T16:00:22.781,83.7628,46.8797,32.8385
2026-07-23T16:00:22.794,83.7911,46.6643,32.6427
2026-07-23T16:00:22.810,83.7984,46.2922,32.4665
2026-07-23T16:00:22.810,83.7984,45.881,32.2315
2026-07-23T16:00:22.814,83.7984,45.3524,32.0944
2026-07-23T16:00:22.827,83.8296,44.7454,31.9182
2026-07-23T16:00:22.842,83.8296,44.5887,32.0161
2026-07-23T16:00:22.849,83.8355,44.7258,32.0357
2026-07-23T16:00:22.865,83.8631,44.6475,32.0553
2026-07-23T16:00:22.873,83.8631,44.667,32.0357
2026-07-23T16:00:22.873,83.8631,44.4321,31.9769
2026-07-23T16:00:22.891,83.871,44.5496,31.8203
2026-07-23T16:00:22.891,83.896,44.3146,31.742
2026-07-23T16:00:22.913,83.902,44.4321,31.879
2026-07-23T16:00:22.922,83.902,44.1971,32.0161
2026-07-23T16:00:22.933,83.9337,44.295,32.0749
2026-07-23T16:00:22.938,83.9337,44.2363,31.9182
2026-07-23T16:00:22.953,83.9337,44.0992,31.7616
2026-07-23T16:00:22.953,83.9502,44.0209,31.6832
2026-07-23T16:00:22.975,83.9665,43.8251,31.6245
2026-07-23T16:00:22.980,83.9665,43.688,31.6245
2026-07-23T16:00:22.984,83.9665,43.6488,31.7616
2026-07-23T16:00:23.001,83.997,43.8251,31.7811
2026-07-23T16:00:23.001,83.997,43.9426,31.8595
2026-07-23T16:00:23.017,83.997,43.9817,31.6245
2026-07-23T16:00:23.033,84.0295,43.9817,31.5462
2026-07-23T16:00:23.033,84.0335,43.7076,31.6441
2026-07-23T16:00:23.048,84.0378,43.8251,31.6441
2026-07-23T16:00:23.058,84.0665,43.5705,31.7616
2026-07-23T16:00:23.066,84.0723,43.7663,31.8595
2026-07-23T16:00:23.080,84.0723,43.688,31.9182
2026-07-23T16:00:23.089,84.1048,44.0405,32.0553
2026-07-23T16:00:23.103,84.1078,44.0796,31.9378
2026-07-23T16:00:23.114,84.1078,44.1384,31.9574
2026-07-23T16:00:23.123,84.1078,43.923,31.9574
2026-07-23T16:00:23.128,84.1405,43.6684,31.8986
2026-07-23T16:00:23.147,84.1405,43.6488,31.7811
2026-07-23T16:00:23.147,84.1405,43.453,31.7224
2026-07-23T16:00:23.159,84.1493,43.3747,31.6637
2026-07-23T16:00:23.166,84.1739,43.3747,31.7224
2026-07-23T16:00:23.183,84.1796,43.6684,32.0553
2026-07-23T16:00:23.190,84.1806,43.7859,32.0553
2026-07-23T16:00:23.200,84.1869,43.9426,32.114
2026-07-23T16:00:23.206,84.2026,43.923,31.9378
2026-07-23T16:00:23.223,84.2026,43.5901,31.9769
2026-07-23T16:00:23.231,84.2157,43.7272,32.0749
2026-07-23T16:00:23.238,84.2182,43.688,32.2902
2026-07-23T16:00:23.253,84.2339,43.8642,32.3881
2026-07-23T16:00:23.253,84.2339,43.8251,32.5644
2026-07-23T16:00:23.269,84.2655,44.0796,32.6427
2026-07-23T16:00:23.285,84.2655,44.0796,32.6035
2026-07-23T16:00:23.285,84.278,44.2558,32.6231
2026-07-23T16:00:23.298,84.3023,44.5496,32.7798
2026-07-23T16:00:23.316,84.3023,44.7454,33.0539
2026-07-23T16:00:23.316,84.3023,45.0391,33.1322
2026-07-23T16:00:23.331,84.3129,44.9412,33.3084
2026-07-23T16:00:23.350,84.3296,44.7062,33.2497
2026-07-23T16:00:23.350,84.3296,44.3929,33.3084
2026-07-23T16:00:23.364,84.3445,44.0013,33.1714
2026-07-23T16:00:23.366,84.3629,43.7859,32.8385
2026-07-23T16:00:23.380,84.3629,43.6684,32.7014
2026-07-23T16:00:23.396,84.3629,43.6488,32.721
2026-07-23T16:00:23.396,84.3964,43.5705,32.7406
2026-07-23T16:00:23.414,84.3964,43.6684,32.5056
2026-07-23T16:00:23.414,84.3964,43.5509,32.4665
2026-07-23T16:00:23.433,84.4296,43.5705,32.3881
2026-07-23T16:00:23.442,84.4315,43.4726,32.5644
2026-07-23T16:00:23.447,84.4315,43.5118,32.6623
2026-07-23T16:00:23.458,84.4554,43.4335,32.721
2026-07-23T16:00:23.475,84.4659,43.5314,32.6035
2026-07-23T16:00:23.482,84.4677,43.4922,32.6819
2026-07-23T16:00:23.490,84.4963,43.3943,32.7014
2026-07-23T16:00:23.506,84.5017,43.4335,32.8189
2026-07-23T16:00:23.506,84.5017,43.2572,33.0343
2026-07-23T16:00:23.521,84.5075,43.2181,33.0539
2026-07-23T16:00:23.529,84.5332,42.9831,33.1322
2026-07-23T16:00:23.537,84.5332,43.0614,32.956
2026-07-23T16:00:23.552,84.5332,42.8852,32.7014
2026-07-23T16:00:23.568,84.5647,42.9635,32.5644
2026-07-23T16:00:23.580,84.572,42.8852,32.4665
2026-07-23T16:00:23.584,84.572,42.9439,32.486
2026-07-23T16:00:23.584,84.572,43.1006,32.5056
2026-07-23T16:00:23.603,84.5963,43.1202,32.7014
2026-07-23T16:00:23.615,84.6062,43.1397,32.6035
2026-07-23T16:00:23.623,84.6062,43.0418,32.721
2026-07-23T16:00:23.631,84.6327,43.1397,32.7014
2026-07-23T16:00:23.647,84.6327,43.1593,32.6427
2026-07-23T16:00:23.647,84.6327,43.1789,32.5644
2026-07-23T16:00:23.663,84.6453,43.2181,32.4273
2026-07-23T16:00:23.667,84.6628,42.9635,32.3294
2026-07-23T16:00:23.684,84.6628,42.8852,32.1923
2026-07-23T16:00:23.684,84.6745,42.846,32.1728
2026-07-23T16:00:23.696,84.7071,42.9831,32.1532
2026-07-23T16:00:23.714,84.7077,42.8852,32.3294
2026-07-23T16:00:23.714,84.7077,43.0614,32.4469
2026-07-23T16:00:23.730,84.7112,42.9439,32.4665
2026-07-23T16:00:23.744,84.7381,43.0418,32.4077
2026-07-23T16:00:23.747,84.7403,42.9439,32.3686
2026-07-23T16:00:23.762,84.7403,42.846,32.3294
2026-07-23T16:00:23.780,84.7696,42.7677,32.4469
2026-07-23T16:00:23.780,84.7696,42.709,32.486
2026-07-23T16:00:23.791,84.7696,42.8852,32.5056
2026-07-23T16:00:23.805,84.8013,43.0027,32.6819
2026-07-23T16:00:23.814,84.8013,43.2181,32.7993
2026-07-23T16:00:23.820,84.8013,43.1006,32.7602
2026-07-23T16:00:23.836,84.8348,42.8852,32.721
2026-07-23T16:00:23.836,84.8358,42.6502,32.5448
2026-07-23T16:00:23.836,84.8358,42.4544,32.3881
2026-07-23T16:00:23.852,84.8647,42.3957,32.1728
2026-07-23T16:00:23.881,84.8647,42.0432,32.0553
2026-07-23T16:00:23.881,84.8647,41.8474,31.7811
2026-07-23T16:00:23.892,84.8647,41.5929,31.9769
2026-07-23T16:00:23.901,84.8963,41.6712,32.0357
2026-07-23T16:00:23.914,84.8963,41.7299,32.0944
2026-07-23T16:00:23.916,84.9085,41.8474,31.9378
2026-07-23T16:00:23.931,84.9298,42.1215,32.2902
2026-07-23T16:00:23.934,84.9298,42.1999,32.4665
2026-07-23T16:00:23.947,84.9298,42.4348,32.6427
2026-07-23T16:00:23.963,84.9298,42.3761,32.8189
2026-07-23T16:00:23.967,84.9665,42.4348,32.8189
2026-07-23T16:00:23.981,84.9665,42.2194,32.8385
2026-07-23T16:00:23.981,84.9757,41.9845,32.8972
2026-07-23T16:00:24.010,84.9963,41.7691,32.8385
2026-07-23T16:00:24.010,84.9963,41.6124,32.956
2026-07-23T16:00:24.017,85.0081,41.4362,32.9364
2026-07-23T16:00:24.026,85.0296,41.4558,32.8777
2026-07-23T16:00:24.047,85.0379,41.7103,32.7993
2026-07-23T16:00:24.047,85.0379,41.7495,32.8189
2026-07-23T16:00:24.059,85.044,41.8866,32.7798
2026-07-23T16:00:24.067,85.0696,41.7887,32.7406
2026-07-23T16:00:24.080,85.0696,41.6712,32.6623
2026-07-23T16:00:24.089,85.075,41.26,32.584
2026-07-23T16:00:24.114,85.1059,41.2208,32.6035
2026-07-23T16:00:24.114,85.1059,41.025,32.5252
2026-07-23T16:00:24.120,85.108,41.0054,32.6035
2026-07-23T16:00:24.139,85.1355,41.1033,32.584
2026-07-23T16:00:24.149,85.1355,41.1425,32.6035
2026-07-23T16:00:24.156,85.1355,41.2208,32.5448
2026-07-23T16:00:24.160,85.1409,41.0642,32.486
2026-07-23T16:00:24.168,85.1661,40.9467,32.2119
2026-07-23T16:00:24.168,85.1661,40.8292,31.9574
2026-07-23T16:00:24.192,85.1751,40.9075,32.0553
2026-07-23T16:00:24.200,85.1963,40.9859,31.9769
2026-07-23T16:00:24.216,85.1963,40.888,31.9769
2026-07-23T16:00:24.226,85.1963,41.0054,31.8203
2026-07-23T16:00:24.231,85.2119,40.7313,31.8595
2026-07-23T16:00:24.247,85.2296,40.8096,31.9182
2026-07-23T16:00:24.247,85.2296,40.4768,31.8595
2026-07-23T16:00:24.264,85.2437,40.418,31.8007
2026-07-23T16:00:24.280,85.2632,40.0656,31.742
2026-07-23T16:00:24.280,85.2754,40.0264,31.742
2026-07-23T16:00:24.280,85.2775,39.7914,31.6441
2026-07-23T16:00:24.294,85.2775,39.9285,31.5658
2026-07-23T16:00:24.314,85.3002,39.8698,31.272
2026-07-23T16:00:24.314,85.3072,39.6739,31.1546
2026-07-23T16:00:24.332,85.3082,39.576,31.2916
2026-07-23T16:00:24.351,85.3297,39.5369,31.5658
2026-07-23T16:00:24.351,85.3389,39.4977,31.5462
2026-07-23T16:00:24.359,85.3434,39.2628,31.6049
2026-07-23T16:00:24.380,85.3703,39.1453,31.5658
2026-07-23T16:00:24.380,85.3713,38.9103,31.3504
2026-07-23T16:00:24.394,85.3713,38.9886,31.3699
2026-07-23T16:00:24.394,85.3963,39.3607,31.1937
2026-07-23T16:00:24.414,85.4023,39.3607,31.0175
2026-07-23T16:00:24.422,85.4023,39.4781,30.8021
2026-07-23T16:00:24.447,85.4317,39.3802,30.7825
2026-07-23T16:00:24.447,85.4317,39.3802,30.8021
2026-07-23T16:00:24.453,85.4341,39.1453,30.9392
2026-07-23T16:00:24.467,85.4498,39.2236,31.1741
2026-07-23T16:00:24.476,85.4498,38.9103,31.2133
2026-07-23T16:00:24.476,85.4498,38.7341,31.2133
2026-07-23T16:00:24.485,85.4826,38.6753,31.135
2026-07-23T16:00:24.501,85.4934,38.9886,31.1154
2026-07-23T16:00:24.501,85.4966,39.204,31.0958
2026-07-23T16:00:24.518,85.5168,39.3998,31.0371
2026-07-23T16:00:24.533,85.5168,39.3998,30.8608
2026-07-23T16:00:24.533,85.5168,39.1844,30.7629
