wall_time,elapsed_s,F1_N,F2_N
2026-07-21T15:57:43.782,14.1805,6.7422,7.1713
2026-07-21T15:57:43.782,14.1805,6.7031,7.1321
2026-07-21T15:57:43.794,14.1863,6.6639,7.0929
2026-07-21T15:57:43.805,14.1888,6.6835,6.995
2026-07-21T15:57:43.815,14.1951,6.566,7.0929
2026-07-21T15:57:43.815,14.1951,6.6248,7.3866
2026-07-21T15:57:43.836,14.2391,6.6248,7.1908
2026-07-21T15:57:43.852,14.2391,6.7814,7.3866
2026-07-21T15:57:43.852,14.2429,6.7422,7.0146
2026-07-21T15:57:43.873,14.2429,6.6835,7.5629
2026-07-21T15:57:43.873,14.2429,6.6835,7.0929
2026-07-21T15:57:43.876,14.2515,6.6052,7.1908
2026-07-21T15:57:43.908,14.2753,6.6443,7.0929
2026-07-21T15:57:43.908,14.2901,6.566,7.1713
2026-07-21T15:57:43.908,14.2901,6.5856,7.2887
2026-07-21T15:57:43.924,14.2901,6.6639,7.2692
2026-07-21T15:57:43.932,14.2901,6.6835,7.23
2026-07-21T15:57:43.956,14.3436,6.7227,7.1517
2026-07-21T15:57:43.956,14.3436,6.7618,7.1125
2026-07-21T15:57:43.956,14.3436,6.6835,7.1713
2026-07-21T15:57:43.971,14.3535,6.5464,7.1125
2026-07-21T15:57:43.971,14.3535,6.5464,7.1125
2026-07-21T15:57:43.987,14.4005,6.4094,7.23
2026-07-21T15:57:44.003,14.4005,6.9772,7.23
2026-07-21T15:57:44.003,14.4005,6.7618,7.2104
2026-07-21T15:57:44.022,14.4064,6.4877,7.1908
2026-07-21T15:57:44.024,14.4092,6.7227,7.1908
2026-07-21T15:57:44.043,14.4092,6.6248,7.4258
2026-07-21T15:57:44.066,14.4547,6.8793,7.0734
2026-07-21T15:57:44.066,14.4547,6.566,6.995
2026-07-21T15:57:44.066,14.4566,6.5464,7.1908
2026-07-21T15:57:44.081,14.4566,6.6248,7.1713
2026-07-21T15:57:44.090,14.4633,6.6835,7.465
2026-07-21T15:57:44.099,14.4958,6.6248,7.1713
2026-07-21T15:57:44.128,14.4958,6.7227,7.1517
2026-07-21T15:57:44.128,14.4958,6.7031,7.3083
2026-07-21T15:57:44.133,14.4958,6.429,7.0929
2026-07-21T15:57:44.144,14.5153,6.7227,6.995
2026-07-21T15:57:44.160,14.5565,6.4877,7.3671
2026-07-21T15:57:44.177,14.5582,6.6639,7.2496
2026-07-21T15:57:44.177,14.5601,6.7031,7.2887
2026-07-21T15:57:44.177,14.5623,6.5856,7.1713
2026-07-21T15:57:44.196,14.569,6.801,7.0734
2026-07-21T15:57:44.196,14.5894,6.6443,7.2887
2026-07-21T15:57:44.212,14.605,6.6639,7.1321
2026-07-21T15:57:44.223,14.605,6.6052,6.9363
2026-07-21T15:57:44.223,14.605,6.5856,7.0929
2026-07-21T15:57:44.249,14.605,6.4877,7.1713
2026-07-21T15:57:44.253,14.605,6.5856,7.7195
2026-07-21T15:57:44.270,14.6481,6.9185,7.23
2026-07-21T15:57:44.270,14.6527,6.7422,7.2692
2026-07-21T15:57:44.284,14.6527,6.7618,7.0929
2026-07-21T15:57:44.286,14.6527,6.6052,7.23
2026-07-21T15:57:44.302,14.7003,6.8989,7.0734
2026-07-21T15:57:44.325,14.7003,6.5464,7.0538
2026-07-21T15:57:44.325,14.7003,6.6248,7.2104
2026-07-21T15:57:44.334,14.7068,6.5856,7.0929
2026-07-21T15:57:44.334,14.7106,6.5464,7.2887
2026-07-21T15:57:44.353,14.7482,6.8206,7.1125
2026-07-21T15:57:44.365,14.753,6.6835,7.1908
2026-07-21T15:57:44.365,14.753,6.7618,7.3475
2026-07-21T15:57:44.381,14.753,6.6639,7.2887
2026-07-21T15:57:44.391,14.753,6.5856,7.23
2026-07-21T15:57:44.413,14.7959,6.6443,7.0342
2026-07-21T15:57:44.413,14.7959,6.5073,7.2104
2026-07-21T15:57:44.413,14.7959,6.5856,7.1908
2026-07-21T15:57:44.429,14.7959,6.8401,7.2692
2026-07-21T15:57:44.445,14.812,6.7422,7.23
2026-07-21T15:57:44.461,14.8536,6.7227,7.1125
2026-07-21T15:57:44.461,14.8536,6.7031,7.1908
2026-07-21T15:57:44.461,14.8536,6.7618,7.1517
2026-07-21T15:57:44.477,14.8596,6.6835,6.995
2026-07-21T15:57:44.499,14.8596,6.8597,6.995
2026-07-21T15:57:44.501,14.8998,6.4094,7.23
2026-07-21T15:57:44.525,14.9027,6.9185,7.1908
2026-07-21T15:57:44.525,14.9027,6.7227,7.2887
2026-07-21T15:57:44.534,14.907,6.8793,7.1713
2026-07-21T15:57:44.540,14.907,6.7227,7.23
2026-07-21T15:57:44.540,14.907,6.6248,7.2104
2026-07-21T15:57:44.572,14.9384,6.7031,6.995
2026-07-21T15:57:44.572,14.954,6.7031,6.9754
2026-07-21T15:57:44.584,14.954,6.5464,7.1713
2026-07-21T15:57:44.588,14.9607,6.5856,7.2887
2026-07-21T15:57:44.604,14.9969,6.7618,7.1713
2026-07-21T15:57:44.619,15.0021,6.5856,7.1517
2026-07-21T15:57:44.619,15.0021,6.801,7.3083
2026-07-21T15:57:44.635,15.0054,6.6248,7.1125
2026-07-21T15:57:44.641,15.0126,6.7227,7.1713
2026-07-21T15:57:44.666,15.0544,6.801,6.8971
2026-07-21T15:57:44.666,15.0544,6.5464,7.1517
2026-07-21T15:57:44.666,15.0544,6.5269,7.1517
2026-07-21T15:57:44.683,15.0544,6.5856,7.23
2026-07-21T15:57:44.693,15.0641,6.8401,7.2887
2026-07-21T15:57:44.729,15.0955,6.6639,7.0342
2026-07-21T15:57:44.729,15.0955,6.7618,7.1908
2026-07-21T15:57:44.729,15.0955,6.5856,7.0734
2026-07-21T15:57:44.729,15.1114,6.7227,7.1125
2026-07-21T15:57:44.735,15.1114,6.8793,7.0734
2026-07-21T15:57:44.745,15.1114,6.6248,7.1713
2026-07-21T15:57:44.765,15.1589,6.566,7.1125
2026-07-21T15:57:44.776,15.1589,6.6052,7.2104
2026-07-21T15:57:44.776,15.1589,6.8206,7.2104
2026-07-21T15:57:44.792,15.1589,6.7031,7.1713
2026-07-21T15:57:44.792,15.1748,6.7814,7.1908
2026-07-21T15:57:44.809,15.2075,6.7227,7.0734
2026-07-21T15:57:44.809,15.2075,6.8401,7.1321
2026-07-21T15:57:44.836,15.2075,6.6443,7.1125
2026-07-21T15:57:44.840,15.22,6.6052,7.3083
2026-07-21T15:57:44.856,15.2223,6.5269,7.1908
2026-07-21T15:57:44.856,15.2591,6.7618,7.3083
2026-07-21T15:57:44.888,15.2631,6.7618,7.2887
2026-07-21T15:57:44.888,15.2631,6.6052,7.1713
2026-07-21T15:57:44.888,15.2631,6.8989,7.0734
2026-07-21T15:57:44.903,15.2695,6.566,7.1321
2026-07-21T15:57:44.936,15.3013,6.6835,7.0734
2026-07-21T15:57:44.936,15.3013,6.6443,6.9559
2026-07-21T15:57:44.936,15.3013,6.5269,7.2104
2026-07-21T15:57:44.944,15.3013,6.6443,7.1713
2026-07-21T15:57:44.952,15.3173,6.7227,7.2496
2026-07-21T15:57:44.982,15.3555,6.6052,7.3671
2026-07-21T15:57:44.982,15.3555,6.7422,7.2104
2026-07-21T15:57:44.982,15.3555,6.9772,7.1321
2026-07-21T15:57:44.982,15.3639,6.5464,7.1321
2026-07-21T15:57:44.998,15.3639,6.7031,7.0538
2026-07-21T15:57:45.029,15.3953,6.5464,7.2104
2026-07-21T15:57:45.029,15.3953,6.5269,7.2104
2026-07-21T15:57:45.034,15.3953,6.7031,7.23
2026-07-21T15:57:45.045,15.4065,6.6639,7.2104
2026-07-21T15:57:45.060,15.4428,6.7422,7.0734
2026-07-21T15:57:45.076,15.4428,6.801,7.23
2026-07-21T15:57:45.076,15.4428,6.6639,7.1713
2026-07-21T15:57:45.076,15.4517,6.6248,7.0734
2026-07-21T15:57:45.092,15.4558,6.6443,7.1125
2026-07-21T15:57:45.108,15.4895,6.4094,7.1517
2026-07-21T15:57:45.108,15.4895,6.7422,7.1713
2026-07-21T15:57:45.124,15.4895,6.6248,7.3475
2026-07-21T15:57:45.137,15.4895,6.7422,7.2692
2026-07-21T15:57:45.148,15.5349,6.801,7.0146
2026-07-21T15:57:45.154,15.5379,6.566,7.3279
2026-07-21T15:57:45.154,15.5379,6.8989,7.0342
2026-07-21T15:57:45.170,15.5428,6.5856,7.0342
2026-07-21T15:57:45.170,15.5428,6.6052,7.1713
2026-07-21T15:57:45.203,15.5843,6.566,7.1908
2026-07-21T15:57:45.203,15.5843,6.6443,7.2692
2026-07-21T15:57:45.216,15.5863,6.7227,7.0929
2026-07-21T15:57:45.224,15.5863,6.8793,7.1908
2026-07-21T15:57:45.237,15.6158,6.7227,7.3866
2026-07-21T15:57:45.255,15.6158,6.7031,7.1321
2026-07-21T15:57:45.255,15.6319,6.7031,6.9559
2026-07-21T15:57:45.265,15.6319,6.5269,7.1125
2026-07-21T15:57:45.267,15.6319,6.5856,7.0929
2026-07-21T15:57:45.285,15.674,6.6639,7.2496
2026-07-21T15:57:45.297,15.68,6.7422,7.2104
2026-07-21T15:57:45.297,15.68,6.8793,6.9167
2026-07-21T15:57:45.313,15.68,6.6835,7.1517
2026-07-21T15:57:45.313,15.689,6.8206,7.0734
2026-07-21T15:57:45.355,15.7273,6.8401,7.1321
2026-07-21T15:57:45.355,15.7273,6.6639,6.8971
2026-07-21T15:57:45.355,15.7273,6.5856,7.0342
2026-07-21T15:57:45.361,15.7273,6.566,7.1517
2026-07-21T15:57:45.370,15.7431,6.5073,7.2104
2026-07-21T15:57:45.392,15.7899,6.9576,7.1517
2026-07-21T15:57:45.408,15.7899,6.6835,7.2104
2026-07-21T15:57:45.408,15.7948,6.7814,7.23
2026-07-21T15:57:45.408,15.7948,6.6443,7.2692
2026-07-21T15:57:45.424,15.7948,6.6639,7.0929
2026-07-21T15:57:45.424,15.8065,6.6052,6.9754
2026-07-21T15:57:45.440,15.8481,6.5269,7.23
2026-07-21T15:57:45.455,15.8529,6.5856,7.2496
2026-07-21T15:57:45.455,15.8529,6.8597,7.1713
2026-07-21T15:57:45.476,15.8574,6.7031,7.2887
2026-07-21T15:57:45.485,15.8574,6.566,7.1321
2026-07-21T15:57:45.488,15.8641,6.7227,7.0538
2026-07-21T15:57:45.518,15.9027,6.5464,7.465
2026-07-21T15:57:45.518,15.9027,6.6639,7.0538
2026-07-21T15:57:45.529,15.9027,6.6248,7.0342
2026-07-21T15:57:45.534,15.9098,6.2919,7.3083
2026-07-21T15:57:45.545,15.9098,6.7814,7.1713
2026-07-21T15:57:45.555,15.9577,6.6052,7.23
2026-07-21T15:57:45.555,15.9577,6.7618,7.1908
2026-07-21T15:57:45.581,15.963,6.7422,7.0538
2026-07-21T15:57:45.584,15.9666,6.7227,7.1321
2026-07-21T15:57:45.591,15.9686,6.5269,7.0342
2026-07-21T15:57:45.602,16.0143,6.7422,7.2496
2026-07-21T15:57:45.615,16.0143,6.4877,7.1908
2026-07-21T15:57:45.628,16.0143,6.566,7.1713
2026-07-21T15:57:45.628,16.0143,6.7618,7.0929
2026-07-21T15:57:45.649,16.0262,6.6248,7.1908
2026-07-21T15:57:45.655,16.0267,6.7618,7.0538
2026-07-21T15:57:45.660,16.0711,6.6835,7.1517
2026-07-21T15:57:45.675,16.0745,6.6443,7.2104
2026-07-21T15:57:45.691,16.0745,6.6835,7.0538
2026-07-21T15:57:45.691,16.0745,6.6443,7.1517
2026-07-21T15:57:45.695,16.0745,6.4094,7.1125
2026-07-21T15:57:45.708,16.0925,6.8401,7.2887
2026-07-21T15:57:45.748,16.139,6.6639,7.1517
2026-07-21T15:57:45.752,16.139,6.7031,7.2104
2026-07-21T15:57:45.752,16.139,6.801,7.3083
2026-07-21T15:57:45.755,16.139,6.5073,7.1908
2026-07-21T15:57:45.755,16.139,6.6443,6.9363
2026-07-21T15:57:45.773,16.139,6.6052,7.0538
2026-07-21T15:57:45.802,16.1844,6.5856,7.1908
2026-07-21T15:57:45.812,16.1844,6.6639,7.1321
2026-07-21T15:57:45.812,16.1844,6.9381,7.4258
2026-07-21T15:57:45.812,16.1844,6.6052,7.1517
2026-07-21T15:57:45.820,16.2004,6.7422,7.1125
2026-07-21T15:57:45.820,16.2004,6.8206,7.1713
2026-07-21T15:57:45.865,16.2478,6.6835,7.2692
2026-07-21T15:57:45.865,16.2478,6.9968,6.8188
2026-07-21T15:57:45.865,16.2478,6.5464,7.2104
2026-07-21T15:57:45.865,16.2478,6.5464,7.1321
2026-07-21T15:57:45.881,16.2586,6.566,7.2887
2026-07-21T15:57:45.913,16.2955,6.7814,7.2496
2026-07-21T15:57:45.913,16.2955,6.7031,6.995
2026-07-21T15:57:45.913,16.2955,6.7227,7.1321
2026-07-21T15:57:45.913,16.2955,6.5464,7.0538
2026-07-21T15:57:45.929,16.3122,6.6639,7.0734
2026-07-21T15:57:45.945,16.3122,6.6052,7.0734
2026-07-21T15:57:45.956,16.3608,6.5464,7.2887
2026-07-21T15:57:45.962,16.3608,6.6248,7.0929
2026-07-21T15:57:45.976,16.3608,6.6248,7.2692
2026-07-21T15:57:45.976,16.3652,6.7031,7.0734
2026-07-21T15:57:45.993,16.3652,6.566,7.1713
2026-07-21T15:57:45.993,16.406,6.7422,7.2104
2026-07-21T15:57:46.014,16.406,6.7227,7.0734
2026-07-21T15:57:46.023,16.4217,6.6248,7.0146
2026-07-21T15:57:46.023,16.4217,6.4877,6.9559
2026-07-21T15:57:46.046,16.4254,6.5073,7.4845
2026-07-21T15:57:46.056,16.4254,6.7422,7.2104
2026-07-21T15:57:46.071,16.4711,6.7422,7.0342
2026-07-21T15:57:46.071,16.4711,6.6443,7.3083
2026-07-21T15:57:46.087,16.4749,6.801,7.0929
2026-07-21T15:57:46.087,16.4749,6.7031,7.2692
2026-07-21T15:57:46.103,16.4797,6.7422,7.1517
2026-07-21T15:57:46.106,16.5166,6.6052,7.23
2026-07-21T15:57:46.125,16.5166,6.5464,6.995
2026-07-21T15:57:46.132,16.5324,6.5073,7.1908
2026-07-21T15:57:46.140,16.5324,6.6443,7.1125
2026-07-21T15:57:46.152,16.5324,6.6443,7.1713
2026-07-21T15:57:46.166,16.5324,6.7422,7.1125
2026-07-21T15:57:46.166,16.5482,6.7422,7.2104
2026-07-21T15:57:46.197,16.5902,6.6639,7.0734
2026-07-21T15:57:46.197,16.5956,6.566,6.9754
2026-07-21T15:57:46.197,16.5956,6.6639,7.1125
2026-07-21T15:57:46.213,16.5982,6.6835,7.1908
2026-07-21T15:57:46.213,16.5982,6.7227,7.1908
2026-07-21T15:57:46.230,16.6481,6.7422,7.2692
2026-07-21T15:57:46.246,16.6481,6.5073,7.1713
2026-07-21T15:57:46.260,16.6603,6.7031,7.0342
2026-07-21T15:57:46.262,16.6603,6.566,7.1713
2026-07-21T15:57:46.271,16.6603,6.6443,7.2692
2026-07-21T15:57:46.279,16.6603,6.6052,6.995
2026-07-21T15:57:46.292,16.675,6.5464,7.1321
2026-07-21T15:57:46.299,16.7225,6.5073,7.1517
2026-07-21T15:57:46.324,16.7225,6.7031,7.23
2026-07-21T15:57:46.324,16.7225,6.801,7.0929
2026-07-21T15:57:46.329,16.7225,6.8206,7.1125
2026-07-21T15:57:46.341,16.7333,6.7031,6.9559
2026-07-21T15:57:46.341,16.7382,6.6052,7.1517
2026-07-21T15:57:46.378,16.7757,6.6443,6.9559
2026-07-21T15:57:46.390,16.7757,6.5269,7.1908
2026-07-21T15:57:46.390,16.7865,6.4094,7.1908
2026-07-21T15:57:46.396,16.7885,6.6835,7.2692
2026-07-21T15:57:46.403,16.7885,6.7227,7.1517
2026-07-21T15:57:46.414,16.794,6.5856,7.3671
2026-07-21T15:57:46.419,16.8017,6.7031,7.0146
2026-07-21T15:57:46.451,16.8417,6.6835,7.3475
2026-07-21T15:57:46.451,16.8417,6.6835,7.0538
2026-07-21T15:57:46.457,16.8417,6.6248,6.8971
2026-07-21T15:57:46.457,16.8491,6.4877,7.23
2026-07-21T15:57:46.475,16.8563,6.4877,7.0538
2026-07-21T15:57:46.483,16.8609,6.6639,7.2104
2026-07-21T15:57:46.483,16.8966,6.6835,7.1713
2026-07-21T15:57:46.523,16.9045,7.0164,7.2104
2026-07-21T15:57:46.523,16.9045,6.7031,7.1321
2026-07-21T15:57:46.523,16.9045,6.4877,7.2104
2026-07-21T15:57:46.537,16.9122,6.6639,6.9167
2026-07-21T15:57:46.546,16.9122,6.5269,7.1125
2026-07-21T15:57:46.577,16.9532,6.5856,7.2104
2026-07-21T15:57:46.577,16.9532,6.7618,7.1908
2026-07-21T15:57:46.577,16.9532,6.6443,7.1713
2026-07-21T15:57:46.585,16.9598,6.6248,7.0734
2026-07-21T15:57:46.593,16.9613,6.7227,7.2692
2026-07-21T15:57:46.625,16.9912,6.6052,7.1125
2026-07-21T15:57:46.625,16.9912,6.6835,7.5041
2026-07-21T15:57:46.625,16.9912,6.5464,6.8188
2026-07-21T15:57:46.634,17.0072,6.4877,7.3083
2026-07-21T15:57:46.642,17.0144,6.5464,7.0342
2026-07-21T15:57:46.656,17.0558,6.6639,7.2692
2026-07-21T15:57:46.672,17.0619,6.6835,7.2692
2026-07-21T15:57:46.672,17.0619,6.7031,7.0342
2026-07-21T15:57:46.672,17.0619,6.7031,7.1125
2026-07-21T15:57:46.695,17.0707,6.7031,7.0538
2026-07-21T15:57:46.704,17.1096,6.6639,7.0929
2026-07-21T15:57:46.704,17.1096,6.5073,7.0342
2026-07-21T15:57:46.737,17.1135,6.566,7.2104
2026-07-21T15:57:46.737,17.1135,6.6248,7.0146
2026-07-21T15:57:46.743,17.1179,6.5856,7.3866
2026-07-21T15:57:46.752,17.1179,6.7227,6.9559
2026-07-21T15:57:46.767,17.1579,6.7227,7.4258
2026-07-21T15:57:46.783,17.16,6.6248,7.1713
2026-07-21T15:57:46.783,17.16,6.6052,6.995
2026-07-21T15:57:46.794,17.1651,6.8206,6.9167
2026-07-21T15:57:46.799,17.1651,6.4094,7.3279
2026-07-21T15:57:46.832,17.2123,6.5464,7.23
2026-07-21T15:57:46.832,17.2139,6.6248,7.1908
2026-07-21T15:57:46.832,17.2139,6.7422,7.23
2026-07-21T15:57:46.846,17.2168,6.8206,6.9754
2026-07-21T15:57:46.846,17.2168,6.6248,7.1713
2026-07-21T15:57:46.877,17.2633,6.8401,7.0342
2026-07-21T15:57:46.877,17.2633,6.566,7.1713
2026-07-21T15:57:46.877,17.2633,6.6052,7.0146
2026-07-21T15:57:46.895,17.2705,6.5269,7.0538
2026-07-21T15:57:46.898,17.2775,6.5464,7.0929
2026-07-21T15:57:46.925,17.308,6.5856,7.4845
2026-07-21T15:57:46.941,17.308,6.8597,7.1321
2026-07-21T15:57:46.941,17.3226,6.8401,7.1125
2026-07-21T15:57:46.944,17.3226,6.6835,7.1517
2026-07-21T15:57:46.958,17.3226,6.7422,6.9754
2026-07-21T15:57:46.958,17.3226,6.5464,7.3671
2026-07-21T15:57:46.989,17.3758,6.6052,7.0538
2026-07-21T15:57:46.989,17.3758,6.5073,7.23
2026-07-21T15:57:46.989,17.3791,6.7422,7.2692
2026-07-21T15:57:47.003,17.3791,6.7227,7.0538
2026-07-21T15:57:47.003,17.3863,6.7031,7.1713
2026-07-21T15:57:47.027,17.4259,6.8793,7.0538
2026-07-21T15:57:47.027,17.4259,6.6639,7.3083
2026-07-21T15:57:47.051,17.4335,6.6835,7.0538
2026-07-21T15:57:47.051,17.4335,6.7422,6.995
2026-07-21T15:57:47.060,17.4335,6.566,7.0734
2026-07-21T15:57:47.067,17.4335,6.4094,7.2104
2026-07-21T15:57:47.099,17.4856,6.7227,7.3475
2026-07-21T15:57:47.099,17.4856,6.6443,7.1517
2026-07-21T15:57:47.099,17.4856,6.7422,7.4258
2026-07-21T15:57:47.114,17.4906,6.7031,6.9363
2026-07-21T15:57:47.114,17.4956,6.566,7.1517
2026-07-21T15:57:47.162,17.5305,6.6639,7.0929
2026-07-21T15:57:47.162,17.5438,6.6443,7.1321
2026-07-21T15:57:47.162,17.5438,6.5269,7.4062
2026-07-21T15:57:47.162,17.5438,6.7031,7.1908
2026-07-21T15:57:47.177,17.5517,6.7031,7.23
2026-07-21T15:57:47.211,17.5919,6.566,7.0929
2026-07-21T15:57:47.211,17.5919,6.7618,7.1908
2026-07-21T15:57:47.211,17.5919,6.7814,7.1125
2026-07-21T15:57:47.211,17.5919,6.6443,7.1517
2026-07-21T15:57:47.225,17.6034,6.6248,6.8971
2026-07-21T15:57:47.232,17.6062,6.429,7.2104
2026-07-21T15:57:47.251,17.646,6.5073,7.0538
2026-07-21T15:57:47.258,17.648,6.7227,7.2692
2026-07-21T15:57:47.258,17.648,6.7422,7.2496
2026-07-21T15:57:47.273,17.648,6.8206,6.995
2026-07-21T15:57:47.284,17.6552,6.6443,7.3279
2026-07-21T15:57:47.318,17.7017,6.5073,7.0342
2026-07-21T15:57:47.318,17.7017,6.6835,6.9559
2026-07-21T15:57:47.318,17.7017,6.7031,7.0342
2026-07-21T15:57:47.318,17.7017,6.4681,7.0734
2026-07-21T15:57:47.336,17.7017,6.8597,7.1321
2026-07-21T15:57:47.353,17.7479,6.5856,7.1713
2026-07-21T15:57:47.367,17.7497,6.6443,7.0538
2026-07-21T15:57:47.367,17.7497,6.7618,7.1908
2026-07-21T15:57:47.367,17.7497,6.6639,7.2496
2026-07-21T15:57:47.383,17.7497,6.6443,6.9559
2026-07-21T15:57:47.383,17.7497,6.6052,7.0734
2026-07-21T15:57:47.414,17.7811,6.4485,7.2692
2026-07-21T15:57:47.414,17.7811,6.5269,7.1321
2026-07-21T15:57:47.429,17.7811,6.6052,7.23
2026-07-21T15:57:47.430,17.8009,6.8401,7.1713
2026-07-21T15:57:47.446,17.8351,6.7422,6.995
2026-07-21T15:57:47.462,17.8351,6.5464,7.2104
2026-07-21T15:57:47.462,17.8351,6.6443,6.9559
2026-07-21T15:57:47.462,17.8439,6.5269,7.0342
2026-07-21T15:57:47.482,17.8439,6.6639,7.0929
2026-07-21T15:57:47.493,17.8863,6.4681,7.0538
2026-07-21T15:57:47.509,17.8883,6.5464,7.3866
2026-07-21T15:57:47.516,17.8883,6.6639,7.1517
2026-07-21T15:57:47.525,17.8955,6.5856,7.23
2026-07-21T15:57:47.541,17.9229,6.6639,7.2887
2026-07-21T15:57:47.557,17.9229,6.6639,7.1321
2026-07-21T15:57:47.557,17.9229,6.6639,6.9559
2026-07-21T15:57:47.569,17.9408,6.4485,7.0146
2026-07-21T15:57:47.576,17.9428,6.5464,7.23
2026-07-21T15:57:47.588,17.979,6.5269,7.23
2026-07-21T15:57:47.604,17.979,6.8989,7.23
2026-07-21T15:57:47.604,17.979,6.6443,6.9559
2026-07-21T15:57:47.620,17.986,6.7227,7.1321
2026-07-21T15:57:47.628,17.986,6.566,6.995
2026-07-21T15:57:47.635,18.0281,6.6052,7.1125
2026-07-21T15:57:47.643,18.0281,6.7031,6.9754
2026-07-21T15:57:47.657,18.0336,6.566,7.1321
2026-07-21T15:57:47.660,18.0336,6.7422,7.0538
2026-07-21T15:57:47.685,18.0766,6.566,7.23
2026-07-21T15:57:47.685,18.0766,6.6443,7.1321
2026-07-21T15:57:47.699,18.0825,6.6443,7.2104
2026-07-21T15:57:47.699,18.0825,6.7618,7.3475
2026-07-21T15:57:47.714,18.0845,6.7814,7.0146
2026-07-21T15:57:47.724,18.0845,6.6835,6.995
2026-07-21T15:57:47.737,18.1131,6.5073,6.9559
2026-07-21T15:57:47.748,18.1131,6.5073,7.2887
2026-07-21T15:57:47.748,18.1131,6.6248,7.3279
2026-07-21T15:57:47.765,18.129,6.7618,7.4258
2026-07-21T15:57:47.765,18.129,6.801,7.0538
2026-07-21T15:57:47.794,18.1674,6.6248,7.1321
2026-07-21T15:57:47.794,18.1674,6.8206,6.995
2026-07-21T15:57:47.794,18.1769,6.5856,7.2104
2026-07-21T15:57:47.810,18.1794,6.6052,6.995
2026-07-21T15:57:47.829,18.2083,6.6248,6.995
2026-07-21T15:57:47.837,18.2083,6.5073,7.0734
2026-07-21T15:57:47.848,18.2083,6.7031,7.1125
2026-07-21T15:57:47.848,18.2083,6.7618,7.1713
2026-07-21T15:57:47.860,18.2239,6.5269,7.0929
2026-07-21T15:57:47.880,18.2553,6.7227,7.0929
2026-07-21T15:57:47.889,18.2553,6.6443,7.0538
2026-07-21T15:57:47.889,18.2553,6.5856,7.1517
2026-07-21T15:57:47.905,18.2678,6.4877,6.8775
2026-07-21T15:57:47.921,18.3027,6.5073,7.23
2026-07-21T15:57:47.936,18.3027,6.5269,7.1517
2026-07-21T15:57:47.936,18.3027,6.7031,7.2104
2026-07-21T15:57:47.946,18.3122,6.7031,7.3475
2026-07-21T15:57:47.968,18.3504,6.7814,7.1713
2026-07-21T15:57:47.968,18.3504,6.7422,7.0146
2026-07-21T15:57:47.968,18.3504,6.566,7.1321
2026-07-21T15:57:47.968,18.3504,6.6248,6.995
2026-07-21T15:57:47.993,18.355,6.6052,6.995
2026-07-21T15:57:48.015,18.3818,6.4485,7.1517
2026-07-21T15:57:48.015,18.3818,6.6052,7.1321
2026-07-21T15:57:48.015,18.3818,6.8401,7.2104
2026-07-21T15:57:48.036,18.397,6.6443,7.0734
2026-07-21T15:57:48.063,18.4285,6.7422,7.0929
2026-07-21T15:57:48.063,18.4285,6.6443,6.9754
2026-07-21T15:57:48.063,18.4285,6.6052,7.0342
2026-07-21T15:57:48.063,18.4285,6.5464,6.8775
2026-07-21T15:57:48.094,18.4771,6.6052,7.1713
2026-07-21T15:57:48.094,18.4771,6.6248,7.2496
2026-07-21T15:57:48.109,18.4771,6.7227,7.0538
2026-07-21T15:57:48.109,18.4771,6.6052,7.1321
2026-07-21T15:57:48.125,18.4771,6.6443,7.2887
2026-07-21T15:57:48.137,18.5232,6.801,7.1321
2026-07-21T15:57:48.158,18.5232,6.5269,7.2104
2026-07-21T15:57:48.158,18.5232,6.6443,7.0342
2026-07-21T15:57:48.158,18.5232,6.5464,6.9754
2026-07-21T15:57:48.175,18.5688,6.4094,7.1321
2026-07-21T15:57:48.175,18.5688,6.801,7.0538
2026-07-21T15:57:48.188,18.5706,6.6639,7.2496
2026-07-21T15:57:48.204,18.573,6.8597,7.0538
2026-07-21T15:57:48.215,18.5774,6.7618,6.9754
2026-07-21T15:57:48.235,18.6118,6.8206,7.0146
2026-07-21T15:57:48.235,18.6118,6.5073,6.9559
2026-07-21T15:57:48.235,18.6118,6.5856,6.9559
2026-07-21T15:57:48.258,18.6196,6.5073,7.1908
2026-07-21T15:57:48.269,18.6564,6.6639,7.1713
2026-07-21T15:57:48.284,18.6564,6.7031,7.0146
2026-07-21T15:57:48.284,18.6564,6.6248,7.1517
2026-07-21T15:57:48.293,18.6564,6.6639,7.0538
2026-07-21T15:57:48.300,18.7128,6.6248,7.1517
2026-07-21T15:57:48.330,18.7128,6.5856,7.23
2026-07-21T15:57:48.330,18.7128,6.6248,7.1908
2026-07-21T15:57:48.337,18.7128,6.4485,7.0929
2026-07-21T15:57:48.350,18.7235,6.4681,7.1517
2026-07-21T15:57:48.356,18.7698,6.7814,7.2692
2026-07-21T15:57:48.367,18.7732,6.6052,7.1713
2026-07-21T15:57:48.378,18.7732,6.6835,7.0538
2026-07-21T15:57:48.378,18.7732,6.6639,6.9754
2026-07-21T15:57:48.394,18.7777,6.5856,7.23
2026-07-21T15:57:48.406,18.7777,6.7814,6.8188
2026-07-21T15:57:48.441,18.8216,6.4877,7.2692
2026-07-21T15:57:48.441,18.8233,6.4681,7.1713
2026-07-21T15:57:48.441,18.8233,6.6248,7.1321
2026-07-21T15:57:48.441,18.8233,6.7031,7.3279
2026-07-21T15:57:48.454,18.8287,6.566,7.1517
2026-07-21T15:57:48.459,18.8779,6.7618,7.0538
