wall_time,elapsed_s,F1_N,F2_N
2026-07-23T15:59:11.494,12.4878,-2.2876,-0.1747
2026-07-23T15:59:11.508,12.4908,-2.1506,-0.0768
2026-07-23T15:59:11.508,12.5135,-2.3072,-0.1355
2026-07-23T15:59:11.532,12.5223,-2.1114,-0.0963
2026-07-23T15:59:11.539,12.5239,-2.3464,-0.1551
2026-07-23T15:59:11.552,12.5508,-2.1506,-0.1159
2026-07-23T15:59:11.564,12.5551,-2.1897,-0.1551
2026-07-23T15:59:11.575,12.5576,-2.0722,-0.1159
2026-07-23T15:59:11.575,12.5576,-2.1701,-0.1355
2026-07-23T15:59:11.588,12.5905,-2.0918,-0.1942
2026-07-23T15:59:11.594,12.5936,-2.131,-0.2138
2026-07-23T15:59:11.606,12.5969,-2.0331,-0.1747
2026-07-23T15:59:11.618,12.6227,-2.1506,-0.1747
2026-07-23T15:59:11.636,12.6263,-1.8764,-0.1551
2026-07-23T15:59:11.641,12.6263,-2.131,-0.1942
2026-07-23T15:59:11.651,12.632,-1.9743,-0.2138
2026-07-23T15:59:11.665,12.6574,-2.0722,-0.1942
2026-07-23T15:59:11.665,12.6574,-1.9939,-0.1551
2026-07-23T15:59:11.677,12.6616,-1.9939,-0.2138
2026-07-23T15:59:11.694,12.6906,-1.9547,-0.1159
2026-07-23T15:59:11.697,12.6933,-2.0135,-0.1551
2026-07-23T15:59:11.708,12.6933,-1.9156,-0.2138
2026-07-23T15:59:11.712,12.6996,-2.131,-0.1747
2026-07-23T15:59:11.731,12.731,-1.8764,-0.1942
2026-07-23T15:59:11.731,12.733,-2.0331,-0.2138
2026-07-23T15:59:11.750,12.7384,-1.8764,-0.2334
2026-07-23T15:59:11.760,12.7658,-2.0331,-0.2138
2026-07-23T15:59:11.775,12.7703,-1.8373,-0.1747
2026-07-23T15:59:11.789,12.7734,-1.9156,-0.253
2026-07-23T15:59:11.789,12.7734,-1.896,-0.2138
2026-07-23T15:59:11.808,12.7905,-1.9547,-0.1159
2026-07-23T15:59:11.808,12.8055,-1.8373,-0.2726
2026-07-23T15:59:11.821,12.8055,-1.8764,-0.2334
2026-07-23T15:59:11.824,12.8055,-1.7198,-0.2921
2026-07-23T15:59:11.841,12.8391,-1.9156,-0.1551
2026-07-23T15:59:11.841,12.8434,-1.661,-0.2334
2026-07-23T15:59:11.856,12.8473,-1.8373,-0.2726
2026-07-23T15:59:11.872,12.8679,-1.661,0.0603
2026-07-23T15:59:11.875,12.8679,-1.6806,-0.2726
2026-07-23T15:59:11.890,12.8679,-1.6219,-0.1942
2026-07-23T15:59:11.898,12.883,-1.6219,-0.2726
2026-07-23T15:59:11.908,12.9026,-1.6023,-0.253
2026-07-23T15:59:11.919,12.9026,-1.661,-0.2138
2026-07-23T15:59:11.919,12.9154,-1.4261,-0.2921
2026-07-23T15:59:11.935,12.9315,-1.6023,-0.2726
2026-07-23T15:59:11.947,12.9437,-1.4065,-0.3313
2026-07-23T15:59:11.953,12.9519,-1.4261,-0.39
2026-07-23T15:59:11.971,12.955,-1.3282,-0.3705
2026-07-23T15:59:11.982,12.9847,-1.4456,-0.4488
2026-07-23T15:59:11.982,12.9847,-1.3477,-0.4488
2026-07-23T15:59:12.003,12.9927,-1.3282,-0.4488
2026-07-23T15:59:12.008,12.9945,-1.2694,-0.4292
2026-07-23T15:59:12.023,13.0241,-1.289,-0.3705
2026-07-23T15:59:12.035,13.0276,-1.2107,-0.5271
2026-07-23T15:59:12.035,13.0276,-1.3477,-0.488
2026-07-23T15:59:12.050,13.0276,-1.0736,-0.5271
2026-07-23T15:59:12.057,13.0573,-1.3282,-0.5467
2026-07-23T15:59:12.077,13.0573,-1.1324,-0.4096
2026-07-23T15:59:12.078,13.0656,-1.289,-0.5271
2026-07-23T15:59:12.078,13.0907,-1.1715,-0.488
2026-07-23T15:59:12.095,13.0974,-1.2498,-0.5467
2026-07-23T15:59:12.108,13.1011,-1.1519,-0.5467
2026-07-23T15:59:12.116,13.1047,-1.2107,-0.488
2026-07-23T15:59:12.125,13.1246,-1.1715,-0.5075
2026-07-23T15:59:12.139,13.1246,-1.3086,-0.4096
2026-07-23T15:59:12.152,13.1365,-1.1128,-0.5075
2026-07-23T15:59:12.156,13.1574,-1.2498,-0.4684
2026-07-23T15:59:12.171,13.1679,-0.9953,-0.4096
2026-07-23T15:59:12.175,13.1679,-1.2694,-0.488
2026-07-23T15:59:12.187,13.1679,-1.1715,-0.4096
2026-07-23T15:59:12.203,13.1996,-1.1911,-0.4488
2026-07-23T15:59:12.208,13.2055,-1.1911,-0.39
2026-07-23T15:59:12.219,13.2082,-1.1911,-0.4684
2026-07-23T15:59:12.232,13.2311,-1.2107,-0.4292
2026-07-23T15:59:12.242,13.2411,-1.2498,-0.39
2026-07-23T15:59:12.250,13.2444,-1.0736,-0.4096
2026-07-23T15:59:12.261,13.2472,-1.2694,-0.3705
2026-07-23T15:59:12.266,13.2644,-1.0736,-0.4096
2026-07-23T15:59:12.282,13.273,-1.3086,-0.39
2026-07-23T15:59:12.292,13.279,-1.1324,-0.3117
2026-07-23T15:59:12.298,13.279,-1.2107,-0.3509
2026-07-23T15:59:12.315,13.3061,-1.1519,-0.39
2026-07-23T15:59:12.315,13.3103,-1.0932,-0.3117
2026-07-23T15:59:12.330,13.3103,-1.1911,-0.2726
2026-07-23T15:59:12.341,13.343,-1.1911,-0.2921
2026-07-23T15:59:12.346,13.348,-1.1128,-0.253
2026-07-23T15:59:12.361,13.348,-1.1911,-0.1355
2026-07-23T15:59:12.361,13.3559,-0.9953,-0.2726
2026-07-23T15:59:12.379,13.3824,-1.0932,-0.2334
2026-07-23T15:59:12.379,13.3843,-0.9365,-0.1747
2026-07-23T15:59:12.399,13.3892,-1.2107,-0.2921
2026-07-23T15:59:12.409,13.3908,-1.0345,-0.1942
2026-07-23T15:59:12.424,13.4203,-1.0736,-0.2138
2026-07-23T15:59:12.432,13.4259,-1.1128,-0.2334
2026-07-23T15:59:12.440,13.4312,-1.054,-0.2138
2026-07-23T15:59:12.455,13.4574,-1.0345,-0.2138
2026-07-23T15:59:12.455,13.4574,-1.1519,-0.1942
2026-07-23T15:59:12.455,13.4649,-0.9365,-0.2726
2026-07-23T15:59:12.482,13.4675,-1.0932,-0.253
2026-07-23T15:59:12.487,13.4675,-0.9365,-0.253
2026-07-23T15:59:12.502,13.4994,-1.1911,-0.2921
2026-07-23T15:59:12.508,13.5042,-1.0345,-0.2334
2026-07-23T15:59:12.518,13.5106,-1.054,-0.2726
2026-07-23T15:59:12.534,13.5303,-1.0149,-0.3509
2026-07-23T15:59:12.542,13.5303,-0.9757,-0.1942
2026-07-23T15:59:12.550,13.5445,-1.0736,-0.2138
2026-07-23T15:59:12.561,13.5462,-1.1715,-0.2334
2026-07-23T15:59:12.575,13.5619,-0.9561,-0.3117
2026-07-23T15:59:12.581,13.5619,-1.1324,-0.2334
2026-07-23T15:59:12.595,13.5779,-0.8778,-0.2726
2026-07-23T15:59:12.597,13.5779,-1.0932,-0.3313
2026-07-23T15:59:12.613,13.6096,-0.9561,-0.2334
2026-07-23T15:59:12.613,13.6096,-1.0345,-0.3705
2026-07-23T15:59:12.629,13.6096,-0.9561,-0.2726
2026-07-23T15:59:12.644,13.6415,-0.8582,-0.2138
2026-07-23T15:59:12.649,13.6447,-0.917,-0.2726
2026-07-23T15:59:12.660,13.6447,-0.8974,-0.2334
2026-07-23T15:59:12.660,13.6447,-0.8582,-0.3117
2026-07-23T15:59:12.677,13.6801,-0.9757,-0.253
2026-07-23T15:59:12.677,13.6816,-0.7799,-0.253
2026-07-23T15:59:12.696,13.6854,-0.9757,-0.2138
2026-07-23T15:59:12.713,13.7043,-0.7995,-0.1942
2026-07-23T15:59:12.724,13.7153,-0.8778,-0.2726
2026-07-23T15:59:12.731,13.7176,-0.7799,-0.1942
2026-07-23T15:59:12.736,13.7196,-0.8582,-0.253
2026-07-23T15:59:12.755,13.7451,-0.7603,-0.2138
2026-07-23T15:59:12.764,13.7509,-0.7995,-0.2138
2026-07-23T15:59:12.770,13.756,-0.8191,-0.1159
2026-07-23T15:59:12.778,13.7667,-0.8386,-0.1551
2026-07-23T15:59:12.788,13.7844,-0.6428,-0.253
2026-07-23T15:59:12.807,13.7888,-0.8974,-0.1942
2026-07-23T15:59:12.816,13.8138,-0.682,-0.1747
2026-07-23T15:59:12.817,13.8189,-0.8778,-0.2334
2026-07-23T15:59:12.817,13.8189,-0.7995,-0.1747
2026-07-23T15:59:12.842,13.827,-0.8582,-0.2726
2026-07-23T15:59:12.849,13.8483,-0.7799,-0.2334
2026-07-23T15:59:12.857,13.8483,-0.7799,-0.2138
2026-07-23T15:59:12.870,13.8566,-0.7799,-0.1942
2026-07-23T15:59:12.880,13.8814,-0.7995,-0.1747
2026-07-23T15:59:12.896,13.8862,-0.6233,-0.2138
2026-07-23T15:59:12.899,13.8901,-0.917,-0.1159
2026-07-23T15:59:12.910,13.8957,-0.6428,-0.1747
2026-07-23T15:59:12.912,13.9191,-0.8778,-0.1942
2026-07-23T15:59:12.928,13.9217,-0.7016,-0.1747
2026-07-23T15:59:12.937,13.9276,-0.7603,-0.253
2026-07-23T15:59:12.947,13.9452,-0.7212,-0.1942
2026-07-23T15:59:12.959,13.9572,-0.7603,-0.1747
2026-07-23T15:59:12.972,13.9592,-0.7407,-0.1942
2026-07-23T15:59:12.983,13.9592,-0.7799,-0.1942
2026-07-23T15:59:12.996,13.9909,-0.7016,-0.2138
2026-07-23T15:59:12.996,13.9909,-0.8582,-0.1355
2026-07-23T15:59:13.010,13.9969,-0.6624,-0.2138
2026-07-23T15:59:13.028,14.0309,-0.8191,-0.1942
2026-07-23T15:59:13.028,14.0309,-0.6624,-0.0963
2026-07-23T15:59:13.042,14.0351,-0.8191,-0.1747
2026-07-23T15:59:13.048,14.0406,-0.7407,-0.1355
2026-07-23T15:59:13.062,14.0699,-0.7407,-0.1355
2026-07-23T15:59:13.075,14.072,-0.7407,-0.1747
2026-07-23T15:59:13.086,14.0751,-0.7016,-0.1551
2026-07-23T15:59:13.091,14.0762,-0.7407,-0.1355
2026-07-23T15:59:13.102,14.1042,-0.7016,-0.1747
2026-07-23T15:59:13.108,14.1042,-0.6233,-0.1747
2026-07-23T15:59:13.122,14.1138,-0.7407,-0.0572
2026-07-23T15:59:13.127,14.1164,-0.5841,-0.1355
2026-07-23T15:59:13.138,14.1443,-0.8386,-0.1551
2026-07-23T15:59:13.150,14.1488,-0.5841,0.0016
2026-07-23T15:59:13.167,14.1515,-0.6624,-0.1355
2026-07-23T15:59:13.167,14.1551,-0.6037,-0.1159
2026-07-23T15:59:13.180,14.179,-0.5841,-0.1355
2026-07-23T15:59:13.180,14.1819,-0.6233,-0.1942
2026-07-23T15:59:13.200,14.186,-0.682,-0.0963
2026-07-23T15:59:13.214,14.2142,-0.447,-0.1551
2026-07-23T15:59:13.214,14.2142,-0.7016,-0.0963
2026-07-23T15:59:13.230,14.2142,-0.5645,-0.1551
2026-07-23T15:59:13.241,14.2212,-0.7016,-0.1355
2026-07-23T15:59:13.251,14.2455,-0.5254,-0.0963
2026-07-23T15:59:13.259,14.2538,-0.6233,-0.1551
2026-07-23T15:59:13.272,14.2566,-0.5645,0.0211
2026-07-23T15:59:13.285,14.2882,-0.6037,-0.0768
2026-07-23T15:59:13.296,14.2882,-0.5254,-0.1159
2026-07-23T15:59:13.296,14.2882,-0.5449,0.0016
2026-07-23T15:59:13.310,14.2948,-0.5254,-0.0963
2026-07-23T15:59:13.323,14.3262,-0.7212,-0.0376
2026-07-23T15:59:13.323,14.3292,-0.4862,-0.0963
2026-07-23T15:59:13.339,14.3328,-0.6428,-0.1159
2026-07-23T15:59:13.350,14.3359,-0.4666,-0.0572
2026-07-23T15:59:13.358,14.3641,-0.5449,-0.0768
2026-07-23T15:59:13.358,14.3667,-0.447,-0.018
2026-07-23T15:59:13.384,14.3692,-0.5449,-0.0376
2026-07-23T15:59:13.387,14.375,-0.4862,0.0211
2026-07-23T15:59:13.408,14.3995,-0.5449,0.0603
2026-07-23T15:59:13.415,14.3995,-0.4862,-0.018
2026-07-23T15:59:13.420,14.4066,-0.5841,0.0603
2026-07-23T15:59:13.434,14.4322,-0.3687,0.0799
2026-07-23T15:59:13.441,14.4322,-0.4274,0.0995
2026-07-23T15:59:13.450,14.4322,-0.3295,0.1386
2026-07-23T15:59:13.457,14.4417,-0.6037,0.1386
2026-07-23T15:59:13.482,14.4697,-0.4079,0.1778
2026-07-23T15:59:13.482,14.4697,-0.4079,0.0995
2026-07-23T15:59:13.492,14.4775,-0.447,0.1582
2026-07-23T15:59:13.499,14.4822,-0.4666,0.1582
2026-07-23T15:59:13.512,14.4933,-0.3883,0.1386
2026-07-23T15:59:13.521,14.5089,-0.5254,0.1974
2026-07-23T15:59:13.528,14.5157,-0.3883,0.1191
2026-07-23T15:59:13.542,14.5398,-0.5645,0.0995
2026-07-23T15:59:13.544,14.5398,-0.3883,0.1191
2026-07-23T15:59:13.560,14.546,-0.5841,0.1191
2026-07-23T15:59:13.570,14.546,-0.4274,0.1974
2026-07-23T15:59:13.591,14.5712,-0.5645,0.0603
2026-07-23T15:59:13.591,14.5712,-0.5254,0.1974
2026-07-23T15:59:13.597,14.591,-0.4666,0.0211
2026-07-23T15:59:13.608,14.6031,-0.5645,0.0016
2026-07-23T15:59:13.608,14.6184,-0.5058,0.1386
2026-07-23T15:59:13.622,14.6184,-0.5645,0.0603
2026-07-23T15:59:13.644,14.624,-0.6037,0.0799
2026-07-23T15:59:13.650,14.6501,-0.4862,0.0211
2026-07-23T15:59:13.654,14.6501,-0.682,0.0603
2026-07-23T15:59:13.669,14.6501,-0.5449,0.0799
2026-07-23T15:59:13.681,14.6827,-0.6233,0.0407
2026-07-23T15:59:13.697,14.6885,-0.6037,0.0799
2026-07-23T15:59:13.701,14.691,-0.6428,0.0211
2026-07-23T15:59:13.709,14.691,-0.682,0.0603
2026-07-23T15:59:13.717,14.714,-0.682,0.0799
2026-07-23T15:59:13.734,14.7275,-0.682,0.0603
2026-07-23T15:59:13.742,14.7307,-0.7407,0.0603
2026-07-23T15:59:13.748,14.7349,-0.5645,0.0211
2026-07-23T15:59:13.765,14.7609,-0.7995,0.0211
2026-07-23T15:59:13.765,14.7609,-0.6624,-0.018
2026-07-23T15:59:13.781,14.766,-0.8191,0.0016
2026-07-23T15:59:13.797,14.7909,-0.7799,0.0995
2026-07-23T15:59:13.797,14.7909,-0.7995,0.0407
2026-07-23T15:59:13.812,14.7973,-0.8191,0.0799
2026-07-23T15:59:13.817,14.7973,-0.8386,0.0407
2026-07-23T15:59:13.842,14.8309,-0.7799,0.1582
2026-07-23T15:59:13.842,14.8309,-0.7799,0.0995
2026-07-23T15:59:13.848,14.8309,-0.7799,0.0799
2026-07-23T15:59:13.858,14.8649,-0.8778,0.1582
2026-07-23T15:59:13.873,14.8649,-0.7016,0.1191
2026-07-23T15:59:13.882,14.8696,-0.8582,0.0995
2026-07-23T15:59:13.889,14.8696,-0.7016,0.0799
2026-07-23T15:59:13.908,14.8911,-0.8582,0.0799
2026-07-23T15:59:13.908,14.8911,-0.7603,0.1386
2026-07-23T15:59:13.920,14.9072,-0.7995,0.0407
2026-07-23T15:59:13.920,14.9346,-0.7603,0.1386
2026-07-23T15:59:13.942,14.9425,-0.7603,0.0799
2026-07-23T15:59:13.942,14.9425,-0.8386,0.0407
2026-07-23T15:59:13.964,14.9486,-0.8582,0.1386
2026-07-23T15:59:13.968,14.9745,-0.6428,0.0603
2026-07-23T15:59:13.984,14.9786,-0.8974,0.0407
2026-07-23T15:59:13.993,14.9823,-0.7016,0.1191
2026-07-23T15:59:13.999,14.9823,-0.8191,0.0995
2026-07-23T15:59:14.015,15.0163,-0.7407,0.0995
2026-07-23T15:59:14.015,15.0211,-0.7799,0.1191
2026-07-23T15:59:14.033,15.0262,-0.7212,0.0995
2026-07-23T15:59:14.033,15.033,-0.682,0.1386
2026-07-23T15:59:14.047,15.0578,-0.7799,-0.0768
2026-07-23T15:59:14.063,15.0596,-0.7212,0.1778
2026-07-23T15:59:14.072,15.0596,-0.7016,0.1191
2026-07-23T15:59:14.084,15.0699,-0.7016,0.1778
2026-07-23T15:59:14.097,15.0941,-0.5645,0.0995
2026-07-23T15:59:14.097,15.0941,-0.6428,0.1778
2026-07-23T15:59:14.110,15.0995,-0.4862,0.217
2026-07-23T15:59:14.121,15.1066,-0.5841,0.1582
2026-07-23T15:59:14.126,15.1317,-0.5058,0.2365
2026-07-23T15:59:14.142,15.1379,-0.4274,0.1974
2026-07-23T15:59:14.150,15.1379,-0.4862,0.2757
2026-07-23T15:59:14.159,15.1432,-0.4274,0.2953
2026-07-23T15:59:14.175,15.1717,-0.3883,0.2365
2026-07-23T15:59:14.183,15.1717,-0.4862,0.3344
2026-07-23T15:59:14.194,15.1832,-0.3883,0.3149
2026-07-23T15:59:14.205,15.2011,-0.5058,0.3932
2026-07-23T15:59:14.208,15.2011,-0.2708,0.3344
2026-07-23T15:59:14.223,15.2161,-0.4862,0.354
2026-07-23T15:59:14.234,15.2186,-0.3687,0.3932
2026-07-23T15:59:14.242,15.2493,-0.3295,0.3932
2026-07-23T15:59:14.252,15.2493,-0.4274,0.4323
2026-07-23T15:59:14.252,15.2578,-0.4274,0.4715
2026-07-23T15:59:14.272,15.265,-0.4274,0.3736
2026-07-23T15:59:14.279,15.2908,-0.447,0.5498
2026-07-23T15:59:14.286,15.2928,-0.4079,0.4128
2026-07-23T15:59:14.300,15.2967,-0.3491,0.4323
2026-07-23T15:59:14.316,15.3008,-0.2904,0.4323
2026-07-23T15:59:14.317,15.3044,-0.3883,0.5498
2026-07-23T15:59:14.331,15.3324,-0.2708,0.4715
2026-07-23T15:59:14.348,15.3324,-0.4274,0.4519
2026-07-23T15:59:14.355,15.3324,-0.3883,0.5498
2026-07-23T15:59:14.363,15.364,-0.3295,0.5107
2026-07-23T15:59:14.375,15.3693,-0.4274,0.4911
2026-07-23T15:59:14.383,15.3713,-0.3295,0.5302
2026-07-23T15:59:14.383,15.3762,-0.447,0.4715
2026-07-23T15:59:14.400,15.396,-0.4666,0.5107
2026-07-23T15:59:14.408,15.4076,-0.31,0.4715
2026-07-23T15:59:14.427,15.419,-0.5449,0.4323
2026-07-23T15:59:14.430,15.4214,-0.3883,0.5107
2026-07-23T15:59:14.447,15.4486,-0.5645,0.4715
2026-07-23T15:59:14.447,15.4486,-0.4666,0.5498
2026-07-23T15:59:14.470,15.4549,-0.3295,0.4323
2026-07-23T15:59:14.472,15.4576,-0.4274,0.5694
2026-07-23T15:59:14.475,15.4804,-0.4274,0.5302
2026-07-23T15:59:14.490,15.4804,-0.4862,0.5694
2026-07-23T15:59:14.499,15.4864,-0.447,0.5694
2026-07-23T15:59:14.508,15.5022,-0.3687,0.5302
2026-07-23T15:59:14.508,15.5183,-0.4862,0.6282
2026-07-23T15:59:14.531,15.5243,-0.2708,0.5694
2026-07-23T15:59:14.542,15.5315,-0.4079,0.5302
2026-07-23T15:59:14.553,15.5583,-0.3295,0.5498
2026-07-23T15:59:14.553,15.5583,-0.3883,0.589
2026-07-23T15:59:14.569,15.5676,-0.4079,0.5694
2026-07-23T15:59:14.585,15.5676,-0.3687,0.5302
2026-07-23T15:59:14.600,15.5909,-0.3295,0.589
2026-07-23T15:59:14.600,15.597,-0.31,0.5694
2026-07-23T15:59:14.618,15.597,-0.3295,0.5302
2026-07-23T15:59:14.618,15.6003,-0.4079,0.589
2026-07-23T15:59:14.632,15.6287,-0.3491,0.5498
2026-07-23T15:59:14.642,15.6332,-0.447,0.5302
2026-07-23T15:59:14.651,15.6332,-0.3295,0.5302
2026-07-23T15:59:14.663,15.66,-0.5058,0.4715
2026-07-23T15:59:14.667,15.66,-0.3687,0.5498
2026-07-23T15:59:14.684,15.6713,-0.4079,0.4911
2026-07-23T15:59:14.684,15.6758,-0.3883,0.5694
2026-07-23T15:59:14.697,15.6976,-0.31,0.5498
2026-07-23T15:59:14.711,15.6976,-0.3687,0.5107
2026-07-23T15:59:14.722,15.6976,-0.31,0.5302
2026-07-23T15:59:14.736,15.7335,-0.2121,0.4911
2026-07-23T15:59:14.742,15.7387,-0.3295,0.4715
2026-07-23T15:59:14.748,15.7422,-0.2121,0.589
2026-07-23T15:59:14.762,15.7467,-0.2904,0.5302
2026-07-23T15:59:14.774,15.7722,-0.2512,0.5694
2026-07-23T15:59:14.776,15.7779,-0.2904,0.5107
2026-07-23T15:59:14.790,15.7846,-0.2708,0.4911
2026-07-23T15:59:14.797,15.7864,-0.2121,0.5107
2026-07-23T15:59:14.808,15.8087,-0.3491,0.5302
2026-07-23T15:59:14.823,15.8182,-0.31,0.5694
2026-07-23T15:59:14.835,15.8213,-0.2708,0.4715
2026-07-23T15:59:14.844,15.8243,-0.3491,0.5498
2026-07-23T15:59:14.853,15.8506,-0.2121,0.5107
2026-07-23T15:59:14.860,15.8506,-0.3295,0.5107
2026-07-23T15:59:14.872,15.8598,-0.1533,0.5107
2026-07-23T15:59:14.878,15.8814,-0.3687,0.4519
2026-07-23T15:59:14.898,15.8814,-0.3295,0.5498
2026-07-23T15:59:14.901,15.8974,-0.2121,0.4715
2026-07-23T15:59:14.911,15.8974,-0.1142,0.5107
2026-07-23T15:59:14.916,15.9282,-0.2316,0.4911
2026-07-23T15:59:14.932,15.9326,-0.31,0.4519
2026-07-23T15:59:14.932,15.9341,-0.2121,0.5107
2026-07-23T15:59:14.948,15.9341,-0.2121,0.4715
2026-07-23T15:59:14.964,15.9606,-0.2708,0.4323
2026-07-23T15:59:14.964,15.9715,-0.2121,0.4911
2026-07-23T15:59:14.985,15.9735,-0.1337,0.4715
2026-07-23T15:59:14.993,15.9777,-0.1533,0.5302
2026-07-23T15:59:15.011,15.9909,-0.1729,0.5302
2026-07-23T15:59:15.011,15.9909,-0.2121,0.5107
2026-07-23T15:59:15.011,16.0069,-0.1533,0.4715
2026-07-23T15:59:15.028,16.0146,-0.2512,0.4911
2026-07-23T15:59:15.028,16.0382,-0.1533,0.589
2026-07-23T15:59:15.042,16.0492,-0.1533,0.4519
2026-07-23T15:59:15.065,16.0564,-0.1925,0.4911
2026-07-23T15:59:15.070,16.0699,-0.0554,0.4911
2026-07-23T15:59:15.089,16.0858,-0.1729,0.4323
2026-07-23T15:59:15.089,16.0858,0.0229,0.5498
2026-07-23T15:59:15.100,16.091,-0.1142,0.5694
2026-07-23T15:59:15.107,16.091,-0.0946,0.5498
2026-07-23T15:59:15.121,16.1208,0.0229,0.4519
2026-07-23T15:59:15.121,16.1234,0.0033,0.5302
2026-07-23T15:59:15.142,16.1244,0.0425,0.5107
2026-07-23T15:59:15.142,16.1491,-0.0163,0.5107
2026-07-23T15:59:15.156,16.1578,0.0033,0.5694
2026-07-23T15:59:15.174,16.164,0.0621,0.5302
2026-07-23T15:59:15.184,16.165,0.0229,0.6086
2026-07-23T15:59:15.186,16.1909,0.0817,0.4911
2026-07-23T15:59:15.200,16.1983,0.0229,0.4911
2026-07-23T15:59:15.216,16.1983,0.0817,0.5694
2026-07-23T15:59:15.220,16.2055,0.0425,0.5498
2026-07-23T15:59:15.235,16.2281,0.0425,0.6477
2026-07-23T15:59:15.242,16.2351,0.1208,0.6282
2026-07-23T15:59:15.249,16.2351,0.0621,0.5694
2026-07-23T15:59:15.263,16.2676,0.1404,0.6477
2026-07-23T15:59:15.263,16.2758,0.1404,0.7065
2026-07-23T15:59:15.286,16.2818,0.1012,0.6282
2026-07-23T15:59:15.286,16.2859,0.1991,0.589
2026-07-23T15:59:15.304,16.309,0.0817,0.5694
2026-07-23T15:59:15.311,16.3146,0.2187,0.6869
2026-07-23T15:59:15.318,16.3146,0.16,0.5498
2026-07-23T15:59:15.337,16.3242,0.1796,0.6673
2026-07-23T15:59:15.346,16.3475,0.16,0.5694
2026-07-23T15:59:15.358,16.3507,0.1796,0.589
2026-07-23T15:59:15.363,16.3538,0.1796,0.6673
2026-07-23T15:59:15.375,16.3577,0.1796,0.6477
2026-07-23T15:59:15.383,16.3807,0.1404,0.6869
2026-07-23T15:59:15.389,16.3855,0.2579,0.6282
2026-07-23T15:59:15.402,16.3855,0.1991,0.6282
2026-07-23T15:59:15.409,16.4105,0.3362,0.7456
2026-07-23T15:59:15.420,16.4172,0.2579,0.6869
2026-07-23T15:59:15.431,16.4199,0.2579,0.7065
2026-07-23T15:59:15.436,16.4243,0.2383,0.7065
2026-07-23T15:59:15.454,16.4476,0.1796,0.6477
2026-07-23T15:59:15.468,16.4541,0.2383,0.6869
2026-07-23T15:59:15.471,16.4579,0.1991,0.7456
2026-07-23T15:59:15.487,16.4793,0.3166,0.7456
2026-07-23T15:59:15.487,16.4908,0.2579,0.6673
2026-07-23T15:59:15.505,16.495,0.2383,0.7652
2026-07-23T15:59:15.514,16.495,0.2579,0.7456
2026-07-23T15:59:15.530,16.5265,0.1991,0.7065
2026-07-23T15:59:15.530,16.5285,0.297,0.7848
2026-07-23T15:59:15.546,16.5285,0.2775,0.7456
2026-07-23T15:59:15.546,16.5363,0.3166,0.824
2026-07-23T15:59:15.562,16.5594,0.3754,0.7848
2026-07-23T15:59:15.568,16.5664,0.3949,0.8827
2026-07-23T15:59:15.579,16.57,0.4145,0.8435
2026-07-23T15:59:15.587,16.5973,0.3362,0.7652
2026-07-23T15:59:15.598,16.6014,0.3166,0.824
2026-07-23T15:59:15.610,16.6071,0.4145,0.7848
2026-07-23T15:59:15.621,16.6071,0.3362,0.8631
2026-07-23T15:59:15.642,16.6367,0.4145,0.8435
2026-07-23T15:59:15.642,16.643,0.3754,0.8827
2026-07-23T15:59:15.652,16.643,0.3754,1.0002
2026-07-23T15:59:15.658,16.6478,0.4928,0.9414
2026-07-23T15:59:15.675,16.6682,0.3949,0.9414
2026-07-23T15:59:15.675,16.677,0.5908,0.9414
2026-07-23T15:59:15.688,16.677,0.3754,0.9219
2026-07-23T15:59:15.699,16.7063,0.4733,1.0002
2026-07-23T15:59:15.719,16.7116,0.4341,1.0198
2026-07-23T15:59:15.719,16.7116,0.3558,1.0002
2026-07-23T15:59:15.728,16.7157,0.4341,0.961
2026-07-23T15:59:15.751,16.7485,0.4145,0.9806
2026-07-23T15:59:15.751,16.7485,0.4341,1.0393
2026-07-23T15:59:15.767,16.7485,0.4537,0.9806
2026-07-23T15:59:15.771,16.7575,0.3754,1.0589
2026-07-23T15:59:15.788,16.7821,0.4928,1.0002
2026-07-23T15:59:15.788,16.7821,0.3362,1.0393
2026-07-23T15:59:15.799,16.7821,0.5712,1.0393
2026-07-23T15:59:15.808,16.7821,0.4145,1.0002
2026-07-23T15:59:15.819,16.8109,0.4928,1.0981
2026-07-23T15:59:15.833,16.8109,0.4733,1.0589
2026-07-23T15:59:15.842,16.8425,0.4145,1.0785
2026-07-23T15:59:15.848,16.8481,0.4733,1.1177
2026-07-23T15:59:15.862,16.8513,0.4145,1.0981
2026-07-23T15:59:15.875,16.8576,0.4733,1.1764
2026-07-23T15:59:15.893,16.8742,0.5516,1.1568
2026-07-23T15:59:15.893,16.8742,0.4928,1.196
2026-07-23T15:59:15.902,16.8902,0.5712,1.1373
2026-07-23T15:59:15.925,16.9062,0.4145,1.1373
2026-07-23T15:59:15.925,16.9218,0.4928,1.1764
2026-07-23T15:59:15.925,16.9245,0.4537,1.1764
2026-07-23T15:59:15.941,16.9265,0.4733,1.196
2026-07-23T15:59:15.952,16.9532,0.5124,1.1764
2026-07-23T15:59:15.957,16.9577,0.4928,1.1568
2026-07-23T15:59:15.973,16.9654,0.5124,1.2156
2026-07-23T15:59:15.977,16.9847,0.4537,1.1764
2026-07-23T15:59:15.999,16.9908,0.4733,1.2352
2026-07-23T15:59:16.008,16.9908,0.5712,1.2547
