wall_time,elapsed_s,F1_N,F2_N
2026-07-21T16:19:55.886,13.4959,-1.7262,20.8797
2026-07-21T16:19:55.890,13.5109,-1.785,20.5077
2026-07-21T16:19:55.906,13.5435,-1.6871,20.2532
2026-07-21T16:19:55.922,13.5435,-1.785,20.1944
2026-07-21T16:19:55.922,13.5435,-1.785,20.214
2026-07-21T16:19:55.922,13.5584,-1.7654,20.0965
2026-07-21T16:19:55.939,13.5705,-1.7458,20.1553
2026-07-21T16:19:55.954,13.5705,-1.785,20.2336
2026-07-21T16:19:55.954,13.6059,-1.7654,20.3119
2026-07-21T16:19:55.986,13.6059,-1.8241,20.2923
2026-07-21T16:19:55.986,13.6059,-1.785,20.1748
2026-07-21T16:19:55.986,13.6059,-1.8046,19.8811
2026-07-21T16:19:56.001,13.6217,-1.7654,19.7441
2026-07-21T16:19:56.013,13.6217,-1.7458,19.6853
2026-07-21T16:19:56.033,13.6709,-1.8241,19.8028
2026-07-21T16:19:56.033,13.6709,-1.8046,19.8811
2026-07-21T16:19:56.033,13.6709,-1.7262,20.0965
2026-07-21T16:19:56.049,13.6709,-1.785,19.9595
2026-07-21T16:19:56.064,13.6849,-1.785,19.979
2026-07-21T16:19:56.064,13.6954,-1.7458,19.9986
2026-07-21T16:19:56.087,13.7326,-1.785,19.9203
2026-07-21T16:19:56.096,13.7326,-1.7067,19.8811
2026-07-21T16:19:56.096,13.7326,-1.6871,19.9007
2026-07-21T16:19:56.114,13.7443,-1.7067,20.0574
2026-07-21T16:19:56.128,13.7483,-1.8046,20.3119
2026-07-21T16:19:56.138,13.7483,-1.8241,20.4294
2026-07-21T16:19:56.144,13.7954,-1.7654,20.586
2026-07-21T16:19:56.160,13.7954,-1.8437,20.7427
2026-07-21T16:19:56.160,13.7954,-1.7654,20.821
2026-07-21T16:19:56.175,13.7954,-1.7458,20.8014
2026-07-21T16:19:56.187,13.8112,-1.8241,20.6644
2026-07-21T16:19:56.191,13.8112,-1.7458,20.6839
2026-07-21T16:19:56.191,13.8112,-1.6675,20.7427
2026-07-21T16:19:56.214,13.8596,-1.7654,20.8014
2026-07-21T16:19:56.222,13.8596,-1.7262,21.0756
2026-07-21T16:19:56.222,13.8596,-1.7458,21.2909
2026-07-21T16:19:56.238,13.8747,-1.6871,21.4868
2026-07-21T16:19:56.254,13.8747,-1.8437,21.7805
2026-07-21T16:19:56.254,13.8747,-1.7654,21.9567
2026-07-21T16:19:56.270,13.9229,-1.7458,21.8784
2026-07-21T16:19:56.292,13.9229,-1.8829,21.8196
2026-07-21T16:19:56.292,13.9229,-1.7262,21.6042
2026-07-21T16:19:56.302,13.9229,-1.785,21.4084
2026-07-21T16:19:56.317,13.9451,-1.7458,21.2322
2026-07-21T16:19:56.317,13.9451,-1.8046,21.193
2026-07-21T16:19:56.333,13.9536,-1.7458,21.3301
2026-07-21T16:19:56.333,13.9854,-1.7654,21.2714
2026-07-21T16:19:56.365,13.9854,-1.8241,21.428
2026-07-21T16:19:56.365,13.9854,-1.7458,21.6434
2026-07-21T16:19:56.366,14.0011,-1.7654,21.5651
2026-07-21T16:19:56.388,14.0011,-1.7654,21.6826
2026-07-21T16:19:56.396,14.0175,-1.7654,21.5847
2026-07-21T16:19:56.396,14.0482,-1.6479,21.4476
2026-07-21T16:19:56.414,14.0482,-1.8437,21.3497
2026-07-21T16:19:56.428,14.0482,-1.7654,21.2518
2026-07-21T16:19:56.428,14.0649,-1.785,21.3888
2026-07-21T16:19:56.444,14.0715,-1.7458,21.3888
2026-07-21T16:19:56.444,14.08,-1.7654,21.4868
2026-07-21T16:19:56.460,14.112,-1.785,21.5455
2026-07-21T16:19:56.460,14.112,-1.7262,21.5847
2026-07-21T16:19:56.491,14.112,-1.785,21.5651
2026-07-21T16:19:56.491,14.112,-1.7458,21.5847
2026-07-21T16:19:56.491,14.1277,-1.7262,21.5455
2026-07-21T16:19:56.514,14.1277,-1.785,21.5063
2026-07-21T16:19:56.523,14.1277,-1.7458,21.4868
2026-07-21T16:19:56.539,14.1752,-1.7654,21.4476
2026-07-21T16:19:56.555,14.1752,-1.8241,21.3693
2026-07-21T16:19:56.555,14.1752,-1.785,21.2518
2026-07-21T16:19:56.555,14.1752,-1.8046,21.2909
2026-07-21T16:19:56.570,14.1909,-1.8241,21.3693
2026-07-21T16:19:56.589,14.1909,-1.7654,21.5455
2026-07-21T16:19:56.589,14.2228,-1.7067,21.5651
2026-07-21T16:19:56.614,14.2386,-1.8437,21.5651
2026-07-21T16:19:56.614,14.2386,-1.785,21.4476
2026-07-21T16:19:56.618,14.2462,-1.785,21.3888
2026-07-21T16:19:56.634,14.2462,-1.785,21.3105
2026-07-21T16:19:56.634,14.2543,-1.8241,21.2909
2026-07-21T16:19:56.651,14.286,-1.7067,21.4476
2026-07-21T16:19:56.665,14.286,-1.7654,21.4476
2026-07-21T16:19:56.665,14.286,-1.8829,21.6042
2026-07-21T16:19:56.681,14.286,-1.8241,21.7021
2026-07-21T16:19:56.689,14.3017,-1.8046,21.5455
2026-07-21T16:19:56.713,14.3332,-1.785,21.4476
2026-07-21T16:19:56.715,14.3332,-1.8241,21.3105
2026-07-21T16:19:56.715,14.3332,-1.8046,21.0951
2026-07-21T16:19:56.729,14.3489,-1.8241,20.9777
2026-07-21T16:19:56.744,14.3656,-1.8437,21.1539
2026-07-21T16:19:56.744,14.3722,-1.7654,21.2518
2026-07-21T16:19:56.776,14.3964,-1.8046,21.4672
2026-07-21T16:19:56.776,14.3964,-1.9025,21.663
2026-07-21T16:19:56.776,14.4121,-1.785,21.7805
2026-07-21T16:19:56.792,14.4121,-1.785,21.8
2026-07-21T16:19:56.808,14.4121,-1.8633,21.8196
2026-07-21T16:19:56.815,14.4121,-1.785,21.5455
2026-07-21T16:19:56.839,14.4598,-1.8633,21.3888
2026-07-21T16:19:56.839,14.4598,-1.8241,21.3301
2026-07-21T16:19:56.839,14.4598,-1.8241,21.3105
2026-07-21T16:19:56.855,14.4724,-1.8046,21.2909
2026-07-21T16:19:56.855,14.4755,-1.8241,21.3497
2026-07-21T16:19:56.871,14.5069,-1.8437,21.4084
2026-07-21T16:19:56.890,14.5227,-1.785,21.3693
2026-07-21T16:19:56.890,14.5227,-1.8241,21.4672
2026-07-21T16:19:56.902,14.5227,-1.8633,21.5063
2026-07-21T16:19:56.915,14.5384,-1.8437,21.4868
2026-07-21T16:19:56.918,14.5476,-1.8437,21.4476
2026-07-21T16:19:56.918,14.5724,-1.8241,21.428
2026-07-21T16:19:56.950,14.5855,-1.8241,21.3497
2026-07-21T16:19:56.950,14.5855,-1.8046,21.3105
2026-07-21T16:19:56.965,14.5855,-1.8633,21.3497
2026-07-21T16:19:56.965,14.6015,-1.8437,21.3497
2026-07-21T16:19:56.981,14.6015,-1.8633,21.3693
2026-07-21T16:19:56.990,14.6173,-1.8437,21.5651
2026-07-21T16:19:57.015,14.6482,-1.8437,21.663
2026-07-21T16:19:57.015,14.6482,-1.8241,21.5651
2026-07-21T16:19:57.015,14.6482,-1.8437,21.4084
2026-07-21T16:19:57.044,14.6639,-1.9025,21.3497
2026-07-21T16:19:57.044,14.6639,-1.7654,21.3693
2026-07-21T16:19:57.044,14.6725,-1.7654,21.3301
2026-07-21T16:19:57.060,14.711,-1.9025,21.4084
2026-07-21T16:19:57.076,14.711,-1.785,21.4868
2026-07-21T16:19:57.091,14.711,-1.8633,21.663
2026-07-21T16:19:57.091,14.7267,-1.8633,21.7609
2026-07-21T16:19:57.107,14.7267,-1.8046,21.9567
2026-07-21T16:19:57.107,14.7267,-1.785,21.9567
2026-07-21T16:19:57.122,14.7728,-1.8829,21.9175
2026-07-21T16:19:57.138,14.7743,-1.785,21.7805
2026-07-21T16:19:57.138,14.7743,-1.7262,21.6434
2026-07-21T16:19:57.154,14.7743,-1.8633,21.5455
2026-07-21T16:19:57.154,14.7743,-1.8241,21.5455
2026-07-21T16:19:57.169,14.79,-1.785,21.6826
2026-07-21T16:19:57.191,14.8219,-1.8241,21.7609
2026-07-21T16:19:57.201,14.8219,-1.8046,21.8392
2026-07-21T16:19:57.201,14.8219,-1.8437,21.8588
2026-07-21T16:19:57.217,14.8376,-1.8437,21.6826
2026-07-21T16:19:57.217,14.8376,-1.8241,21.8196
2026-07-21T16:19:57.233,14.8533,-1.8241,21.7609
2026-07-21T16:19:57.233,14.8533,-1.8633,21.7413
2026-07-21T16:19:57.265,14.8847,-1.8437,21.8
2026-07-21T16:19:57.265,14.8847,-1.9025,21.8784
2026-07-21T16:19:57.265,14.9004,-1.7458,22.0154
2026-07-21T16:19:57.291,14.9019,-1.8437,22.035
2026-07-21T16:19:57.296,14.9019,-1.9025,21.9959
2026-07-21T16:19:57.296,14.9479,-1.785,21.8784
2026-07-21T16:19:57.327,14.9489,-1.8046,21.7609
2026-07-21T16:19:57.327,14.9489,-1.8241,21.7413
2026-07-21T16:19:57.327,14.9489,-1.8437,21.8588
2026-07-21T16:19:57.345,14.964,-1.8633,21.9763
2026-07-21T16:19:57.359,14.973,-1.8633,22.0938
2026-07-21T16:19:57.359,15.0115,-1.8633,22.1721
2026-07-21T16:19:57.375,15.0115,-1.8241,22.3091
2026-07-21T16:19:57.375,15.0115,-1.8046,22.2896
2026-07-21T16:19:57.392,15.0115,-1.8241,22.1917
2026-07-21T16:19:57.392,15.0272,-1.8829,22.1329
2026-07-21T16:19:57.416,15.0272,-1.7654,21.9959
2026-07-21T16:19:57.438,15.0746,-1.8829,22.0154
2026-07-21T16:19:57.438,15.0746,-1.8241,21.9371
2026-07-21T16:19:57.438,15.0746,-1.8437,21.9763
2026-07-21T16:19:57.438,15.0746,-1.8241,21.9763
2026-07-21T16:19:57.454,15.0909,-1.8046,22.1133
2026-07-21T16:19:57.470,15.0909,-1.8046,22.0742
2026-07-21T16:19:57.501,15.1231,-1.8437,21.9175
2026-07-21T16:19:57.501,15.1231,-1.8241,21.8784
2026-07-21T16:19:57.501,15.1231,-1.7654,21.7805
2026-07-21T16:19:57.516,15.1382,-1.8046,21.7217
2026-07-21T16:19:57.517,15.1498,-1.9025,21.8196
2026-07-21T16:19:57.534,15.1539,-1.785,21.9175
2026-07-21T16:19:57.534,15.1539,-1.8241,21.7021
