wall_time,elapsed_s,F1_N,F2_N
2026-07-23T16:03:42.616,283.6138,13.6903,16.8802
2026-07-23T16:03:42.634,283.6138,13.4945,16.8606
2026-07-23T16:03:42.648,283.6445,13.612,16.8214
2026-07-23T16:03:42.658,283.6445,13.3182,16.841
2026-07-23T16:03:42.665,283.6445,13.5532,16.7431
2026-07-23T16:03:42.665,283.6445,13.377,16.7431
2026-07-23T16:03:42.686,283.6761,13.5728,16.7627
2026-07-23T16:03:42.692,283.6761,13.5336,16.8019
2026-07-23T16:03:42.695,283.6761,13.4553,16.7627
2026-07-23T16:03:42.727,283.7078,13.3574,16.7431
2026-07-23T16:03:42.727,283.7134,13.4553,16.704
2026-07-23T16:03:42.727,283.7181,13.377,16.6452
2026-07-23T16:03:42.727,283.7181,13.377,16.6256
2026-07-23T16:03:42.759,283.7412,13.3182,16.6452
2026-07-23T16:03:42.759,283.7412,13.377,16.6648
2026-07-23T16:03:42.769,283.7412,13.2399,16.6256
2026-07-23T16:03:42.775,283.7717,13.3574,16.6648
2026-07-23T16:03:42.792,283.7743,13.2008,16.6452
2026-07-23T16:03:42.807,283.7978,13.3966,16.704
2026-07-23T16:03:42.811,283.7978,13.142,16.6256
2026-07-23T16:03:42.825,283.8037,13.3574,16.6256
2026-07-23T16:03:42.839,283.8196,13.2595,16.6844
2026-07-23T16:03:42.839,283.8196,13.3574,16.6061
2026-07-23T16:03:42.855,283.8196,13.2791,16.6256
2026-07-23T16:03:42.864,283.8513,13.3966,16.6256
2026-07-23T16:03:42.870,283.8513,13.3966,16.6844
2026-07-23T16:03:42.870,283.8685,13.4161,16.6844
2026-07-23T16:03:42.894,283.886,13.3182,16.6256
2026-07-23T16:03:42.902,283.8983,13.377,16.6256
2026-07-23T16:03:42.902,283.8983,13.377,16.6452
2026-07-23T16:03:42.919,283.9079,13.3966,16.6844
2026-07-23T16:03:42.937,283.9294,13.3574,16.6844
2026-07-23T16:03:42.937,283.9294,13.3966,16.6844
2026-07-23T16:03:42.949,283.9411,13.2987,16.6452
2026-07-23T16:03:42.959,283.9685,13.4749,16.704
2026-07-23T16:03:42.980,283.9746,13.2791,16.6648
2026-07-23T16:03:42.980,283.9766,13.3966,16.7627
2026-07-23T16:03:42.992,283.9766,13.1616,16.8019
2026-07-23T16:03:42.996,284.0083,13.3182,16.7235
2026-07-23T16:03:43.013,284.0103,13.142,16.8606
2026-07-23T16:03:43.025,284.017,13.3182,16.8214
2026-07-23T16:03:43.027,284.017,13.2203,16.8214
2026-07-23T16:03:43.043,284.0409,13.3182,16.8214
2026-07-23T16:03:43.050,284.0518,13.2791,16.841
2026-07-23T16:03:43.061,284.0559,13.3378,16.8214
2026-07-23T16:03:43.075,284.0559,13.3966,16.704
2026-07-23T16:03:43.075,284.0896,13.4749,16.8802
2026-07-23T16:03:43.092,284.0934,13.4945,16.8802
2026-07-23T16:03:43.103,284.096,13.4749,16.8998
2026-07-23T16:03:43.107,284.0991,13.5336,16.9585
2026-07-23T16:03:43.125,284.1197,13.612,16.9389
2026-07-23T16:03:43.125,284.1197,13.5532,16.9977
2026-07-23T16:03:43.146,284.1349,13.7686,17.0956
2026-07-23T16:03:43.154,284.141,13.7686,16.9977
2026-07-23T16:03:43.165,284.1671,13.8273,17.076
2026-07-23T16:03:43.171,284.1671,13.7099,17.1347
2026-07-23T16:03:43.171,284.1671,13.8665,17.1347
2026-07-23T16:03:43.192,284.1771,13.8469,17.2326
2026-07-23T16:03:43.204,284.1995,14.0623,17.2522
2026-07-23T16:03:43.204,284.1995,14.1994,17.4284
2026-07-23T16:03:43.218,284.2079,14.3952,17.3893
2026-07-23T16:03:43.235,284.2412,14.4539,17.3501
2026-07-23T16:03:43.250,284.2455,14.6693,17.3501
2026-07-23T16:03:43.250,284.2455,14.8064,17.4089
2026-07-23T16:03:43.265,284.2455,15.0022,17.4089
2026-07-23T16:03:43.270,284.2766,14.963,17.4284
2026-07-23T16:03:43.281,284.2798,15.0218,17.4676
2026-07-23T16:03:43.296,284.2848,15.0414,17.4676
2026-07-23T16:03:43.296,284.2867,15.1001,17.5263
2026-07-23T16:03:43.312,284.3144,14.9043,17.4872
2026-07-23T16:03:43.326,284.3195,15.0218,17.5263
2026-07-23T16:03:43.333,284.3234,14.963,17.5851
2026-07-23T16:03:43.343,284.3234,15.1001,17.5068
2026-07-23T16:03:43.358,284.3552,15.0414,17.5068
2026-07-23T16:03:43.358,284.3552,15.1784,17.3893
2026-07-23T16:03:43.374,284.3552,15.1001,17.448
2026-07-23T16:03:43.374,284.387,15.1197,17.4089
2026-07-23T16:03:43.406,284.387,15.0609,17.4284
2026-07-23T16:03:43.406,284.387,15.0414,17.3893
2026-07-23T16:03:43.406,284.4031,15.0805,17.4676
2026-07-23T16:03:43.425,284.4273,14.963,17.4676
2026-07-23T16:03:43.438,284.4273,15.0022,17.4284
2026-07-23T16:03:43.438,284.4346,14.9434,17.4872
2026-07-23T16:03:43.454,284.4413,14.9434,17.3893
2026-07-23T16:03:43.470,284.4689,14.963,17.4089
2026-07-23T16:03:43.470,284.4689,14.8847,17.3697
2026-07-23T16:03:43.485,284.4746,14.963,17.4089
2026-07-23T16:03:43.492,284.4746,14.8455,17.3697
2026-07-23T16:03:43.501,284.5008,14.9239,17.3893
2026-07-23T16:03:43.501,284.5008,14.8455,17.311
2026-07-23T16:03:43.520,284.5108,14.8847,17.3893
2026-07-23T16:03:43.533,284.5303,14.6302,17.2914
2026-07-23T16:03:43.552,284.5409,14.7085,17.2131
2026-07-23T16:03:43.552,284.5461,14.5323,17.2522
2026-07-23T16:03:43.562,284.5461,14.4931,17.1935
2026-07-23T16:03:43.567,284.5779,14.4735,17.2914
2026-07-23T16:03:43.581,284.5779,14.4343,17.311
2026-07-23T16:03:43.592,284.5779,14.4343,17.2718
2026-07-23T16:03:43.597,284.5779,14.4539,17.2718
2026-07-23T16:03:43.613,284.6147,14.4148,17.2914
2026-07-23T16:03:43.613,284.6147,14.4148,17.311
2026-07-23T16:03:43.629,284.6255,14.4539,17.3501
2026-07-23T16:03:43.629,284.641,14.4539,17.4089
2026-07-23T16:03:43.652,284.641,14.4148,17.3893
2026-07-23T16:03:43.665,284.6572,14.4343,17.3501
2026-07-23T16:03:43.665,284.6572,14.3169,17.311
2026-07-23T16:03:43.686,284.6888,14.4343,17.3697
2026-07-23T16:03:43.692,284.6888,14.3364,17.448
2026-07-23T16:03:43.692,284.6964,14.4148,17.3893
2026-07-23T16:03:43.708,284.7014,14.3952,17.3893
2026-07-23T16:03:43.724,284.7219,14.4931,17.3893
2026-07-23T16:03:43.728,284.7219,14.4343,17.448
2026-07-23T16:03:43.740,284.7219,14.4539,17.4089
2026-07-23T16:03:43.755,284.7363,14.4735,17.4089
2026-07-23T16:03:43.764,284.7609,14.3364,17.3305
2026-07-23T16:03:43.773,284.7609,14.5323,17.3893
2026-07-23T16:03:43.773,284.7683,14.5518,17.3697
2026-07-23T16:03:43.792,284.7851,14.7281,17.3501
2026-07-23T16:03:43.803,284.7998,14.8455,17.3697
2026-07-23T16:03:43.812,284.8028,15.0218,17.2914
2026-07-23T16:03:43.822,284.808,15.1784,17.2326
2026-07-23T16:03:43.825,284.8307,15.2372,17.2131
2026-07-23T16:03:43.836,284.8307,15.3742,17.2718
2026-07-23T16:03:43.854,284.8307,15.3351,17.1347
2026-07-23T16:03:43.866,284.8624,15.3546,17.1935
2026-07-23T16:03:43.866,284.8624,15.3351,17.2131
2026-07-23T16:03:43.881,284.8744,15.4917,17.2326
2026-07-23T16:03:43.881,284.8786,15.433,17.311
2026-07-23T16:03:43.913,284.9076,15.6092,17.311
2026-07-23T16:03:43.913,284.9106,15.6484,17.3697
2026-07-23T16:03:43.913,284.9106,15.6288,17.3893
2026-07-23T16:03:43.929,284.915,15.8246,17.448
2026-07-23T16:03:43.946,284.9466,15.8442,17.3893
2026-07-23T16:03:43.953,284.9476,15.9616,17.4089
2026-07-23T16:03:43.961,284.9497,15.8833,17.3893
2026-07-23T16:03:43.977,284.9745,15.9225,17.3697
2026-07-23T16:03:43.979,284.9745,15.8246,17.4284
2026-07-23T16:03:43.996,284.9745,15.7854,17.3893
2026-07-23T16:03:44.000,284.9745,15.6875,17.4284
2026-07-23T16:03:44.025,285.0154,15.6484,17.4284
2026-07-23T16:03:44.025,285.0154,15.6288,17.448
2026-07-23T16:03:44.025,285.022,15.57,17.4284
2026-07-23T16:03:44.043,285.0527,15.6092,17.4872
2026-07-23T16:03:44.062,285.0537,15.5505,17.5263
2026-07-23T16:03:44.066,285.0537,15.6484,17.5068
2026-07-23T16:03:44.073,285.0537,15.5896,17.5851
2026-07-23T16:03:44.073,285.0858,15.6484,17.448
2026-07-23T16:03:44.092,285.0858,15.7071,17.5655
2026-07-23T16:03:44.105,285.0858,15.5309,17.6047
2026-07-23T16:03:44.105,285.0945,15.5896,17.6243
2026-07-23T16:03:44.120,285.1174,15.4721,17.5263
2026-07-23T16:03:44.137,285.1174,15.7658,17.4676
2026-07-23T16:03:44.137,285.1174,15.4134,17.5459
2026-07-23T16:03:44.154,285.1489,15.4721,17.4676
2026-07-23T16:03:44.168,285.1489,15.3742,17.5459
2026-07-23T16:03:44.168,285.1489,15.433,17.6243
2026-07-23T16:03:44.184,285.1489,15.5113,17.6438
2026-07-23T16:03:44.192,285.1815,15.4917,17.5851
2026-07-23T16:03:44.200,285.1815,15.5896,17.5263
2026-07-23T16:03:44.200,285.1815,15.57,17.6047
2026-07-23T16:03:44.232,285.2196,15.57,17.6634
2026-07-23T16:03:44.232,285.2196,15.6092,17.7026
2026-07-23T16:03:44.232,285.2196,15.6092,17.6047
2026-07-23T16:03:44.266,285.2442,15.6288,17.7026
2026-07-23T16:03:44.266,285.2442,15.6092,17.683
2026-07-23T16:03:44.270,285.2575,15.7854,17.7222
2026-07-23T16:03:44.295,285.2758,15.6484,17.7222
2026-07-23T16:03:44.295,285.2758,15.7071,17.7613
2026-07-23T16:03:44.295,285.2758,15.6484,17.8984
2026-07-23T16:03:44.312,285.3154,15.8246,17.8201
2026-07-23T16:03:44.327,285.3154,15.7658,17.8788
2026-07-23T16:03:44.327,285.3154,15.8246,17.8396
2026-07-23T16:03:44.342,285.3446,15.7267,17.8592
2026-07-23T16:03:44.359,285.3446,15.7267,17.8201
2026-07-23T16:03:44.359,285.356,15.805,17.9375
2026-07-23T16:03:44.366,285.356,15.9225,17.918
2026-07-23T16:03:44.375,285.3864,15.9225,17.9767
2026-07-23T16:03:44.391,285.3864,15.9812,18.0354
2026-07-23T16:03:44.406,285.3864,15.9616,17.8788
2026-07-23T16:03:44.407,285.418,15.9616,17.9571
2026-07-23T16:03:44.425,285.4283,15.9029,17.8788
2026-07-23T16:03:44.425,285.4337,16.0204,17.8984
2026-07-23T16:03:44.437,285.4337,15.9421,17.8592
2026-07-23T16:03:44.453,285.4654,16.1575,17.9767
2026-07-23T16:03:44.469,285.4654,16.0596,17.8788
2026-07-23T16:03:44.469,285.47,16.0791,17.8396
2026-07-23T16:03:44.484,285.47,16.0204,17.8592
2026-07-23T16:03:44.492,285.497,16.1966,17.8396
2026-07-23T16:03:44.500,285.5046,16.1966,17.9571
2026-07-23T16:03:44.516,285.5119,16.2945,17.8592
2026-07-23T16:03:44.525,285.5155,16.3141,17.9375
2026-07-23T16:03:44.532,285.5455,16.2554,17.8396
2026-07-23T16:03:44.548,285.5455,16.3337,17.8396
2026-07-23T16:03:44.548,285.5535,16.3141,17.8201
2026-07-23T16:03:44.566,285.5596,16.3924,17.8788
2026-07-23T16:03:44.566,285.5596,16.412,17.8788
2026-07-23T16:03:44.592,285.5754,16.3728,17.8984
2026-07-23T16:03:44.592,285.5754,16.4512,17.8788
2026-07-23T16:03:44.604,285.5914,16.3924,17.9767
2026-07-23T16:03:44.610,285.6157,16.4707,17.8788
2026-07-23T16:03:44.610,285.6157,16.412,17.8984
2026-07-23T16:03:44.626,285.6231,16.5687,17.918
2026-07-23T16:03:44.642,285.6231,16.4316,17.9767
2026-07-23T16:03:44.667,285.6559,16.5882,17.9767
2026-07-23T16:03:44.667,285.6559,16.4316,18.055
2026-07-23T16:03:44.674,285.6559,16.5295,17.9963
2026-07-23T16:03:44.674,285.6867,16.3924,17.9767
2026-07-23T16:03:44.692,285.6867,16.412,17.9767
2026-07-23T16:03:44.707,285.6867,16.4707,17.9767
2026-07-23T16:03:44.707,285.6867,16.4903,17.9571
2026-07-23T16:03:44.729,285.7202,16.4903,18.0354
2026-07-23T16:03:44.729,285.7202,16.4512,18.0746
2026-07-23T16:03:44.738,285.7202,16.4903,17.918
2026-07-23T16:03:44.756,285.7502,16.5099,18.055
2026-07-23T16:03:44.769,285.7618,16.412,18.0354
2026-07-23T16:03:44.771,285.7659,16.5687,17.9767
2026-07-23T16:03:44.785,285.7818,16.412,18.0159
2026-07-23T16:03:44.801,285.7978,16.5099,18.0746
2026-07-23T16:03:44.801,285.7988,16.3924,18.055
2026-07-23T16:03:44.817,285.8037,16.5491,18.1529
2026-07-23T16:03:44.817,285.8057,16.3728,18.055
2026-07-23T16:03:44.833,285.8295,16.4903,18.0942
2026-07-23T16:03:44.849,285.8295,16.3141,18.0746
2026-07-23T16:03:44.856,285.8295,16.4512,18.0746
2026-07-23T16:03:44.866,285.8614,16.3728,18.2117
2026-07-23T16:03:44.866,285.8614,16.4512,18.4075
2026-07-23T16:03:44.880,285.8744,16.3728,18.4858
2026-07-23T16:03:44.895,285.8774,16.3728,18.5837
2026-07-23T16:03:44.896,285.8936,16.4316,18.6424
2026-07-23T16:03:44.912,285.9061,16.5491,18.7599
2026-07-23T16:03:44.928,285.9094,16.5491,18.8187
2026-07-23T16:03:44.944,285.9288,16.6078,18.8578
2026-07-23T16:03:44.944,285.9288,16.5295,18.8187
2026-07-23T16:03:44.944,285.9288,16.5491,18.8187
2026-07-23T16:03:44.966,285.9732,16.412,18.7208
2026-07-23T16:03:44.977,285.9757,16.5882,18.8187
2026-07-23T16:03:44.980,285.9757,16.3141,18.7795
2026-07-23T16:03:44.992,285.9892,16.5687,18.8383
2026-07-23T16:03:44.992,286.0122,16.4316,18.9166
2026-07-23T16:03:45.008,286.0122,16.5295,18.8187
2026-07-23T16:03:45.024,286.0158,16.3924,18.8774
2026-07-23T16:03:45.027,286.0221,16.4512,18.8187
2026-07-23T16:03:45.040,286.0412,16.412,18.8774
2026-07-23T16:03:45.057,286.0537,16.3924,18.897
2026-07-23T16:03:45.073,286.0537,16.3337,18.8774
2026-07-23T16:03:45.073,286.0537,16.3337,18.9166
2026-07-23T16:03:45.088,286.0845,16.3533,18.9753
2026-07-23T16:03:45.092,286.0845,16.3924,18.9753
2026-07-23T16:03:45.104,286.0845,16.412,18.9949
2026-07-23T16:03:45.104,286.1175,16.6274,19.0928
2026-07-23T16:03:45.125,286.1175,16.3924,19.0536
2026-07-23T16:03:45.125,286.1175,16.5099,19.0732
2026-07-23T16:03:45.147,286.1316,16.4512,19.0145
2026-07-23T16:03:45.167,286.164,16.6666,19.1124
2026-07-23T16:03:45.168,286.164,16.5491,19.0732
2026-07-23T16:03:45.168,286.164,16.7057,19.132
2026-07-23T16:03:45.182,286.164,16.5491,19.1124
2026-07-23T16:03:45.192,286.1952,16.7449,19.0928
2026-07-23T16:03:45.198,286.208,16.6078,19.269
2026-07-23T16:03:45.215,286.208,16.784,19.2886
2026-07-23T16:03:45.215,286.2171,16.7253,19.1515
2026-07-23T16:03:45.246,286.2436,16.8232,19.1124
2026-07-23T16:03:45.246,286.2436,16.8232,19.2103
2026-07-23T16:03:45.259,286.2436,16.8624,19.2103
2026-07-23T16:03:45.268,286.2436,16.8428,19.1907
2026-07-23T16:03:45.271,286.2745,16.7645,19.1711
2026-07-23T16:03:45.278,286.2905,16.6666,19.0928
2026-07-23T16:03:45.294,286.2905,16.7645,19.0732
2026-07-23T16:03:45.294,286.2905,16.6861,19.0341
2026-07-23T16:03:45.313,286.3219,16.9407,19.0341
2026-07-23T16:03:45.325,286.3219,16.7645,19.0145
2026-07-23T16:03:45.325,286.3219,16.9407,19.0536
2026-07-23T16:03:45.341,286.3219,16.6861,19.0145
2026-07-23T16:03:45.367,286.3549,16.9015,19.132
2026-07-23T16:03:45.373,286.3549,16.784,18.9753
2026-07-23T16:03:45.373,286.3693,16.9015,18.897
2026-07-23T16:03:45.373,286.3713,16.9015,18.9753
2026-07-23T16:03:45.406,286.4013,16.9603,18.9362
2026-07-23T16:03:45.406,286.4013,16.8036,18.9166
2026-07-23T16:03:45.406,286.4079,16.8624,18.9557
2026-07-23T16:03:45.425,286.4132,16.8428,18.9753
2026-07-23T16:03:45.436,286.4411,16.8819,18.897
2026-07-23T16:03:45.438,286.4411,16.784,18.8187
2026-07-23T16:03:45.452,286.4411,16.9015,18.7991
2026-07-23T16:03:45.465,286.4492,16.647,18.7991
2026-07-23T16:03:45.468,286.4812,16.8624,18.8383
2026-07-23T16:03:45.484,286.4812,16.647,18.8578
2026-07-23T16:03:45.492,286.4812,16.8819,18.8578
2026-07-23T16:03:45.500,286.4812,16.7253,18.897
2026-07-23T16:03:45.516,286.5159,16.8819,18.8578
2026-07-23T16:03:45.525,286.5159,16.6861,18.897
2026-07-23T16:03:45.532,286.5289,16.8819,18.897
2026-07-23T16:03:45.532,286.5289,16.7645,18.8578
2026-07-23T16:03:45.548,286.5619,16.9015,18.8774
2026-07-23T16:03:45.567,286.5619,16.8624,18.9362
2026-07-23T16:03:45.567,286.5619,16.9211,18.9362
2026-07-23T16:03:45.580,286.5783,16.8232,18.9166
2026-07-23T16:03:45.605,286.608,16.8232,18.8578
2026-07-23T16:03:45.605,286.6085,16.6861,18.7991
2026-07-23T16:03:45.613,286.6085,16.6274,18.8383
2026-07-23T16:03:45.629,286.6085,16.4707,18.7991
2026-07-23T16:03:45.631,286.6158,16.5882,18.897
2026-07-23T16:03:45.647,286.6412,16.3728,18.8383
2026-07-23T16:03:45.647,286.6412,16.5491,18.8774
2026-07-23T16:03:45.667,286.6564,16.3141,18.8578
2026-07-23T16:03:45.675,286.6795,16.4903,18.897
2026-07-23T16:03:45.690,286.6876,16.3728,18.897
2026-07-23T16:03:45.692,286.6876,16.5882,18.9557
2026-07-23T16:03:45.707,286.6876,16.412,18.9362
2026-07-23T16:03:45.708,286.7211,16.6078,18.9362
2026-07-23T16:03:45.730,286.7211,16.5491,19.0928
2026-07-23T16:03:45.730,286.7211,16.647,19.0536
2026-07-23T16:03:45.738,286.7211,16.647,19.1515
2026-07-23T16:03:45.759,286.7631,16.6861,19.2299
2026-07-23T16:03:45.770,286.7666,16.6861,19.1907
2026-07-23T16:03:45.772,286.7666,16.7057,19.2886
2026-07-23T16:03:45.786,286.7745,16.6274,19.1711
2026-07-23T16:03:45.792,286.7981,16.6666,19.3082
2026-07-23T16:03:45.802,286.8046,16.5882,19.269
2026-07-23T16:03:45.817,286.8077,16.7449,19.2886
2026-07-23T16:03:45.825,286.8092,16.6274,19.2886
2026-07-23T16:03:45.833,286.83,16.784,19.2886
2026-07-23T16:03:45.849,286.8464,16.6861,19.3669
2026-07-23T16:03:45.855,286.8474,16.8036,19.2886
2026-07-23T16:03:45.860,286.8474,16.6078,19.2495
2026-07-23T16:03:45.881,286.8783,16.7253,19.2886
2026-07-23T16:03:45.881,286.8783,16.6861,19.3278
2026-07-23T16:03:45.898,286.8881,16.8232,19.3278
2026-07-23T16:03:45.898,286.8881,16.7645,19.3474
2026-07-23T16:03:45.921,286.9162,16.784,19.3082
2026-07-23T16:03:45.926,286.9162,16.8232,19.3669
2026-07-23T16:03:45.939,286.9162,16.8428,19.3474
2026-07-23T16:03:45.945,286.9414,16.9407,19.3082
2026-07-23T16:03:45.960,286.9414,17.0386,19.4453
2026-07-23T16:03:45.967,286.9414,17.0582,19.3474
2026-07-23T16:03:45.967,286.9587,17.254,19.504
2026-07-23T16:03:45.981,286.9746,17.2931,19.4453
2026-07-23T16:03:45.992,286.9892,17.6064,19.504
2026-07-23T16:03:45.992,286.9892,17.391,19.5627
2026-07-23T16:03:46.009,287.0207,17.5281,19.5823
2026-07-23T16:03:46.025,287.0207,17.3715,19.6019
2026-07-23T16:03:46.025,287.0207,17.6456,19.6215
2026-07-23T16:03:46.040,287.0207,17.6848,19.739
2026-07-23T16:03:46.057,287.0548,17.9785,19.739
2026-07-23T16:03:46.072,287.0548,17.8218,19.7781
2026-07-23T16:03:46.072,287.0548,17.9001,19.7977
2026-07-23T16:03:46.072,287.0683,17.861,19.876
2026-07-23T16:03:46.092,287.0965,17.9785,19.8369
2026-07-23T16:03:46.106,287.1001,17.998,20.0131
2026-07-23T16:03:46.106,287.1001,18.0568,20.0327
2026-07-23T16:03:46.135,287.1319,17.9785,19.9348
2026-07-23T16:03:46.139,287.1319,18.096,19.8565
2026-07-23T16:03:46.147,287.141,18.0372,19.8565
2026-07-23T16:03:46.151,287.141,18.2134,19.9935
2026-07-23T16:03:46.167,287.1799,18.1155,19.8956
2026-07-23T16:03:46.183,287.1799,18.4092,19.9152
2026-07-23T16:03:46.183,287.1799,18.2918,19.8369
2026-07-23T16:03:46.192,287.1799,18.5463,19.739
2026-07-23T16:03:46.198,287.2216,18.4876,19.7977
2026-07-23T16:03:46.215,287.2216,18.6638,19.7194
2026-07-23T16:03:46.226,287.2273,18.6638,19.8173
2026-07-23T16:03:46.231,287.2273,18.8792,19.739
2026-07-23T16:03:46.247,287.2635,18.8792,19.8369
2026-07-23T16:03:46.261,287.2635,19.0162,19.7781
2026-07-23T16:03:46.267,287.2714,19.0162,19.7781
2026-07-23T16:03:46.278,287.2732,18.9771,19.7194
2026-07-23T16:03:46.278,287.2788,18.9575,19.6802
2026-07-23T16:03:46.294,287.3079,18.8596,19.7977
2026-07-23T16:03:46.310,287.3111,18.8792,19.6606
2026-07-23T16:03:46.314,287.3111,18.9379,19.8369
2026-07-23T16:03:46.330,287.3215,18.9575,19.7781
2026-07-23T16:03:46.341,287.3535,18.9575,19.9348
2026-07-23T16:03:46.341,287.3535,18.8596,19.8956
2026-07-23T16:03:46.359,287.3535,19.0946,19.7977
2026-07-23T16:03:46.367,287.3535,18.8988,19.7194
2026-07-23T16:03:46.372,287.3535,19.0554,19.6998
2026-07-23T16:03:46.372,287.3886,18.8596,19.6215
2026-07-23T16:03:46.392,287.3886,18.9575,19.6606
2026-07-23T16:03:46.404,287.3995,18.8596,19.6215
2026-07-23T16:03:46.404,287.4015,19.0162,19.6215
2026-07-23T16:03:46.426,287.4322,19.1142,19.6998
2026-07-23T16:03:46.439,287.4322,19.2316,19.7586
2026-07-23T16:03:46.439,287.4415,19.31,19.9348
2026-07-23T16:03:46.452,287.4415,19.2512,19.9544
2026-07-23T16:03:46.467,287.4746,19.1729,19.8369
2026-07-23T16:03:46.481,287.4797,19.2316,19.8956
2026-07-23T16:03:46.483,287.4797,19.2121,19.8956
2026-07-23T16:03:46.492,287.4797,19.2904,19.9935
2026-07-23T16:03:46.499,287.5164,19.1729,20.111
2026-07-23T16:03:46.515,287.5164,19.2121,20.2285
2026-07-23T16:03:46.525,287.5164,19.1729,20.2677
2026-07-23T16:03:46.530,287.5164,19.0358,20.2677
2026-07-23T16:03:46.546,287.5554,18.6638,20.3264
2026-07-23T16:03:46.565,287.5554,18.5267,20.3068
2026-07-23T16:03:46.565,287.5554,18.2526,20.2285
2026-07-23T16:03:46.579,287.5601,18.1743,20.2089
2026-07-23T16:03:46.579,287.5972,18.096,20.1893
2026-07-23T16:03:46.595,287.6081,18.2134,20.1893
2026-07-23T16:03:46.606,287.6091,18.3309,20.3264
2026-07-23T16:03:46.611,287.6122,18.4484,20.3656
2026-07-23T16:03:46.627,287.6415,18.5855,20.4243
2026-07-23T16:03:46.627,287.6415,18.5463,20.3656
2026-07-23T16:03:46.648,287.6415,18.5463,20.2677
2026-07-23T16:03:46.659,287.656,18.5267,20.3264
2026-07-23T16:03:46.663,287.656,18.6442,20.2872
2026-07-23T16:03:46.675,287.6884,18.6834,20.2089
2026-07-23T16:03:46.691,287.6884,18.6051,20.1306
2026-07-23T16:03:46.692,287.6884,18.6442,20.0914
2026-07-23T16:03:46.707,287.6884,18.5463,20.1893
2026-07-23T16:03:46.707,287.7221,18.5855,20.1306
2026-07-23T16:03:46.731,287.7351,18.5267,20.111
2026-07-23T16:03:46.731,287.7351,18.6638,20.1502
2026-07-23T16:03:46.739,287.7412,18.5267,20.0718
2026-07-23T16:03:46.754,287.7412,18.5855,19.9739
2026-07-23T16:03:46.763,287.767,18.468,19.8956
2026-07-23T16:03:46.773,287.7745,18.3897,19.7586
2026-07-23T16:03:46.786,287.7745,18.3701,19.6998
2026-07-23T16:03:46.792,287.7831,18.3897,19.6215
2026-07-23T16:03:46.802,287.8146,18.5267,19.6215
2026-07-23T16:03:46.818,287.8166,18.5463,19.6019
2026-07-23T16:03:46.825,287.8166,18.5267,19.5823
2026-07-23T16:03:46.834,287.8166,18.4876,19.6019
2026-07-23T16:03:46.834,287.8472,18.4876,19.4844
2026-07-23T16:03:46.859,287.8472,18.3701,19.5236
2026-07-23T16:03:46.867,287.8627,18.3701,19.4844
2026-07-23T16:03:46.881,287.8627,18.3505,19.5432
2026-07-23T16:03:46.881,287.8946,18.2918,19.4061
2026-07-23T16:03:46.898,287.8946,18.3505,19.4648
2026-07-23T16:03:46.898,287.8946,18.3113,19.4648
2026-07-23T16:03:46.913,287.8946,18.4092,19.4648
2026-07-23T16:03:46.913,287.9307,18.3701,19.4648
2026-07-23T16:03:46.945,287.9307,18.5071,19.4844
2026-07-23T16:03:46.945,287.9307,18.5071,19.5236
2026-07-23T16:03:46.945,287.9425,18.5071,19.4844
2026-07-23T16:03:46.967,287.9749,18.468,19.4257
2026-07-23T16:03:46.982,287.9749,18.4092,19.3669
2026-07-23T16:03:46.982,287.9749,18.5267,19.4257
2026-07-23T16:03:46.993,287.9749,18.5659,19.4257
2026-07-23T16:03:46.993,288.0145,18.6246,19.4453
2026-07-23T16:03:47.009,288.0166,18.5267,19.4257
2026-07-23T16:03:47.026,288.0215,18.5855,19.4648
2026-07-23T16:03:47.026,288.0215,18.5855,19.3865
2026-07-23T16:03:47.041,288.0413,18.6638,19.4257
2026-07-23T16:03:47.059,288.0534,18.7813,19.4257
2026-07-23T16:03:47.067,288.0559,18.703,19.4844
2026-07-23T16:03:47.072,288.0559,18.6638,19.504
2026-07-23T16:03:47.072,288.0849,18.6246,19.5236
2026-07-23T16:03:47.092,288.0849,18.6246,19.6606
2026-07-23T16:03:47.107,288.0849,18.3897,19.6411
2026-07-23T16:03:47.120,288.1183,18.703,19.6802
2026-07-23T16:03:47.126,288.1183,18.6051,19.7781
2026-07-23T16:03:47.136,288.1183,18.4288,19.7194
2026-07-23T16:03:47.136,288.1183,18.3897,19.7194
2026-07-23T16:03:47.164,288.148,18.2722,19.6411
2026-07-23T16:03:47.164,288.148,18.3701,19.5823
2026-07-23T16:03:47.169,288.148,18.3897,19.7194
2026-07-23T16:03:47.184,288.1814,18.4484,19.6606
2026-07-23T16:03:47.192,288.1814,18.3309,19.6606
2026-07-23T16:03:47.199,288.1958,18.3505,19.6019
2026-07-23T16:03:47.225,288.2169,18.4092,19.6215
2026-07-23T16:03:47.225,288.2169,18.4288,19.6215
2026-07-23T16:03:47.232,288.2229,18.5071,19.6606
2026-07-23T16:03:47.247,288.2452,18.4484,19.6411
2026-07-23T16:03:47.250,288.2452,18.5463,19.6215
2026-07-23T16:03:47.265,288.2596,18.5659,19.6802
2026-07-23T16:03:47.274,288.2644,18.6442,19.6019
2026-07-23T16:03:47.296,288.2757,18.8009,19.6802
2026-07-23T16:03:47.296,288.2927,19.0554,19.5823
2026-07-23T16:03:47.310,288.2927,19.2708,19.6606
2026-07-23T16:03:47.315,288.2927,19.3491,19.5627
