wall_time,elapsed_s,F1_N,F2_N
2026-07-23T16:02:23.500,204.4973,15.8833,20.8747
2026-07-23T16:02:23.516,204.4973,15.8246,20.8747
2026-07-23T16:02:23.521,204.5058,15.9616,20.8159
2026-07-23T16:02:23.534,204.53,15.8246,20.7768
2026-07-23T16:02:23.548,204.5363,16.2162,20.7963
2026-07-23T16:02:23.554,204.5363,16.3728,20.6984
2026-07-23T16:02:23.567,204.5618,16.6078,20.6984
2026-07-23T16:02:23.571,204.5655,16.4512,20.5026
2026-07-23T16:02:23.587,204.5655,16.4316,20.3851
2026-07-23T16:02:23.599,204.5755,16.2162,20.2285
2026-07-23T16:02:23.611,204.593,16.3533,20.1893
2026-07-23T16:02:23.616,204.593,16.2162,20.3068
2026-07-23T16:02:23.626,204.6145,16.3728,20.4635
2026-07-23T16:02:23.626,204.6232,16.3728,20.6005
2026-07-23T16:02:23.644,204.6257,16.647,20.6984
2026-07-23T16:02:23.658,204.654,16.7253,20.7572
2026-07-23T16:02:23.665,204.6563,16.9798,20.6005
2026-07-23T16:02:23.679,204.6563,17.0778,20.5614
2026-07-23T16:02:23.693,204.6864,17.4106,20.3656
2026-07-23T16:02:23.693,204.6864,17.2931,20.2677
2026-07-23T16:02:23.707,204.6864,17.6456,20.0718
2026-07-23T16:02:23.720,204.7177,17.4694,20.2089
2026-07-23T16:02:23.734,204.7235,17.6848,20.346
2026-07-23T16:02:23.734,204.7235,17.5869,20.5418
2026-07-23T16:02:23.745,204.7331,17.626,20.6788
2026-07-23T16:02:23.754,204.7578,17.4106,20.8551
2026-07-23T16:02:23.769,204.7618,17.3323,20.6984
2026-07-23T16:02:23.774,204.7644,16.9994,20.6397
2026-07-23T16:02:23.787,204.7811,17.0778,20.4439
2026-07-23T16:02:23.800,204.7958,17.1169,20.346
2026-07-23T16:02:23.813,204.8023,17.2344,20.483
2026-07-23T16:02:23.821,204.8034,17.3323,20.9334
2026-07-23T16:02:23.831,204.8298,17.5085,21.1684
2026-07-23T16:02:23.832,204.8298,17.4106,21.4425
2026-07-23T16:02:23.847,204.8367,17.3323,21.4229
2026-07-23T16:02:23.854,204.8367,17.2344,21.2859
2026-07-23T16:02:23.879,204.8668,17.0778,20.953
2026-07-23T16:02:23.879,204.8668,16.9015,20.6593
2026-07-23T16:02:23.888,204.8699,16.7057,20.5026
2026-07-23T16:02:23.894,204.8907,16.647,20.483
2026-07-23T16:02:23.894,204.8907,16.6078,20.6593
2026-07-23T16:02:23.918,204.9034,16.7253,20.8551
2026-07-23T16:02:23.926,204.9266,16.9211,20.9726
2026-07-23T16:02:23.941,204.9299,17.0386,21.1684
2026-07-23T16:02:23.941,204.933,17.019,21.2467
2026-07-23T16:02:23.957,204.9384,16.9603,21.2467
2026-07-23T16:02:23.973,204.9584,16.7645,21.1096
2026-07-23T16:02:23.977,204.9682,16.7057,21.0509
2026-07-23T16:02:23.989,204.9698,16.7057,20.953
2026-07-23T16:02:23.997,205.0013,16.8036,20.7572
2026-07-23T16:02:24.009,205.0054,16.6274,20.6788
2026-07-23T16:02:24.019,205.0054,16.5687,20.5614
2026-07-23T16:02:24.021,205.01,16.4316,20.483
2026-07-23T16:02:24.036,205.0365,16.177,20.2089
2026-07-23T16:02:24.036,205.0365,15.9421,20.1697
2026-07-23T16:02:24.056,205.0365,16.0008,20.0327
2026-07-23T16:02:24.066,205.0697,16.0987,20.1893
2026-07-23T16:02:24.081,205.0805,16.3533,20.2872
2026-07-23T16:02:24.087,205.0805,16.5882,20.6397
2026-07-23T16:02:24.087,205.0805,16.7057,20.9921
2026-07-23T16:02:24.116,205.1158,16.6666,21.0117
2026-07-23T16:02:24.116,205.1158,16.647,20.953
2026-07-23T16:02:24.131,205.1207,16.4512,21.0313
2026-07-23T16:02:24.131,205.1226,16.4707,20.953
2026-07-23T16:02:24.147,205.1442,16.2945,20.8747
2026-07-23T16:02:24.154,205.1442,16.2749,20.7376
2026-07-23T16:02:24.167,205.1442,16.1966,20.8747
2026-07-23T16:02:24.173,205.1599,16.177,20.9138
2026-07-23T16:02:24.187,205.1831,16.1379,20.9726
2026-07-23T16:02:24.195,205.1831,16.0596,20.9726
2026-07-23T16:02:24.195,205.1831,16.0204,21.1292
2026-07-23T16:02:24.211,205.2071,15.7463,21.1292
2026-07-23T16:02:24.227,205.2161,15.7854,21.09
2026-07-23T16:02:24.234,205.2186,15.7463,20.9138
2026-07-23T16:02:24.249,205.2396,15.8637,21.0117
2026-07-23T16:02:24.258,205.2396,15.6875,21.1488
2026-07-23T16:02:24.269,205.2541,16.0204,21.325
2026-07-23T16:02:24.281,205.2706,16.0791,21.3446
2026-07-23T16:02:24.290,205.2706,16.3533,21.3446
2026-07-23T16:02:24.290,205.2857,16.3337,21.2271
2026-07-23T16:02:24.306,205.292,16.3728,21.1879
2026-07-23T16:02:24.321,205.3163,16.1966,20.9138
2026-07-23T16:02:24.321,205.3181,16.1183,20.7768
2026-07-23T16:02:24.337,205.3181,15.9616,20.6005
2026-07-23T16:02:24.345,205.3181,15.8637,20.483
2026-07-23T16:02:24.354,205.3506,15.7267,20.483
2026-07-23T16:02:24.367,205.3506,15.7267,20.5222
2026-07-23T16:02:24.387,205.3852,15.6092,20.6397
2026-07-23T16:02:24.394,205.3852,15.7463,20.7572
2026-07-23T16:02:24.400,205.3852,15.7658,20.7963
2026-07-23T16:02:24.401,205.3852,15.9225,20.7963
2026-07-23T16:02:24.421,205.4168,15.9421,20.8942
2026-07-23T16:02:24.433,205.42,16.1966,21.1879
2026-07-23T16:02:24.436,205.42,16.1379,21.4817
2026-07-23T16:02:24.447,205.4489,16.1966,21.6187
2026-07-23T16:02:24.454,205.4489,16.0596,21.6383
2026-07-23T16:02:24.468,205.4567,16.0596,21.5796
2026-07-23T16:02:24.471,205.4606,15.9421,21.5012
2026-07-23T16:02:24.495,205.4754,15.8442,21.0313
2026-07-23T16:02:24.495,205.4754,15.6875,20.6984
2026-07-23T16:02:24.511,205.4911,15.5113,20.5418
2026-07-23T16:02:24.521,205.5251,15.433,20.7376
2026-07-23T16:02:24.526,205.5292,15.3938,20.8942
2026-07-23T16:02:24.526,205.5302,15.4917,21.0705
2026-07-23T16:02:24.542,205.5364,15.5309,21.0705
2026-07-23T16:02:24.568,205.5578,15.6679,21.1684
2026-07-23T16:02:24.568,205.5578,15.433,21.0117
2026-07-23T16:02:24.580,205.5655,15.7658,21.1684
2026-07-23T16:02:24.587,205.572,15.805,21.3642
2026-07-23T16:02:24.606,205.6051,15.9616,21.325
2026-07-23T16:02:24.609,205.6051,15.7854,21.3054
2026-07-23T16:02:24.616,205.6134,15.7658,21.2663
2026-07-23T16:02:24.647,205.6473,15.5896,21.0117
2026-07-23T16:02:24.651,205.6513,15.6875,20.8747
2026-07-23T16:02:24.651,205.6533,15.5505,20.6984
2026-07-23T16:02:24.656,205.6575,15.6092,20.6397
2026-07-23T16:02:24.668,205.6925,15.3938,20.4635
2026-07-23T16:02:24.687,205.6975,15.3546,20.4047
2026-07-23T16:02:24.687,205.6975,15.0609,20.5614
2026-07-23T16:02:24.698,205.7032,15.1197,20.5418
2026-07-23T16:02:24.704,205.7032,15.0022,20.6005
2026-07-23T16:02:24.724,205.75,15.2567,20.5222
2026-07-23T16:02:24.741,205.7538,15.198,20.3656
2026-07-23T16:02:24.743,205.7538,15.3155,20.2677
2026-07-23T16:02:24.748,205.7608,15.1588,20.2285
2026-07-23T16:02:24.754,205.7662,15.1588,20.3068
2026-07-23T16:02:24.764,205.8031,15.1588,20.6201
2026-07-23T16:02:24.787,205.808,15.4134,20.9726
2026-07-23T16:02:24.787,205.808,15.198,21.2271
2026-07-23T16:02:24.805,205.808,15.2176,21.2271
2026-07-23T16:02:24.812,205.8226,14.9826,21.2075
2026-07-23T16:02:24.817,205.8226,15.0805,21.0313
2026-07-23T16:02:24.842,205.8541,14.9043,21.1488
2026-07-23T16:02:24.842,205.8567,15.1001,21.2467
2026-07-23T16:02:24.842,205.8567,15.0022,21.4621
2026-07-23T16:02:24.859,205.8567,15.1001,21.5208
2026-07-23T16:02:24.872,205.8664,15.0414,21.5404
2026-07-23T16:02:24.873,205.8719,15.0414,21.4425
2026-07-23T16:02:24.887,205.8931,15.0218,21.4033
2026-07-23T16:02:24.895,205.9018,15.1001,21.4425
2026-07-23T16:02:24.908,205.9053,15.0022,21.6579
2026-07-23T16:02:24.917,205.9053,14.963,21.6775
2026-07-23T16:02:24.923,205.9366,14.8651,21.6383
2026-07-23T16:02:24.944,205.9491,14.826,21.3642
2026-07-23T16:02:24.944,205.9491,14.4148,21.325
2026-07-23T16:02:24.956,205.9566,14.3952,21.4621
2026-07-23T16:02:24.969,205.9566,14.4539,21.6579
2026-07-23T16:02:24.970,205.9892,14.4148,21.9124
2026-07-23T16:02:24.987,205.9916,14.3364,21.9712
2026-07-23T16:02:25.000,205.9962,14.3756,22.0495
2026-07-23T16:02:25.007,206.0008,14.4148,22.1082
2026-07-23T16:02:25.020,206.0304,14.5323,22.1474
2026-07-23T16:02:25.032,206.0356,14.5323,22.1866
2026-07-23T16:02:25.040,206.0386,14.6302,22.2061
2026-07-23T16:02:25.052,206.0435,14.591,22.1474
2026-07-23T16:02:25.056,206.0745,14.4735,22.0299
2026-07-23T16:02:25.065,206.0745,14.5127,21.932
2026-07-23T16:02:25.080,206.0745,14.6693,21.8929
2026-07-23T16:02:25.089,206.0745,15.0218,21.8341
2026-07-23T16:02:25.094,206.0903,15.1784,21.9908
2026-07-23T16:02:25.110,206.1059,15.1197,22.0691
2026-07-23T16:02:25.121,206.1216,14.963,22.4607
2026-07-23T16:02:25.125,206.1216,14.7868,22.6957
2026-07-23T16:02:25.125,206.1216,14.7476,22.8523
2026-07-23T16:02:25.145,206.1566,14.7476,22.9111
2026-07-23T16:02:25.157,206.1566,14.9826,22.8523
2026-07-23T16:02:25.170,206.1566,15.1393,22.7936
2026-07-23T16:02:25.172,206.1566,15.3546,22.9502
2026-07-23T16:02:25.188,206.1848,15.433,23.1264
2026-07-23T16:02:25.203,206.2008,15.6092,23.5181
2026-07-23T16:02:25.207,206.2033,15.4525,23.5376
2026-07-23T16:02:25.221,206.2033,15.4721,23.616
2026-07-23T16:02:25.236,206.2419,15.1393,23.381
2026-07-23T16:02:25.236,206.2419,15.2176,23.1852
2026-07-23T16:02:25.236,206.2419,14.8651,23.0677
2026-07-23T16:02:25.266,206.2518,15.1197,22.9502
2026-07-23T16:02:25.267,206.2699,14.9434,22.9306
2026-07-23T16:02:25.287,206.2809,15.0218,23.1264
2026-07-23T16:02:25.287,206.2829,14.9239,23.3027
2026-07-23T16:02:25.303,206.2829,15.2372,23.4789
2026-07-23T16:02:25.321,206.3172,15.2763,23.2439
2026-07-23T16:02:25.321,206.3172,15.4525,23.0481
2026-07-23T16:02:25.330,206.3203,15.2763,22.7544
2026-07-23T16:02:25.334,206.3203,15.3351,22.6761
2026-07-23T16:02:25.349,206.3554,15.1197,22.7544
2026-07-23T16:02:25.362,206.3554,15.1393,22.774
2026-07-23T16:02:25.368,206.3587,14.8847,22.8327
2026-07-23T16:02:25.378,206.3701,14.8455,22.7936
2026-07-23T16:02:25.395,206.3949,14.5714,22.6565
2026-07-23T16:02:25.395,206.3949,14.4735,22.4411
2026-07-23T16:02:25.406,206.3949,13.984,22.2453
2026-07-23T16:02:25.421,206.3949,13.8078,21.7754
2026-07-23T16:02:25.428,206.4282,13.2399,21.4425
2026-07-23T16:02:25.441,206.4309,13.0441,20.8942
2026-07-23T16:02:25.446,206.4368,12.5546,20.4635
2026-07-23T16:02:25.456,206.4645,12.4175,19.9348
2026-07-23T16:02:25.471,206.4696,11.8497,19.6019
2026-07-23T16:02:25.479,206.4732,11.5951,19.1907
2026-07-23T16:02:25.488,206.4787,11.1644,18.8774
2026-07-23T16:02:25.504,206.5078,10.7532,18.4662
2026-07-23T16:02:25.505,206.5117,10.1657,17.918
2026-07-23T16:02:25.515,206.5117,9.4413,17.2131
2026-07-23T16:02:25.530,206.5213,8.7559,16.3515
2026-07-23T16:02:25.536,206.5533,7.9923,15.1962
2026-07-23T16:02:25.536,206.5565,7.307,13.8843
2026-07-23T16:02:25.559,206.5597,6.6412,12.5137
2026-07-23T16:02:25.572,206.5718,5.8971,11.1234
2026-07-23T16:02:25.588,206.5949,5.2314,9.4787
2026-07-23T16:02:25.598,206.6035,4.3894,8.0101
2026-07-23T16:02:25.598,206.6035,3.6649,6.5611
2026-07-23T16:02:25.607,206.6109,3.0188,5.4059
2026-07-23T16:02:25.623,206.6109,2.2551,4.0156
2026-07-23T16:02:25.623,206.6216,1.5306,2.645
2026-07-23T16:02:25.646,206.6482,0.9432,1.4505
2026-07-23T16:02:25.646,206.6482,0.5124,0.589
2026-07-23T16:02:25.662,206.6589,0.1012,-0.1355
2026-07-23T16:02:25.672,206.6666,-0.2512,-0.5859
2026-07-23T16:02:25.672,206.6701,-0.5254,-0.9383
2026-07-23T16:02:25.687,206.6922,-0.8778,-1.2908
2026-07-23T16:02:25.699,206.7034,-1.0932,-1.5257
2026-07-23T16:02:25.710,206.7081,-1.3282,-1.7803
2026-07-23T16:02:25.721,206.7128,-1.3673,-1.839
2026-07-23T16:02:25.729,206.7451,-1.6219,-2.0544
2026-07-23T16:02:25.729,206.7521,-1.7198,-1.9369
2026-07-23T16:02:25.759,206.7541,-1.7198,-1.9957
2026-07-23T16:02:25.759,206.7541,-1.7198,-1.9369
2026-07-23T16:02:25.768,206.7643,-1.8177,-1.9761
2026-07-23T16:02:25.793,206.7859,-1.7394,-1.9173
2026-07-23T16:02:25.793,206.7859,-1.8568,-1.8978
2026-07-23T16:02:25.805,206.7984,-1.7394,-1.8782
2026-07-23T16:02:25.805,206.8034,-1.8373,-1.839
2026-07-23T16:02:25.821,206.8311,-1.7589,-1.7215
2026-07-23T16:02:25.837,206.8366,-1.9156,-1.7215
2026-07-23T16:02:25.837,206.8407,-1.8177,-1.702
2026-07-23T16:02:25.849,206.8452,-1.9743,-1.702
2026-07-23T16:02:25.854,206.8452,-1.8764,-1.6236
2026-07-23T16:02:25.868,206.8761,-2.0722,-1.6236
2026-07-23T16:02:25.874,206.8761,-1.8764,-1.6041
2026-07-23T16:02:25.896,206.8872,-2.1114,-1.5257
2026-07-23T16:02:25.900,206.8872,-1.896,-1.5062
2026-07-23T16:02:25.916,206.9122,-2.1114,-1.5453
2026-07-23T16:02:25.921,206.9177,-1.8177,-1.467
2026-07-23T16:02:25.938,206.9233,-2.0135,-1.467
2026-07-23T16:02:25.938,206.9233,-1.9352,-1.3691
2026-07-23T16:02:25.947,206.9438,-2.1506,-1.3887
2026-07-23T16:02:25.954,206.952,-2.0331,-1.4474
2026-07-23T16:02:25.969,206.952,-2.1114,-1.3691
2026-07-23T16:02:25.979,206.9595,-1.7198,-1.2908
2026-07-23T16:02:25.987,206.9756,-1.8568,-1.1341
2026-07-23T16:02:25.995,206.9756,-1.6219,-0.9971
2026-07-23T16:02:26.010,206.9916,-1.7981,-0.9775
2026-07-23T16:02:26.010,207.0141,-1.6023,-0.9187
2026-07-23T16:02:26.026,207.0141,-1.7589,-0.9579
2026-07-23T16:02:26.026,207.0141,-1.5436,-0.9579
2026-07-23T16:02:26.054,207.0391,-1.6806,-0.86
2026-07-23T16:02:26.063,207.0391,-1.4456,-0.8991
2026-07-23T16:02:26.065,207.0509,-1.524,-0.8404
2026-07-23T16:02:26.082,207.0711,-1.3282,-0.86
2026-07-23T16:02:26.090,207.0764,-1.4848,-0.8404
2026-07-23T16:02:26.090,207.0764,-1.3673,-0.8012
2026-07-23T16:02:26.106,207.0825,-1.524,-0.8208
2026-07-23T16:02:26.122,207.1032,-1.4652,-0.8991
2026-07-23T16:02:26.127,207.1063,-1.5436,-0.86
2026-07-23T16:02:26.142,207.1282,-1.4652,-0.86
2026-07-23T16:02:26.146,207.1282,-1.5631,-0.8404
2026-07-23T16:02:26.157,207.1347,-1.524,-0.8404
2026-07-23T16:02:26.157,207.1537,-1.6023,-0.7817
2026-07-23T16:02:26.179,207.1564,-1.6023,-0.8796
2026-07-23T16:02:26.192,207.1789,-1.5827,-0.8208
2026-07-23T16:02:26.201,207.1789,-1.6023,-0.8208
2026-07-23T16:02:26.207,207.182,-1.5436,-0.8012
2026-07-23T16:02:26.217,207.2032,-1.5827,-0.8991
2026-07-23T16:02:26.230,207.2032,-1.5827,-0.8012
2026-07-23T16:02:26.248,207.2243,-1.5827,-0.8208
2026-07-23T16:02:26.248,207.2294,-1.5827,-0.8012
2026-07-23T16:02:26.259,207.2319,-1.5631,-0.8404
2026-07-23T16:02:26.264,207.2528,-1.6023,-0.8012
2026-07-23T16:02:26.280,207.2528,-1.524,-0.8208
2026-07-23T16:02:26.287,207.2769,-1.5827,-0.8012
2026-07-23T16:02:26.302,207.2769,-1.6023,-0.7817
2026-07-23T16:02:26.304,207.2769,-1.6219,-0.7621
2026-07-23T16:02:26.316,207.3066,-1.5631,-0.8012
2026-07-23T16:02:26.328,207.3096,-1.5827,-0.7817
2026-07-23T16:02:26.342,207.3367,-1.6023,-0.86
2026-07-23T16:02:26.355,207.3367,-1.5436,-0.7817
2026-07-23T16:02:26.360,207.3367,-1.5827,-0.7817
2026-07-23T16:02:26.383,207.3559,-1.6415,-0.8012
2026-07-23T16:02:26.383,207.3559,-1.5631,-0.7033
2026-07-23T16:02:26.387,207.3559,-1.6415,-0.8012
2026-07-23T16:02:26.397,207.3938,-1.5436,-0.8012
2026-07-23T16:02:26.407,207.3945,-1.5827,-0.7817
2026-07-23T16:02:26.407,207.3945,-1.5436,-0.7621
2026-07-23T16:02:26.423,207.419,-1.6219,-0.7817
2026-07-23T16:02:26.438,207.419,-1.5827,-0.7425
2026-07-23T16:02:26.445,207.4248,-1.5436,-0.8404
2026-07-23T16:02:26.455,207.4503,-1.5044,-0.7817
2026-07-23T16:02:26.470,207.4531,-1.661,-0.7817
2026-07-23T16:02:26.476,207.4531,-1.4848,-0.8012
2026-07-23T16:02:26.489,207.4707,-1.5827,-0.8208
2026-07-23T16:02:26.489,207.4707,-1.5044,-0.7621
2026-07-23T16:02:26.504,207.4821,-1.6219,-0.8012
2026-07-23T16:02:26.521,207.5033,-1.5436,-0.7817
2026-07-23T16:02:26.521,207.5033,-1.6806,-0.8012
2026-07-23T16:02:26.533,207.532,-1.5044,-0.7621
2026-07-23T16:02:26.554,207.5367,-1.6023,-0.7817
2026-07-23T16:02:26.554,207.5367,-1.4652,-0.7229
2026-07-23T16:02:26.583,207.5625,-1.5827,-0.7817
2026-07-23T16:02:26.583,207.5625,-1.524,-0.6642
2026-07-23T16:02:26.588,207.5699,-1.661,-0.8012
2026-07-23T16:02:26.603,207.5948,-1.524,-0.7621
2026-07-23T16:02:26.613,207.5959,-1.6415,-0.6446
2026-07-23T16:02:26.613,207.5959,-1.5044,-0.7817
2026-07-23T16:02:26.628,207.6214,-1.661,-0.6642
2026-07-23T16:02:26.628,207.6243,-1.5436,-0.7817
2026-07-23T16:02:26.647,207.6253,-1.6806,-0.7621
2026-07-23T16:02:26.660,207.64,-1.5044,-0.8012
2026-07-23T16:02:26.660,207.64,-1.6806,-0.7033
2026-07-23T16:02:26.676,207.6718,-1.4848,-0.7817
2026-07-23T16:02:26.691,207.6795,-1.6806,-0.7229
2026-07-23T16:02:26.691,207.6795,-1.5436,-0.7229
2026-07-23T16:02:26.723,207.7067,-1.6415,-0.7229
2026-07-23T16:02:26.723,207.7067,-1.5631,-0.7229
2026-07-23T16:02:26.730,207.7067,-1.6219,-0.8012
2026-07-23T16:02:26.738,207.7365,-1.5436,-0.7621
2026-07-23T16:02:26.754,207.7365,-1.6023,-0.7425
2026-07-23T16:02:26.757,207.7365,-1.5044,-0.7621
2026-07-23T16:02:26.772,207.7629,-1.5827,-0.7817
2026-07-23T16:02:26.785,207.7661,-1.5436,-0.6838
2026-07-23T16:02:26.787,207.7671,-1.6219,-0.6642
2026-07-23T16:02:26.801,207.7819,-1.6023,-0.7621
2026-07-23T16:02:26.801,207.7819,-1.5631,-0.7425
2026-07-23T16:02:26.821,207.7819,-1.5827,-0.7425
2026-07-23T16:02:26.833,207.8136,-1.5631,-0.7425
2026-07-23T16:02:26.833,207.8136,-1.6219,-0.7425
2026-07-23T16:02:26.849,207.826,-1.5631,-0.6446
2026-07-23T16:02:26.864,207.8465,-1.5827,-0.8208
2026-07-23T16:02:26.864,207.8465,-1.5436,-0.7621
2026-07-23T16:02:26.883,207.8787,-1.5436,-0.7621
2026-07-23T16:02:26.897,207.8787,-1.5436,-0.7425
2026-07-23T16:02:26.897,207.8787,-1.6023,-0.7229
2026-07-23T16:02:26.914,207.9091,-1.5631,-0.7425
2026-07-23T16:02:26.927,207.9091,-1.5044,-0.6838
2026-07-23T16:02:26.930,207.9091,-1.5631,-0.7425
2026-07-23T16:02:26.939,207.9367,-1.4848,-0.8208
2026-07-23T16:02:26.954,207.9367,-1.4456,-0.7033
2026-07-23T16:02:26.954,207.9405,-1.5631,-0.7425
2026-07-23T16:02:26.960,207.9562,-1.5631,-0.7817
2026-07-23T16:02:26.983,207.9562,-1.6415,-0.6642
2026-07-23T16:02:26.988,207.9562,-1.5436,-0.7229
2026-07-23T16:02:27.002,207.993,-1.5436,-0.7033
2026-07-23T16:02:27.007,207.993,-1.5631,-0.7817
2026-07-23T16:02:27.007,207.993,-1.6219,-0.7229
2026-07-23T16:02:27.039,208.019,-1.5631,-0.7817
2026-07-23T16:02:27.039,208.019,-1.6023,-0.6642
2026-07-23T16:02:27.044,208.019,-1.6219,-0.7817
2026-07-23T16:02:27.064,208.0366,-1.6023,-0.6446
2026-07-23T16:02:27.064,208.0366,-1.5827,-0.7229
2026-07-23T16:02:27.070,208.0508,-1.6023,-0.7033
2026-07-23T16:02:27.087,208.0701,-1.5436,-0.7229
2026-07-23T16:02:27.087,208.0701,-1.5631,-0.7425
2026-07-23T16:02:27.106,208.0986,-1.6023,-0.7229
2026-07-23T16:02:27.121,208.0986,-1.6023,-0.6446
2026-07-23T16:02:27.133,208.114,-1.5827,-0.7621
2026-07-23T16:02:27.133,208.1244,-1.5436,-0.7425
2026-07-23T16:02:27.149,208.1273,-1.5827,-0.7425
2026-07-23T16:02:27.165,208.1492,-1.5436,-0.7425
2026-07-23T16:02:27.165,208.1492,-1.6219,-0.7425
2026-07-23T16:02:27.178,208.1492,-1.5436,-0.7033
2026-07-23T16:02:27.196,208.1768,-1.6806,-0.7033
2026-07-23T16:02:27.200,208.1798,-1.5044,-0.7033
2026-07-23T16:02:27.214,208.2034,-1.6415,-0.7425
2026-07-23T16:02:27.221,208.2034,-1.5044,-0.7229
2026-07-23T16:02:27.228,208.2076,-1.6219,-0.7425
2026-07-23T16:02:27.243,208.2328,-1.5044,-0.7033
2026-07-23T16:02:27.243,208.2328,-1.6415,-0.7425
2026-07-23T16:02:27.258,208.2328,-1.524,-0.6642
2026-07-23T16:02:27.268,208.2566,-1.5827,-0.7033
2026-07-23T16:02:27.279,208.2566,-1.5827,-0.7033
2026-07-23T16:02:27.305,208.2701,-1.6415,-0.6446
2026-07-23T16:02:27.305,208.2701,-1.524,-0.7033
2026-07-23T16:02:27.307,208.2861,-1.5631,-0.7621
2026-07-23T16:02:27.321,208.3079,-1.5436,-0.7425
2026-07-23T16:02:27.321,208.3079,-1.5631,-0.6838
2026-07-23T16:02:27.337,208.3079,-1.5827,-0.7621
2026-07-23T16:02:27.353,208.3345,-1.6415,-0.7033
2026-07-23T16:02:27.359,208.3365,-1.524,-0.7817
2026-07-23T16:02:27.384,208.3501,-1.5631,-0.6838
2026-07-23T16:02:27.384,208.3501,-1.524,-0.6838
2026-07-23T16:02:27.387,208.3643,-1.6415,-0.6838
2026-07-23T16:02:27.401,208.38,-1.5436,-0.7033
2026-07-23T16:02:27.401,208.38,-1.6219,-0.6054
2026-07-23T16:02:27.423,208.4115,-1.6023,-0.7621
2026-07-23T16:02:27.431,208.4115,-1.5436,-0.7033
2026-07-23T16:02:27.431,208.4115,-1.5436,-0.6642
2026-07-23T16:02:27.449,208.4368,-1.5631,-0.6642
2026-07-23T16:02:27.462,208.4368,-1.6023,-0.7229
2026-07-23T16:02:27.462,208.459,-1.5827,-0.6838
2026-07-23T16:02:27.488,208.459,-1.5827,-0.7033
2026-07-23T16:02:27.488,208.459,-1.5827,-0.625
2026-07-23T16:02:27.494,208.4905,-1.6219,-0.8012
2026-07-23T16:02:27.510,208.4905,-1.5044,-0.7229
2026-07-23T16:02:27.510,208.4905,-1.6415,-0.7229
2026-07-23T16:02:27.529,208.5136,-1.524,-0.6446
2026-07-23T16:02:27.529,208.5136,-1.6806,-0.7033
2026-07-23T16:02:27.541,208.522,-1.524,-0.6838
2026-07-23T16:02:27.564,208.5432,-1.5631,-0.6838
2026-07-23T16:02:27.564,208.5432,-1.5631,-0.7033
2026-07-23T16:02:27.579,208.5692,-1.661,-0.7229
2026-07-23T16:02:27.590,208.5702,-1.4652,-0.6642
2026-07-23T16:02:27.604,208.5971,-1.661,-0.6838
2026-07-23T16:02:27.606,208.5971,-1.5631,-0.6642
2026-07-23T16:02:27.606,208.5971,-1.6023,-0.7033
2026-07-23T16:02:27.637,208.6167,-1.5436,-0.7425
2026-07-23T16:02:27.637,208.6167,-1.6415,-0.6642
2026-07-23T16:02:27.653,208.6167,-1.524,-0.7229
2026-07-23T16:02:27.667,208.6484,-1.5827,-0.7425
2026-07-23T16:02:27.667,208.6484,-1.5436,-0.7033
2026-07-23T16:02:27.680,208.6484,-1.6415,-0.6054
2026-07-23T16:02:27.690,208.6701,-1.524,-0.7229
2026-07-23T16:02:27.699,208.6701,-1.6415,-0.6838
2026-07-23T16:02:27.699,208.6961,-1.5436,-0.7229
2026-07-23T16:02:27.721,208.7032,-1.5827,-0.6642
2026-07-23T16:02:27.731,208.7063,-1.4848,-0.7229
2026-07-23T16:02:27.731,208.7291,-1.6219,-0.7229
2026-07-23T16:02:27.747,208.7291,-1.5827,-0.7425
2026-07-23T16:02:27.763,208.7432,-1.6219,-0.6838
2026-07-23T16:02:27.773,208.7432,-1.5631,-0.7033
2026-07-23T16:02:27.773,208.7432,-1.6219,-0.7033
2026-07-23T16:02:27.794,208.7746,-1.4848,-0.6838
2026-07-23T16:02:27.794,208.7746,-1.5631,-0.6642
2026-07-23T16:02:27.815,208.7965,-1.5631,-0.7229
2026-07-23T16:02:27.825,208.7965,-1.5044,-0.6838
2026-07-23T16:02:27.825,208.8056,-1.661,-0.6642
2026-07-23T16:02:27.825,208.8295,-1.5827,-0.6642
2026-07-23T16:02:27.847,208.8295,-1.6219,-0.7229
2026-07-23T16:02:27.862,208.853,-1.524,-0.7033
2026-07-23T16:02:27.862,208.853,-1.5827,-0.6642
2026-07-23T16:02:27.880,208.8582,-1.6023,-0.625
2026-07-23T16:02:27.904,208.87,-1.5436,-0.7033
2026-07-23T16:02:27.904,208.87,-1.6023,-0.625
2026-07-23T16:02:27.909,208.87,-1.5631,-0.7425
2026-07-23T16:02:27.921,208.9035,-1.5436,-0.6446
2026-07-23T16:02:27.921,208.9035,-1.5631,-0.7425
2026-07-23T16:02:27.942,208.9319,-1.5827,-0.7033
2026-07-23T16:02:27.954,208.9334,-1.5827,-0.625
2026-07-23T16:02:27.954,208.9334,-1.6023,-0.6642
2026-07-23T16:02:27.967,208.9564,-1.6219,-0.6642
2026-07-23T16:02:27.967,208.9564,-1.6023,-0.6642
2026-07-23T16:02:27.999,208.9794,-1.5436,-0.6642
2026-07-23T16:02:27.999,208.9794,-1.6023,-0.6838
2026-07-23T16:02:28.007,208.9794,-1.5631,-0.6838
2026-07-23T16:02:28.014,209.0034,-1.6023,-0.7621
2026-07-23T16:02:28.030,209.011,-1.6023,-0.6642
2026-07-23T16:02:28.046,209.0368,-1.6023,-0.6838
