wall_time,elapsed_s,F1_N,F2_N
2026-07-21T15:56:51.890,0.0336,6.0373,6.3684
2026-07-21T15:56:51.890,0.0336,6.2136,6.5251
2026-07-21T15:56:51.890,0.0336,6.3115,6.858
2026-07-21T15:56:51.918,0.0336,6.9772,7.0146
2026-07-21T15:56:51.918,0.0336,6.8793,7.0538
2026-07-21T15:56:51.920,0.0721,6.5269,6.8971
2026-07-21T15:56:51.937,0.0721,6.7618,6.858
2026-07-21T15:56:51.937,0.0721,6.7814,6.7992
2026-07-21T15:56:51.952,0.0811,6.5464,6.7601
2026-07-21T15:56:51.967,0.1125,6.6639,6.9559
2026-07-21T15:56:51.990,0.1125,6.5464,6.8775
2026-07-21T15:56:51.990,0.1125,6.6639,6.8971
2026-07-21T15:56:51.999,0.1125,6.801,6.7992
2026-07-21T15:56:51.999,0.1282,6.7422,6.8971
2026-07-21T15:56:52.030,0.1596,6.8793,6.8384
2026-07-21T15:56:52.030,0.1596,6.7422,6.8775
2026-07-21T15:56:52.030,0.1617,6.6835,6.7405
2026-07-21T15:56:52.046,0.1722,6.6248,6.8775
2026-07-21T15:56:52.062,0.2009,6.5856,6.8775
2026-07-21T15:56:52.062,0.2009,6.6248,6.9363
2026-07-21T15:56:52.078,0.2009,6.566,6.8971
2026-07-21T15:56:52.090,0.207,6.8206,6.9754
2026-07-21T15:56:52.109,0.2387,6.8989,6.6817
2026-07-21T15:56:52.109,0.2387,6.6835,7.0342
2026-07-21T15:56:52.109,0.2387,6.6639,7.0146
2026-07-21T15:56:52.125,0.2387,6.9185,6.9363
2026-07-21T15:56:52.141,0.2725,6.6052,6.8384
2026-07-21T15:56:52.141,0.2725,6.9381,6.8188
2026-07-21T15:56:52.157,0.2725,6.801,6.7796
2026-07-21T15:56:52.157,0.2866,6.5073,7.0146
2026-07-21T15:56:52.189,0.3126,6.6248,6.8775
2026-07-21T15:56:52.191,0.3126,6.7422,6.9363
2026-07-21T15:56:52.191,0.3186,6.6248,6.9559
2026-07-21T15:56:52.205,0.3186,6.801,6.8971
2026-07-21T15:56:52.221,0.3503,6.7422,6.7013
2026-07-21T15:56:52.231,0.3503,6.5464,6.8971
2026-07-21T15:56:52.237,0.3503,6.566,6.7405
2026-07-21T15:56:52.252,0.3817,6.8597,6.7405
2026-07-21T15:56:52.268,0.3817,6.4681,6.8775
2026-07-21T15:56:52.268,0.3817,6.7031,6.858
2026-07-21T15:56:52.268,0.3974,6.7031,6.8971
2026-07-21T15:56:52.300,0.4291,6.6639,6.9167
2026-07-21T15:56:52.300,0.4291,6.566,6.7992
2026-07-21T15:56:52.300,0.4291,6.7227,6.7796
2026-07-21T15:56:52.315,0.4291,6.6052,6.858
2026-07-21T15:56:52.333,0.4609,6.6835,6.8188
2026-07-21T15:56:52.333,0.4609,6.6443,6.6817
2026-07-21T15:56:52.333,0.4609,6.6443,6.8188
2026-07-21T15:56:52.347,0.4725,6.4485,7.0734
2026-07-21T15:56:52.379,0.5019,6.8597,6.7796
2026-07-21T15:56:52.379,0.5019,6.6443,7.0146
2026-07-21T15:56:52.379,0.5019,6.6639,7.0929
2026-07-21T15:56:52.400,0.5242,6.6443,6.7209
2026-07-21T15:56:52.411,0.5401,6.7031,6.7796
2026-07-21T15:56:52.420,0.5414,6.4681,6.7601
2026-07-21T15:56:52.426,0.5414,6.801,6.6622
2026-07-21T15:56:52.426,0.5726,6.5073,6.7405
2026-07-21T15:56:52.442,0.5726,6.6639,6.7796
2026-07-21T15:56:52.458,0.5726,6.4485,6.858
2026-07-21T15:56:52.459,0.6042,6.7422,6.7209
2026-07-21T15:56:52.474,0.6042,6.5269,7.0342
2026-07-21T15:56:52.491,0.6198,6.8793,6.7405
2026-07-21T15:56:52.491,0.6198,6.6052,7.0538
2026-07-21T15:56:52.522,0.6515,6.8401,6.7209
2026-07-21T15:56:52.522,0.6515,6.5269,6.6426
2026-07-21T15:56:52.522,0.6515,6.6639,6.7209
2026-07-21T15:56:52.538,0.6515,6.429,6.7992
2026-07-21T15:56:52.554,0.6833,6.5269,6.6426
2026-07-21T15:56:52.554,0.6833,6.429,6.8384
2026-07-21T15:56:52.554,0.6833,6.5464,6.7796
2026-07-21T15:56:52.570,0.6993,6.5269,6.7405
2026-07-21T15:56:52.601,0.7149,6.5856,6.6622
2026-07-21T15:56:52.601,0.7149,6.4681,6.7405
2026-07-21T15:56:52.601,0.7308,6.5856,6.7013
2026-07-21T15:56:52.601,0.7308,6.429,6.7405
2026-07-21T15:56:52.633,0.7623,6.4681,6.7601
2026-07-21T15:56:52.633,0.7623,6.5464,6.5838
2026-07-21T15:56:52.649,0.7623,6.5073,6.623
2026-07-21T15:56:52.649,0.7944,6.3115,6.7209
2026-07-21T15:56:52.665,0.8029,6.429,6.5838
2026-07-21T15:56:52.665,0.8029,6.5073,6.7796
2026-07-21T15:56:52.680,0.8029,6.5464,6.6426
2026-07-21T15:56:52.696,0.8262,6.5073,6.5838
2026-07-21T15:56:52.712,0.8419,6.801,6.5447
2026-07-21T15:56:52.712,0.8419,6.4877,6.6622
2026-07-21T15:56:52.728,0.8419,6.4877,6.4859
2026-07-21T15:56:52.744,0.8728,6.3702,6.6426
2026-07-21T15:56:52.744,0.8728,6.3702,6.5447
2026-07-21T15:56:52.760,0.8728,6.6443,6.7013
2026-07-21T15:56:52.760,0.8885,6.5073,6.6034
2026-07-21T15:56:52.776,0.9046,6.4094,6.6034
2026-07-21T15:56:52.776,0.9046,6.429,6.4664
2026-07-21T15:56:52.791,0.9046,6.6443,6.6622
2026-07-21T15:56:52.806,0.937,6.4485,6.6622
2026-07-21T15:56:52.823,0.937,6.429,6.5447
2026-07-21T15:56:52.823,0.952,6.3115,6.4664
2026-07-21T15:56:52.838,0.952,6.2919,6.7796
2026-07-21T15:56:52.855,0.9727,6.2331,6.4859
2026-07-21T15:56:52.855,0.9841,6.3898,6.6426
2026-07-21T15:56:52.855,0.9841,6.429,6.6817
2026-07-21T15:56:52.870,1.0161,6.566,6.6817
2026-07-21T15:56:52.886,1.0161,6.6248,6.4076
2026-07-21T15:56:52.891,1.0161,6.2919,6.6034
2026-07-21T15:56:52.902,1.0161,6.3506,6.4859
2026-07-21T15:56:52.922,1.0506,6.3702,6.5251
2026-07-21T15:56:52.922,1.0506,6.3506,6.5447
2026-07-21T15:56:52.934,1.0506,6.3506,6.6034
2026-07-21T15:56:52.934,1.0792,6.5073,6.5055
2026-07-21T15:56:52.950,1.0792,6.2331,6.5447
2026-07-21T15:56:52.969,1.0792,6.3115,6.5055
2026-07-21T15:56:52.969,1.0965,6.2331,6.4664
2026-07-21T15:56:52.991,1.111,6.1548,6.3684
2026-07-21T15:56:52.997,1.111,6.2919,6.3684
2026-07-21T15:56:52.997,1.1269,6.1352,6.1335
2026-07-21T15:56:53.014,1.1269,5.959,6.1726
2026-07-21T15:56:53.029,1.1583,6.1548,6.4076
2026-07-21T15:56:53.029,1.1583,6.3115,6.7209
2026-07-21T15:56:53.045,1.1583,6.5269,6.8384
2026-07-21T15:56:53.061,1.1918,6.6248,6.858
2026-07-21T15:56:53.061,1.1918,6.6248,6.6426
2026-07-21T15:56:53.076,1.1918,6.4681,6.6622
2026-07-21T15:56:53.092,1.2222,6.4681,6.4272
2026-07-21T15:56:53.092,1.2222,6.3115,6.5251
2026-07-21T15:56:53.110,1.2222,6.4681,6.5643
2026-07-21T15:56:53.110,1.2222,6.4485,6.7013
2026-07-21T15:56:53.140,1.2539,6.5269,6.7209
2026-07-21T15:56:53.140,1.2539,6.3898,6.8188
2026-07-21T15:56:53.140,1.2539,6.6835,6.7209
2026-07-21T15:56:53.156,1.2925,6.4681,6.6817
2026-07-21T15:56:53.172,1.2925,4.8429,4.9782
2026-07-21T15:56:53.172,1.2925,1.0834,1.297
2026-07-21T15:56:53.188,1.3321,0.3198,0.4551
2026-07-21T15:56:53.211,1.3321,0.4177,0.69
2026-07-21T15:56:53.211,1.3321,0.3981,0.5725
2026-07-21T15:56:53.219,1.3321,1.3771,1.5712
2026-07-21T15:56:53.223,1.3731,4.6471,4.9586
2026-07-21T15:56:53.242,1.3731,5.8024,5.9964
2026-07-21T15:56:53.250,1.3731,6.5464,6.6622
2026-07-21T15:56:53.250,1.3796,5.0779,5.3698
2026-07-21T15:56:53.266,1.405,1.1226,1.3166
2026-07-21T15:56:53.282,1.4115,0.633,0.8467
2026-07-21T15:56:53.282,1.4115,1.945,2.0215
2026-07-21T15:56:53.298,1.4115,6.429,6.6034
2026-07-21T15:56:53.323,1.4461,7.2513,7.1713
2026-07-21T15:56:53.323,1.4461,6.8401,7.4454
2026-07-21T15:56:53.330,1.4461,6.2919,6.4664
2026-07-21T15:56:53.330,1.4461,2.2778,2.5698
2026-07-21T15:56:53.361,1.4747,1.24,1.4733
2026-07-21T15:56:53.361,1.4747,2.0429,2.2761
2026-07-21T15:56:53.364,1.4908,6.0961,6.1531
2026-07-21T15:56:53.377,1.4908,6.9772,7.2496
2026-07-21T15:56:53.393,1.5236,7.0555,7.1321
2026-07-21T15:56:53.393,1.5236,6.5269,6.6817
2026-07-21T15:56:53.393,1.5236,4.1967,4.4495
2026-07-21T15:56:53.425,1.5554,2.4932,2.6285
2026-07-21T15:56:53.425,1.5554,2.552,2.8439
2026-07-21T15:56:53.425,1.5704,4.8625,5.2915
2026-07-21T15:56:53.442,1.5736,6.8206,7.1125
2026-07-21T15:56:53.457,1.606,6.7227,6.8775
2026-07-21T15:56:53.473,1.606,6.5464,6.6622
2026-07-21T15:56:53.473,1.606,6.7227,6.8384
2026-07-21T15:56:53.492,1.606,6.331,6.4076
2026-07-21T15:56:53.492,1.6342,4.7254,4.7432
2026-07-21T15:56:53.520,1.6492,4.8429,5.409
2026-07-21T15:56:53.520,1.6492,6.7031,7.1125
2026-07-21T15:56:53.524,1.6492,6.566,6.7209
2026-07-21T15:56:53.535,1.6492,6.5269,6.6034
2026-07-21T15:56:53.552,1.6807,6.4094,6.7405
2026-07-21T15:56:53.552,1.6807,6.9772,7.0929
2026-07-21T15:56:53.567,1.6965,6.6248,6.7013
2026-07-21T15:56:53.567,1.6965,5.8807,6.1531
2026-07-21T15:56:53.599,1.7284,6.1352,6.251
2026-07-21T15:56:53.599,1.7284,6.8989,7.0538
2026-07-21T15:56:53.599,1.7284,6.7031,7.1908
2026-07-21T15:56:53.614,1.7284,6.8989,7.0342
2026-07-21T15:56:53.631,1.7598,7.173,7.23
2026-07-21T15:56:53.631,1.7598,6.9185,7.2887
2026-07-21T15:56:53.646,1.7598,6.8989,6.995
2026-07-21T15:56:53.646,1.7757,6.8793,6.8775
2026-07-21T15:56:53.678,1.7921,5.9786,6.4272
2026-07-21T15:56:53.678,1.8072,5.9003,5.8985
2026-07-21T15:56:53.678,1.8072,5.8219,6.0943
2026-07-21T15:56:53.710,1.8386,6.194,6.5838
2026-07-21T15:56:53.710,1.8386,6.8206,6.9754
2026-07-21T15:56:53.710,1.8386,6.5856,6.9167
2026-07-21T15:56:53.725,1.8386,6.4681,6.7405
2026-07-21T15:56:53.741,1.8741,6.9968,6.8775
2026-07-21T15:56:53.741,1.8741,6.3115,6.8188
2026-07-21T15:56:53.757,1.8862,6.0373,6.4076
2026-07-21T15:56:53.757,1.8862,5.8807,6.0356
2026-07-21T15:56:53.772,1.9175,6.566,6.4468
2026-07-21T15:56:53.792,1.9332,6.4094,6.7209
2026-07-21T15:56:53.792,1.9332,6.4877,6.7992
2026-07-21T15:56:53.804,1.9332,6.3898,6.5643
2026-07-21T15:56:53.820,1.9332,6.3898,6.4859
2026-07-21T15:56:53.825,1.9662,6.2331,5.8398
2026-07-21T15:56:53.836,1.9743,6.0178,6.0356
2026-07-21T15:56:53.836,1.9808,6.0373,6.2314
2026-07-21T15:56:53.851,1.9808,6.2919,6.5838
2026-07-21T15:56:53.867,2.0129,6.1744,6.3489
2026-07-21T15:56:53.884,2.0129,6.331,6.4664
2026-07-21T15:56:53.892,2.0129,5.724,5.9768
2026-07-21T15:56:53.899,2.0286,5.5478,5.9573
2026-07-21T15:56:53.899,2.0603,5.6849,5.9573
2026-07-21T15:56:53.931,2.0603,5.9199,6.0356
2026-07-21T15:56:53.931,2.0603,5.9394,6.0552
2026-07-21T15:56:53.931,2.0773,5.7632,5.4677
2026-07-21T15:56:53.947,2.0773,5.6849,5.4677
2026-07-21T15:56:53.978,2.1083,5.4303,5.4873
2026-07-21T15:56:53.978,2.1083,4.9408,4.6649
2026-07-21T15:56:53.978,2.1083,4.5884,4.6845
2026-07-21T15:56:53.978,2.124,4.4709,4.567
2026-07-21T15:56:53.995,2.1331,4.2163,4.0971
2026-07-21T15:56:54.010,2.1401,3.4918,3.4118
2026-07-21T15:56:54.026,2.1748,3.1394,3.7055
2026-07-21T15:56:54.026,2.1748,3.1394,3.8425
2026-07-21T15:56:54.026,2.1874,2.8457,4.0383
2026-07-21T15:56:54.051,2.1874,2.3562,3.8425
2026-07-21T15:56:54.058,2.1874,2.1408,3.5684
2026-07-21T15:56:54.074,2.2204,2.2387,3.8621
2026-07-21T15:56:54.074,2.2204,1.9058,3.8425
2026-07-21T15:56:54.093,2.2359,1.6317,3.6663
2026-07-21T15:56:54.105,2.2359,1.71,3.6271
2026-07-21T15:56:54.105,2.2359,1.5925,3.5097
2026-07-21T15:56:54.121,2.2515,1.5925,3.725
2026-07-21T15:56:54.127,2.2748,1.6708,3.4118
2026-07-21T15:56:54.138,2.2829,1.3771,3.4901
2026-07-21T15:56:54.138,2.2829,1.4359,3.1376
2026-07-21T15:56:54.154,2.2829,1.3184,3.1376
2026-07-21T15:56:54.169,2.2986,1.4554,3.4705
2026-07-21T15:56:54.169,2.3301,1.4163,3.353
2026-07-21T15:56:54.193,2.3301,1.6121,3.4705
2026-07-21T15:56:54.193,2.3458,1.6512,3.4313
2026-07-21T15:56:54.201,2.3458,1.8079,3.2747
2026-07-21T15:56:54.217,2.3458,1.5338,3.2159
2026-07-21T15:56:54.232,2.3936,1.6708,3.2551
2026-07-21T15:56:54.248,2.3936,1.5925,3.1376
2026-07-21T15:56:54.248,2.3936,1.6708,3.1376
2026-07-21T15:56:54.264,2.3936,1.4946,3.2159
2026-07-21T15:56:54.264,2.4099,1.5338,3.1964
2026-07-21T15:56:54.280,2.4099,1.4359,3.2355
2026-07-21T15:56:54.296,2.4412,1.7687,3.3726
2026-07-21T15:56:54.296,2.4412,1.7883,3.2159
2026-07-21T15:56:54.296,2.4412,1.5533,3.2159
2026-07-21T15:56:54.312,2.4569,1.5729,3.1572
2026-07-21T15:56:54.328,2.4569,1.4946,3.0985
2026-07-21T15:56:54.343,2.4887,1.6317,2.9614
2026-07-21T15:56:54.359,2.4887,1.7491,3.2159
2026-07-21T15:56:54.359,2.4887,2.0624,3.2355
2026-07-21T15:56:54.359,2.5044,1.8275,3.6859
2026-07-21T15:56:54.375,2.51,1.8862,3.4509
2026-07-21T15:56:54.392,2.5359,1.945,3.3922
2026-07-21T15:56:54.407,2.5359,1.5925,3.2551
2026-07-21T15:56:54.407,2.5359,1.6904,3.0201
2026-07-21T15:56:54.407,2.5527,1.7687,2.9418
2026-07-21T15:56:54.428,2.5527,1.5729,3.0593
2026-07-21T15:56:54.454,2.5837,1.6708,2.981
2026-07-21T15:56:54.454,2.5837,1.6708,3.0397
2026-07-21T15:56:54.454,2.5837,1.7491,3.3138
2026-07-21T15:56:54.454,2.6005,1.6904,3.3334
2026-07-21T15:56:54.471,2.6005,1.945,3.2159
2026-07-21T15:56:54.502,2.6313,1.6512,3.0985
2026-07-21T15:56:54.502,2.6313,1.5925,3.0985
2026-07-21T15:56:54.502,2.6313,1.6708,2.981
2026-07-21T15:56:54.518,2.647,1.9841,3.2355
2026-07-21T15:56:54.528,2.6789,2.1603,3.3138
2026-07-21T15:56:54.534,2.6789,2.2582,3.4705
2026-07-21T15:56:54.549,2.6945,2.0037,3.0593
2026-07-21T15:56:54.549,2.6945,1.7491,3.2159
2026-07-21T15:56:54.565,2.6945,1.7296,2.9614
2026-07-21T15:56:54.565,2.7108,1.8275,3.0397
2026-07-21T15:56:54.597,2.7421,1.8471,2.8635
2026-07-21T15:56:54.597,2.7421,1.7687,3.0006
2026-07-21T15:56:54.597,2.7421,1.945,2.9222
2026-07-21T15:56:54.613,2.7578,2.1016,3.1768
2026-07-21T15:56:54.629,2.7578,1.9841,3.2159
2026-07-21T15:56:54.644,2.7892,2.0233,3.0397
2026-07-21T15:56:54.644,2.7892,1.9058,2.8635
2026-07-21T15:56:54.660,2.805,1.8471,3.118
2026-07-21T15:56:54.660,2.8112,1.8471,2.9614
2026-07-21T15:56:54.676,2.8112,2.0233,3.1768
2026-07-21T15:56:54.694,2.8526,1.9841,3.2159
2026-07-21T15:56:54.707,2.8526,2.1212,3.0593
2026-07-21T15:56:54.707,2.8526,2.3562,3.0789
2026-07-21T15:56:54.707,2.8526,1.8862,3.1376
2026-07-21T15:56:54.729,2.8683,2.0429,3.0201
2026-07-21T15:56:54.739,2.8683,1.9254,3.0593
2026-07-21T15:56:54.739,2.8998,2.0233,3.0789
2026-07-21T15:56:54.755,2.8998,1.7883,2.9222
2026-07-21T15:56:54.771,2.8998,2.0037,2.9614
2026-07-21T15:56:54.771,2.9119,1.8666,3.0593
2026-07-21T15:56:54.786,2.9154,2.2974,3.4313
2026-07-21T15:56:54.802,2.9469,2.3953,3.4901
2026-07-21T15:56:54.802,2.9469,2.4149,3.4313
2026-07-21T15:56:54.818,2.9469,2.082,2.9027
2026-07-21T15:56:54.833,2.9469,2.0429,2.9027
2026-07-21T15:56:54.833,2.9783,1.9645,2.9027
2026-07-21T15:56:54.849,2.9946,1.8862,3.0006
2026-07-21T15:56:54.849,2.9946,2.0624,3.2355
2026-07-21T15:56:54.865,2.9946,2.5128,3.5292
2026-07-21T15:56:54.881,3.0121,2.8653,3.3726
2026-07-21T15:56:54.894,3.0419,2.1995,3.2159
2026-07-21T15:56:54.896,3.0419,1.8862,2.8439
2026-07-21T15:56:54.913,3.0419,1.945,2.8635
2026-07-21T15:56:54.913,3.0576,1.8079,2.8831
2026-07-21T15:56:54.930,3.0576,2.2191,2.9614
2026-07-21T15:56:54.930,3.089,2.2974,3.2159
2026-07-21T15:56:54.944,3.089,2.4345,3.4901
2026-07-21T15:56:54.944,3.089,2.5128,3.3922
2026-07-21T15:56:54.960,3.1053,2.3757,3.3334
2026-07-21T15:56:54.976,3.1053,2.1603,2.9614
2026-07-21T15:56:54.994,3.1366,2.082,2.9222
2026-07-21T15:56:55.007,3.1366,1.9841,3.2355
2026-07-21T15:56:55.007,3.1366,1.9841,3.0593
2026-07-21T15:56:55.023,3.1534,2.4541,3.0201
2026-07-21T15:56:55.023,3.1534,2.2778,3.4901
2026-07-21T15:56:55.039,3.1846,2.1016,3.2943
2026-07-21T15:56:55.055,3.1846,2.1799,3.1964
2026-07-21T15:56:55.055,3.2003,2.2191,3.0397
2026-07-21T15:56:55.071,3.2003,2.1603,3.1768
2026-07-21T15:56:55.071,3.2003,2.317,3.0201
2026-07-21T15:56:55.094,3.2318,2.082,3.0985
2026-07-21T15:56:55.103,3.2318,2.1212,3.0789
2026-07-21T15:56:55.103,3.2318,2.3562,3.0789
2026-07-21T15:56:55.118,3.2486,2.2191,2.981
2026-07-21T15:56:55.131,3.2797,2.1212,3.2159
2026-07-21T15:56:55.135,3.2797,2.2778,3.0789
2026-07-21T15:56:55.150,3.2797,2.2191,3.2355
2026-07-21T15:56:55.150,3.2797,2.317,3.118
2026-07-21T15:56:55.167,3.2954,2.2778,3.0201
2026-07-21T15:56:55.198,3.327,2.3562,3.1768
2026-07-21T15:56:55.198,3.327,2.3953,3.1964
2026-07-21T15:56:55.198,3.327,2.5715,3.2355
2026-07-21T15:56:55.198,3.3427,2.4932,3.0397
2026-07-21T15:56:55.213,3.3427,2.4932,3.0985
2026-07-21T15:56:55.245,3.3765,2.5715,2.9614
2026-07-21T15:56:55.245,3.3765,2.924,3.4118
2026-07-21T15:56:55.245,3.3905,3.7072,4.0971
2026-07-21T15:56:55.261,3.4062,4.1772,4.5474
2026-07-21T15:56:55.261,3.4139,4.4317,4.8411
2026-07-21T15:56:55.294,3.4376,4.7842,5.2328
2026-07-21T15:56:55.294,3.4376,4.9996,5.1153
2026-07-21T15:56:55.294,3.4533,5.2541,5.5656
2026-07-21T15:56:55.309,3.4533,5.7436,5.7614
2026-07-21T15:56:55.324,3.4691,5.9982,6.016
2026-07-21T15:56:55.332,3.4691,5.8807,6.3097
2026-07-21T15:56:55.340,3.5005,6.0961,5.9181
2026-07-21T15:56:55.356,3.5005,6.0178,5.9181
2026-07-21T15:56:55.356,3.5005,5.8415,5.9964
2026-07-21T15:56:55.371,3.5005,5.9003,5.781
2026-07-21T15:56:55.371,3.5005,5.959,5.8789
2026-07-21T15:56:55.387,3.5141,5.7436,5.5265
2026-07-21T15:56:55.395,3.5318,5.6457,5.5656
2026-07-21T15:56:55.403,3.5318,5.6457,5.5852
2026-07-21T15:56:55.418,3.5318,5.7436,5.9181
2026-07-21T15:56:55.432,3.5476,6.2723,6.251
2026-07-21T15:56:55.450,3.5813,6.194,6.2705
2026-07-21T15:56:55.450,3.5813,6.1744,6.388
2026-07-21T15:56:55.450,3.5813,5.7828,5.8398
2026-07-21T15:56:55.466,3.5813,5.8415,5.6831
2026-07-21T15:56:55.481,3.6146,5.6066,5.6831
2026-07-21T15:56:55.495,3.6146,5.9003,5.781
2026-07-21T15:56:55.499,3.6146,6.3898,6.3489
2026-07-21T15:56:55.499,3.6146,6.566,6.6426
2026-07-21T15:56:55.529,3.6432,6.6639,6.4664
2026-07-21T15:56:55.529,3.6432,6.0178,6.1531
2026-07-21T15:56:55.533,3.659,5.5674,5.8789
2026-07-21T15:56:55.561,3.6767,5.6066,5.5265
2026-07-21T15:56:55.561,3.6767,5.9003,6.0552
2026-07-21T15:56:55.561,3.6906,6.9968,6.8188
2026-07-21T15:56:55.577,3.7149,7.1339,7.0342
2026-07-21T15:56:55.595,3.7149,6.9772,7.0342
2026-07-21T15:56:55.595,3.7224,7.036,6.7601
2026-07-21T15:56:55.612,3.7224,6.2723,6.2118
2026-07-21T15:56:55.624,3.7542,5.724,6.0552
2026-07-21T15:56:55.633,3.7542,6.4681,6.6034
2026-07-21T15:56:55.633,3.7542,7.1339,6.9363
2026-07-21T15:56:55.640,3.7856,7.1926,7.23
2026-07-21T15:56:55.656,3.7856,7.0555,6.9363
2026-07-21T15:56:55.672,3.7856,7.0555,7.1125
2026-07-21T15:56:55.672,3.8015,6.7618,6.8775
2026-07-21T15:56:55.688,3.8332,6.4094,6.3097
2026-07-21T15:56:55.704,3.8332,6.566,6.2901
2026-07-21T15:56:55.704,3.8332,6.8206,7.0929
2026-07-21T15:56:55.720,3.8332,6.8597,6.9363
2026-07-21T15:56:55.733,3.8648,6.9968,7.0734
2026-07-21T15:56:55.736,3.8648,6.9576,7.0342
2026-07-21T15:56:55.736,3.8648,7.0555,6.9754
2026-07-21T15:56:55.751,3.8807,7.0947,7.0342
2026-07-21T15:56:55.783,3.9125,6.7227,7.0146
2026-07-21T15:56:55.783,3.9156,6.9576,6.7796
2026-07-21T15:56:55.783,3.9156,6.8206,6.7796
2026-07-21T15:56:55.799,3.9156,6.8206,6.9754
2026-07-21T15:56:55.814,3.944,6.7618,6.858
2026-07-21T15:56:55.814,3.944,6.6248,6.5838
2026-07-21T15:56:55.830,3.9598,6.5073,6.4859
2026-07-21T15:56:55.834,3.9598,6.2919,5.9181
2026-07-21T15:56:55.846,3.9915,5.724,5.5461
2026-07-21T15:56:55.862,3.9915,6.5269,6.1922
2026-07-21T15:56:55.862,4.0073,6.5269,6.1531
2026-07-21T15:56:55.878,4.0073,6.5073,6.1139
2026-07-21T15:56:55.878,4.0159,6.2331,5.9377
2026-07-21T15:56:55.895,4.0387,6.0765,5.8006
2026-07-21T15:56:55.910,4.0387,5.6653,5.644
2026-07-21T15:56:55.910,4.0545,5.8611,5.5656
2026-07-21T15:56:55.934,4.0545,6.2527,5.6048
2026-07-21T15:56:55.942,4.0702,6.1157,6.016
2026-07-21T15:56:55.957,4.0859,6.0373,5.5656
2026-07-21T15:56:55.957,4.0859,6.1744,5.4677
2026-07-21T15:56:55.972,4.1017,5.2345,4.9391
2026-07-21T15:56:55.972,4.1017,5.0191,4.3516
2026-07-21T15:56:55.988,4.1178,5.3716,4.6258
2026-07-21T15:56:56.004,4.1349,5.6849,5.4677
2026-07-21T15:56:56.004,4.1349,5.7045,5.2719
2026-07-21T15:56:56.020,4.1499,5.7436,5.4873
2026-07-21T15:56:56.020,4.1499,5.8024,5.2719
2026-07-21T15:56:56.053,4.1823,4.9408,4.43
2026-07-21T15:56:56.053,4.1823,4.1576,3.6467
2026-07-21T15:56:56.053,4.1823,4.6079,4.332
2026-07-21T15:56:56.068,4.1823,5.7632,4.8803
2026-07-21T15:56:56.084,4.2199,5.5282,5.1544
2026-07-21T15:56:56.095,4.2199,5.5478,5.2719
2026-07-21T15:56:56.100,4.2199,5.2933,4.9586
2026-07-21T15:56:56.100,4.231,4.7646,4.3908
2026-07-21T15:56:56.116,4.2614,4.2359,3.7642
2026-07-21T15:56:56.138,4.2614,4.6471,3.9796
2026-07-21T15:56:56.138,4.2614,5.1954,4.8607
2026-07-21T15:56:56.149,4.2614,5.5478,5.2132
2026-07-21T15:56:56.164,4.2937,5.4499,4.9391
2026-07-21T15:56:56.164,4.2937,5.4499,4.9978
2026-07-21T15:56:56.179,4.2937,5.1758,4.7628
2026-07-21T15:56:56.179,4.3113,4.5688,4.2146
2026-07-21T15:56:56.196,4.3256,4.2555,4.0383
2026-07-21T15:56:56.212,4.3407,5.0387,4.6845
2026-07-21T15:56:56.212,4.3407,5.587,4.8803
2026-07-21T15:56:56.231,4.3407,5.3912,5.0761
2026-07-21T15:56:56.244,4.3773,5.5087,4.8803
2026-07-21T15:56:56.244,4.3773,5.3912,4.9391
2026-07-21T15:56:56.259,4.3773,4.98,4.567
2026-07-21T15:56:56.259,4.3899,4.7842,4.0775
2026-07-21T15:56:56.291,4.4047,4.9408,4.43
2026-07-21T15:56:56.291,4.4174,5.1954,5.2915
2026-07-21T15:56:56.295,4.4204,5.3324,4.8216
2026-07-21T15:56:56.311,4.453,5.2541,4.9195
2026-07-21T15:56:56.323,4.453,5.1366,4.7824
2026-07-21T15:56:56.323,4.453,5.2933,4.4691
2026-07-21T15:56:56.338,4.453,4.98,4.1362
2026-07-21T15:56:56.354,4.4837,4.5688,4.1167
2026-07-21T15:56:56.354,4.4837,5.0779,4.3516
2026-07-21T15:56:56.371,4.4837,4.9408,4.5474
2026-07-21T15:56:56.371,4.4994,4.9996,4.4495
2026-07-21T15:56:56.386,4.5178,4.8233,4.3908
2026-07-21T15:56:56.402,4.5313,4.6471,4.0971
2026-07-21T15:56:56.402,4.5384,4.5492,4.1167
2026-07-21T15:56:56.417,4.5477,4.373,3.8817
2026-07-21T15:56:56.433,4.5628,4.4905,3.9796
2026-07-21T15:56:56.436,4.5628,4.6471,4.0775
2026-07-21T15:56:56.449,4.5804,4.7058,4.0383
2026-07-21T15:56:56.465,4.5804,4.5492,3.9209
2026-07-21T15:56:56.466,4.6117,4.1772,3.6663
2026-07-21T15:56:56.466,4.6117,4.0401,3.5684
2026-07-21T15:56:56.481,4.618,3.9422,3.8034
2026-07-21T15:56:56.498,4.6265,4.0597,3.8034
2026-07-21T15:56:56.529,4.6579,4.0401,3.6663
2026-07-21T15:56:56.529,4.6589,4.1576,3.9796
2026-07-21T15:56:56.530,4.6589,4.0988,3.7446
2026-07-21T15:56:56.536,4.6589,3.9226,3.8817
2026-07-21T15:56:56.545,4.6781,3.5897,3.7642
2026-07-21T15:56:56.560,4.6901,3.5897,3.588
