wall_time,elapsed_s,F1_N,F2_N
2026-07-21T16:03:50.392,5.7338,1.6585,0.9434
2026-07-21T16:03:50.403,5.7632,2.6375,1.805
2026-07-21T16:03:50.419,5.7652,1.1494,0.4539
2026-07-21T16:03:50.426,5.7652,-0.6716,-1.2888
2026-07-21T16:03:50.427,5.7652,-0.6325,-1.465
2026-07-21T16:03:50.453,5.7968,1.4039,0.493
2026-07-21T16:03:50.453,5.7968,1.1886,0.728
2026-07-21T16:03:50.459,5.7968,1.7956,1.2371
2026-07-21T16:03:50.475,5.8146,0.3074,-0.5447
2026-07-21T16:03:50.477,5.8286,0.1508,-0.7405
2026-07-21T16:03:50.490,5.832,-0.4171,-0.8972
2026-07-21T16:03:50.508,5.861,-0.6716,-1.1322
2026-07-21T16:03:50.508,5.861,1.3256,0.3168
2026-07-21T16:03:50.526,5.861,0.327,-0.5447
2026-07-21T16:03:50.538,5.892,0.7578,0.3364
2026-07-21T16:03:50.538,5.892,1.8739,1.57
2026-07-21T16:03:50.555,5.892,1.2669,0.2777
2026-07-21T16:03:50.570,5.9189,-0.6325,-1.4455
2026-07-21T16:03:50.570,5.9248,-1.5723,-2.1112
2026-07-21T16:03:50.570,5.9248,-1.2786,-1.6608
2026-07-21T16:03:50.586,5.9248,0.1312,-0.858
2026-07-21T16:03:50.612,5.9588,-0.1625,-0.8972
2026-07-21T16:03:50.612,5.9588,-0.3387,-0.7993
2026-07-21T16:03:50.618,5.9649,-0.1429,-0.858
2026-07-21T16:03:50.634,5.9933,0.2683,-0.5839
2026-07-21T16:03:50.650,5.9953,-0.2996,-0.9559
2026-07-21T16:03:50.654,5.9973,-0.5933,-1.093
2026-07-21T16:03:50.681,6.0199,-0.1625,-0.8384
2026-07-21T16:03:50.681,6.0199,0.0137,-0.8384
2026-07-21T16:03:50.681,6.0199,0.092,-0.5447
2026-07-21T16:03:50.695,6.0514,-0.0059,-0.3685
2026-07-21T16:03:50.713,6.0514,0.1116,-0.4468
2026-07-21T16:03:50.713,6.0514,0.3466,-0.3489
2026-07-21T16:03:50.713,6.0855,0.7774,-0.0356
2026-07-21T16:03:50.745,6.0876,-0.1038,-0.3881
2026-07-21T16:03:50.745,6.0896,-0.2408,-0.9559
2026-07-21T16:03:50.745,6.0916,0.2487,-0.4273
2026-07-21T16:03:50.779,6.114,-0.2604,-1.0734
2026-07-21T16:03:50.779,6.114,-0.3975,-0.9755
2026-07-21T16:03:50.785,6.114,-0.045,-0.9559
2026-07-21T16:03:50.796,6.1458,0.1312,-0.486
2026-07-21T16:03:50.808,6.1458,0.3074,-0.5643
2026-07-21T16:03:50.808,6.1458,0.1116,-0.0356
2026-07-21T16:03:50.826,6.1782,0.1899,-0.3293
2026-07-21T16:03:50.839,6.1782,-0.045,-0.7797
2026-07-21T16:03:50.839,6.1877,0.3857,-0.4664
2026-07-21T16:03:50.855,6.209,-0.0842,-0.251
2026-07-21T16:03:50.872,6.209,0.2878,-0.4273
2026-07-21T16:03:50.872,6.209,0.327,-0.3098
2026-07-21T16:03:50.881,6.2249,0.0724,-0.7405
2026-07-21T16:03:50.903,6.2539,0.1116,-0.3098
2026-07-21T16:03:50.903,6.2539,0.1899,-0.5447
2026-07-21T16:03:50.903,6.2577,0.5032,-0.1335
2026-07-21T16:03:50.926,6.2898,0.6011,-0.1923
2026-07-21T16:03:50.937,6.2898,0.4053,-0.5056
2026-07-21T16:03:50.945,6.2957,0.1899,-0.114
2026-07-21T16:03:50.953,6.2997,0.7774,-0.1923
2026-07-21T16:03:50.967,6.3289,0.6011,0.0035
2026-07-21T16:03:50.979,6.3289,0.3466,-0.1727
2026-07-21T16:03:50.983,6.333,0.1312,-0.1727
2026-07-21T16:03:50.993,6.3356,1.0123,0.1798
2026-07-21T16:03:50.997,6.367,0.5815,0.0231
2026-07-21T16:03:51.014,6.367,0.327,-0.3489
2026-07-21T16:03:51.022,6.367,-0.0255,-0.1923
2026-07-21T16:03:51.042,6.3985,0.327,-0.5447
2026-07-21T16:03:51.055,6.3985,0.5815,0.0427
2026-07-21T16:03:51.055,6.3985,1.2081,0.7084
2026-07-21T16:03:51.061,6.3985,0.4836,0.3951
2026-07-21T16:03:51.076,6.4332,1.0711,0.0623
2026-07-21T16:03:51.092,6.4332,0.2683,-0.2902
2026-07-21T16:03:51.092,6.4441,0.1508,-0.7993
2026-07-21T16:03:51.092,6.4461,-0.1821,-0.2706
2026-07-21T16:03:51.127,6.4811,0.5424,-0.4664
2026-07-21T16:03:51.127,6.4811,0.4836,-0.3293
2026-07-21T16:03:51.127,6.4831,1.3844,0.7672
2026-07-21T16:03:51.140,6.4831,1.6781,1.57
2026-07-21T16:03:51.169,6.5151,1.306,0.8455
2026-07-21T16:03:51.169,6.5257,0.0529,-0.8189
2026-07-21T16:03:51.177,6.5257,-0.3779,-0.9364
2026-07-21T16:03:51.177,6.5257,-0.2604,-0.3685
2026-07-21T16:03:51.188,6.5574,0.1312,-0.4664
2026-07-21T16:03:51.209,6.5574,0.0333,-0.6818
2026-07-21T16:03:51.209,6.5574,0.7382,-0.0944
2026-07-21T16:03:51.219,6.5574,1.0123,0.7868
2026-07-21T16:03:51.235,6.5889,1.3648,0.8651
2026-07-21T16:03:51.251,6.5889,0.699,-0.2706
2026-07-21T16:03:51.251,6.5889,0.0137,-0.5643
2026-07-21T16:03:51.282,6.6377,-0.045,-0.3293
2026-07-21T16:03:51.282,6.6397,0.3074,-0.0356
2026-07-21T16:03:51.282,6.6397,0.3857,-0.5839
2026-07-21T16:03:51.282,6.6417,0.7774,-0.2119
2026-07-21T16:03:51.322,6.6725,1.7956,1.5112
2026-07-21T16:03:51.327,6.6725,1.6977,1.2371
2026-07-21T16:03:51.327,6.6725,0.5424,-0.2902
2026-07-21T16:03:51.335,6.6783,-0.3387,-1.1322
2026-07-21T16:03:51.361,6.7049,-0.4171,-0.7014
2026-07-21T16:03:51.366,6.7049,-0.045,-0.486
2026-07-21T16:03:51.366,6.7049,0.1899,-0.7405
2026-07-21T16:03:51.374,6.7163,-0.2604,-1.1126
2026-07-21T16:03:51.394,6.7473,-0.6325,-0.7797
2026-07-21T16:03:51.394,6.7473,-0.3192,-0.5252
2026-07-21T16:03:51.398,6.7473,-0.045,-0.8189
2026-07-21T16:03:51.410,6.7853,-0.28,-1.2301
2026-07-21T16:03:51.427,6.7893,-0.7108,-0.7601
2026-07-21T16:03:51.427,6.7893,-0.1429,-0.7601
2026-07-21T16:03:51.441,6.7913,-0.0842,-0.8972
2026-07-21T16:03:51.472,6.826,-0.2604,-1.1713
2026-07-21T16:03:51.475,6.826,-0.652,-0.5839
2026-07-21T16:03:51.475,6.8309,-0.1821,-0.6622
2026-07-21T16:03:51.485,6.8338,-0.1625,-0.7797
2026-07-21T16:03:51.497,6.8671,-0.1821,-0.858
2026-07-21T16:03:51.504,6.8671,-0.3387,-0.8972
2026-07-21T16:03:51.512,6.8671,-0.2604,-0.5056
2026-07-21T16:03:51.527,6.8712,-0.1821,-0.721
2026-07-21T16:03:51.540,6.892,-0.2017,-0.9755
2026-07-21T16:03:51.553,6.892,-0.28,-0.9364
2026-07-21T16:03:51.557,6.892,-0.4367,-0.6426
2026-07-21T16:03:51.563,6.9047,-0.1821,-0.7014
2026-07-21T16:03:51.586,6.9387,-0.1625,-0.858
2026-07-21T16:03:51.586,6.9387,-0.3975,-1.0734
2026-07-21T16:03:51.586,6.9387,-0.2408,-0.721
2026-07-21T16:03:51.598,6.9688,-0.1625,-0.9364
2026-07-21T16:03:51.627,6.9688,-0.045,-0.8776
2026-07-21T16:03:51.630,6.9688,-0.4171,-1.1322
2026-07-21T16:03:51.634,6.982,-0.6325,-0.6622
2026-07-21T16:03:51.646,7.0135,0.0137,-0.5839
2026-07-21T16:03:51.662,7.0165,-0.28,-0.7601
2026-07-21T16:03:51.662,7.0165,-0.4562,-1.1713
2026-07-21T16:03:51.676,7.0202,-0.4171,-0.486
2026-07-21T16:03:51.705,7.0485,0.0137,-0.7797
2026-07-21T16:03:51.705,7.0485,-0.28,-0.8189
2026-07-21T16:03:51.705,7.0485,-0.0842,-1.093
2026-07-21T16:03:51.714,7.0485,-0.2408,-0.6035
2026-07-21T16:03:51.726,7.0829,-0.1625,-0.7993
2026-07-21T16:03:51.742,7.0829,-0.2604,-0.7797
2026-07-21T16:03:51.742,7.0829,-0.28,-1.0538
2026-07-21T16:03:51.758,7.1195,-0.4171,-0.6426
2026-07-21T16:03:51.776,7.1236,-0.1821,-0.721
2026-07-21T16:03:51.776,7.1236,-0.2996,-0.6035
2026-07-21T16:03:51.776,7.1276,-0.2408,-0.9755
2026-07-21T16:03:51.796,7.1474,-0.3779,-0.6231
2026-07-21T16:03:51.805,7.1592,-0.045,-0.5839
2026-07-21T16:03:51.815,7.1625,-0.045,-0.6818
2026-07-21T16:03:51.828,7.1906,-0.1821,-0.8384
2026-07-21T16:03:51.841,7.1906,-0.3583,-0.6426
2026-07-21T16:03:51.841,7.1906,-0.0646,-0.2706
2026-07-21T16:03:51.853,7.1906,0.1312,-0.7601
2026-07-21T16:03:51.868,7.2225,-0.2017,-0.9559
2026-07-21T16:03:51.868,7.2225,-0.4171,-0.6818
2026-07-21T16:03:51.868,7.2225,-0.045,-0.5056
2026-07-21T16:03:51.884,7.2567,-0.0255,-0.7601
2026-07-21T16:03:51.900,7.2567,-0.3583,-0.7993
2026-07-21T16:03:51.916,7.2567,-0.3779,-0.6426
2026-07-21T16:03:51.916,7.2696,0.0333,-0.5839
2026-07-21T16:03:51.950,7.2991,0.0529,-0.7601
2026-07-21T16:03:51.950,7.2991,-0.2604,-0.7797
2026-07-21T16:03:51.950,7.2991,-0.4171,-0.5252
2026-07-21T16:03:51.963,7.3011,0.092,-0.4468
2026-07-21T16:03:51.985,7.3383,-0.0255,-0.721
2026-07-21T16:03:51.989,7.3383,0.0724,-0.8384
2026-07-21T16:03:51.993,7.3383,-0.3387,-0.4273
2026-07-21T16:03:51.995,7.3481,0.092,-0.6231
2026-07-21T16:03:52.031,7.3649,0.0724,-0.6622
2026-07-21T16:03:52.031,7.3649,-0.1038,-0.7797
2026-07-21T16:03:52.032,7.3649,-0.3779,-0.5056
2026-07-21T16:03:52.043,7.3807,0.0333,-0.6231
2026-07-21T16:03:52.058,7.3966,0.2291,-0.5252
2026-07-21T16:03:52.058,7.3966,-0.0646,-0.858
2026-07-21T16:03:52.074,7.4125,0.092,-0.5447
2026-07-21T16:03:52.074,7.4444,0.092,-0.5643
2026-07-21T16:03:52.090,7.4444,-0.0059,-0.486
2026-07-21T16:03:52.090,7.4444,0.0333,-0.9364
2026-07-21T16:03:52.106,7.4758,-0.3975,-0.3881
2026-07-21T16:03:52.128,7.4758,0.1116,-0.5643
2026-07-21T16:03:52.128,7.4758,0.1312,-0.4077
2026-07-21T16:03:52.142,7.4833,-0.1234,-0.8189
2026-07-21T16:03:52.153,7.5075,-0.4758,-0.5839
2026-07-21T16:03:52.169,7.5075,0.0137,-0.2902
2026-07-21T16:03:52.169,7.5075,0.0333,-0.6231
2026-07-21T16:03:52.201,7.5394,-0.1821,-0.9168
2026-07-21T16:03:52.201,7.5394,-0.4562,-0.486
2026-07-21T16:03:52.201,7.5394,0.1116,-0.5447
2026-07-21T16:03:52.219,7.5702,0.1508,-0.7014
2026-07-21T16:03:52.233,7.5702,0.0137,-0.6818
2026-07-21T16:03:52.233,7.5702,-0.1429,-0.4664
2026-07-21T16:03:52.242,7.6036,-0.1429,-0.3098
2026-07-21T16:03:52.264,7.6036,0.1704,-0.6426
2026-07-21T16:03:52.264,7.6036,-0.1625,-0.6035
2026-07-21T16:03:52.264,7.6157,-0.045,-0.721
2026-07-21T16:03:52.280,7.6351,-0.1821,-0.3098
2026-07-21T16:03:52.297,7.6451,0.3466,-0.5839
2026-07-21T16:03:52.297,7.6471,-0.0646,-0.5643
2026-07-21T16:03:52.329,7.6661,0.092,-0.858
2026-07-21T16:03:52.329,7.6661,-0.28,-0.3098
2026-07-21T16:03:52.329,7.6661,0.2095,-0.4468
2026-07-21T16:03:52.346,7.7017,0.2291,-0.6231
2026-07-21T16:03:52.360,7.7017,-0.2213,-0.8384
2026-07-21T16:03:52.360,7.7017,-0.1429,-0.2902
2026-07-21T16:03:52.360,7.7136,0.1704,-0.4273
2026-07-21T16:03:52.395,7.7378,0.0724,-0.721
2026-07-21T16:03:52.395,7.7378,-0.2408,-0.8189
2026-07-21T16:03:52.395,7.7378,-0.1625,-0.3489
2026-07-21T16:03:52.431,7.7709,0.1704,-0.3685
2026-07-21T16:03:52.431,7.7729,0.327,-0.7014
2026-07-21T16:03:52.431,7.7749,-0.2017,-0.7405
2026-07-21T16:03:52.459,7.8006,-0.0255,-0.3685
2026-07-21T16:03:52.459,7.8006,0.2683,-0.4664
2026-07-21T16:03:52.464,7.8006,0.6011,-0.6231
2026-07-21T16:03:52.470,7.8348,-0.0842,-0.6231
2026-07-21T16:03:52.494,7.8348,-0.1821,-0.3685
2026-07-21T16:03:52.494,7.8348,0.1704,-0.2706
2026-07-21T16:03:52.505,7.8666,0.2095,-0.2314
2026-07-21T16:03:52.512,7.8686,0.0724,-0.7601
2026-07-21T16:03:52.524,7.8706,-0.2996,-0.3881
2026-07-21T16:03:52.534,7.8721,0.2683,-0.1727
2026-07-21T16:03:52.550,7.8942,0.3074,-0.3881
2026-07-21T16:03:52.560,7.8942,0.092,-0.7993
2026-07-21T16:03:52.564,7.8942,-0.045,-0.2314
2026-07-21T16:03:52.588,7.9313,0.3074,-0.2706
2026-07-21T16:03:52.588,7.9348,0.2095,-0.3685
2026-07-21T16:03:52.588,7.9348,0.1312,-0.3685
2026-07-21T16:03:52.623,7.9648,-0.1625,-0.2314
2026-07-21T16:03:52.623,7.9648,0.3466,0.1798
2026-07-21T16:03:52.630,7.9665,0.2095,-0.3881
2026-07-21T16:03:52.644,7.9946,0.1508,-0.2706
2026-07-21T16:03:52.644,7.9977,-0.1429,-0.3489
2026-07-21T16:03:52.644,7.9977,0.3466,-0.3098
2026-07-21T16:03:52.687,8.0192,0.2487,-0.1335
2026-07-21T16:03:52.688,8.0192,0.2487,-0.4077
2026-07-21T16:03:52.688,8.0298,-0.0842,-0.486
2026-07-21T16:03:52.691,8.0329,0.3074,-0.2314
2026-07-21T16:03:52.713,8.0615,0.2878,-0.3293
2026-07-21T16:03:52.713,8.0615,0.562,-0.4077
2026-07-21T16:03:52.724,8.0615,-0.0255,-0.4077
2026-07-21T16:03:52.739,8.0836,0.1899,-0.0748
2026-07-21T16:03:52.747,8.0955,0.4053,-0.3881
2026-07-21T16:03:52.755,8.0955,0.1899,-0.5839
2026-07-21T16:03:52.771,8.1254,0.0137,-0.4468
2026-07-21T16:03:52.777,8.1274,0.1508,-0.0748
2026-07-21T16:03:52.777,8.1274,0.4641,-0.4077
2026-07-21T16:03:52.789,8.1571,0.1116,-0.4273
2026-07-21T16:03:52.817,8.1571,0.0529,-0.1335
2026-07-21T16:03:52.817,8.1571,0.4836,-0.1727
2026-07-21T16:03:52.825,8.1773,0.4053,-0.3685
2026-07-21T16:03:52.845,8.1886,0.4249,-0.2902
2026-07-21T16:03:52.845,8.1886,0.0529,-0.2902
2026-07-21T16:03:52.851,8.1922,0.5815,-0.2119
2026-07-21T16:03:52.866,8.2202,0.327,-0.0552
2026-07-21T16:03:52.871,8.2202,0.1508,-0.486
2026-07-21T16:03:52.886,8.2202,0.3662,-0.1531
2026-07-21T16:03:52.898,8.2526,0.2878,-0.1923
2026-07-21T16:03:52.907,8.2526,0.327,-0.1727
2026-07-21T16:03:52.914,8.2526,0.3466,-0.1727
2026-07-21T16:03:52.914,8.2836,0.1312,-0.3098
2026-07-21T16:03:52.946,8.2836,0.4249,-0.114
2026-07-21T16:03:52.946,8.2836,0.5032,0.0427
2026-07-21T16:03:52.946,8.3005,0.2683,-0.3685
2026-07-21T16:03:52.977,8.3238,-0.0646,-0.114
2026-07-21T16:03:52.977,8.3315,0.5228,0.0427
2026-07-21T16:03:52.977,8.3315,0.5424,0.0818
2026-07-21T16:03:52.993,8.3354,0.7382,-0.3685
2026-07-21T16:03:53.017,8.3656,0.3074,-0.2902
2026-07-21T16:03:53.017,8.3677,0.6011,0.121
2026-07-21T16:03:53.025,8.3677,0.6011,0.0427
2026-07-21T16:03:53.041,8.3968,0.2291,0.0231
2026-07-21T16:03:53.046,8.3989,0.2878,-0.3685
2026-07-21T16:03:53.046,8.3989,0.2487,0.0427
2026-07-21T16:03:53.072,8.4263,0.6403,-0.1923
2026-07-21T16:03:53.088,8.4263,0.3466,0.121
2026-07-21T16:03:53.088,8.4263,0.4641,-0.3881
2026-07-21T16:03:53.094,8.4358,0.1899,0.2777
2026-07-21T16:03:53.106,8.458,0.6403,-0.0944
2026-07-21T16:03:53.120,8.458,0.5424,-0.0748
2026-07-21T16:03:53.120,8.458,0.2683,-0.3685
2026-07-21T16:03:53.140,8.4984,0.2683,0.1993
2026-07-21T16:03:53.144,8.4984,0.5424,0.2385
2026-07-21T16:03:53.152,8.5004,0.5815,-0.1531
2026-07-21T16:03:53.152,8.5045,0.327,-0.4273
2026-07-21T16:03:53.167,8.5312,0.1508,0.2189
2026-07-21T16:03:53.188,8.5332,0.7774,-0.0161
2026-07-21T16:03:53.194,8.5357,0.6011,-0.2314
2026-07-21T16:03:53.206,8.5639,-0.0842,-0.4077
2026-07-21T16:03:53.221,8.5659,0.2487,0.2777
2026-07-21T16:03:53.227,8.5679,0.6207,0.0818
2026-07-21T16:03:53.255,8.5928,0.5815,-0.1923
2026-07-21T16:03:53.255,8.5928,0.3662,-0.3098
2026-07-21T16:03:53.255,8.5928,0.2291,0.356
2026-07-21T16:03:53.263,8.601,0.6207,0.2385
2026-07-21T16:03:53.279,8.626,0.6795,-0.251
2026-07-21T16:03:53.286,8.628,0.3466,-0.251
2026-07-21T16:03:53.295,8.63,0.3074,0.0818
2026-07-21T16:03:53.316,8.6554,0.6403,0.2189
2026-07-21T16:03:53.320,8.6574,0.6795,-0.0748
2026-07-21T16:03:53.324,8.6614,0.4053,-0.1531
2026-07-21T16:03:53.347,8.6833,0.2683,0.0427
2026-07-21T16:03:53.347,8.6833,0.6795,0.2972
2026-07-21T16:03:53.353,8.6904,0.7774,-0.0356
2026-07-21T16:03:53.377,8.7101,0.4641,-0.1727
2026-07-21T16:03:53.377,8.7101,0.1899,-0.0161
2026-07-21T16:03:53.386,8.7101,0.6795,0.3364
2026-07-21T16:03:53.404,8.7433,0.699,-0.0944
2026-07-21T16:03:53.404,8.7433,0.4836,-0.251
2026-07-21T16:03:53.404,8.7571,0.2683,0.0427
2026-07-21T16:03:53.428,8.7761,0.7186,0.3168
2026-07-21T16:03:53.437,8.7889,0.8165,0.0818
2026-07-21T16:03:53.437,8.7889,0.5424,-0.3098
2026-07-21T16:03:53.470,8.8201,0.1116,0.0623
2026-07-21T16:03:53.470,8.8201,0.6795,0.4147
2026-07-21T16:03:53.470,8.8201,0.8165,0.1406
2026-07-21T16:03:53.484,8.8271,0.6011,-0.2119
2026-07-21T16:03:53.488,8.8541,0.2878,0.0818
2026-07-21T16:03:53.512,8.8605,0.6207,0.5518
2026-07-21T16:03:53.514,8.8646,0.7578,0.1406
2026-07-21T16:03:53.530,8.8834,0.562,-0.0356
2026-07-21T16:03:53.530,8.8834,0.2095,0.0623
2026-07-21T16:03:53.548,8.8994,0.6599,0.2385
2026-07-21T16:03:53.554,8.8994,0.7578,0.1014
2026-07-21T16:03:53.563,8.9312,0.6403,-0.1531
2026-07-21T16:03:53.577,8.9312,0.5032,0.0035
2026-07-21T16:03:53.577,8.9312,0.6207,0.3364
2026-07-21T16:03:53.593,8.9363,0.6795,0.2189
2026-07-21T16:03:53.609,8.9629,0.699,-0.0944
2026-07-21T16:03:53.617,8.9629,0.3857,0.0623
2026-07-21T16:03:53.617,8.9629,0.6207,0.2385
2026-07-21T16:03:53.656,8.9948,1.0711,0.2581
2026-07-21T16:03:53.656,8.9948,0.6795,0.1602
2026-07-21T16:03:53.656,8.9948,0.5815,0.1602
2026-07-21T16:03:53.656,8.9948,0.5032,0.4343
2026-07-21T16:03:53.673,9.0363,0.7578,0.3168
2026-07-21T16:03:53.688,9.0363,0.934,0.1014
2026-07-21T16:03:53.688,9.0433,0.5815,-0.0161
2026-07-21T16:03:53.704,9.074,0.3857,0.1993
2026-07-21T16:03:53.720,9.074,0.8361,0.2972
2026-07-21T16:03:53.720,9.074,0.7186,0.1014
2026-07-21T16:03:53.730,9.074,0.5228,0.0818
2026-07-21T16:03:53.749,9.1067,0.4249,0.2581
2026-07-21T16:03:53.768,9.1067,0.934,0.3364
2026-07-21T16:03:53.768,9.1067,1.0123,0.1406
2026-07-21T16:03:53.768,9.1067,0.6403,-0.0161
2026-07-21T16:03:53.800,9.151,0.3466,0.1798
2026-07-21T16:03:53.800,9.151,0.8165,0.2777
2026-07-21T16:03:53.800,9.153,0.7382,0.121
2026-07-21T16:03:53.815,9.1859,0.6403,-0.251
2026-07-21T16:03:53.838,9.1859,0.2291,0.3364
2026-07-21T16:03:53.838,9.1859,0.8753,0.5322
2026-07-21T16:03:53.845,9.1859,0.7969,0.3364
2026-07-21T16:03:53.849,9.2248,0.7578,-0.2119
2026-07-21T16:03:53.879,9.2248,0.2487,0.4343
2026-07-21T16:03:53.879,9.2248,0.8948,0.356
2026-07-21T16:03:53.879,9.2319,0.7969,0.4343
2026-07-21T16:03:53.898,9.2619,0.7186,-0.251
2026-07-21T16:03:53.914,9.2636,0.3662,0.4343
2026-07-21T16:03:53.916,9.2636,0.8948,0.3364
2026-07-21T16:03:53.925,9.2636,1.0123,0.5126
2026-07-21T16:03:53.951,9.2978,0.7186,-0.0944
2026-07-21T16:03:53.951,9.2978,0.4445,0.2581
2026-07-21T16:03:53.957,9.2978,0.7969,0.5714
2026-07-21T16:03:53.957,9.2978,0.8165,0.2385
2026-07-21T16:03:53.989,9.3387,0.6599,-0.1531
2026-07-21T16:03:53.989,9.3407,0.4445,0.4147
2026-07-21T16:03:53.991,9.3428,0.7578,0.4735
2026-07-21T16:03:54.005,9.3726,0.8753,0.2777
2026-07-21T16:03:54.030,9.3744,0.9536,0.121
2026-07-21T16:03:54.030,9.3764,0.4836,0.0035
2026-07-21T16:03:54.036,9.3805,0.6011,0.6693
2026-07-21T16:03:54.048,9.4088,0.9732,0.2581
2026-07-21T16:03:54.062,9.4088,0.699,0.0623
2026-07-21T16:03:54.066,9.4088,0.5424,-0.0552
2026-07-21T16:03:54.075,9.4088,0.5815,0.4539
2026-07-21T16:03:54.086,9.4504,0.9927,0.4343
2026-07-21T16:03:54.102,9.4524,0.6795,0.1798
2026-07-21T16:03:54.102,9.4544,0.6403,-0.0356
2026-07-21T16:03:54.116,9.457,0.5228,0.4539
2026-07-21T16:03:54.142,9.486,1.0319,0.1993
2026-07-21T16:03:54.142,9.486,0.6795,0.1602
2026-07-21T16:03:54.144,9.486,0.6795,-0.0944
2026-07-21T16:03:54.164,9.5227,0.562,0.4343
2026-07-21T16:03:54.164,9.5227,0.934,0.0231
2026-07-21T16:03:54.180,9.5247,0.6795,0.2189
2026-07-21T16:03:54.180,9.5297,0.7186,0.1602
2026-07-21T16:03:54.214,9.5574,0.562,0.3168
2026-07-21T16:03:54.214,9.5574,0.8361,0.2972
2026-07-21T16:03:54.216,9.5574,0.7186,0.1993
2026-07-21T16:03:54.225,9.5653,0.6207,-0.0356
2026-07-21T16:03:54.231,9.5881,0.6011,0.3168
2026-07-21T16:03:54.251,9.5978,0.8557,0.1993
2026-07-21T16:03:54.251,9.5978,0.7774,0.3168
2026-07-21T16:03:54.259,9.6286,0.699,0.0231
2026-07-21T16:03:54.282,9.6286,0.5032,0.2189
2026-07-21T16:03:54.282,9.6371,0.8165,0.3951
2026-07-21T16:03:54.291,9.6371,0.9536,0.2385
2026-07-21T16:03:54.306,9.66,0.699,-0.0161
2026-07-21T16:03:54.322,9.66,0.4836,0.2189
2026-07-21T16:03:54.322,9.66,0.7774,0.5126
2026-07-21T16:03:54.331,9.6759,0.934,0.1602
2026-07-21T16:03:54.354,9.692,0.7969,-0.0161
2026-07-21T16:03:54.354,9.692,0.5424,0.4343
2026-07-21T16:03:54.354,9.7078,0.8165,0.4539
2026-07-21T16:03:54.369,9.7372,0.9732,0.2189
2026-07-21T16:03:54.386,9.7406,0.8165,0.0231
2026-07-21T16:03:54.386,9.7406,0.5424,0.3364
2026-07-21T16:03:54.405,9.7709,1.0123,0.5714
2026-07-21T16:03:54.417,9.7709,0.8948,0.121
2026-07-21T16:03:54.419,9.7709,0.6795,0.0623
