wall_time,elapsed_s,F1_N,F2_N
2026-07-20T17:37:43.545,13.772,1.4362,0.0754
2026-07-20T17:37:43.575,13.8036,1.3971,0.095
2026-07-20T17:37:43.575,13.8036,1.4167,0.0558
2026-07-20T17:37:43.575,13.8036,1.3579,0.095
2026-07-20T17:37:43.598,13.8422,1.3971,0.1341
2026-07-20T17:37:43.606,13.8422,1.4362,0.0362
2026-07-20T17:37:43.606,13.8422,1.4754,0.0754
2026-07-20T17:37:43.622,13.8769,1.4362,0.1145
2026-07-20T17:37:43.622,13.8769,1.4167,-0.0029
2026-07-20T17:37:43.645,13.8769,1.3579,0.1733
2026-07-20T17:37:43.645,13.8834,1.3971,0.0754
2026-07-20T17:37:43.670,13.8991,1.4754,0.1341
2026-07-20T17:37:43.679,13.9148,1.3971,0.0754
2026-07-20T17:37:43.686,13.9148,1.4362,-0.1204
2026-07-20T17:37:43.686,13.9463,1.4362,0.095
2026-07-20T17:37:43.702,13.9463,1.3971,0.0166
2026-07-20T17:37:43.702,13.9463,1.3775,0.095
2026-07-20T17:37:43.717,13.9463,1.4558,0.095
2026-07-20T17:37:43.745,13.9776,1.3971,0.095
2026-07-20T17:37:43.745,13.9776,1.4167,0.0754
2026-07-20T17:37:43.749,13.9776,1.4362,0.095
2026-07-20T17:37:43.765,14.0092,1.3579,0.0754
2026-07-20T17:37:43.780,14.0092,1.3971,0.1145
2026-07-20T17:37:43.780,14.0092,1.4167,0.0558
2026-07-20T17:37:43.780,14.0092,1.4362,0.095
2026-07-20T17:37:43.812,14.042,1.5537,0.0558
2026-07-20T17:37:43.812,14.042,1.4558,0.1733
2026-07-20T17:37:43.812,14.042,1.4167,0.0754
2026-07-20T17:37:43.828,14.0726,1.3775,0.1145
2026-07-20T17:37:43.845,14.0726,1.4558,0.0558
2026-07-20T17:37:43.845,14.0726,1.4362,0.0754
2026-07-20T17:37:43.859,14.1044,1.4558,0.095
2026-07-20T17:37:43.875,14.1044,1.3971,0.1341
2026-07-20T17:37:43.875,14.1044,1.4362,0.0558
2026-07-20T17:37:43.891,14.1363,1.4167,0.0558
2026-07-20T17:37:43.907,14.1363,1.3971,0.0754
2026-07-20T17:37:43.907,14.1423,1.2796,0.095
2026-07-20T17:37:43.923,14.1684,1.5342,0.095
2026-07-20T17:37:43.939,14.1684,1.495,0.0558
2026-07-20T17:37:43.939,14.1684,1.3971,0.095
2026-07-20T17:37:43.955,14.2002,1.4754,0.1341
2026-07-20T17:37:43.971,14.2002,1.4754,0.095
2026-07-20T17:37:43.971,14.2002,1.2992,0.1929
2026-07-20T17:37:43.987,14.232,1.4754,0.1341
2026-07-20T17:37:43.987,14.232,1.4362,0.1145
2026-07-20T17:37:44.003,14.232,1.4558,0.0754
2026-07-20T17:37:44.003,14.2635,1.4167,0.0754
2026-07-20T17:37:44.035,14.2635,1.4167,0.1145
2026-07-20T17:37:44.035,14.2635,1.3579,0.095
2026-07-20T17:37:44.050,14.295,1.3971,0.1929
2026-07-20T17:37:44.052,14.295,1.4362,0.1145
2026-07-20T17:37:44.052,14.295,1.3775,0.1341
2026-07-20T17:37:44.066,14.295,1.3971,0.0754
2026-07-20T17:37:44.082,14.3269,1.4167,0.095
2026-07-20T17:37:44.082,14.3269,1.4362,0.0362
2026-07-20T17:37:44.098,14.3269,1.3775,0.0754
2026-07-20T17:37:44.114,14.3584,1.4167,0.0362
2026-07-20T17:37:44.114,14.3584,1.3971,0.1145
2026-07-20T17:37:44.129,14.3584,1.3971,0.095
2026-07-20T17:37:44.145,14.3901,1.4558,0.0558
2026-07-20T17:37:44.145,14.3901,1.4754,0.0166
2026-07-20T17:37:44.161,14.3901,1.4167,0.1341
2026-07-20T17:37:44.161,14.3901,1.4558,0.1145
2026-07-20T17:37:44.193,14.422,1.4362,0.1145
2026-07-20T17:37:44.193,14.422,1.4754,0.1145
2026-07-20T17:37:44.193,14.422,1.4167,0.095
2026-07-20T17:37:44.209,14.4541,1.3579,0.1341
2026-07-20T17:37:44.225,14.4541,1.3971,0.1341
2026-07-20T17:37:44.225,14.4541,1.4167,0.2712
2026-07-20T17:37:44.241,14.4702,1.6908,0.5062
2026-07-20T17:37:44.257,14.5017,2.1216,0.6236
2026-07-20T17:37:44.257,14.5017,2.1999,0.6236
2026-07-20T17:37:44.273,14.5017,1.73,0.2908
2026-07-20T17:37:44.289,14.5428,1.0446,-0.2575
2026-07-20T17:37:44.289,14.5428,0.9859,-0.6883
2026-07-20T17:37:44.304,14.5497,2.1999,-0.4925
2026-07-20T17:37:44.304,14.5657,2.8069,0.3887
2026-07-20T17:37:44.320,14.5657,3.2768,1.9943
2026-07-20T17:37:44.336,14.5976,4.0209,4.109
2026-07-20T17:37:44.345,14.5976,5.0783,6.4196
2026-07-20T17:37:44.352,14.5976,5.9202,8.5343
2026-07-20T17:37:44.368,14.5976,7.0755,10.6686
2026-07-20T17:37:44.368,14.6136,7.9958,12.5875
2026-07-20T17:37:44.384,14.6297,8.779,14.0169
2026-07-20T17:37:44.388,14.6428,9.249,15.3092
2026-07-20T17:37:44.400,14.6454,9.2881,16.4253
2026-07-20T17:37:44.416,14.6454,9.4056,17.5218
2026-07-20T17:37:44.416,14.6454,9.3469,18.1484
2026-07-20T17:37:44.432,14.6773,9.2098,18.5792
2026-07-20T17:37:44.432,14.6773,9.1511,18.5988
2026-07-20T17:37:44.448,14.6773,9.1902,18.6771
2026-07-20T17:37:44.464,14.7092,9.4252,18.8925
2026-07-20T17:37:44.464,14.7132,9.7581,19.2254
2026-07-20T17:37:44.480,14.7132,9.993,19.9694
2026-07-20T17:37:44.480,14.7132,10.1105,20.3023
2026-07-20T17:37:44.496,14.7429,10.0518,20.4785
2026-07-20T17:37:44.512,14.7429,9.9343,20.6548
2026-07-20T17:37:44.516,14.7766,9.7972,20.9093
2026-07-20T17:37:44.543,14.7805,9.7189,21.0268
2026-07-20T17:37:44.543,14.7805,9.5231,21.1834
2026-07-20T17:37:44.545,14.7805,9.5818,21.4184
2026-07-20T17:37:44.572,14.8039,9.6406,21.7317
2026-07-20T17:37:44.577,14.8039,9.856,21.7709
2026-07-20T17:37:44.582,14.8039,9.9539,22.045
2026-07-20T17:37:44.590,14.8429,10.0322,22.2016
2026-07-20T17:37:44.598,14.8429,10.1301,22.5933
2026-07-20T17:37:44.606,14.8515,10.463,23.0045
2026-07-20T17:37:44.622,14.8515,10.4238,23.5331
2026-07-20T17:37:44.622,14.8675,10.5805,23.9443
2026-07-20T17:37:44.638,14.8675,10.5609,24.3555
2026-07-20T17:37:44.654,14.8835,10.5413,24.5905
2026-07-20T17:37:44.654,14.9154,10.3259,24.845
2026-07-20T17:37:44.670,14.9154,10.2672,25.0604
2026-07-20T17:37:44.686,14.9154,10.1497,25.2954
2026-07-20T17:37:44.686,14.9154,9.993,25.1583
2026-07-20T17:37:44.718,14.9475,9.9343,25.2171
2026-07-20T17:37:44.718,14.9475,9.856,25.1388
2026-07-20T17:37:44.718,14.9475,9.9735,25.2562
2026-07-20T17:37:44.718,14.9634,9.9147,25.3737
2026-07-20T17:37:44.750,14.9791,9.9147,25.6283
2026-07-20T17:37:44.750,14.9791,9.9735,26.0199
2026-07-20T17:37:44.766,14.9951,9.9147,26.3332
2026-07-20T17:37:44.782,15.0108,9.8168,26.4507
2026-07-20T17:37:44.782,15.0268,9.8168,26.3332
2026-07-20T17:37:44.782,15.0268,9.6406,26.3919
2026-07-20T17:37:44.798,15.0428,9.8756,26.4703
2026-07-20T17:37:44.813,15.0591,9.8951,26.5094
2026-07-20T17:37:44.813,15.0591,10.0518,26.4898
2026-07-20T17:37:44.829,15.0591,9.7972,26.7835
2026-07-20T17:37:44.845,15.0903,9.8364,26.6856
2026-07-20T17:37:44.845,15.0903,9.6993,26.8031
2026-07-20T17:37:44.862,15.0903,9.621,26.9794
2026-07-20T17:37:44.862,15.1222,9.7777,27.3122
2026-07-20T17:37:44.877,15.1222,10.0126,27.508
2026-07-20T17:37:44.877,15.1222,10.1105,27.4493
2026-07-20T17:37:44.893,15.1222,9.9735,27.2926
2026-07-20T17:37:44.909,15.1614,9.8364,27.0773
2026-07-20T17:37:44.925,15.1614,9.7777,27.0577
2026-07-20T17:37:44.925,15.1614,9.8168,27.136
2026-07-20T17:37:44.945,15.1858,9.9539,27.1164
2026-07-20T17:37:44.960,15.1858,9.9147,27.0773
2026-07-20T17:37:44.963,15.1858,10.1888,27.0577
2026-07-20T17:37:44.972,15.2015,9.856,27.1164
2026-07-20T17:37:44.988,15.2191,9.8168,27.3122
2026-07-20T17:37:44.988,15.2191,9.8756,27.4297
2026-07-20T17:37:45.004,15.233,9.9539,27.5864
2026-07-20T17:37:45.004,15.2505,9.856,27.6059
2026-07-20T17:37:45.022,15.2505,9.8364,27.6647
2026-07-20T17:37:45.036,15.2646,9.8364,27.8213
2026-07-20T17:37:45.053,15.2806,9.8168,27.8017
2026-07-20T17:37:45.053,15.2967,9.7777,27.7822
2026-07-20T17:37:45.053,15.2967,9.7385,27.5668
2026-07-20T17:37:45.067,15.2967,9.6797,27.3905
2026-07-20T17:37:45.083,15.3124,9.6014,27.1947
2026-07-20T17:37:45.083,15.3281,9.621,27.0773
2026-07-20T17:37:45.099,15.3281,9.5231,26.901
2026-07-20T17:37:45.115,15.3589,9.4644,26.8227
2026-07-20T17:37:45.115,15.3589,9.4252,26.8423
2026-07-20T17:37:45.131,15.3589,9.1902,26.7052
2026-07-20T17:37:45.131,15.3749,9.1315,26.5877
2026-07-20T17:37:45.146,15.3906,9.1315,26.529
2026-07-20T17:37:45.162,15.4065,9.1511,26.6856
2026-07-20T17:37:45.162,15.4065,9.1119,26.764
2026-07-20T17:37:45.177,15.4225,9.1902,26.8227
2026-07-20T17:37:45.177,15.4269,9.1902,26.5682
2026-07-20T17:37:45.209,15.4546,9.2294,26.2549
2026-07-20T17:37:45.209,15.4552,9.0336,26.0003
2026-07-20T17:37:45.228,15.4552,8.9944,25.9612
2026-07-20T17:37:45.233,15.4552,9.0336,26.0003
2026-07-20T17:37:45.251,15.486,8.9748,26.0395
2026-07-20T17:37:45.251,15.486,8.8965,25.8828
2026-07-20T17:37:45.258,15.486,8.8378,25.4325
2026-07-20T17:37:45.273,15.5174,8.8574,25.1192
2026-07-20T17:37:45.273,15.5174,8.9748,25.4325
2026-07-20T17:37:45.289,15.5174,9.1902,25.7653
2026-07-20T17:37:45.304,15.5492,9.1902,25.9612
2026-07-20T17:37:45.304,15.5492,9.1902,25.8241
2026-07-20T17:37:45.320,15.5492,9.4056,25.8045
2026-07-20T17:37:45.347,15.5812,9.5818,25.7458
2026-07-20T17:37:45.347,15.5812,9.8168,25.7262
2026-07-20T17:37:45.352,15.5812,9.7972,25.5891
2026-07-20T17:37:45.368,15.6129,9.8364,25.5891
2026-07-20T17:37:45.368,15.6129,9.7189,25.687
2026-07-20T17:37:45.384,15.6129,9.6602,25.7653
2026-07-20T17:37:45.384,15.6129,9.6014,25.7653
2026-07-20T17:37:45.400,15.6439,9.4644,25.6479
2026-07-20T17:37:45.416,15.6439,9.3469,25.687
2026-07-20T17:37:45.416,15.6599,9.4056,25.7262
2026-07-20T17:37:45.431,15.6758,9.6014,25.7653
2026-07-20T17:37:45.446,15.6915,9.7777,25.9612
2026-07-20T17:37:45.446,15.6915,9.8951,26.0591
2026-07-20T17:37:45.462,15.6915,9.993,26.0591
2026-07-20T17:37:45.462,15.7235,10.0322,26.0395
2026-07-20T17:37:45.478,15.7235,10.0126,26.0982
2026-07-20T17:37:45.494,15.7235,10.1105,26.1178
2026-07-20T17:37:45.494,15.7235,10.0909,26.1374
2026-07-20T17:37:45.510,15.7555,10.0322,26.0395
2026-07-20T17:37:45.510,15.7555,9.9343,26.0199
2026-07-20T17:37:45.526,15.7716,9.9343,26.0982
2026-07-20T17:37:45.558,15.7875,9.8168,25.9612
2026-07-20T17:37:45.558,15.7875,9.8364,25.7458
2026-07-20T17:37:45.558,15.8035,9.8364,25.7458
2026-07-20T17:37:45.574,15.8035,9.8364,25.8828
2026-07-20T17:37:45.590,15.8352,9.993,26.0003
2026-07-20T17:37:45.590,15.8352,10.1301,26.1765
2026-07-20T17:37:45.606,15.8352,10.1497,26.0786
2026-07-20T17:37:45.606,15.8513,10.1301,25.9612
2026-07-20T17:37:45.622,15.867,10.1497,25.9416
2026-07-20T17:37:45.622,15.867,10.1497,26.0786
2026-07-20T17:37:45.638,15.867,10.0909,26.0395
2026-07-20T17:37:45.654,15.8988,10.0518,26.0786
2026-07-20T17:37:45.654,15.8988,9.9539,26.1374
2026-07-20T17:37:45.670,15.8988,9.993,26.1765
2026-07-20T17:37:45.685,15.9306,9.9343,26.0199
2026-07-20T17:37:45.701,15.9306,9.856,25.8632
2026-07-20T17:37:45.701,15.9306,9.7972,25.8437
2026-07-20T17:37:45.701,15.9622,9.7189,25.6479
2026-07-20T17:37:45.717,15.978,9.6797,25.6479
2026-07-20T17:37:45.733,15.9795,9.7777,25.8045
2026-07-20T17:37:45.733,15.9795,9.7972,25.8828
2026-07-20T17:37:45.749,16.0098,9.856,25.7653
2026-07-20T17:37:45.765,16.0098,9.7385,25.6087
2026-07-20T17:37:45.765,16.0098,9.7777,25.5108
2026-07-20T17:37:45.782,16.0098,9.6993,25.4129
2026-07-20T17:37:45.796,16.0444,9.6993,25.4912
2026-07-20T17:37:45.796,16.0444,9.7189,25.687
2026-07-20T17:37:45.812,16.0574,9.6406,25.7653
2026-07-20T17:37:45.812,16.0574,9.5623,25.7458
2026-07-20T17:37:45.844,16.0901,9.6993,25.6283
2026-07-20T17:37:45.847,16.0901,9.621,25.5108
2026-07-20T17:37:45.847,16.0901,9.5623,25.4325
2026-07-20T17:37:45.860,16.0901,9.4448,25.2954
2026-07-20T17:37:45.876,16.1206,9.4448,25.3541
2026-07-20T17:37:45.876,16.1206,9.3665,25.4325
2026-07-20T17:37:45.893,16.1206,9.3469,25.5304
2026-07-20T17:37:45.893,16.1206,9.6014,25.55
2026-07-20T17:37:45.907,16.1526,9.4644,25.55
2026-07-20T17:37:45.923,16.1526,9.4252,25.6479
2026-07-20T17:37:45.923,16.1686,9.3469,25.7262
2026-07-20T17:37:45.947,16.1844,9.386,25.7849
2026-07-20T17:37:45.955,16.2005,9.3273,25.8045
2026-07-20T17:37:45.955,16.2005,9.2881,25.5304
2026-07-20T17:37:45.971,16.2005,9.2686,25.5108
2026-07-20T17:37:45.987,16.2324,9.3469,25.6087
2026-07-20T17:37:45.987,16.2324,9.3665,25.687
2026-07-20T17:37:46.003,16.2324,9.3273,25.4521
2026-07-20T17:37:46.019,16.2642,9.2294,25.3737
2026-07-20T17:37:46.019,16.2642,9.2098,25.2367
2026-07-20T17:37:46.035,16.2642,9.2098,25.2562
2026-07-20T17:37:46.035,16.2642,9.1511,25.4129
2026-07-20T17:37:46.052,16.2967,9.1902,25.4716
2026-07-20T17:37:46.052,16.2967,9.1706,25.5891
2026-07-20T17:37:46.067,16.2967,9.1706,25.4521
2026-07-20T17:37:46.098,16.3274,9.1902,25.4129
2026-07-20T17:37:46.098,16.3274,9.3469,25.3346
2026-07-20T17:37:46.099,16.3274,9.4644,25.5108
2026-07-20T17:37:46.114,16.359,9.4644,25.5304
2026-07-20T17:37:46.114,16.359,9.2881,25.5695
2026-07-20T17:37:46.130,16.359,9.1902,25.4325
2026-07-20T17:37:46.146,16.3909,8.9161,25.3933
2026-07-20T17:37:46.162,16.3909,8.779,25.5304
2026-07-20T17:37:46.162,16.3909,8.8965,25.6283
2026-07-20T17:37:46.162,16.4067,9.0336,25.6479
2026-07-20T17:37:46.178,16.4387,9.0532,25.6087
2026-07-20T17:37:46.194,16.4387,9.1511,25.6087
2026-07-20T17:37:46.194,16.4446,9.1706,25.7066
2026-07-20T17:37:46.209,16.4446,9.1315,25.5695
2026-07-20T17:37:46.225,16.4703,9.1902,25.5108
2026-07-20T17:37:46.225,16.4703,9.1706,25.3346
2026-07-20T17:37:46.241,16.4703,9.0923,25.3933
2026-07-20T17:37:46.247,16.4863,8.9944,25.3933
2026-07-20T17:37:46.257,16.502,9.0532,25.3541
2026-07-20T17:37:46.273,16.5208,8.9944,25.2171
2026-07-20T17:37:46.289,16.525,8.9944,25.08
2026-07-20T17:37:46.289,16.525,9.0727,25.0996
2026-07-20T17:37:46.305,16.5496,9.1902,25.1583
2026-07-20T17:37:46.305,16.5496,9.0532,25.2954
2026-07-20T17:37:46.328,16.5496,9.1119,25.2758
2026-07-20T17:37:46.328,16.5496,9.1706,25.5108
2026-07-20T17:37:46.336,16.5816,9.2098,25.4912
2026-07-20T17:37:46.352,16.5816,9.2881,25.4521
2026-07-20T17:37:46.352,16.5816,9.3273,25.315
2026-07-20T17:37:46.370,16.6141,9.3077,25.1779
2026-07-20T17:37:46.384,16.6141,9.1706,25.2171
2026-07-20T17:37:46.384,16.6315,9.0923,25.315
2026-07-20T17:37:46.400,16.6315,9.014,25.5695
2026-07-20T17:37:46.417,16.661,9.0336,25.5695
2026-07-20T17:37:46.417,16.661,9.0532,25.4325
2026-07-20T17:37:46.434,16.661,9.0532,25.315
2026-07-20T17:37:46.447,16.6928,9.1315,25.3346
2026-07-20T17:37:46.447,16.6928,9.014,25.315
2026-07-20T17:37:46.464,16.6928,8.9161,25.3541
2026-07-20T17:37:46.464,16.6928,8.8574,25.5108
2026-07-20T17:37:46.480,16.7242,8.8965,25.6674
2026-07-20T17:37:46.480,16.7242,9.0727,25.7262
2026-07-20T17:37:46.495,16.7402,9.0923,25.7653
2026-07-20T17:37:46.511,16.7673,9.1315,25.5891
2026-07-20T17:37:46.511,16.7673,9.1315,25.4521
2026-07-20T17:37:46.527,16.7717,9.0532,25.4129
2026-07-20T17:37:46.543,16.7732,8.9944,25.4912
2026-07-20T17:37:46.558,16.7876,8.9357,25.6674
2026-07-20T17:37:46.568,16.8033,8.9748,25.8045
2026-07-20T17:37:46.576,16.8033,9.0532,25.7066
2026-07-20T17:37:46.590,16.819,9.1511,25.7066
2026-07-20T17:37:46.590,16.835,9.1706,25.7066
2026-07-20T17:37:46.590,16.835,9.1119,25.7849
2026-07-20T17:37:46.606,16.835,9.1315,25.7262
2026-07-20T17:37:46.622,16.8669,9.0923,25.8241
2026-07-20T17:37:46.622,16.8669,9.014,25.8241
2026-07-20T17:37:46.638,16.8669,9.1119,25.7849
2026-07-20T17:37:46.653,16.8986,8.9748,25.55
2026-07-20T17:37:46.653,16.8986,8.7986,25.4521
2026-07-20T17:37:46.669,16.8986,8.7399,25.3346
2026-07-20T17:37:46.685,16.9307,8.779,25.4521
2026-07-20T17:37:46.685,16.9307,8.7986,25.3933
2026-07-20T17:37:46.701,16.9307,8.779,25.6674
2026-07-20T17:37:46.701,16.9624,8.779,25.5304
2026-07-20T17:37:46.717,16.9624,8.9161,25.5891
2026-07-20T17:37:46.733,16.9624,8.9553,25.55
2026-07-20T17:37:46.733,16.9785,8.9161,25.5695
2026-07-20T17:37:46.749,16.9961,8.9161,25.5891
2026-07-20T17:37:46.749,16.9961,8.9357,25.6674
2026-07-20T17:37:46.765,17.0123,8.9357,25.6479
2026-07-20T17:37:46.781,17.0264,8.9748,25.6087
2026-07-20T17:37:46.799,17.0264,9.014,25.7066
2026-07-20T17:37:46.799,17.0264,9.1511,25.5695
2026-07-20T17:37:46.815,17.0264,8.9944,25.6087
2026-07-20T17:37:46.815,17.0584,8.9357,25.5108
2026-07-20T17:37:46.829,17.0584,8.779,25.5695
2026-07-20T17:37:46.845,17.0741,8.7986,25.55
2026-07-20T17:37:46.852,17.09,8.7203,25.7458
2026-07-20T17:37:46.877,17.09,8.8378,25.687
2026-07-20T17:37:46.877,17.09,8.8378,25.6674
2026-07-20T17:37:46.893,17.1228,8.7986,25.7066
2026-07-20T17:37:46.893,17.1228,8.779,25.7066
2026-07-20T17:37:46.893,17.1228,8.779,25.6087
2026-07-20T17:37:46.908,17.1533,8.779,25.3933
2026-07-20T17:37:46.925,17.1533,8.8769,25.2954
2026-07-20T17:37:46.925,17.1533,8.8378,25.2562
2026-07-20T17:37:46.956,17.1851,8.7986,25.3737
2026-07-20T17:37:46.956,17.1851,8.8574,25.5695
2026-07-20T17:37:46.956,17.1851,8.8378,25.6479
2026-07-20T17:37:46.972,17.2009,8.8574,25.7262
2026-07-20T17:37:46.988,17.2167,8.8378,25.7458
2026-07-20T17:37:46.988,17.2167,8.9748,25.8045
2026-07-20T17:37:47.003,17.2167,8.8574,25.7262
2026-07-20T17:37:47.003,17.2485,8.8574,25.5695
2026-07-20T17:37:47.019,17.2485,8.8182,25.4521
2026-07-20T17:37:47.035,17.2485,8.9161,25.3346
2026-07-20T17:37:47.035,17.2828,8.8378,25.3541
2026-07-20T17:37:47.051,17.2828,8.8378,25.2171
2026-07-20T17:37:47.051,17.2828,8.8574,25.2367
2026-07-20T17:37:47.068,17.3135,8.7986,25.2758
2026-07-20T17:37:47.085,17.3135,8.6224,25.2954
2026-07-20T17:37:47.085,17.3135,8.5441,25.315
2026-07-20T17:37:47.099,17.3454,8.4853,25.3933
2026-07-20T17:37:47.116,17.3454,8.5441,25.6087
2026-07-20T17:37:47.131,17.3599,8.5832,25.7849
2026-07-20T17:37:47.131,17.3599,8.642,25.7262
2026-07-20T17:37:47.148,17.3916,8.7595,25.5695
2026-07-20T17:37:47.148,17.3916,8.7986,25.4325
2026-07-20T17:37:47.162,17.3916,8.7986,25.315
2026-07-20T17:37:47.179,17.4232,8.9161,25.3737
2026-07-20T17:37:47.179,17.4232,9.0532,25.3737
2026-07-20T17:37:47.194,17.4232,9.0727,25.4716
2026-07-20T17:37:47.194,17.4232,8.9748,25.3737
2026-07-20T17:37:47.210,17.455,8.8769,25.2954
2026-07-20T17:37:47.226,17.455,8.8769,25.1583
2026-07-20T17:37:47.226,17.455,8.779,25.1779
2026-07-20T17:37:47.241,17.4864,8.6811,25.2367
2026-07-20T17:37:47.258,17.4864,8.7986,25.315
2026-07-20T17:37:47.258,17.4864,8.7986,25.3737
2026-07-20T17:37:47.273,17.4864,8.8574,25.2758
2026-07-20T17:37:47.273,17.5182,8.7595,25.2171
2026-07-20T17:37:47.289,17.5339,8.7399,25.3541
2026-07-20T17:37:47.305,17.5339,8.6224,25.2954
2026-07-20T17:37:47.305,17.5496,8.6224,25.2171
2026-07-20T17:37:47.321,17.5655,8.6615,25.0213
2026-07-20T17:37:47.336,17.5655,8.6615,24.8842
2026-07-20T17:37:47.352,17.5982,8.6224,25.0213
2026-07-20T17:37:47.352,17.5982,8.6224,24.9625
2026-07-20T17:37:47.352,17.5982,8.6028,25.0017
2026-07-20T17:37:47.368,17.613,8.5636,25.0213
2026-07-20T17:37:47.384,17.629,8.6615,24.9821
2026-07-20T17:37:47.401,17.629,8.5636,25.0017
2026-07-20T17:37:47.401,17.6455,8.5049,24.845
2026-07-20T17:37:47.416,17.6455,8.407,24.845
2026-07-20T17:37:47.432,17.6769,8.5245,24.7863
2026-07-20T17:37:47.432,17.6769,8.5245,24.8059
2026-07-20T17:37:47.432,17.6769,8.6028,24.708
2026-07-20T17:37:47.448,17.7088,8.6224,24.6297
2026-07-20T17:37:47.464,17.7088,8.7007,24.6297
2026-07-20T17:37:47.464,17.7088,8.6615,24.7667
2026-07-20T17:37:47.479,17.7088,8.5832,24.6884
2026-07-20T17:37:47.496,17.7456,8.5441,24.7276
2026-07-20T17:37:47.496,17.7456,8.5245,24.6297
2026-07-20T17:37:47.511,17.7456,8.5441,24.7471
2026-07-20T17:37:47.529,17.778,8.5245,24.7471
2026-07-20T17:37:47.529,17.7786,8.4853,24.845
2026-07-20T17:37:47.544,17.7786,8.5245,24.8255
2026-07-20T17:37:47.548,17.7878,8.4853,24.9234
2026-07-20T17:37:47.575,17.8035,8.4266,25.0017
2026-07-20T17:37:47.575,17.8035,8.5245,24.9234
2026-07-20T17:37:47.581,17.8195,8.5636,24.7471
2026-07-20T17:37:47.590,17.8458,8.5049,24.5905
2026-07-20T17:37:47.606,17.8458,8.4266,24.4339
2026-07-20T17:37:47.606,17.8458,8.5049,24.3555
2026-07-20T17:37:47.622,17.8547,8.5636,24.3947
2026-07-20T17:37:47.638,17.8828,8.5636,24.5513
2026-07-20T17:37:47.638,17.8828,8.7399,24.6492
2026-07-20T17:37:47.657,17.8828,8.7007,24.5709
2026-07-20T17:37:47.670,17.9142,8.7203,24.473
2026-07-20T17:37:47.670,17.9142,8.642,24.3751
2026-07-20T17:37:47.685,17.9142,8.6028,24.2968
2026-07-20T17:37:47.685,17.9142,8.5636,24.3164
2026-07-20T17:37:47.701,17.9458,8.5049,24.1989
2026-07-20T17:37:47.717,17.9458,8.3678,24.2185
2026-07-20T17:37:47.717,17.9458,8.3483,24.1597
2026-07-20T17:37:47.733,17.9774,8.3287,24.1597
2026-07-20T17:37:47.748,17.9774,8.2699,24.1597
2026-07-20T17:37:47.748,17.9774,8.2699,24.2968
2026-07-20T17:37:47.764,17.9931,8.2895,24.1597
2026-07-20T17:37:47.780,18.0088,8.3287,24.0814
2026-07-20T17:37:47.780,18.0088,8.3874,24.0814
2026-07-20T17:37:47.796,18.0245,8.4266,24.0227
2026-07-20T17:37:47.796,18.0459,8.4462,24.0422
2026-07-20T17:37:47.811,18.0459,8.3483,23.9639
2026-07-20T17:37:47.827,18.0565,8.3483,23.7877
2026-07-20T17:37:47.827,18.0722,8.3483,23.5919
2026-07-20T17:37:47.849,18.0881,8.3287,23.494
2026-07-20T17:37:47.849,18.0881,8.3483,23.2198
2026-07-20T17:37:47.859,18.1195,8.3287,23.1807
2026-07-20T17:37:47.875,18.1195,8.3874,23.1807
2026-07-20T17:37:47.875,18.1195,8.3678,23.3177
2026-07-20T17:37:47.891,18.1195,8.407,23.4352
2026-07-20T17:37:47.906,18.1523,8.4657,23.7681
2026-07-20T17:37:47.906,18.1523,8.5832,23.494
2026-07-20T17:37:47.922,18.1523,8.5049,23.3177
2026-07-20T17:37:47.938,18.1673,8.5245,23.259
2026-07-20T17:37:47.955,18.1831,8.4853,23.0828
2026-07-20T17:37:47.955,18.1992,8.407,22.9653
2026-07-20T17:37:47.955,18.1992,8.5049,22.887
2026-07-20T17:37:47.970,18.1992,8.5245,22.8086
2026-07-20T17:37:47.986,18.2309,8.5636,22.7303
2026-07-20T17:37:47.986,18.2309,8.5245,22.6912
2026-07-20T17:37:48.002,18.2309,8.6615,22.6912
2026-07-20T17:37:48.018,18.262,8.5832,22.7891
2026-07-20T17:37:48.018,18.262,8.6028,22.6912
2026-07-20T17:37:48.033,18.262,8.5636,22.652
2026-07-20T17:37:48.049,18.2952,8.6615,22.2604
2026-07-20T17:37:48.049,18.2952,8.5441,22.0842
2026-07-20T17:37:48.065,18.2952,8.6028,21.9863
2026-07-20T17:37:48.065,18.2952,8.6811,21.9471
2026-07-20T17:37:48.080,18.3254,8.6615,21.9079
2026-07-20T17:37:48.080,18.3254,8.5441,21.8688
2026-07-20T17:37:48.098,18.3254,8.4266,21.7904
2026-07-20T17:37:48.112,18.3572,8.407,21.8884
2026-07-20T17:37:48.128,18.3572,8.407,22.0058
2026-07-20T17:37:48.128,18.3572,8.4462,22.0842
2026-07-20T17:37:48.149,18.3888,8.4462,22.1233
2026-07-20T17:37:48.160,18.3888,8.5049,22.1233
2026-07-20T17:37:48.160,18.4049,8.5049,22.0842
2026-07-20T17:37:48.176,18.421,8.4266,22.0646
2026-07-20T17:37:48.176,18.421,8.4266,22.0254
2026-07-20T17:37:48.191,18.4366,8.3287,21.81
2026-07-20T17:37:48.191,18.4366,8.3678,21.7513
2026-07-20T17:37:48.207,18.4525,8.3483,21.7904
2026-07-20T17:37:48.224,18.4525,8.4462,21.9667
2026-07-20T17:37:48.224,18.4684,8.3874,22.0058
2026-07-20T17:37:48.249,18.4915,8.4266,22.0842
